,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
26,27,66.0,+23:05,0,GOŁAŚ Michał,27,Omega Pharma - Quick-Step,,,",,0:00",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
27,28,38.0,+10:36,0,DOI Yukihiro,28,Argos - Shimano,,,",,0:00",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
28,29,25.0,+4:29,0,JEANDESBOZ Fabrice,27,Saur - Sojasun,,,",,0:00",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
29,30,12.0,+1:32,0,DANIELSON Tom,34,Team Garmin - Barracuda,,,",,0:00",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
30,31,44.0,+12:47,0,BRAJKOVIČ Janez,28,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
31,32,1.0,+0:00,0,ALBASINI Michael,31,Orica GreenEDGE,,,",,0:00",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
32,33,34.0,+10:16,0,ZAUGG Oliver,30,RadioShack - Nissan,,,",,0:00",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
33,34,17.0,+2:23,0,PALOMARES Adrián,36,Andalucia - Caja Granada,,,",,0:00",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
34,35,20.0,+3:07,0,TROFIMOV Yuri,28,Team Katusha,,,",,0:00",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
35,36,64.0,+21:39,0,KARPETS Vladimir,31,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
36,37,37.0,+10:36,0,TORIBIO José Vicente,26,Andalucia - Caja Granada,,,",,0:00",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
37,38,32.0,+8:41,0,PIRES Bruno,30,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
38,39,57.0,+17:29,0,SILIN Egor,23,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
39,40,51.0,+15:29,0,ZANDIO Xabier,35,Sky Procycling,,,",,0:00",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
40,41,65.0,+22:22,0,VEIKKANEN Jussi,30,FDJ - BigMat,,,0:140:14,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
41,42,39.0,+10:50,0,MEIER Christian,27,Orica GreenEDGE,,,",,0:14",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
42,43,22.0,+3:55,0,FRANK Mathias,25,BMC Racing Team,,,",,0:14",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
43,44,56.0,+17:19,0,BAGOT Yoann,24,"Cofidis, le Crédit en Ligne",,,",,0:14",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
44,45,61.0,+19:15,0,GASTAUER Ben,24,AG2R La Mondiale,,,",,0:14",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
45,46,42.0,+10:56,0,MATÉ Luis Ángel,28,"Cofidis, le Crédit en Ligne",,,0:200:20,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
46,47,83.0,+33:40,0,SIMÓN Jordi,21,Andalucia - Caja Granada,,,",,0:20",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
47,48,54.0,+16:34,0,CHEREL Mikaël,26,AG2R La Mondiale,,,",,0:20",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
48,49,74.0,+28:21,0,PIEDRA Antonio,26,Caja Rural,,,",,0:20",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
49,50,60.0,+18:58,0,PINEAU Cédric,26,FDJ - BigMat,,,",,0:20",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
50,51,47.0,+14:34,0,DENIFL Stefan,24,Vacansoleil - DCM,,,",,0:20",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
51,52,79.0,+32:59,0,MORI Manuele,31,Lampre - ISD,,,",,0:20",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
52,53,19.0,+2:36,0,GESINK Robert,25,Rabobank Cycling Team,,,",,0:20",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
53,54,84.0,+33:43,0,APPOLLONIO Davide,22,Sky Procycling,,,",,0:20",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
54,55,21.0,+3:41,0,SØRENSEN Chris Anker,27,Team Saxo Bank - Tinkoff Bank,,,",,0:20",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
55,56,82.0,+33:19,0,SABATINI Fabio,27,Liquigas - Cannondale,,,",,0:20",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
56,57,27.0,+7:57,0,MORABITO Steve,29,BMC Racing Team,,,",,0:20",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
57,58,41.0,+10:56,0,PAUWELS Serge,28,Omega Pharma - Quick-Step,,,",,0:20",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
58,59,45.0,+13:26,0,VELASCO Iván,32,Euskaltel - Euskadi,,,0:250:25,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
59,60,55.0,+17:18,0,SANTAMBROGIO Mauro,27,BMC Racing Team,,,0:300:30,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
60,61,52.0,+15:56,0,FRÖHLINGER Johannes,26,Argos - Shimano,,,0:380:38,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
61,62,93.0,+38:45,0,MOUREY Francis,31,FDJ - BigMat,,,0:400:40,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
62,63,35.0,+10:23,0,IGNATENKO Petr,24,Team Katusha,,,0:510:51,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
63,64,85.0,+35:40,0,DIDIER Laurent,27,RadioShack - Nissan,,,0:540:54,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
64,65,29.0,+8:11,0,DI GRÉGORIO Rémy,26,"Cofidis, le Crédit en Ligne",,,0:560:56,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
65,66,36.0,+10:28,0,ROHREGGER Thomas,29,RadioShack - Nissan,,,",,0:56",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
66,67,48.0,+14:39,0,DE GREEF Francis,27,Lotto Belisol Team,,,1:101:10,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
67,68,67.0,+24:23,0,MONCOUTIÉ David,36,"Cofidis, le Crédit en Ligne",,,1:411:41,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
68,69,59.0,+18:45,0,MARZANO Marco,31,Lampre - ISD,,,1:561:56,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
69,70,53.0,+16:26,0,MÉDEREL Maxime,31,Saur - Sojasun,,,",,1:56",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
70,71,62.0,+19:20,0,SANTAROMITA Ivan,27,BMC Racing Team,,,2:152:15,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
71,72,77.0,+32:11,0,TEN DAM Laurens,31,Rabobank Cycling Team,,,2:232:23,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
72,73,78.0,+32:24,0,VANDEWALLE Kristof,26,Omega Pharma - Quick-Step,,,",,2:23",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
73,74,70.0,+27:27,0,VANDE VELDE Christian,35,Team Garmin - Barracuda,,,2:282:28,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
74,75,88.0,+37:05,0,KOSTYUK Denys,30,Lampre - ISD,,,",,2:28",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
75,76,23.0,+4:24,0,LEIPHEIMER Levi,38,Omega Pharma - Quick-Step,,,",,2:28",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
76,77,43.0,+11:09,0,DYACHENKO Alexandr,28,Astana Pro Team,,,",,2:28",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
77,78,96.0,+41:35,0,BONO Matteo,28,Lampre - ISD,,,2:412:41,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
78,79,89.0,+37:20,0,BRUSEGHIN Marzio,37,Movistar Team,,,",,2:41",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
79,80,111.0,+54:18,0,VANOTTI Alessandro,31,Liquigas - Cannondale,,,3:283:28,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
80,81,68.0,+25:11,0,MARCZYŃSKI Tomasz,28,Vacansoleil - DCM,,,",,3:28",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
81,82,92.0,+38:02,0,MARINO Jean-Marc,28,Saur - Sojasun,,,5:195:19,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
82,83,50.0,+15:18,0,BUSCHE Matthew,26,RadioShack - Nissan,,,",,5:19",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
83,84,103.0,+47:41,0,DAVIS Allan Howard,31,Orica GreenEDGE,,,6:246:24,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
84,85,80.0,+32:59,0,CARDOSO André,27,Caja Rural,,,",,6:24",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
85,86,49.0,+14:50,0,SÁNCHEZ Luis León,28,Rabobank Cycling Team,,,6:446:44,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
86,87,101.0,+47:07,0,HUGUET Yann,27,Argos - Shimano,,,",,6:44",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
87,88,72.0,+27:51,0,SAMOILAU Branislau,26,Movistar Team,,,7:367:36,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
88,89,73.0,+28:16,0,SMUKULIS Gatis,24,Team Katusha,,,",,7:36",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
89,90,69.0,+26:08,0,TSCHOPP Johann,29,BMC Racing Team,,,",,7:36",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
90,91,112.0,+55:03,0,CARRASCO Sergio,27,Andalucia - Caja Granada,,,",,7:36",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
91,92,91.0,+37:58,0,BERTAGNOLLI Leonardo,34,Lampre - ISD,,,",,7:36",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
92,93,118.0,+59:29,0,CÉSAR VELOSO Gustavo,32,Andalucia - Caja Granada,,,8:348:34,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
93,94,108.0,+51:12,0,ROSENDO Jesús,30,Andalucia - Caja Granada,,,",,8:34",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
94,95,95.0,+40:50,0,CLEMENT Stef,29,Rabobank Cycling Team,,,",,8:34",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
95,96,115.0,+57:15,0,ZINGLE Romain,25,"Cofidis, le Crédit en Ligne",,,",,8:34",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
96,97,97.0,+42:50,0,TIRALONGO Paolo,34,Astana Pro Team,,,",,8:34",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
97,98,105.0,+49:51,0,ROBERTS Luke,35,Team Saxo Bank - Tinkoff Bank,,,",,8:34",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
98,99,122.0,+1:02:32,0,SÁNCHEZ Julián,32,Caja Rural,,,",,8:34",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
99,100,120.0,+59:35,0,KASHECHKIN Andrey,32,Astana Pro Team,,,",,8:34",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
100,101,121.0,+1:00:00,0,BANDIERA Marco,27,Omega Pharma - Quick-Step,,,",,8:34",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
101,102,117.0,+59:29,0,CANO Jose Luis,23,Andalucia - Caja Granada,,,",,8:34",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
102,103,63.0,+19:31,0,DE LA CRUZ David,22,Caja Rural,,,",,8:34",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
103,104,106.0,+49:51,0,BEPPU Fumiyuki,28,Orica GreenEDGE,,,",,8:34",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
104,105,87.0,+36:32,0,AZANZA Jorge,29,Euskaltel - Euskadi,,,",,8:34",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
105,106,46.0,+14:07,0,EDET Nicolas,24,"Cofidis, le Crédit en Ligne",,,",,8:34",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
106,107,75.0,+29:06,0,HESJEDAL Ryder,31,Team Garmin - Barracuda,,,9:089:08,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
107,108,98.0,+45:42,0,HOWES Alex,24,Team Garmin - Barracuda,,,12:2912:29,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
108,109,119.0,+59:29,0,LANCASTER Brett,32,Orica GreenEDGE,,,",,12:29",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
109,110,104.0,+48:20,0,VANENDERT Dennis,23,Lotto Belisol Team,,,12:4112:41,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
110,111,102.0,+47:35,0,KEIZER Martijn,24,Vacansoleil - DCM,,,",,12:41",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
111,112,113.0,+55:18,0,RAMÍREZ Javier,34,Andalucia - Caja Granada,,,",,12:41",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
112,113,109.0,+51:20,0,CABEDO Víctor,22,Euskaltel - Euskadi,,,",,12:41",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
113,114,99.0,+45:54,0,SPRICK Matthieu,30,Argos - Shimano,,,",,12:41",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
114,115,107.0,+50:36,0,NOVAL Benjamín,33,Team Saxo Bank - Tinkoff Bank,,,",,12:41",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
115,116,81.0,+33:02,0,CASAR Sandy,33,FDJ - BigMat,,,",,12:41",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
116,117,123.0,+1:09:57,0,GALDÓS Aitor,32,Caja Rural,,,",,12:41",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
117,118,94.0,+40:39,0,DE LA FUENTE David,30,Caja Rural,,,",,12:41",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
118,119,116.0,+58:07,0,HAEDO Juan José,31,Team Saxo Bank - Tinkoff Bank,,,",,12:41",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
119,120,110.0,+53:04,0,POSSONI Morris,27,Lampre - ISD,,,",,12:41",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
120,121,90.0,+37:56,0,BELKOV Maxim,27,Team Katusha,,,",,12:41",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
121,122,100.0,+46:18,0,HUPOND Thierry,27,Argos - Shimano,,,",,12:41",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
122,123,114.0,+55:18,0,RENEV Sergey,27,Astana Pro Team,,,",,12:41",Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
123,DNF,,,0,VAN HUMMEL Kenny,29,Vacansoleil - DCM,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2012,43.033 km/h,0,119.8 km,19
