,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
10,11,13.0,+7:44,162,BRAMBILLA Gianluca,31,Trek - Segafredo,,5.0,2:382:38,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
11,12,11.0,+4:19,14,GALLOPIN Tony,30,AG2R La Mondiale,,4.0,2:502:50,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
12,13,71.0,+1:32:59,78,YATES Adam,26,Mitchelton-Scott,,3.0,3:053:05,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
13,14,12.0,+6:56,151,KELDERMAN Wilco,27,Team Sunweb,,2.0,4:014:01,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
14,15,15.0,+10:10,74,HAIG Jack,25,Mitchelton-Scott,,1.0,",,4:01",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
15,16,16.0,+11:21,45,MAJKA Rafał,28,BORA - hansgrohe,,,",,4:01",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
16,17,45.0,+59:09,22,BILBAO Pello,28,Astana Pro Team,,,4:354:35,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
17,18,52.0,+1:14:24,6,PELLIZOTTI Franco,40,Bahrain Merida Pro Cycling Team,,,4:434:43,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
18,19,19.0,+14:47,7,PERNSTEINER Hermann,28,Bahrain Merida Pro Cycling Team,,,",,4:43",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
19,20,63.0,+1:27:27,62,ARMÉE Sander,32,Lotto Soudal,,,4:484:48,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
20,21,24.0,+26:23,144,HENAO Sergio,30,Team Sky,,,5:105:10,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
21,22,58.0,+1:20:16,217,RODRÍGUEZ Óscar,23,Euskadi - Murias,,,",,5:10",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
22,23,14.0,+8:19,171,ARU Fabio,28,UAE-Team Emirates,,,5:195:19,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
23,24,18.0,+14:05,54,MOLARD Rudy,28,Groupama - FDJ,,,",,5:19",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
24,25,62.0,+1:23:05,116,ROLLAND Pierre,31,Team EF Education First-Drapac p/b Cannondale,,,",,5:19",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
25,26,44.0,+56:53,104,GHEBREIGZABHIER Amanuel,24,Team Dimension Data,,,",,5:19",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
26,27,17.0,+11:50,141,DE LA CRUZ David,29,Team Sky,,,",,5:19",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
27,28,47.0,+1:02:20,178,RAVASI Edward,24,UAE-Team Emirates,,,5:305:30,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
28,29,21.0,+19:43,85,CARAPAZ Richard,25,Movistar Team,,,6:406:40,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
29,30,20.0,+19:15,214,BIZKARRA Mikel,29,Euskadi - Murias,,,6:436:43,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
30,31,86.0,+2:01:56,183,CABEDO Óscar,23,Burgos-BH,,,6:456:45,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
31,32,57.0,+1:18:35,102,ANTÓN Igor,35,Team Dimension Data,,,8:188:18,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
32,33,30.0,+38:56,121,ZAKARIN Ilnur,28,Team Katusha Alpecin,,,8:228:22,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
33,34,34.0,+46:03,134,DE TIER Floris,26,Team LottoNL-Jumbo,,,8:318:31,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
34,35,28.0,+35:46,11,DUPONT Hubert,37,AG2R La Mondiale,,,8:558:55,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
35,36,55.0,+1:16:37,143,GEOGHEGAN HART Tao,23,Team Sky,,,9:189:18,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
36,37,38.0,+54:20,66,MONFORT Maxime,35,Lotto Soudal,,,10:0110:01,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
37,38,81.0,+1:52:19,31,PORTE Richie,33,BMC Racing Team,,,10:1710:17,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
38,39,39.0,+54:35,204,HERRADA José,32,"Cofidis, Solutions Crédits",,,10:3910:39,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
39,40,98.0,+2:21:28,2,GARCÍA CORTINA Iván,22,Bahrain Merida Pro Cycling Team,,,11:1911:19,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
40,41,68.0,+1:31:04,23,CATALDO Dario,33,Astana Pro Team,,,12:2112:21,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
41,42,23.0,+25:37,44,FORMOLO Davide,25,BORA - hansgrohe,,,",,12:21",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
42,43,60.0,+1:22:50,174,CONTI Valerio,25,UAE-Team Emirates,,,12:2712:27,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
43,44,22.0,+22:04,132,BENNETT George,28,Team LottoNL-Jumbo,,,",,12:27",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
44,45,40.0,+56:05,112,CLARKE Simon,32,Team EF Education First-Drapac p/b Cannondale,,,12:4012:40,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
45,46,43.0,+56:34,118,WOODS Michael,31,Team EF Education First-Drapac p/b Cannondale,,,",,12:40",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
46,47,54.0,+1:14:42,153,GESCHKE Simon,32,Team Sunweb,,,12:4212:42,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
47,48,35.0,+49:16,37,TEUNS Dylan,26,BMC Racing Team,,,13:2713:27,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
48,49,33.0,+45:59,15,GASTAUER Ben,30,AG2R La Mondiale,,,",,13:27",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
49,50,61.0,+1:23:03,165,FELLINE Fabio,28,Trek - Segafredo,,,",,13:27",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
50,51,25.0,+31:41,106,KING Ben,29,Team Dimension Data,,,",,13:27",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
51,52,76.0,+1:43:58,197,SCHULTZ Nick,23,Caja Rural - Seguros RGA,,,14:1314:13,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
52,53,93.0,+2:16:59,98,SERRY Pieter,29,Quick-Step Floors,,,14:3514:35,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
53,54,80.0,+1:50:29,25,HIRT Jan,27,Astana Pro Team,,,14:3814:38,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
54,55,46.0,+1:01:20,154,HINDLEY Jai,22,Team Sunweb,,,15:4115:41,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
55,56,117.0,+2:56:20,195,MOLINA Antonio,27,Caja Rural - Seguros RGA,,,16:3916:39,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
56,57,91.0,+2:12:54,218,SÁEZ Héctor,24,Euskadi - Murias,,,",,16:39",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
57,58,53.0,+1:14:39,28,ZEITS Andrey,31,Astana Pro Team,,,",,16:39",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
58,59,70.0,+1:32:03,24,FRAILE Omar,28,Astana Pro Team,,,16:5316:53,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
59,60,94.0,+2:17:03,185,EZQUERRA Jesús,27,Burgos-BH,,,",,16:53",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
60,61,96.0,+2:18:57,86,ERVITI Imanol,34,Movistar Team,,,",,16:53",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
61,62,72.0,+1:33:51,83,ANACONA Winner,30,Movistar Team,,,",,16:53",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
62,63,49.0,+1:05:40,27,VILLELLA Davide,27,Astana Pro Team,,,",,16:53",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
63,64,31.0,+40:34,161,MOLLEMA Bauke,31,Trek - Segafredo,,,17:1017:10,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
64,65,29.0,+36:24,3,IZAGIRRE Gorka,30,Bahrain Merida Pro Cycling Team,,,19:1119:11,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
65,66,75.0,+1:41:54,87,OLIVEIRA Nelson,29,Movistar Team,,,",,19:11",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
66,67,69.0,+1:31:25,75,HOWSON Damien,26,Mitchelton-Scott,,,21:0921:09,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
67,68,103.0,+2:26:15,94,DEVENYNS Dries,35,Quick-Step Floors,,,",,21:09",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
68,69,32.0,+41:47,196,RODRÍGUEZ Cristián,23,Caja Rural - Seguros RGA,,,21:2221:22,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
69,70,99.0,+2:22:39,181,MENDES José,33,Burgos-BH,,,21:5421:54,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
70,71,79.0,+1:46:14,18,PETERS Nans,24,AG2R La Mondiale,,,22:3722:37,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
71,72,135.0,+3:16:06,138,VAN POPPEL Danny,25,Team LottoNL-Jumbo,,,23:0323:03,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
72,73,26.0,+32:12,145,KWIATKOWSKI Michał,28,Team Sky,,,23:1123:11,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
73,74,65.0,+1:29:06,207,ROSSETTO Stéphane,31,"Cofidis, Solutions Crédits",,,",,23:11",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
74,75,59.0,+1:21:43,125,KOCHETKOV Pavel,32,Team Katusha Alpecin,,,",,23:11",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
75,76,106.0,+2:40:08,26,STALNOV Nikita,26,Astana Pro Team,,,25:1325:13,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
76,77,27.0,+33:06,203,HERRADA Jesús,28,"Cofidis, Solutions Crédits",,,25:4825:48,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
77,78,36.0,+50:09,35,ROCHE Nicolas,34,BMC Racing Team,,,28:0728:07,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
78,79,50.0,+1:06:19,115,MORENO Daniel,37,Team EF Education First-Drapac p/b Cannondale,,,",,28:07",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
79,80,77.0,+1:45:20,213,BAGÜES Aritz,29,Euskadi - Murias,,,28:0928:09,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
80,81,101.0,+2:25:00,61,BENOOT Tiesj,24,Lotto Soudal,,,28:5928:59,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
81,82,41.0,+56:18,93,DE PLUS Laurens,23,Quick-Step Floors,,,",,28:59",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
82,83,87.0,+2:02:06,117,VAN ASBROECK Tom,28,Team EF Education First-Drapac p/b Cannondale,,,",,28:59",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
83,84,67.0,+1:31:03,124,HOLLENSTEIN Reto,33,Team Katusha Alpecin,,,",,28:59",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
84,85,104.0,+2:33:59,128,RESTREPO Jhonatan,23,Team Katusha Alpecin,,,",,28:59",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
85,86,92.0,+2:13:25,157,TUSVELD Martijn,25,Team Sunweb,,,",,28:59",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
86,87,78.0,+1:46:12,58,VINCENT Léo,22,Groupama - FDJ,,,",,28:59",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
87,88,37.0,+50:37,107,KUDUS Merhawi,24,Team Dimension Data,,,",,28:59",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
88,89,64.0,+1:28:44,32,BOOKWALTER Brent,34,BMC Racing Team,,,",,28:59",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
89,90,82.0,+1:52:53,36,ROSSKOPF Joey,29,BMC Racing Team,,,",,28:59",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
90,91,85.0,+1:56:21,105,GIBBONS Ryan,24,Team Dimension Data,,,",,28:59",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
91,92,73.0,+1:37:18,1,NIBALI Vincenzo,33,Bahrain Merida Pro Cycling Team,,,",,28:59",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
92,93,133.0,+3:15:25,103,CUMMINGS Steve,37,Team Dimension Data,,,29:0629:06,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
93,94,136.0,+3:16:21,122,BOSWELL Ian,27,Team Katusha Alpecin,,,",,29:06",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
94,95,130.0,+3:08:31,155,STORER Michael,21,Team Sunweb,,,",,29:06",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
95,96,149.0,+3:35:27,187,RUBIO Diego,27,Burgos-BH,,,",,29:06",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
96,97,146.0,+3:29:57,76,MEZGEC Luka,30,Mitchelton-Scott,,,",,29:06",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
97,98,89.0,+2:08:02,146,PUCCIO Salvatore,29,Team Sky,,,",,29:06",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
98,99,143.0,+3:26:09,84,BENNATI Daniele,37,Movistar Team,,,29:1029:10,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
99,100,128.0,+3:07:24,152,FRÖHLINGER Johannes,33,Team Sunweb,,,29:5029:50,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
100,101,140.0,+3:22:37,56,SARREAU Marc,25,Groupama - FDJ,,,29:5329:53,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
101,102,84.0,+1:55:55,127,MACHADO Tiago,32,Team Katusha Alpecin,,,29:5829:58,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
102,103,134.0,+3:15:30,53,DUCHESNE Antoine,26,Groupama - FDJ,,,31:2431:24,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
103,104,56.0,+1:18:07,191,PARDILLA Sergio,34,Caja Rural - Seguros RGA,,,",,31:24",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
104,105,126.0,+3:04:22,215,BRAVO Garikoitz,29,Euskadi - Murias,,,",,31:24",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
105,106,115.0,+2:55:48,175,LAENGEN Vegard Stake,29,UAE-Team Emirates,,,",,31:24",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
106,107,122.0,+2:58:42,172,BYSTRØM Sven Erik,26,UAE-Team Emirates,,,",,31:24",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
107,108,107.0,+2:43:52,12,CHEREL Mikaël,32,AG2R La Mondiale,,,32:0032:00,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
108,109,132.0,+3:14:16,57,THOMAS Benjamin,22,Groupama - FDJ,,,32:0532:05,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
109,110,148.0,+3:34:02,136,LEEZER Tom,32,Team LottoNL-Jumbo,,,32:0832:08,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
110,111,88.0,+2:04:28,33,DE MARCHI Alessandro,32,BMC Racing Team,,,32:1532:15,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
111,112,102.0,+2:25:34,34,DENNIS Rohan,28,BMC Racing Team,,,33:1633:16,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
112,113,100.0,+2:23:26,182,BOL Jetse,29,Burgos-BH,,,33:3033:30,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
113,114,129.0,+3:08:26,77,TRENTIN Matteo,29,Mitchelton-Scott,,,33:3433:34,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
114,115,74.0,+1:38:21,64,DE GENDT Thomas,31,Lotto Soudal,,,33:5033:50,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
115,116,42.0,+56:30,101,MEINTJES Louis,26,Team Dimension Data,,,34:1634:16,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
116,117,120.0,+2:57:27,67,VAN DER SANDE Tosh,27,Lotto Soudal,,,35:3335:33,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
117,118,114.0,+2:53:34,206,MATÉ Luis Ángel,34,"Cofidis, Solutions Crédits",,,37:3137:31,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
118,119,105.0,+2:36:09,142,CASTROVIEJO Jonathan,31,Team Sky,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
119,120,108.0,+2:48:15,38,VENTOSO Francisco José,36,BMC Racing Team,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
120,121,90.0,+2:09:47,82,AMADOR Andrey,32,Movistar Team,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
121,122,118.0,+2:56:33,72,ALBASINI Michael,37,Mitchelton-Scott,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
122,123,138.0,+3:20:23,186,SIMÓN Jordi,28,Burgos-BH,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
123,124,159.0,+3:50:24,97,SABATINI Fabio,33,Quick-Step Floors,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
124,125,121.0,+2:57:43,156,TEUNISSEN Mike,26,Team Sunweb,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
125,126,66.0,+1:30:46,211,PRADES Eduard,31,Euskadi - Murias,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
126,127,156.0,+3:43:26,212,ABERASTURI Jon,29,Euskadi - Murias,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
127,128,95.0,+2:18:46,184,CUBERO Jorge,25,Burgos-BH,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
128,129,144.0,+3:28:04,137,LINDEMAN Bert-Jan,29,Team LottoNL-Jumbo,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
129,130,165.0,+4:17:38,13,DUVAL Julien,28,AG2R La Mondiale,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
130,131,48.0,+1:02:28,194,MAS Lluís,28,Caja Rural - Seguros RGA,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
131,132,125.0,+3:03:32,41,SAGAN Peter,28,BORA - hansgrohe,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
132,133,83.0,+1:54:33,46,MCCARTHY Jay,26,BORA - hansgrohe,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
133,134,141.0,+3:25:03,92,ASGREEN Kasper,23,Quick-Step Floors,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
134,135,109.0,+2:48:45,5,PADUN Mark,22,Bahrain Merida Pro Cycling Team,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
135,136,137.0,+3:20:17,188,TORRES Pablo,30,Burgos-BH,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
136,137,142.0,+3:25:30,168,REIJNEN Kiel,32,Trek - Segafredo,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
137,138,113.0,+2:53:22,63,CAMPENAERTS Victor,26,Lotto Soudal,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
138,139,116.0,+2:55:49,52,DELAGE Mickaël,33,Groupama - FDJ,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
139,140,147.0,+3:31:50,8,PIBERNIK Luka,24,Bahrain Merida Pro Cycling Team,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
140,141,164.0,+4:02:46,158,WALSCHEID Max,25,Team Sunweb,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
141,142,110.0,+2:48:58,192,ARANBURU Alex,22,Caja Rural - Seguros RGA,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
