,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
39,40,39.0,+1:57,106,MARTÍNEZ Egoi,35,Euskaltel - Euskadi,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
40,41,62.0,+2:24,34,GRIVKO Andrey,29,Astana Pro Team,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
41,42,43.0,+1:57,61,ZUBELDIA Haimar,36,RadioShack - Leopard,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
42,43,27.0,+1:57,81,RODRÍGUEZ Joaquim,34,Team Katusha,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
43,44,23.0,+1:57,96,NAVARRO Daniel,29,"Cofidis, Solutions Crédits",,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
44,45,19.0,+1:57,211,KÖNIG Leopold,25,Team NetApp – Endura,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
45,46,37.0,+1:57,47,SANTAROMITA Ivan,29,BMC Racing Team,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
46,47,24.0,+1:57,97,TAARAMÄE Rein,26,"Cofidis, Solutions Crédits",,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
47,48,25.0,+1:57,24,DE CLERCQ Bart,26,Lotto Belisol Team,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
48,49,67.0,+2:55,107,NIEVE Mikel,29,Euskaltel - Euskadi,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
49,50,22.0,+1:57,16,ROGERS Michael,33,Team Saxo - Tinkoff,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
50,51,47.0,+1:57,87,LOSADA Alberto,31,Team Katusha,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
51,52,36.0,+1:57,152,KWIATKOWSKI Michał,23,Omega Pharma - Quick-Step,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
52,53,33.0,+1:57,51,TEN DAM Laurens,32,Blanco Pro Cycling Team,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
53,54,51.0,+1:57,91,COPPEL Jérôme,26,"Cofidis, Solutions Crédits",,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
54,55,65.0,+2:38,121,CUNEGO Damiano,31,Lampre - Merida,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
55,56,34.0,+1:57,134,GENIEZ Alexandre,25,FDJ,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
56,57,52.0,+1:57,33,GAVAZZI Francesco,28,Astana Pro Team,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
57,58,46.0,+1:57,172,CAPECCHI Eros,26,Movistar Team,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
58,59,45.0,+1:57,38,SILIN Egor,24,Astana Pro Team,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
59,60,28.0,+1:57,164,KOREN Kristijan,26,Cannondale Pro Cycling Team,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
60,61,55.0,+1:57,144,GAUTIER Cyril,25,Team Europcar,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
61,62,1.0,+0:00,148,VEILLEUX David,25,Team Europcar,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
62,63,35.0,+1:57,113,DENNIS Rohan,23,Garmin Sharp,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
63,64,49.0,+1:57,206,GUILLOU Florian,30,Bretagne - Séché Environnement,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
64,65,54.0,+1:57,62,BUSCHE Matthew,28,RadioShack - Leopard,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
65,66,53.0,+1:57,5,LÓPEZ David,32,Sky Procycling,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
66,67,63.0,+2:24,166,SARMIENTO Cayetano José,26,Cannondale Pro Cycling Team,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
67,68,57.0,+1:57,15,PAULINHO Sérgio Miguel,33,Team Saxo - Tinkoff,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
68,69,56.0,+1:57,184,HOOGERLAND Johnny,30,Vacansoleil - DCM,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
69,70,64.0,+2:24,17,SØRENSEN Chris Anker,28,Team Saxo - Tinkoff,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
70,71,41.0,+1:57,105,IZAGIRRE Gorka,25,Euskaltel - Euskadi,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
71,72,50.0,+1:57,147,ROLLAND Pierre,26,Team Europcar,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
72,73,69.0,+4:02,131,FÉDRIGO Pierrick,34,FDJ,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
73,74,97.0,+10:40,13,HERNÁNDEZ BLÁZQUEZ Jesús,31,Team Saxo - Tinkoff,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
74,75,58.0,+1:57,141,VOECKLER Thomas,33,Team Europcar,,,",,0:00",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
75,76,131.0,+17:41,66,IRIZAR Markel,33,RadioShack - Leopard,,,2:072:07,Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
76,77,74.0,+4:04,213,DE LA CRUZ David,24,Team NetApp – Endura,,,",,2:07",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
77,78,70.0,+4:04,55,SLAGTER Tom-Jelte,23,Blanco Pro Cycling Team,,,",,2:07",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
78,79,100.0,+12:47,214,HUZARSKI Bartosz,32,Team NetApp – Endura,,,",,2:07",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
79,80,101.0,+12:47,78,TEKLEHAIMANOT Daniel,24,Orica GreenEDGE,,,",,2:07",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
80,81,121.0,+16:07,75,MATTHEWS Michael,22,Orica GreenEDGE,,,",,2:07",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
81,82,72.0,+4:04,102,ASTARLOZA Mikel,33,Euskaltel - Euskadi,,,",,2:07",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
82,83,73.0,+4:04,95,MOLARD Rudy,23,"Cofidis, Solutions Crédits",,,",,2:07",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
83,84,103.0,+12:47,201,VACHON Florian,28,Bretagne - Séché Environnement,,,",,2:07",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
84,85,71.0,+4:04,187,POELS Wout,25,Vacansoleil - DCM,,,",,2:07",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
85,86,132.0,+17:47,132,BOUHANNI Nacer,22,FDJ,,,",,2:07",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
86,87,88.0,+8:45,63,DIDIER Laurent,28,RadioShack - Leopard,,,",,2:07",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
87,88,120.0,+16:07,18,SØRENSEN Nicki,38,Team Saxo - Tinkoff,,,",,2:07",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
88,89,102.0,+12:47,173,CASTROVIEJO Jonathan,26,Movistar Team,,,",,2:07",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
89,90,75.0,+4:31,208,SEPÚLVEDA Eduardo,21,Bretagne - Séché Environnement,,,",,2:07",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
90,91,77.0,+4:49,28,WELLENS Tim,22,Lotto Belisol Team,,,2:252:25,Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
91,92,76.0,+4:47,157,SERRY Pieter,24,Omega Pharma - Quick-Step,,,2:502:50,Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
92,93,78.0,+5:32,45,PINOTTI Marco,37,BMC Racing Team,,,",,2:50",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
93,94,79.0,+5:32,203,DURET Sébastien,32,Bretagne - Séché Environnement,,,",,2:50",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
94,95,105.0,+13:30,71,GERRANS Simon,33,Orica GreenEDGE,,,",,2:50",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
95,96,106.0,+13:30,57,TANNER David,28,Blanco Pro Cycling Team,,,",,2:50",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
96,97,123.0,+16:50,35,LUTSENKO Alexey,20,Astana Pro Team,,,",,2:50",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
97,98,107.0,+13:30,123,ĐURASEK Kristijan,25,Lampre - Merida,,,",,2:50",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
98,99,114.0,+14:18,46,QUINZIATO Manuel,33,BMC Racing Team,,,3:383:38,Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
99,100,80.0,+5:35,25,VAN DE WALLE Jurgen,36,Lotto Belisol Team,,,",,3:38",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
100,101,113.0,+14:18,174,ERVITI Imanol,29,Movistar Team,,,",,3:38",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
101,102,82.0,+7:40,136,LADAGNOUS Matthieu,28,FDJ,,,",,3:38",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
102,103,128.0,+17:38,83,FLORENCIO Xavier,33,Team Katusha,,,",,3:38",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
103,104,129.0,+17:38,7,STANNARD Ian,26,Sky Procycling,,,",,3:38",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
104,105,130.0,+17:38,124,FAVILLI Elia,24,Lampre - Merida,,,",,3:38",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
105,106,115.0,+14:18,114,FAIRLY Caleb,26,Garmin Sharp,,,",,3:38",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
106,107,134.0,+19:15,198,PARISIEN François,31,Team Argos - Shimano,,,5:155:15,Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
107,108,81.0,+7:12,167,VANDBORG Brian Bach,31,Cannondale Pro Cycling Team,,,",,5:15",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
108,109,135.0,+19:37,158,VELITS Martin,28,Omega Pharma - Quick-Step,,,5:375:37,Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
109,110,122.0,+16:17,153,MAES Nikolas,27,Omega Pharma - Quick-Step,,,",,5:37",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
110,111,93.0,+9:43,194,DAMUSEAU Thomas,24,Team Argos - Shimano,,,6:136:13,Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
111,112,136.0,+20:13,53,GARATE Juan Manuel,37,Blanco Pro Cycling Team,,,",,6:13",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
112,113,89.0,+8:55,42,BOOKWALTER Brent,29,BMC Racing Team,,,",,6:13",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
113,114,137.0,+20:13,212,BÁRTA Jan,28,Team NetApp – Endura,,,",,6:13",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
114,115,116.0,+14:29,118,RATHE Jacob,22,Garmin Sharp,,,",,6:13",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
115,116,139.0,+20:13,128,SERPA José Rodolfo,34,Lampre - Merida,,,",,6:13",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
116,117,124.0,+16:53,36,MURAVYEV Dmitriy,33,Astana Pro Team,,,",,6:13",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
117,118,94.0,+9:43,32,BAZAYEV Assan,32,Astana Pro Team,,,",,6:13",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
118,119,95.0,+9:43,76,MEYER Travis,23,Orica GreenEDGE,,,",,6:13",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
119,120,138.0,+20:13,117,KREDER Michel,25,Garmin Sharp,,,",,6:13",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
120,121,140.0,+20:29,181,DE GENDT Thomas,26,Vacansoleil - DCM,,,6:296:29,Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
121,122,141.0,+20:31,156,RABOŇ František,29,Omega Pharma - Quick-Step,,,6:316:31,Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
122,123,90.0,+8:55,154,MARTIN Tony,28,Omega Pharma - Quick-Step,,,",,6:31",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
123,124,143.0,+22:05,67,KING Ben,24,RadioShack - Leopard,,,",,6:31",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
124,125,86.0,+8:28,185,LAGUTIN Sergey,32,Vacansoleil - DCM,,,",,6:31",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
125,126,148.0,+22:11,116,HOWES Alex,25,Garmin Sharp,,,",,6:31",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
126,127,84.0,+8:28,177,SZMYD Sylwester,35,Movistar Team,,,",,6:31",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
127,128,145.0,+22:05,165,PATERSKI Maciej,26,Cannondale Pro Cycling Team,,,",,6:31",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
128,129,146.0,+22:05,72,BEPPU Fumiyuki,30,Orica GreenEDGE,,,",,6:31",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
129,130,85.0,+8:28,205,GÉRARD Arnaud,28,Bretagne - Séché Environnement,,,",,6:31",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
130,131,144.0,+22:05,85,IGNATIEV Mikhail,28,Team Katusha,,,",,6:31",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
131,132,125.0,+17:11,54,GOOS Marc,22,Blanco Pro Cycling Team,,,",,6:31",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
132,133,104.0,+13:27,202,BIDEAU Jean Marc,29,Bretagne - Séché Environnement,,,",,6:31",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
133,134,87.0,+8:28,215,MENDES José,28,Team NetApp – Endura,,,",,6:31",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
134,135,92.0,+8:55,84,IGNATENKO Petr,25,Team Katusha,,,",,6:31",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
135,136,91.0,+8:55,142,BERHANE Natnael,22,Team Europcar,,,",,6:31",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
136,137,150.0,+22:17,112,BAUER Jack,28,Garmin Sharp,,,6:376:37,Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
137,138,149.0,+22:11,23,CORDEEL Sander,25,Lotto Belisol Team,,,",,6:37",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
138,139,147.0,+22:10,178,TERUEL Eloy,30,Movistar Team,,,8:108:10,Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
139,140,172.0,+27:33,192,ARNDT Nikias,21,Team Argos - Shimano,,,",,8:10",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
140,141,154.0,+23:50,126,PALINI Andrea,23,Lampre - Merida,,,",,8:10",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
141,142,152.0,+23:05,162,CANUTI Federico,27,Cannondale Pro Cycling Team,,,9:059:05,Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
142,143,126.0,+17:21,111,TALANSKY Andrew,24,Garmin Sharp,,,",,9:05",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
143,144,153.0,+23:05,143,CHARTEAU Anthony,33,Team Europcar,,,",,9:05",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
144,145,155.0,+24:14,137,SOUPE Geoffrey,25,FDJ,,,10:1410:14,Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
145,146,142.0,+20:54,98,VALENTIN Tristan,31,"Cofidis, Solutions Crédits",,,",,10:14",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
146,147,98.0,+12:11,163,DE MARCHI Alessandro,27,Cannondale Pro Cycling Team,,,",,10:14",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
147,148,162.0,+25:59,86,KRITSKIY Timofey,26,Team Katusha,,,",,10:14",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
148,149,99.0,+12:11,108,SICARD Romain,25,Euskaltel - Euskadi,,,",,10:14",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
149,150,119.0,+16:05,103,BILBAO Pello,23,Euskaltel - Euskadi,,,",,10:14",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
150,151,156.0,+25:12,193,CLARKE Will,28,Team Argos - Shimano,,,11:1211:12,Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
151,152,163.0,+27:15,218,WETTERHALL Alexander,27,Team NetApp – Endura,,,11:4111:41,Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
152,153,164.0,+27:15,58,WAGNER Robert,30,Blanco Pro Cycling Team,,,",,11:41",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
153,154,166.0,+27:21,41,HUSHOVD Thor,35,BMC Racing Team,,,",,11:41",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
154,155,117.0,+15:11,104,GARCÍA Ricardo,25,Euskaltel - Euskadi,,,",,11:41",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
155,156,159.0,+25:41,22,BILLE Gaëtan,25,Lotto Belisol Team,,,",,11:41",Crit_rium_du_Dauphin_,2,03 June 2013,39.32 km/h,0,183 km,10
