,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
50,51,48.0,+42:14,23,SCARPONI Michele,33,Lampre - Merida,,,15:5215:52,Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
51,52,50.0,+51:32,35,URÁN Rigoberto,26,Sky Procycling,,,",,15:52",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
52,53,43.0,+36:34,151,MARCZYŃSKI Tomasz,29,Vacansoleil - DCM,,,17:5717:57,Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
53,54,36.0,+28:47,16,VANDEWALLE Kristof,28,Omega Pharma - Quick-Step,,,",,17:57",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
54,55,47.0,+38:58,215,TACIAK Mateusz,29,CCC Polsat Polkowice,,,",,17:57",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
55,56,55.0,+57:02,216,HONKISZ Adrian,25,CCC Polsat Polkowice,,,",,17:57",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
56,57,58.0,+1:00:14,74,IGNATENKO Petr,25,Team Katusha,,,",,17:57",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
57,58,46.0,+38:58,5,TIRALONGO Paolo,36,Astana Pro Team,,,",,17:57",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
58,59,35.0,+26:15,11,BRAMBILLA Gianluca,25,Omega Pharma - Quick-Step,,,",,17:57",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
59,60,101.0,+1:51:47,32,PATE Danny,34,Sky Procycling,,,",,17:57",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
60,61,75.0,+1:14:02,84,POPOVYCH Yaroslav,33,RadioShack - Leopard,,,",,17:57",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
61,62,70.0,+1:11:05,192,HUZARSKI Bartosz,32,Team NetApp – Endura,,,",,17:57",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
62,63,45.0,+38:37,112,MADRAZO Ángel,25,Movistar Team,,,",,17:57",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
63,64,78.0,+1:16:36,184,COURTEILLE Arnaud,24,FDJ.fr,,,",,17:57",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
64,65,64.0,+1:04:23,105,VANSUMMEREN Johan,32,Garmin Sharp,,,",,17:57",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
65,66,65.0,+1:06:49,121,BRAVO Garikoitz,24,Euskaltel - Euskadi,,,",,17:57",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
66,67,91.0,+1:35:44,42,HUSHOVD Thor,35,BMC Racing Team,,,",,17:57",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
67,68,72.0,+1:12:39,153,LAMMERTINK Maurits,22,Vacansoleil - DCM,,,",,17:57",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
68,69,73.0,+1:12:48,22,NIEMIEC Przemysław,33,Lampre - Merida,,,",,17:57",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
69,70,59.0,+1:01:19,63,RATTO Daniele,23,Cannondale Pro Cycling Team,,,",,17:57",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
70,71,100.0,+1:47:28,203,DUQUE Leonardo Fabio,33,Team Colombia,,,",,17:57",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
71,72,99.0,+1:45:22,214,MATYSIAK Bartłomiej,28,CCC Polsat Polkowice,,,27:0527:05,Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
72,73,88.0,+1:32:09,191,BENEDETTI Cesare,25,Team NetApp – Endura,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
73,74,94.0,+1:40:25,45,PINOTTI Marco,37,BMC Racing Team,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
74,75,76.0,+1:15:33,163,REYNÉS Vicente,32,Lotto Belisol Team,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
75,76,69.0,+1:08:53,222,CIEŚLIK Paweł,27,Poland,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
76,77,86.0,+1:29:15,185,PINEAU Cédric,28,FDJ.fr,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
77,78,63.0,+1:04:08,186,VEIKKANEN Jussi,32,FDJ.fr,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
78,79,67.0,+1:07:10,183,LADAGNOUS Matthieu,28,FDJ.fr,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
79,80,74.0,+1:13:35,154,LINDEMAN Bert-Jan,24,Vacansoleil - DCM,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
80,81,97.0,+1:45:12,144,MEZGEC Luka,25,Team Argos - Shimano,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
81,82,60.0,+1:01:27,152,BOLE Grega,27,Vacansoleil - DCM,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
82,83,71.0,+1:11:59,223,DOMAGALSKI Karol,23,Poland,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
83,84,98.0,+1:45:12,142,JANSE VAN RENSBURG Reinardt,24,Team Argos - Shimano,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
84,85,102.0,+1:52:16,204,CHALAPUD Robinson,29,Team Colombia,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
85,86,87.0,+1:31:43,224,GRADEK Kamil,22,Poland,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
86,87,83.0,+1:21:45,161,BELLEMAKERS Dirk,29,Lotto Belisol Team,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
87,88,62.0,+1:03:06,3,DYACHENKO Alexandr,29,Astana Pro Team,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
88,89,61.0,+1:01:48,1,NIBALI Vincenzo,28,Astana Pro Team,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
89,90,68.0,+1:07:21,166,VANENDERT Jelle,28,Lotto Belisol Team,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
90,91,54.0,+56:26,36,WIGGINS Bradley,33,Sky Procycling,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
91,92,53.0,+55:57,125,SÁEZ Adrián,27,Euskaltel - Euskadi,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
92,93,85.0,+1:25:26,194,SCHILLINGER Andreas,30,Team NetApp – Endura,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
93,94,96.0,+1:44:32,56,DUGGAN Timothy,30,Team Saxo - Tinkoff,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
94,95,77.0,+1:16:28,81,CANCELLARA Fabian,32,RadioShack - Leopard,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
95,96,37.0,+30:15,145,PETERSON Tom,26,Team Argos - Shimano,,,",,27:05",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
96,97,111.0,+2:12:13,226,FRANCZAK Paweł,21,Poland,,,32:5032:50,Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
97,98,80.0,+1:19:19,195,SCHORN Daniel,24,Team NetApp – Endura,,,35:5235:52,Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
98,99,109.0,+2:08:49,173,HUTAROVICH Yauheni,29,AG2R La Mondiale,,,",,35:52",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
99,100,104.0,+1:57:44,96,WAGNER Robert,30,Belkin-Pro Cycling Team,,,40:3840:38,Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
100,101,95.0,+1:43:12,86,SERGENT Jesse,25,RadioShack - Leopard,,,",,40:38",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
101,102,107.0,+2:04:57,171,BAGDONAS Gediminas,27,AG2R La Mondiale,,,",,40:38",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
102,103,110.0,+2:10:43,2,AGNOLI Valerio,28,Astana Pro Team,,,",,40:38",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
103,104,106.0,+2:03:50,44,PHINNEY Taylor,23,BMC Racing Team,,,",,40:38",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
104,105,81.0,+1:20:18,21,ANACONA Winner,24,Lampre - Merida,,,",,40:38",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
105,106,90.0,+1:34:25,132,DOCKER Mitchell,26,Orica GreenEDGE,,,",,40:38",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
106,107,82.0,+1:20:37,95,TANNER David,28,Belkin-Pro Cycling Team,,,",,40:38",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
107,108,103.0,+1:54:04,134,HOWARD Leigh,23,Orica GreenEDGE,,,",,40:38",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
108,109,108.0,+2:07:25,221,BODNAR Łukasz,31,Poland,,,",,40:38",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
109,110,84.0,+1:22:19,213,MIHAYLOV Nikolay,25,CCC Polsat Polkowice,,,",,40:38",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
110,111,113.0,+2:26:54,143,JI Cheng,26,Team Argos - Shimano,,,",,40:38",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
111,112,112.0,+2:13:29,106,VON HOFF Steele,25,Garmin Sharp,,,",,40:38",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
112,113,105.0,+1:59:08,104,RATHE Jacob,22,Garmin Sharp,,,",,40:38",Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
113,1000,,,212,MORAJKO Jacek,32,CCC Polsat Polkowice,,,-6:0-20:0-36-6:0-20:0-36,Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
114,DNF,,,102,HAAS Nathan,24,Garmin Sharp,,,-,Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
115,DNF,,,115,VENTOSO Francisco José,31,Movistar Team,,,-,Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
116,DNF,,,53,SØRENSEN Nicki,38,Team Saxo - Tinkoff,,,-,Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
117,DNF,,,156,VALLS Rafael,26,Vacansoleil - DCM,,,-,Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
118,DNF,,,75,VICIOSO Ángel,36,Team Katusha,,,-,Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
119,DNF,,,51,PIRES Bruno,32,Team Saxo - Tinkoff,,,-,Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
120,DNF,,,126,VREČER Robert,32,Euskaltel - Euskadi,,,-,Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
121,DNF,,,71,BELKOV Maxim,28,Team Katusha,,,-,Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
122,DNF,,,165,VANENDERT Dennis,25,Lotto Belisol Team,,,-,Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
123,DNF,,,76,ŠPILAK Simon,27,Team Katusha,,,-,Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
124,DNF,,,93,RENSHAW Mark,30,Belkin-Pro Cycling Team,,,-,Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
125,DNF,,,202,DUARTE Fabio,27,Team Colombia,,,-,Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
126,DNF,,,34,SWIFT Ben,25,Sky Procycling,,,-,Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
127,DNF,,,135,KRUOPIS Aidis,26,Orica GreenEDGE,,,-,Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
128,DNF,,,155,SELVAGGI Mirko,28,Vacansoleil - DCM,,,-,Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
129,DNS,,,25,STORTONI Simone,28,Lampre - Merida,,,-,Tour_de_Pologne,6,02 August 2013,36.05 km/h,0,192 km,29
