,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
20,21,18.0,+1:35,153,GASPAROTTO Enrico,30,Astana Pro Team,,,",,1:17",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
21,22,16.0,+1:34,43,IZAGIRRE Gorka,25,Euskaltel - Euskadi,,,1:261:26,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
22,23,28.0,+3:40,114,BOUET Maxime,26,AG2R La Mondiale,,,1:281:28,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
23,24,20.0,+1:49,95,JEANNESSON Arnold,27,FDJ,,,",,1:28",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
24,25,27.0,+3:38,112,BARDET Romain,22,AG2R La Mondiale,,,",,1:28",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
25,26,30.0,+4:09,157,SILIN Egor,24,Astana Pro Team,,,1:451:45,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
26,27,26.0,+3:26,187,VORGANOV Eduard,30,Team Katusha,,,",,1:45",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
27,28,38.0,+8:57,194,LE MÉVEL Christophe,32,"Cofidis, Solutions Crédits",,,1:481:48,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
28,29,62.0,+20:28,203,DE MARCHI Alessandro,26,Cannondale Pro Cycling Team,,,",,1:48",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
29,30,22.0,+2:51,165,MALACARNE Davide,25,Team Europcar,,,1:501:50,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
30,31,35.0,+7:09,223,DENIFL Stefan,25,IAM Cycling,,,1:531:53,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
31,32,29.0,+3:41,51,MONFORT Maxime,30,RadioShack - Leopard,,,",,1:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
32,33,21.0,+2:12,55,KIŠERLOVSKI Robert,26,RadioShack - Leopard,,,",,1:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
33,34,31.0,+4:33,191,TAARAMÄE Rein,25,"Cofidis, Solutions Crédits",,,2:192:19,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
34,35,40.0,+9:50,103,FRANK Mathias,26,BMC Racing Team,,,2:362:36,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
35,36,44.0,+12:45,116,DUPONT Hubert,32,AG2R La Mondiale,,,",,2:36",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
36,37,36.0,+8:18,201,BASSO Ivan,35,Cannondale Pro Cycling Team,,,3:053:05,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
37,38,32.0,+4:44,127,SØRENSEN Nicki,37,Team Saxo - Tinkoff,,,3:303:30,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
38,39,34.0,+5:03,31,GESINK Robert,26,Blanco Pro Cycling Team,,,3:513:51,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
39,40,33.0,+4:59,34,KELDERMAN Wilco,21,Blanco Pro Cycling Team,,,",,3:51",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
40,41,37.0,+8:33,107,SANTAROMITA Ivan,28,BMC Racing Team,,,5:065:06,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
41,42,41.0,+10:46,176,PINEAU Jérôme,33,Omega Pharma - Quick-Step,,,5:395:39,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
42,43,86.0,+28:31,138,TALABARDON Yannick,31,Sojasun,,,",,5:39",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
43,44,56.0,+17:23,6,SIUTSOU Kanstantsin,30,Sky Procycling,,,",,5:39",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
44,45,45.0,+12:46,188,TROFIMOV Yuri,29,Team Katusha,,,",,5:39",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
45,46,71.0,+23:53,84,CLARKE Simon,26,Orica GreenEDGE,,,7:127:12,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
46,47,39.0,+9:26,101,GILBERT Philippe,30,BMC Racing Team,,,",,7:12",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
47,48,43.0,+12:27,105,NERZ Dominik,23,BMC Racing Team,,,",,7:12",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
48,49,54.0,+16:56,206,LONGO BORGHINI Paolo,32,Cannondale Pro Cycling Team,,,7:187:18,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
49,50,42.0,+12:27,104,MOINARD Amaël,31,BMC Racing Team,,,",,7:18",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
50,51,51.0,+15:21,196,MATÉ Luis Ángel,28,"Cofidis, Solutions Crédits",,,8:098:09,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
51,52,68.0,+22:27,132,EL FARES Julien,27,Sojasun,,,8:548:54,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
52,53,111.0,+33:56,128,SUTHERLAND Rory,31,Team Saxo - Tinkoff,,,9:129:12,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
53,54,90.0,+30:34,58,VOIGT Jens,41,RadioShack - Leopard,,,",,9:12",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
54,55,55.0,+17:11,41,ASTARLOZA Mikel,33,Euskaltel - Euskadi,,,10:0310:03,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
55,56,59.0,+19:52,126,PETROV Evgeni,34,Team Saxo - Tinkoff,,,",,10:03",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
56,57,65.0,+21:49,71,BAK Lars Ytting,33,Lotto Belisol Team,,,",,10:03",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
57,58,64.0,+21:34,17,LINDEMAN Bert-Jan,23,Vacansoleil - DCM,,,",,10:03",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
58,59,76.0,+25:50,135,SIMON Julien,27,Sojasun,,,",,10:03",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
59,60,46.0,+13:41,164,JÉRÔME Vincent,28,Team Europcar,,,",,10:03",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
60,61,53.0,+16:21,207,RATTO Daniele,23,Cannondale Pro Cycling Team,,,11:1311:13,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
61,62,75.0,+25:31,13,DE GENDT Thomas,26,Vacansoleil - DCM,,,11:2811:28,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
62,63,47.0,+14:47,53,GALLOPIN Tony,24,RadioShack - Leopard,,,11:3811:38,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
63,64,63.0,+21:21,216,HUPOND Thierry,28,Team Argos - Shimano,,,12:0712:07,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
64,65,101.0,+32:36,186,SMUKULIS Gatis,25,Team Katusha,,,14:0314:03,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
65,66,132.0,+42:15,102,BOOKWALTER Brent,29,BMC Racing Team,,,",,14:03",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
66,67,50.0,+15:17,182,FLORENCIO Xavier,33,Team Katusha,,,",,14:03",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
67,68,70.0,+22:36,28,ROJAS José Joaquín,27,Movistar Team,,,14:3614:36,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
68,69,102.0,+32:56,3,KIRYIENKA Vasil,31,Sky Procycling,,,",,14:36",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
69,70,110.0,+33:42,78,WILLEMS Frederik,33,Lotto Belisol Team,,,",,14:36",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
70,71,60.0,+20:22,224,ELMIGER Martin,34,IAM Cycling,,,14:4614:46,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
71,72,95.0,+30:54,228,TSCHOPP Johann,30,IAM Cycling,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
72,73,73.0,+24:44,96,OFFREDO Yoann,26,FDJ,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
73,74,52.0,+16:08,173,DE WEERT Kevin,30,Omega Pharma - Quick-Step,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
74,75,123.0,+39:24,15,KEIZER Martijn,24,Vacansoleil - DCM,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
75,76,125.0,+39:58,198,ZINGLE Romain,26,"Cofidis, Solutions Crédits",,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
76,77,121.0,+37:42,195,LEMARCHAND Romain,25,"Cofidis, Solutions Crédits",,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
77,78,98.0,+31:35,214,DE BACKER Bert,28,Team Argos - Shimano,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
78,79,92.0,+30:36,65,MORI Manuele,32,Lampre - Merida,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
79,80,84.0,+28:15,227,LARSSON Gustav Erik,32,IAM Cycling,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
80,81,49.0,+15:08,221,LÖFKVIST Thomas,28,IAM Cycling,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
81,82,83.0,+27:01,177,VANDENBERGH Stijn,28,Omega Pharma - Quick-Step,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
82,83,77.0,+26:13,67,PETACCHI Alessandro,39,Lampre - Merida,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
83,84,93.0,+30:39,62,CATTANEO Mattia,22,Lampre - Merida,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
84,85,81.0,+26:33,63,ĐURASEK Kristijan,25,Lampre - Merida,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
85,86,85.0,+28:21,72,BELLEMAKERS Dirk,29,Lotto Belisol Team,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
86,87,89.0,+30:30,76,DEBUSSCHERE Jens,23,Lotto Belisol Team,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
87,88,126.0,+39:59,118,MINARD Sébastien,30,AG2R La Mondiale,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
88,89,105.0,+33:19,174,MAES Nikolas,26,Omega Pharma - Quick-Step,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
89,90,79.0,+26:19,57,RAST Grégory,33,RadioShack - Leopard,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
90,91,107.0,+33:27,35,KRUIJSWIJK Steven,25,Blanco Pro Cycling Team,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
91,92,119.0,+37:31,38,TJALLINGII Maarten,35,Blanco Pro Cycling Team,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
92,93,48.0,+15:02,155,IGLINSKIY Maxim,31,Astana Pro Team,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
93,94,100.0,+32:23,22,ERVITI Imanol,29,Movistar Team,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
94,95,87.0,+28:39,8,ZANDIO Xabier,35,Sky Procycling,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
95,96,80.0,+26:26,25,MORENO Javier,28,Movistar Team,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
96,97,72.0,+24:23,24,HERRADA Jesús,22,Movistar Team,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
97,98,78.0,+26:19,26,PLAZA Rubén,33,Movistar Team,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
98,99,124.0,+39:30,18,VEUCHELEN Frederik,34,Vacansoleil - DCM,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
99,100,109.0,+33:36,52,DIDIER Laurent,28,RadioShack - Leopard,,,",,14:46",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
100,101,58.0,+18:23,161,VOECKLER Thomas,33,Team Europcar,,,14:5414:54,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
101,102,91.0,+30:34,133,LEMOINE Cyril,30,Sojasun,,,",,14:54",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
102,103,117.0,+36:45,122,BRESCHEL Matti,28,Team Saxo - Tinkoff,,,16:1316:13,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
103,104,57.0,+18:14,82,ALBASINI Michael,32,Orica GreenEDGE,,,17:1017:10,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
104,105,113.0,+34:02,5,PATE Danny,33,Sky Procycling,,,18:1518:15,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
105,106,116.0,+36:41,213,CURVERS Roy,33,Team Argos - Shimano,,,",,18:15",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
106,107,74.0,+25:13,88,MATTHEWS Michael,22,Orica GreenEDGE,,,19:0819:08,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
107,108,67.0,+22:23,225,HAUSSLER Heinrich,29,IAM Cycling,,,",,19:08",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
108,109,96.0,+30:55,16,LEUKEMANS Björn,35,Vacansoleil - DCM,,,",,19:08",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
109,110,69.0,+22:30,42,IZAGIRRE Ion,24,Euskaltel - Euskadi,,,",,19:08",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
110,111,66.0,+22:16,87,KEUKELEIRE Jens,24,Orica GreenEDGE,,,",,19:08",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
111,112,133.0,+42:38,92,BONNET William,30,FDJ,,,",,19:08",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
112,113,61.0,+20:27,192,COPPEL Jérôme,26,"Cofidis, Solutions Crédits",,,",,19:08",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
113,114,143.0,+45:05,211,KITTEL Marcel,24,Team Argos - Shimano,,,20:3520:35,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
114,115,115.0,+36:28,222,BANDIERA Marco,28,IAM Cycling,,,",,20:35",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
115,116,94.0,+30:40,152,BOŽIČ Borut,32,Astana Pro Team,,,20:4820:48,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
116,117,106.0,+33:21,148,WEGMANN Fabian,32,Garmin Sharp,,,",,20:48",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
117,118,160.0,+53:44,183,KRISTOFF Alexander,25,Team Katusha,,,",,20:48",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
118,119,148.0,+46:23,97,ROY Jérémy,29,FDJ,,,21:0521:05,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
119,120,97.0,+31:25,212,BARGUIL Warren,21,Team Argos - Shimano,,,21:3521:35,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
120,121,140.0,+44:28,14,FEILLU Romain,28,Vacansoleil - DCM,,,",,21:35",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
121,122,108.0,+33:28,134,PAURIOL Rémi,30,Sojasun,,,",,21:35",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
122,123,144.0,+45:06,202,DA DALTO Mauro,31,Cannondale Pro Cycling Team,,,",,21:35",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
123,124,103.0,+33:15,83,BEPPU Fumiyuki,29,Orica GreenEDGE,,,",,21:35",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
124,125,134.0,+43:09,125,MØRKØV Michael,27,Team Saxo - Tinkoff,,,",,21:35",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
125,126,161.0,+54:46,215,HUGUET Yann,28,Team Argos - Shimano,,,",,21:35",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
126,127,104.0,+33:17,77,VANENDERT Dennis,24,Lotto Belisol Team,,,",,21:35",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
127,128,145.0,+45:07,162,COUSIN Jérôme,23,Team Europcar,,,",,21:35",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
128,129,147.0,+46:23,2,BOSWELL Ian,22,Sky Procycling,,,",,21:35",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
129,130,99.0,+32:02,168,TURGOT Sébastien,28,Team Europcar,,,22:1022:10,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
130,131,137.0,+43:54,37,TANNER David,28,Blanco Pro Cycling Team,,,23:2123:21,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
131,132,149.0,+47:30,142,BAUER Jack,27,Garmin Sharp,,,",,23:21",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
132,133,82.0,+27:00,75,DE GREEF Francis,28,Lotto Belisol Team,,,",,23:21",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
133,134,128.0,+40:12,158,ZEITS Andrey,26,Astana Pro Team,,,25:5325:53,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
134,135,156.0,+51:32,172,BOONEN Tom,32,Omega Pharma - Quick-Step,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
135,136,142.0,+44:35,54,IRIZAR Markel,33,RadioShack - Leopard,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
136,137,153.0,+48:52,205,KING Edward,30,Cannondale Pro Cycling Team,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
137,138,122.0,+38:20,85,COOKE Baden,34,Orica GreenEDGE,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
138,139,138.0,+44:14,48,VERDUGO Gorka,34,Euskaltel - Euskadi,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
139,140,129.0,+41:20,208,VIVIANI Elia,24,Cannondale Pro Cycling Team,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
140,141,136.0,+43:42,124,LUND Anders,28,Team Saxo - Tinkoff,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
141,142,141.0,+44:28,137,VUILLERMOZ Alexis,24,Sojasun,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
142,143,88.0,+29:40,45,NIEVE Mikel,28,Euskaltel - Euskadi,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
143,144,114.0,+35:51,46,PÉREZ Rubén,31,Euskaltel - Euskadi,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
144,145,151.0,+48:42,117,HUTAROVICH Yauheni,29,AG2R La Mondiale,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
145,146,155.0,+50:27,123,CHRISTENSEN Mads,28,Team Saxo - Tinkoff,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
146,147,131.0,+41:36,36,RENSHAW Mark,30,Blanco Pro Cycling Team,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
147,148,118.0,+37:30,113,BONNAFOND Guillaume,25,AG2R La Mondiale,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
148,149,130.0,+41:30,98,SOUPE Geoffrey,24,FDJ,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
149,150,164.0,+59:39,66,PALINI Andrea,23,Lampre - Merida,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
150,151,112.0,+34:00,115,DUMOULIN Samuel,32,AG2R La Mondiale,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
151,152,152.0,+48:44,136,ŠIŠKEVIČIUS Evaldas,24,Sojasun,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
152,153,154.0,+49:25,218,VEELERS Tom,28,Team Argos - Shimano,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
153,154,146.0,+45:56,47,SICARD Romain,25,Euskaltel - Euskadi,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
154,155,120.0,+37:32,106,OSS Daniel,26,BMC Racing Team,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
155,156,127.0,+39:59,86,HOWARD Leigh,23,Orica GreenEDGE,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
156,157,150.0,+48:31,163,GAUDIN Damien,26,Team Europcar,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
157,158,157.0,+51:37,217,STAMSNIJDER Tom,27,Team Argos - Shimano,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
158,159,163.0,+58:35,33,FLENS Rick,29,Blanco Pro Cycling Team,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
159,160,135.0,+43:24,204,HAEDO Lucas Sebastián,29,Cannondale Pro Cycling Team,,,",,25:53",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
160,161,158.0,+52:54,147,VANSUMMEREN Johan,32,Garmin Sharp,,,28:0328:03,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
161,162,159.0,+53:01,143,HOWES Alex,25,Garmin Sharp,,,28:4228:42,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
162,163,139.0,+44:27,12,BOECKMANS Kris,26,Vacansoleil - DCM,,,28:4528:45,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
163,164,162.0,+57:41,145,MILLAR David,36,Garmin Sharp,,,31:5731:57,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
164,165,165.0,+1:05:45,144,KLIER Andreas,37,Garmin Sharp,,,",,31:57",Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
165,DNF,,,226,HINAULT Sébastien,39,IAM Cycling,,,-,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
166,DNF,,,193,GARCÍA Egoitz,26,"Cofidis, Solutions Crédits",,,-,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
167,DNF,,,7,TIERNAN-LOCKE Jonathan,28,Sky Procycling,,,-,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
168,DNF,,,175,MEERSMAN Gianni,27,Omega Pharma - Quick-Step,,,-,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
169,DNF,,,73,BILLE Gaëtan,24,Lotto Belisol Team,,,-,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
170,DNS,,,81,GERRANS Simon,32,Orica GreenEDGE,,,-,Paris___Nice,5,08 March 2013,45.376 km/h,0,220 km,14
