,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
13,14,17,+0:10,167,LAWLESS Chris,22,Team Sky,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
14,15,18,+0:10,177,PEDERSEN Mads,22,Trek - Segafredo,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
15,16,19,+0:10,181,WELSFORD Sam,21,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
16,17,20,+0:10,17,MCCARTHY Jay,25,BORA - hansgrohe,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
17,18,21,+0:10,16,SELIG Rüdiger,28,BORA - hansgrohe,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
18,19,22,+0:10,172,BEPPU Fumiyuki,34,Trek - Segafredo,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
19,20,23,+0:10,122,DUCHESNE Antoine,26,Groupama - FDJ,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
20,21,24,+0:10,95,PETERS Nans,23,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
21,22,25,+0:10,155,BENNETT George,27,Team LottoNL-Jumbo,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
22,23,26,+0:10,131,BARBERO Carlos,26,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
23,24,27,+0:10,52,RENSHAW Mark,35,Team Dimension Data,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
24,25,28,+0:10,186,VON HOFF Steele,30,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
25,26,29,+0:10,87,OOMEN Sam,22,Team Sunweb,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
26,27,30,+0:10,125,PREIDLER Georg,27,Groupama - FDJ,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
27,28,31,+0:10,124,ROUX Anthony,30,Groupama - FDJ,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
28,29,32,+0:10,92,CHEREL Mikaël,31,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
29,30,33,+0:10,151,GESINK Robert,31,Team LottoNL-Jumbo,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
30,31,34,+0:10,134,FERNÁNDEZ Rubén,26,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
31,32,35,+0:10,42,ULISSI Diego,28,UAE-Team Emirates,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
32,33,36,+0:10,117,WÜRTZ SCHMIDT Mads,23,Team Katusha Alpecin,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
33,34,37,+0:10,144,SABATINI Fabio,32,Quick-Step Floors,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
34,35,38,+0:10,121,MORABITO Steve,34,Groupama - FDJ,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
35,36,39,+0:10,97,DENZ Nico,23,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
36,37,40,+0:10,85,HAMILTON Chris,22,Team Sunweb,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
37,38,41,+0:10,75,OWEN Logan,22,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
38,39,42,+0:10,41,COSTA Rui,31,UAE-Team Emirates,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
39,40,43,+0:10,163,BERNAL Egan,21,Team Sky,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
40,41,44,+0:10,105,ZAKHAROV Artyom,26,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
41,42,45,+0:10,35,SIEBERG Marcel,35,Lotto Soudal,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
42,43,7,+0:09,116,RESTREPO Jhonatan,23,Team Katusha Alpecin,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
43,44,46,+0:10,71,CLARKE Simon,31,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
44,45,47,+0:10,62,IZAGIRRE Ion,28,Bahrain Merida Pro Cycling Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
45,46,48,+0:10,77,DOCKER Mitchell,31,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
46,47,49,+0:10,23,EDMONDSON Alex,24,Mitchelton-Scott,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
47,48,50,+0:10,102,DE VREESE Laurens,29,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
48,49,51,+0:10,101,SÁNCHEZ Luis León,34,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
49,50,52,+0:10,51,SLAGTER Tom-Jelte,28,Team Dimension Data,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
50,51,53,+0:10,94,LATOUR Pierre,24,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
51,52,54,+0:10,46,MARCATO Marco,33,UAE-Team Emirates,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
52,53,55,+0:10,154,OLIVIER Daan,25,Team LottoNL-Jumbo,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
53,54,56,+0:10,4,WYSS Danilo,32,BMC Racing Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
54,55,57,+0:10,37,DEBUSSCHERE Jens,28,Lotto Soudal,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
55,56,58,+0:10,72,CANTY Brendan,25,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
56,57,59,+0:10,2,BOHLI Tom,23,BMC Racing Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
57,58,60,+0:10,182,EARLE Nathan,29,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
58,59,61,+0:10,1,PORTE Richie,32,BMC Racing Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
59,60,62,+0:10,64,BOARO Manuele,30,Bahrain Merida Pro Cycling Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
60,61,63,+0:10,44,MORI Manuele,37,UAE-Team Emirates,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
61,62,64,+0:10,174,EG Niklas,23,Trek - Segafredo,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
62,63,65,+0:10,115,MACHADO Tiago,32,Team Katusha Alpecin,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
63,64,66,+0:10,96,VANDENBERGH Stijn,33,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
64,65,67,+0:10,3,GERRANS Simon,37,BMC Racing Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
65,66,68,+0:10,176,GUERREIRO Ruben,23,Trek - Segafredo,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
66,67,69,+0:10,34,BAK Lars Ytting,38,Lotto Soudal,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
67,68,70,+0:10,66,ARASHIRO Yukiya,33,Bahrain Merida Pro Cycling Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
68,69,71,+0:10,67,AGNOLI Valerio,33,Bahrain Merida Pro Cycling Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
69,70,72,+0:10,57,DAVIES Scott,22,Team Dimension Data,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
70,71,73,+0:10,127,LADAGNOUS Matthieu,33,Groupama - FDJ,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
71,72,74,+0:10,61,POZZOVIVO Domenico,35,Bahrain Merida Pro Cycling Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
72,73,75,+0:10,143,DEVENYNS Dries,34,Quick-Step Floors,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
73,74,76,+0:10,145,MØRKØV Michael,32,Quick-Step Floors,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
74,75,77,+0:10,132,BICO Nuno,23,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
75,76,78,+0:10,133,SOLER Marc,24,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
76,77,79,+0:10,32,HANSEN Adam,36,Lotto Soudal,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
77,78,5,+0:06,53,DLAMINI Nic,22,Team Dimension Data,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
78,79,80,+0:10,112,GONÇALVES José,28,Team Katusha Alpecin,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
79,80,81,+0:10,54,MORTON Lachlan,26,Team Dimension Data,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
80,81,82,+0:10,56,O'CONNOR Ben,22,Team Dimension Data,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
81,82,83,+0:10,63,IZAGIRRE Gorka,30,Bahrain Merida Pro Cycling Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
82,83,84,+0:10,47,FERRARI Roberto,34,UAE-Team Emirates,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
83,84,85,+0:10,147,MAS Enric,23,Quick-Step Floors,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
84,85,86,+0:10,104,VALGREN Michael,25,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
85,86,87,+0:10,171,DIDIER Laurent,33,Trek - Segafredo,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
86,87,88,+0:10,113,KOCHETKOV Pavel,31,Team Katusha Alpecin,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
87,88,89,+0:10,91,GASTAUER Ben,30,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
88,89,90,+0:10,7,DENNIS Rohan,27,BMC Racing Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
89,90,91,+0:10,114,LAMMERTINK Maurits,27,Team Katusha Alpecin,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
90,91,3,+0:04,76,CLARKE Will,32,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
91,92,92,+0:10,135,CASTRILLO Jaime,21,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
92,93,93,+0:10,173,DE KORT Koen,35,Trek - Segafredo,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
93,94,94,+0:10,136,OLIVEIRA Nelson,28,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
94,95,95,+0:10,137,SÜTTERLIN Jasha,25,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
95,96,96,+0:10,73,SCULLY Tom,28,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
96,97,97,+0:10,157,WYNANTS Maarten,35,Team LottoNL-Jumbo,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
97,98,98,+0:10,74,MORENO Daniel,36,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
98,99,99,+0:10,161,PUCCIO Salvatore,28,Team Sky,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
99,100,100,+0:10,187,PORTER Alexander,21,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
100,101,101,+0:10,27,MEYER Cameron,30,Mitchelton-Scott,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
101,102,102,+0:10,183,DEMPSTER Zak,30,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
102,103,103,+0:10,165,DOULL Owain,24,Team Sky,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
103,104,104,+0:10,184,ROE Timothy,28,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
104,105,105,+0:10,33,DE GENDT Thomas,31,Lotto Soudal,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
105,106,106,+0:10,45,BONO Matteo,34,UAE-Team Emirates,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
106,107,107,+0:10,185,BOWDEN Scott,22,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
107,108,108,+0:10,103,GATTO Oscar,33,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
108,109,109,+0:10,5,SCOTSON Miles,23,BMC Racing Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
109,110,110,+0:10,164,DIBBEN Jonathan,23,Team Sky,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
110,111,111,+0:10,106,KORSÆTH Truls Engen,24,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
111,112,112,+0:10,142,CAPECCHI Eros,31,Quick-Step Floors,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
112,113,113,+0:10,15,KENNAUGH Peter,28,BORA - hansgrohe,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
113,114,114,+0:10,55,VENTER Jaco,30,Team Dimension Data,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
114,115,115,+0:10,156,LEEZER Tom,32,Team LottoNL-Jumbo,,,",,0:00",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
115,116,117,+0:26,84,TEUNISSEN Mike,25,Team Sunweb,,,0:160:16,Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
116,117,118,+0:28,26,HOWSON Damien,25,Mitchelton-Scott,,,0:180:18,Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
117,118,119,+0:28,24,HAYMAN Mathew,39,Mitchelton-Scott,,,",,0:18",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
118,119,120,+0:34,126,CIMOLAI Davide,28,Groupama - FDJ,,,0:240:24,Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
119,120,121,+0:34,162,WIŚNIOWSKI Łukasz,26,Team Sky,,,",,0:24",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
120,121,122,+0:34,12,OSS Daniel,31,BORA - hansgrohe,,,",,0:24",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
121,122,123,+0:36,82,HAGA Chad,29,Team Sunweb,,,0:260:26,Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
122,123,124,+0:38,81,ARNDT Nikias,26,Team Sunweb,,,0:280:28,Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
123,124,125,+0:38,175,FRAME Alex,24,Trek - Segafredo,,,",,0:28",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
124,125,126,+1:05,25,BAUER Jack,32,Mitchelton-Scott,,,0:550:55,Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
125,126,127,+1:05,146,SÉNÉCHAL Florian,24,Quick-Step Floors,,,",,0:55",Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
126,127,128,+1:58,86,STORER Michael,20,Team Sunweb,,,1:481:48,Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
127,128,129,+2:07,14,BODNAR Maciej,32,BORA - hansgrohe,,,1:571:57,Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
128,129,130,+2:23,152,WAGNER Robert,34,Team LottoNL-Jumbo,,,2:132:13,Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
129,130,131,+3:46,13,BENNETT Sam,27,BORA - hansgrohe,,,3:363:36,Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
130,131,116,+0:10,123,HOELGAARD Daniel,24,Groupama - FDJ,,,0:000:00,Santos_Tour_Down_Under,1,16 January 2018,37.77 km/h,0,145 km,42
