,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
10,11,26.0,+2:13,186,MOLARD Rudy,26,"Cofidis, Solutions Crédits",,5.0,",,0:54",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
11,12,23.0,+2:08,121,DE CLERCQ Bart,29,Lotto Soudal,,4.0,0:560:56,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
12,13,42.0,+2:49,171,MEINTJES Louis,24,Lampre - Merida,,3.0,",,0:56",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
13,14,36.0,+2:29,107,LATOUR Pierre,22,AG2R La Mondiale,,2.0,",,0:56",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
14,15,7.0,+0:47,24,KENNAUGH Peter,27,Team Sky,,1.0,1:021:02,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
15,16,8.0,+0:51,26,KÖNIG Leopold,28,Team Sky,,,1:061:06,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
16,17,13.0,+1:34,133,DE LA CRUZ David,27,Etixx - Quick Step,,,",,1:06",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
17,18,32.0,+2:27,204,GONÇALVES José,27,Caja Rural - Seguros RGA,,,",,1:06",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
18,19,24.0,+2:09,161,FRANK Mathias,29,IAM Cycling,,,1:111:11,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
19,20,15.0,+1:43,36,HERMANS Ben,30,BMC Racing Team,,,",,1:11",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
20,21,20.0,+2:03,61,SCARPONI Michele,36,Astana Pro Team,,,1:131:13,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
21,22,9.0,+0:58,6,MORENO Daniel,34,Movistar Team,,,",,1:13",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
22,23,17.0,+1:50,145,FORMOLO Davide,23,Cannondale-Drapac Pro Cycling Team,,,",,1:13",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
23,24,18.0,+1:52,141,TALANSKY Andrew,27,Cannondale-Drapac Pro Cycling Team,,,1:151:15,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
24,25,39.0,+2:37,185,HARDY Romain,27,"Cofidis, Solutions Crédits",,,1:181:18,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
25,26,19.0,+2:01,194,HUZARSKI Bartosz,35,Bora - Argon 18,,,1:191:19,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
26,27,43.0,+2:52,103,BAKELANTS Jan,30,AG2R La Mondiale,,,",,1:19",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
27,28,25.0,+2:09,71,ELISSONDE Kenny,25,FDJ,,,",,1:19",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
28,29,41.0,+2:45,207,PARDILLA Sergio,32,Caja Rural - Seguros RGA,,,1:241:24,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
29,30,33.0,+2:27,111,LOSADA Alberto,34,Team Katusha,,,1:251:25,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
30,31,35.0,+2:28,136,SERRY Pieter,27,Etixx - Quick Step,,,1:271:27,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
31,32,31.0,+2:26,165,PELLAUD Simon,23,IAM Cycling,,,1:301:30,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
32,33,50.0,+3:12,211,SICARD Romain,28,Direct Energie,,,1:321:32,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
33,34,40.0,+2:44,126,MONFORT Maxime,33,Lotto Soudal,,,",,1:32",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
34,35,47.0,+3:05,101,PERAUD Jean-Christophe,39,AG2R La Mondiale,,,",,1:32",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
35,36,80.0,+6:10,118,SILIN Egor,28,Team Katusha,,,",,1:32",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
36,37,38.0,+2:34,116,MAMYKIN Matvey,21,Team Katusha,,,",,1:32",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
37,38,22.0,+2:07,99,ZOIDL Riccardo,28,Trek - Segafredo,,,",,1:32",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
38,39,28.0,+2:14,191,MENDES José,31,Bora - Argon 18,,,",,1:32",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
39,40,37.0,+2:34,115,MACHADO Tiago,30,Team Katusha,,,",,1:32",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
40,41,11.0,+1:23,59,YATES Simon,24,ORICA-BikeExchange,,,",,1:32",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
41,42,21.0,+2:07,91,ZUBELDIA Haimar,39,Trek - Segafredo,,,",,1:32",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
42,43,53.0,+3:18,213,CALMEJANE Lilian,23,Direct Energie,,,1:381:38,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
43,44,54.0,+3:18,216,JEANDESBOZ Fabrice,31,Direct Energie,,,",,1:38",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
44,45,14.0,+1:35,32,ATAPUMA Darwin,28,BMC Racing Team,,,1:431:43,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
45,46,56.0,+3:39,174,CONTI Valerio,23,Lampre - Merida,,,1:461:46,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
46,47,30.0,+2:25,96,FELLINE Fabio,26,Trek - Segafredo,,,1:501:50,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
47,48,51.0,+3:16,187,ROSSETTO Stéphane,29,"Cofidis, Solutions Crédits",,,1:571:57,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
48,49,44.0,+2:57,169,WYSS Marcel,30,IAM Cycling,,,1:591:59,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
49,50,45.0,+3:01,156,JANSE VAN RENSBURG Jacques,28,Team Dimension Data,,,",,1:59",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
50,51,68.0,+5:01,46,GESINK Robert,30,Team LottoNL-Jumbo,,,2:022:02,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
51,52,29.0,+2:14,43,BENNETT George,26,Team LottoNL-Jumbo,,,",,2:02",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
52,53,27.0,+2:14,41,KRUIJSWIJK Steven,29,Team LottoNL-Jumbo,,,",,2:02",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
53,54,55.0,+3:21,182,BAGOT Yoann,28,"Cofidis, Solutions Crédits",,,",,2:02",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
54,55,46.0,+3:03,66,SÁNCHEZ Luis León,32,Astana Pro Team,,,2:202:20,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
55,56,34.0,+2:27,132,BOUET Maxime,29,Etixx - Quick Step,,,",,2:20",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
56,57,84.0,+6:29,122,ARMÉE Sander,30,Lotto Soudal,,,2:252:25,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
57,58,59.0,+3:56,208,PRADES Eduard,29,Caja Rural - Seguros RGA,,,2:352:35,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
58,59,57.0,+3:39,157,KUDUS Merhawi,22,Team Dimension Data,,,2:372:37,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
59,60,52.0,+3:17,144,DOMBROWSKI Joe,25,Cannondale-Drapac Pro Cycling Team,,,2:402:40,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
60,61,62.0,+4:07,205,MADRAZO Ángel,28,Caja Rural - Seguros RGA,,,2:462:46,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
61,62,64.0,+4:22,181,MATÉ Luis Ángel,32,"Cofidis, Solutions Crédits",,,3:033:03,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
62,63,61.0,+4:02,162,CHEVRIER Clément,24,IAM Cycling,,,3:043:04,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
63,64,74.0,+5:41,146,KING Ben,27,Cannondale-Drapac Pro Cycling Team,,,3:223:22,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
64,65,60.0,+3:57,98,REIJNEN Kiel,30,Trek - Segafredo,,,",,3:22",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
65,66,49.0,+3:11,35,GILBERT Philippe,34,BMC Racing Team,,,",,3:22",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
66,67,69.0,+5:15,178,KOSHEVOY Ilia,25,Lampre - Merida,,,",,3:22",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
67,68,48.0,+3:07,8,ROJAS José Joaquín,31,Movistar Team,,,",,3:22",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
68,69,58.0,+3:45,53,GERRANS Simon,36,ORICA-BikeExchange,,,3:543:54,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
69,70,87.0,+7:26,172,ARASHIRO Yukiya,31,Lampre - Merida,,,",,3:54",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
70,71,79.0,+6:01,125,HANSEN Adam,35,Lotto Soudal,,,4:104:10,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
71,72,63.0,+4:10,39,WYSS Danilo,30,BMC Racing Team,,,4:184:18,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
72,73,72.0,+5:21,155,HAAS Nathan,27,Team Dimension Data,,,4:194:19,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
73,74,70.0,+5:18,95,DIDIER Laurent,32,Trek - Segafredo,,,4:214:21,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
74,75,76.0,+5:44,206,MAS Lluís,26,Caja Rural - Seguros RGA,,,4:234:23,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
75,76,104.0,+9:33,42,BATTAGLIN Enrico,26,Team LottoNL-Jumbo,,,",,4:23",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
76,77,71.0,+5:21,168,WARBASSE Larry,26,IAM Cycling,,,",,4:23",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
77,78,67.0,+5:00,19,TROFIMOV Yuri,32,Tinkoff,,,",,4:23",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
78,79,78.0,+5:59,202,BILBAO Pello,26,Caja Rural - Seguros RGA,,,4:384:38,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
79,80,102.0,+9:14,104,BIDARD François,24,AG2R La Mondiale,,,4:504:50,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
80,81,73.0,+5:37,62,CATALDO Dario,31,Astana Pro Team,,,4:544:54,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
81,82,75.0,+5:42,15,HERNÁNDEZ BLÁZQUEZ Jesús,34,Tinkoff,,,5:055:05,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
82,83,66.0,+4:50,2,CASTROVIEJO Jonathan,29,Movistar Team,,,",,5:05",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
83,84,81.0,+6:15,164,LAENGEN Vegard Stake,27,IAM Cycling,,,5:175:17,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
84,85,94.0,+8:43,18,ROVNY Ivan,28,Tinkoff,,,5:195:19,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
85,86,86.0,+7:17,5,HERRADA José,30,Movistar Team,,,",,5:19",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
86,87,88.0,+7:27,177,GRMAY Tsgabu,24,Lampre - Merida,,,5:345:34,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
87,88,89.0,+7:29,175,ĐURASEK Kristijan,29,Lampre - Merida,,,5:365:36,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
88,89,77.0,+5:56,27,KWIATKOWSKI Michał,26,Team Sky,,,6:116:11,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
89,90,109.0,+10:53,184,COUSIN Jérôme,27,"Cofidis, Solutions Crédits",,,6:176:17,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
90,91,106.0,+10:03,54,HAIG Jack,22,ORICA-BikeExchange,,,6:286:28,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
91,92,82.0,+6:23,56,KEUKELEIRE Jens,27,ORICA-BikeExchange,,,6:326:32,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
92,93,83.0,+6:23,55,HOWSON Damien,24,ORICA-BikeExchange,,,",,6:32",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
93,94,99.0,+9:03,198,SELIG Rüdiger,27,Bora - Argon 18,,,",,6:32",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
94,95,91.0,+8:04,128,VERVAEKE Louis,22,Lotto Soudal,,,6:526:52,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
95,96,85.0,+6:47,29,PUCCIO Salvatore,26,Team Sky,,,7:027:02,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
96,97,98.0,+8:59,22,BOSWELL Ian,25,Team Sky,,,7:037:03,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
97,98,97.0,+8:58,193,HERKLOTZ Silvio,22,Bora - Argon 18,,,7:107:10,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
98,99,95.0,+8:47,166,REYNÉS Vicente,35,IAM Cycling,,,",,7:10",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
99,100,122.0,+13:13,219,QUÉMÉNEUR Perrig,32,Direct Energie,,,7:267:26,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
100,101,111.0,+11:09,83,DE KORT Koen,33,Team Giant - Alpecin,,,",,7:26",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
101,102,105.0,+10:00,85,HAGA Chad,27,Team Giant - Alpecin,,,",,7:26",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
102,103,92.0,+8:08,93,BERNARD Julien,24,Trek - Segafredo,,,7:337:33,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
103,104,93.0,+8:28,97,IRIZAR Markel,36,Trek - Segafredo,,,7:537:53,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
104,105,90.0,+7:47,31,VAN GARDEREN Tejay,28,BMC Racing Team,,,7:557:55,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
105,106,96.0,+8:57,33,DILLIER Silvan,26,BMC Racing Team,,,",,7:55",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
106,107,103.0,+9:28,105,DOMONT Axel,26,AG2R La Mondiale,,,",,7:55",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
107,108,119.0,+12:34,106,JAUREGUI Quentin,22,AG2R La Mondiale,,,8:108:10,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
108,109,114.0,+11:44,148,ROLLAND Pierre,29,Cannondale-Drapac Pro Cycling Team,,,8:188:18,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
109,110,101.0,+9:06,149,VILLELLA Davide,25,Cannondale-Drapac Pro Cycling Team,,,8:298:29,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
110,111,100.0,+9:06,143,CLARKE Simon,30,Cannondale-Drapac Pro Cycling Team,,,",,8:29",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
111,112,112.0,+11:27,92,BEPPU Fumiyuki,33,Trek - Segafredo,,,9:239:23,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
112,113,108.0,+10:52,72,EIKING Odd Christian,21,FDJ,,,",,9:23",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
113,114,115.0,+12:14,112,BYSTRØM Sven Erik,24,Team Katusha,,,",,9:23",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
114,115,117.0,+12:28,12,BENNATI Daniele,35,Tinkoff,,,9:279:27,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
115,116,126.0,+13:31,124,DOCKX Gert,28,Lotto Soudal,,,",,9:27",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
116,117,110.0,+11:02,84,FRÖHLINGER Johannes,31,Team Giant - Alpecin,,,",,9:27",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
117,118,127.0,+13:46,123,DE GENDT Thomas,29,Lotto Soudal,,,9:429:42,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
118,119,107.0,+10:48,75,LADAGNOUS Matthieu,31,FDJ,,,9:589:58,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
119,120,121.0,+13:04,192,BENEDETTI Cesare,29,Bora - Argon 18,,,10:0010:00,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
120,121,131.0,+14:13,127,VAN DER SANDE Tosh,25,Lotto Soudal,,,10:0910:09,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
121,122,118.0,+12:30,48,TANKINK Bram,37,Team LottoNL-Jumbo,,,10:4010:40,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
122,123,116.0,+12:20,137,ŠTYBAR Zdeněk,30,Etixx - Quick Step,,,11:0311:03,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
123,124,129.0,+13:52,158,SBARAGLI Kristian,26,Team Dimension Data,,,",,11:03",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
124,125,113.0,+11:40,16,KIŠERLOVSKI Robert,30,Tinkoff,,,",,11:03",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
125,126,128.0,+13:50,199,THWAITES Scott,26,Bora - Argon 18,,,11:4111:41,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
126,127,120.0,+13:02,196,PFINGSTEN Christoph,28,Bora - Argon 18,,,",,11:41",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
127,128,125.0,+13:22,147,MOSER Moreno,25,Cannondale-Drapac Pro Cycling Team,,,12:0612:06,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
128,129,177.0,+20:33,159,VENTER Jaco,29,Team Dimension Data,,,12:0812:08,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
129,130,171.0,+19:21,215,HUREL Tony,28,Direct Energie,,,12:1412:14,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
130,131,130.0,+14:07,67,SMUKULIS Gatis,29,Astana Pro Team,,,12:1712:17,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
131,132,123.0,+13:14,63,GRUZDEV Dmitriy,30,Astana Pro Team,,,12:3112:31,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
132,133,137.0,+15:16,69,ZEITS Andrey,29,Astana Pro Team,,,",,12:31",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
133,134,132.0,+14:36,68,VANOTTI Alessandro,35,Astana Pro Team,,,12:3312:33,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
134,135,124.0,+13:16,64,LÓPEZ Miguel Ángel,22,Astana Pro Team,,,",,12:33",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
135,136,147.0,+16:40,102,BAGDONAS Gediminas,30,AG2R La Mondiale,,,14:0614:06,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
136,137,162.0,+18:42,176,COSTA Mário,30,Lampre - Merida,,,14:1214:12,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
137,138,146.0,+16:31,114,LAGUTIN Sergey,35,Team Katusha,,,",,14:12",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
138,139,184.0,+21:50,218,NAULEAU Bryan,28,Direct Energie,,,14:3514:35,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
139,140,165.0,+19:00,139,VELITS Martin,31,Etixx - Quick Step,,,14:4314:43,Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
140,141,144.0,+16:23,212,ANDERSON Ryan,29,Direct Energie,,,",,14:43",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
141,142,189.0,+22:18,65,MALACARNE Davide,29,Astana Pro Team,,,",,14:43",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
142,143,159.0,+18:15,173,CATTANEO Mattia,25,Lampre - Merida,,,",,14:43",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
143,144,140.0,+15:45,117,RESTREPO Jhonatan,21,Team Katusha,,,",,14:43",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
144,145,179.0,+20:41,86,LUDVIGSSON Tobias,25,Team Giant - Alpecin,,,",,14:43",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
145,146,156.0,+17:46,209,ROSÓN Jaime,23,Caja Rural - Seguros RGA,,,",,14:43",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
146,147,152.0,+17:02,38,TEUNS Dylan,24,BMC Racing Team,,,",,14:43",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
147,148,151.0,+17:02,142,BEVIN Patrick,25,Cannondale-Drapac Pro Cycling Team,,,",,14:43",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
148,149,172.0,+19:46,9,SUTHERLAND Rory,34,Movistar Team,,,",,14:43",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
149,150,192.0,+23:08,152,DOUGALL Nic,23,Team Dimension Data,,,",,14:43",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
150,151,197.0,+25:44,88,STAMSNIJDER Tom,31,Team Giant - Alpecin,,,",,14:43",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
151,152,160.0,+18:40,87,LUNKE Sindre,23,Team Giant - Alpecin,,,",,14:43",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
152,153,175.0,+20:09,203,CARTHY Hugh,22,Caja Rural - Seguros RGA,,,",,14:43",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
153,154,148.0,+16:41,3,ERVITI Imanol,32,Movistar Team,,,",,14:43",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
154,155,158.0,+18:07,108,MINARD Sébastien,34,AG2R La Mondiale,,,",,14:43",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
155,156,145.0,+16:31,25,KNEES Christian,35,Team Sky,,,",,14:43",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
156,157,136.0,+14:55,49,VAN EMDEN Jos,31,Team LottoNL-Jumbo,,,",,14:43",Vuelta_a_Espa_a,3,22 August 2016,39.4 km/h,0,176.4 km,15
