,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
69,70,138.0,+14:51,104,HEPBURN Michael,25,ORICA-Scott,,,2:072:07,BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
70,71,76.0,+5:00,175,DUVAL Julien,27,AG2R La Mondiale,,,3:033:03,BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
71,72,70.0,+4:04,178,JAUREGUI Quentin,23,AG2R La Mondiale,,,",,3:03",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
72,73,69.0,+4:04,204,MCNALLY Mark,28,Wanty - Groupe Gobert,,,",,3:03",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
73,74,65.0,+3:17,66,BRÄNDLE Matthias,27,Trek - Segafredo,,,",,3:03",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
74,75,68.0,+3:51,63,GUERREIRO Ruben,23,Trek - Segafredo,,,",,3:03",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
75,76,66.0,+3:30,64,PEDERSEN Mads,21,Trek - Segafredo,,,",,3:03",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
76,77,67.0,+3:50,142,CONSONNI Simone,22,UAE Team Emirates,,,",,3:03",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
77,78,73.0,+4:30,156,SARREAU Marc,24,FDJ,,,",,3:03",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
78,79,75.0,+4:58,172,BAGDONAS Gediminas,31,AG2R La Mondiale,,,",,3:03",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
79,80,77.0,+5:23,106,GERRANS Simon,37,ORICA-Scott,,,",,3:03",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
80,81,72.0,+4:25,115,SBARAGLI Kristian,27,Team Dimension Data,,,",,3:03",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
81,82,71.0,+4:23,183,PLANCKAERT Edward,22,Sport Vlaanderen - Baloise,,,",,3:03",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
82,83,79.0,+5:41,131,DE VREESE Laurens,28,Astana Pro Team,,,4:444:44,BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
83,84,80.0,+5:59,113,GIBBONS Ryan,22,Team Dimension Data,,,",,4:44",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
84,85,89.0,+7:02,185,STEELS Stijn,27,Sport Vlaanderen - Baloise,,,5:195:19,BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
85,86,85.0,+6:37,188,VAN LERBERGHE Bert,24,Sport Vlaanderen - Baloise,,,",,5:19",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
86,87,81.0,+6:21,107,KLUGE Roger,31,ORICA-Scott,,,5:435:43,BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
87,88,83.0,+6:27,193,REINDERS Elmar,25,Roompot - Nederlandse Loterij,,,",,5:43",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
88,89,84.0,+6:37,217,MERLIER Tim,24,Vérandas Willems-Crelan,,,",,5:43",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
89,90,86.0,+6:50,198,WEENING Pieter,36,Roompot - Nederlandse Loterij,,,",,5:43",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
90,91,88.0,+7:02,56,PÖSTLBERGER Lukas,25,BORA - hansgrohe,,,",,5:43",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
91,92,91.0,+7:19,13,DE BUYST Jasper,23,Lotto Soudal,,,",,5:43",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
92,93,82.0,+6:21,5,KEISSE Iljo,34,Quick-Step Floors,,,",,5:43",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
93,94,94.0,+9:14,181,ALLEGAERT Piet,22,Sport Vlaanderen - Baloise,,,",,5:43",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
94,95,113.0,+11:26,112,FARRAR Tyler,33,Team Dimension Data,,,",,5:43",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
95,96,87.0,+6:51,16,MAES Nikolas,31,Lotto Soudal,,,",,5:43",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
96,97,110.0,+10:54,12,BENOOT Tiesj,23,Lotto Soudal,,,5:475:47,BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
97,98,93.0,+8:24,162,BICO Nuno,23,Movistar Team,,,6:136:13,BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
98,99,102.0,+9:48,27,SCHÄR Michael,30,BMC Racing Team,,,8:538:53,BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
99,100,112.0,+11:10,24,QUINZIATO Manuel,37,BMC Racing Team,,,",,8:53",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
100,101,115.0,+12:30,26,VAN HOOYDONCK Nathan,21,BMC Racing Team,,,",,8:53",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
101,102,95.0,+9:21,76,WÜRTZ SCHMIDT Mads,23,Team Katusha Alpecin,,,",,8:53",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
102,103,100.0,+9:46,74,KUZNETSOV Viacheslav,28,Team Katusha Alpecin,,,",,8:53",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
103,104,104.0,+9:50,212,DEVOLDER Stijn,37,Vérandas Willems-Crelan,,,",,8:53",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
104,105,98.0,+9:37,45,HAMILTON Chris,22,Team Sunweb,,,",,8:53",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
105,106,97.0,+9:28,17,SIEBERG Marcel,35,Lotto Soudal,,,",,8:53",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
106,107,109.0,+10:42,3,KITTEL Marcel,29,Quick-Step Floors,,,",,8:53",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
107,108,107.0,+10:08,44,CURVERS Roy,37,Team Sunweb,,,",,8:53",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
108,109,99.0,+9:37,43,BAUHAUS Phil,23,Team Sunweb,,,",,8:53",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
109,110,96.0,+9:22,22,DRUCKER Jempy,30,BMC Racing Team,,,",,8:53",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
110,111,101.0,+9:47,215,GOOLAERTS Michael,23,Vérandas Willems-Crelan,,,",,8:53",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
111,112,111.0,+11:05,196,VAN GOETHEM Brian,26,Roompot - Nederlandse Loterij,,,",,8:53",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
112,113,103.0,+9:50,206,VAN MELSEN Kévin,30,Wanty - Groupe Gobert,,,",,8:53",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
113,114,106.0,+10:03,124,BOLE Grega,31,Bahrain Merida Pro Cycling Team,,,",,8:53",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
114,115,105.0,+9:51,146,SWIFT Ben,29,UAE Team Emirates,,,9:249:24,BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
115,116,114.0,+11:51,147,TROIA Oliviero,22,UAE Team Emirates,,,10:3910:39,BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
116,117,152.0,+22:03,98,WIPPERT Wouter,26,Cannondale-Drapac Pro Cycling Team,,,12:4112:41,BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
117,118,144.0,+19:39,95,SLAGTER Tom-Jelte,28,Cannondale-Drapac Pro Cycling Team,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
118,119,125.0,+13:47,133,GRUZDEV Dmitriy,31,Astana Pro Team,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
119,120,151.0,+21:16,122,AGNOLI Valerio,32,Bahrain Merida Pro Cycling Team,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
120,121,116.0,+12:59,164,DOWSETT Alex,28,Movistar Team,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
121,122,141.0,+16:56,167,SUTHERLAND Rory,35,Movistar Team,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
122,123,129.0,+13:53,152,DELAGE Mickaël,32,FDJ,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
123,124,139.0,+15:10,86,STANNARD Ian,30,Team Sky,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
124,125,118.0,+13:16,83,DOULL Owain,24,Team Sky,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
125,126,127.0,+13:49,174,BARBIER Rudy,24,AG2R La Mondiale,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
126,127,143.0,+19:24,145,POLANC Jan,25,UAE Team Emirates,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
127,128,133.0,+14:04,141,GUARDINI Andrea,28,UAE Team Emirates,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
128,129,124.0,+13:44,73,MATHIS Marco,23,Team Katusha Alpecin,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
129,130,146.0,+19:43,85,HENAO Sebastián,24,Team Sky,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
130,131,156.0,+25:11,25,SCOTSON Miles,23,BMC Racing Team,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
131,132,117.0,+13:06,94,MULLEN Ryan,23,Cannondale-Drapac Pro Cycling Team,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
132,133,153.0,+22:03,109,BEWLEY Sam,30,ORICA-Scott,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
133,134,126.0,+13:48,7,RICHEZE Maximiliano,34,Quick-Step Floors,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
134,135,145.0,+19:42,62,COLEDAN Marco,28,Trek - Segafredo,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
135,136,119.0,+13:21,213,DUIJN Huub,32,Vérandas Willems-Crelan,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
136,137,140.0,+16:12,57,SCHILLINGER Andreas,34,BORA - hansgrohe,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
137,138,130.0,+13:53,54,KOLÁŘ Michael,24,BORA - hansgrohe,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
138,139,136.0,+14:41,127,PER David,22,Bahrain Merida Pro Cycling Team,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
139,140,131.0,+13:54,144,KUMP Marko,28,UAE Team Emirates,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
140,141,132.0,+13:55,111,RENSHAW Mark,34,Team Dimension Data,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
141,142,122.0,+13:31,84,GEOGHEGAN HART Tao,22,Team Sky,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
142,143,128.0,+13:51,166,QUINTANA Dayer,25,Movistar Team,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
143,144,121.0,+13:31,155,LADAGNOUS Matthieu,32,FDJ,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
144,145,123.0,+13:33,191,ASSELMAN Jesper,27,Roompot - Nederlandse Loterij,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
145,146,135.0,+14:30,202,DEHAES Kenny,32,Wanty - Groupe Gobert,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
146,147,154.0,+22:31,118,VAN ZYL Johann,26,Team Dimension Data,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
147,148,150.0,+20:29,157,VAUGRENARD Benoît,35,FDJ,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
148,149,148.0,+20:22,134,KAMYSHEV Arman,26,Astana Pro Team,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
149,150,134.0,+14:12,135,MINALI Riccardo,22,Astana Pro Team,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
150,151,149.0,+20:23,153,GUARNIERI Jacopo,29,FDJ,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
151,152,137.0,+14:44,137,TLEUBAYEV Ruslan,30,Astana Pro Team,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
152,153,147.0,+19:57,216,KRUOPIS Aidis,30,Vérandas Willems-Crelan,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
153,154,120.0,+13:29,208,VANSPEYBROUCK Pieter,30,Wanty - Groupe Gobert,,,",,12:41",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
154,155,157.0,+33:55,82,DIBBEN Jonathan,23,Team Sky,,,15:4815:48,BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
155,156,155.0,+22:32,136,FOMINYKH Daniil,25,Astana Pro Team,,,",,15:48",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
156,157,142.0,+17:13,197,VERMELTFOORT Coen,29,Roompot - Nederlandse Loterij,,,",,15:48",BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
157,DNF,,,33,LEEZER Tom,31,Team LottoNL-Jumbo,,,-,BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
158,DNF,,,160,ROY Jérémy,34,FDJ,,,-,BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
159,DNF,,,218,CORDEEL Sander,29,Vérandas Willems-Crelan,,,-,BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
160,DNF,,,151,DÉMARE Arnaud,25,FDJ,,,-,BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
161,DNF,,,143,GANNA Filippo,21,UAE Team Emirates,,,-,BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
162,DNF,,,14,GALLOPIN Tony,29,Lotto Soudal,,,-,BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
163,DNF,,,48,STAMSNIJDER Tom,32,Team Sunweb,,,-,BinckBank_Tour,5,11 August 2017,44.22 km/h,0,164.9 km,21
