,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
90,91,106.0,+1:45:28,193,CLARKE Will,28,Team Argos - Shimano,,,22:4022:40,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
91,92,108.0,+1:48:23,192,ARNDT Nikias,21,Team Argos - Shimano,,,23:4223:42,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
92,93,67.0,+1:04:04,205,GÉRARD Arnaud,28,Bretagne - Séché Environnement,,,24:4024:40,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
93,94,68.0,+1:04:31,135,GESLIN Anthony,33,FDJ,,,",,24:40",Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
94,95,110.0,+2:00:30,127,RICHEZE Maximiliano,30,Lampre - Merida,,,",,24:40",Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
95,96,56.0,+51:49,144,GAUTIER Cyril,25,Team Europcar,,,",,24:40",Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
96,97,62.0,+58:07,82,CHERNETSKI Sergei,23,Team Katusha,,,",,24:40",Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
97,98,97.0,+1:32:26,122,BONO Matteo,29,Lampre - Merida,,,",,24:40",Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
98,99,102.0,+1:38:11,104,GARCÍA Ricardo,25,Euskaltel - Euskadi,,,",,24:40",Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
99,100,59.0,+54:30,91,COPPEL Jérôme,26,"Cofidis, Solutions Crédits",,,",,24:40",Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
100,101,100.0,+1:36:57,146,REZA Kévin,25,Team Europcar,,,",,24:40",Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
101,102,89.0,+1:19:25,138,VICHOT Arthur,24,FDJ,,,",,24:40",Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
102,103,27.0,+27:37,97,TAARAMÄE Rein,26,"Cofidis, Solutions Crédits",,,",,24:40",Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
103,104,92.0,+1:25:38,202,BIDEAU Jean Marc,29,Bretagne - Séché Environnement,,,",,24:40",Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
104,105,60.0,+55:11,148,VEILLEUX David,25,Team Europcar,,,26:0126:01,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
105,106,107.0,+1:46:28,74,DOCKER Mitchell,26,Orica GreenEDGE,,,",,26:01",Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
106,107,109.0,+1:51:10,98,VALENTIN Tristan,31,"Cofidis, Solutions Crédits",,,",,26:01",Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
107,108,64.0,+1:00:39,95,MOLARD Rudy,23,"Cofidis, Solutions Crédits",,,26:0526:05,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
108,109,95.0,+1:28:24,204,FONSECA Armindo,24,Bretagne - Séché Environnement,,,36:1736:17,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
109,110,55.0,+51:37,206,GUILLOU Florian,30,Bretagne - Séché Environnement,,,36:4036:40,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
110,DNF,,,25,VAN DE WALLE Jurgen,36,Lotto Belisol Team,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
111,DNF,,,158,VELITS Martin,28,Omega Pharma - Quick-Step,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
112,DNF,,,67,KING Ben,24,RadioShack - Leopard,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
113,DNF,,,132,BOUHANNI Nacer,22,FDJ,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
114,DNF,,,213,DE LA CRUZ David,24,Team NetApp – Endura,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
115,DNF,,,151,CHAVANEL Sylvain,33,Omega Pharma - Quick-Step,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
116,DNF,,,178,TERUEL Eloy,30,Movistar Team,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
117,DNF,,,18,SØRENSEN Nicki,38,Team Saxo - Tinkoff,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
118,DNF,,,71,GERRANS Simon,33,Orica GreenEDGE,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
119,DNF,,,5,LÓPEZ David,32,Sky Procycling,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
120,DNF,,,153,MAES Nikolas,27,Omega Pharma - Quick-Step,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
121,DNF,,,118,RATHE Jacob,22,Garmin Sharp,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
122,DNF,,,41,HUSHOVD Thor,35,BMC Racing Team,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
123,DNF,,,175,HERRADA José,27,Movistar Team,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
124,DNF,,,73,CLARKE Simon,26,Orica GreenEDGE,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
125,DNF,,,54,GOOS Marc,22,Blanco Pro Cycling Team,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
126,DNF,,,137,SOUPE Geoffrey,25,FDJ,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
127,DNF,,,141,VOECKLER Thomas,33,Team Europcar,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
128,DNF,,,57,TANNER David,28,Blanco Pro Cycling Team,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
129,DNF,,,115,FERNÁNDEZ Koldo,31,Garmin Sharp,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
130,DNF,,,78,TEKLEHAIMANOT Daniel,24,Orica GreenEDGE,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
131,DNF,,,12,DUGGAN Timothy,30,Team Saxo - Tinkoff,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
132,DNF,,,55,SLAGTER Tom-Jelte,23,Blanco Pro Cycling Team,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
133,DNF,,,47,SANTAROMITA Ivan,29,BMC Racing Team,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
134,DNF,,,147,ROLLAND Pierre,26,Team Europcar,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
135,DNF,,,157,SERRY Pieter,24,Omega Pharma - Quick-Step,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
136,DNF,,,94,MATÉ Luis Ángel,29,"Cofidis, Solutions Crédits",,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
137,DNF,,,13,HERNÁNDEZ BLÁZQUEZ Jesús,31,Team Saxo - Tinkoff,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
138,DNF,,,116,HOWES Alex,25,Garmin Sharp,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
139,DNF,,,133,ELISSONDE Kenny,21,FDJ,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
140,DNF,,,181,DE GENDT Thomas,26,Vacansoleil - DCM,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
141,DNF,,,152,KWIATKOWSKI Michał,23,Omega Pharma - Quick-Step,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
142,DNS,,,142,BERHANE Natnael,22,Team Europcar,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
143,DNS,,,117,KREDER Michel,25,Garmin Sharp,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
144,DNS,,,154,MARTIN Tony,28,Omega Pharma - Quick-Step,,,-,Crit_rium_du_Dauphin_,8,09 June 2013,34.01 km/h,0,152 km,10
