,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
12,13,4.0,+0:19,101,IZAGIRRE Ion,27,Movistar Team,,,",,0:01",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
13,14,24.0,+0:40,111,SÁNCHEZ Luis León,32,Astana Pro Team,,,",,0:01",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
14,15,2.0,+0:14,121,DUMOULIN Tom,25,Team Giant - Alpecin,,,",,0:01",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
15,16,11.0,+0:28,47,WELLENS Tim,24,Lotto Soudal,,,",,0:01",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
16,17,5.0,+0:19,31,THOMAS Geraint,29,Team Sky,,,",,0:01",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
17,18,9.0,+0:27,73,MAJKA Rafał,26,Tinkoff,,,",,0:01",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
18,19,43.0,+0:59,93,DELAGE Mickaël,30,FDJ,,,",,0:01",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
19,20,15.0,+0:31,103,FERNÁNDEZ Rubén,25,Movistar Team,,,",,0:01",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
20,21,70.0,+1:25,143,BRESCHEL Matti,31,Cannondale Pro Cycling Team,,,",,0:01",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
21,22,3.0,+0:19,142,BEVIN Patrick,25,Cannondale Pro Cycling Team,,,0:050:05,Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
22,23,36.0,+0:49,21,COSTA Rui,29,Lampre - Merida,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
23,24,14.0,+0:31,106,IZAGIRRE Gorka,28,Movistar Team,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
24,25,13.0,+0:31,188,VANMARCKE Sep,27,Team LottoNL-Jumbo,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
25,26,12.0,+0:30,181,KELDERMAN Wilco,24,Team LottoNL-Jumbo,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
26,27,122.0,+6:53,108,ROJAS José Joaquín,30,Movistar Team,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
27,28,17.0,+0:33,41,GALLOPIN Tony,27,Lotto Soudal,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
28,29,35.0,+0:49,161,CHAVANEL Sylvain,36,Direct Energie,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
29,30,141.0,+9:53,134,LAPORTE Christophe,23,"Cofidis, Solutions Crédits",,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
30,31,39.0,+0:51,58,VUILLERMOZ Alexis,27,AG2R La Mondiale,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
31,32,28.0,+0:43,33,HENAO Sergio,28,Team Sky,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
32,33,18.0,+0:33,71,CONTADOR Alberto,33,Tinkoff,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
33,34,38.0,+0:51,133,JEANNESSON Arnold,30,"Cofidis, Solutions Crédits",,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
34,35,25.0,+0:41,8,WYSS Danilo,30,BMC Racing Team,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
35,36,79.0,+1:48,28,PIBERNIK Luka,22,Lampre - Merida,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
36,37,27.0,+0:42,51,BARDET Romain,25,AG2R La Mondiale,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
37,38,59.0,+1:18,52,CHEREL Mikaël,29,AG2R La Mondiale,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
38,39,10.0,+0:27,1,PORTE Richie,31,BMC Racing Team,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
39,40,74.0,+1:29,184,KRUIJSWIJK Steven,28,Team LottoNL-Jumbo,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
40,41,6.0,+0:24,118,WESTRA Lieuwe,33,Astana Pro Team,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
41,42,23.0,+0:40,144,CRADDOCK Lawson,24,Cannondale Pro Cycling Team,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
42,43,31.0,+0:46,37,STANNARD Ian,28,Team Sky,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
43,44,16.0,+0:33,116,LUTSENKO Alexey,23,Astana Pro Team,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
44,45,19.0,+0:37,68,YATES Simon,23,Orica GreenEDGE,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
45,46,66.0,+1:22,167,TULIK Angélo,25,Direct Energie,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
46,47,20.0,+0:37,97,KONOVALOVAS Ignatas,30,FDJ,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
47,48,7.0,+0:25,194,DEVENYNS Dries,32,IAM Cycling,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
48,49,52.0,+1:07,196,NAESEN Oliver,25,IAM Cycling,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
49,50,26.0,+0:42,81,BOONEN Tom,35,Etixx - Quick Step,,,",,0:05",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
50,51,114.0,+4:57,152,BEPPU Fumiyuki,32,Trek - Segafredo,,,0:120:12,Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
51,52,54.0,+1:10,86,SERRY Pieter,27,Etixx - Quick Step,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
52,53,76.0,+1:32,77,TROFIMOV Yuri,32,Tinkoff,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
53,54,41.0,+0:54,157,THEUNS Edward,24,Trek - Segafredo,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
54,55,131.0,+7:54,214,DUQUE Leonardo Fabio,35,Delko Marseille Provence KTM,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
55,56,29.0,+0:43,18,ZAKARIN Ilnur,26,Team Katusha,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
56,57,58.0,+1:18,182,BENNETT George,25,Team LottoNL-Jumbo,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
57,58,64.0,+1:20,215,FERNÁNDEZ Delio,30,Delko Marseille Provence KTM,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
58,59,69.0,+1:24,208,VACHON Florian,31,Fortuneo - Vital Concept,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
59,60,84.0,+2:20,84,MAES Nikolas,29,Etixx - Quick Step,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
60,61,126.0,+7:02,12,BYSTRØM Sven Erik,24,Team Katusha,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
61,62,53.0,+1:09,162,CALMEJANE Lilian,23,Direct Energie,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
62,63,86.0,+2:24,85,SABATINI Fabio,31,Etixx - Quick Step,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
63,64,105.0,+4:46,7,VELITS Peter,31,BMC Racing Team,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
64,65,83.0,+2:14,83,KITTEL Marcel,27,Etixx - Quick Step,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
65,66,32.0,+0:46,145,SLAGTER Tom-Jelte,26,Cannondale Pro Cycling Team,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
66,67,51.0,+1:05,2,BURGHARDT Marcus,32,BMC Racing Team,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
67,68,60.0,+1:19,127,PREIDLER Georg,25,Team Giant - Alpecin,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
68,69,62.0,+1:19,136,MATÉ Luis Ángel,31,"Cofidis, Solutions Crédits",,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
69,70,55.0,+1:10,156,RAST Grégory,36,Trek - Segafredo,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
70,71,33.0,+0:47,115,KANGERT Tanel,28,Astana Pro Team,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
71,72,40.0,+0:52,91,VICHOT Arthur,27,FDJ,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
72,73,88.0,+2:59,126,LUDVIGSSON Tobias,25,Team Giant - Alpecin,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
73,74,73.0,+1:28,171,PAUWELS Serge,32,Team Dimension Data,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
74,75,48.0,+1:03,141,ROLLAND Pierre,29,Cannondale Pro Cycling Team,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
75,76,30.0,+0:43,87,TERPSTRA Niki,31,Etixx - Quick Step,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
76,77,34.0,+0:48,124,GESCHKE Simon,29,Team Giant - Alpecin,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
77,78,47.0,+1:03,34,NIEVE Mikel,31,Team Sky,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
78,79,75.0,+1:30,82,DE LA CRUZ David,26,Etixx - Quick Step,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
79,80,63.0,+1:20,163,DUCHESNE Antoine,24,Direct Energie,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
80,81,120.0,+6:50,195,LAENGEN Vegard Stake,27,IAM Cycling,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
81,82,113.0,+4:53,16,LAGUTIN Sergey,35,Team Katusha,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
82,83,149.0,+10:27,22,COSTA Mário,30,Lampre - Merida,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
83,84,103.0,+4:39,11,ŠPILAK Simon,29,Team Katusha,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
84,85,102.0,+4:34,186,TANKINK Bram,37,Team LottoNL-Jumbo,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
85,86,98.0,+4:15,183,CAMPENAERTS Victor,24,Team LottoNL-Jumbo,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
86,87,61.0,+1:19,98,REZA Kévin,27,FDJ,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
87,88,96.0,+4:07,114,GRUZDEV Dmitriy,29,Astana Pro Team,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
88,89,37.0,+0:50,147,VAN BAARLE Dylan,23,Cannondale Pro Cycling Team,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
89,90,68.0,+1:24,197,REYNÉS Vicente,34,IAM Cycling,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
90,91,134.0,+8:53,102,ERVITI Imanol,32,Movistar Team,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
91,92,56.0,+1:10,217,PACHER Quentin,24,Delko Marseille Provence KTM,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
92,93,152.0,+10:30,55,GAUTIER Cyril,28,AG2R La Mondiale,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
93,94,145.0,+10:09,88,VANDENBERGH Stijn,31,Etixx - Quick Step,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
94,95,92.0,+3:37,151,SCHLECK Fränk,35,Trek - Segafredo,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
95,96,67.0,+1:23,123,DE KORT Koen,33,Team Giant - Alpecin,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
96,97,78.0,+1:45,75,POLJAŃSKI Paweł,25,Tinkoff,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
97,98,148.0,+10:15,95,EIKING Odd Christian,21,FDJ,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
98,99,89.0,+3:01,187,VAN EMDEN Jos,31,Team LottoNL-Jumbo,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
99,100,111.0,+4:52,27,MEINTJES Louis,24,Lampre - Merida,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
100,101,121.0,+6:51,57,LATOUR Pierre,22,AG2R La Mondiale,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
101,102,147.0,+10:15,117,ROSA Diego,26,Astana Pro Team,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
102,103,50.0,+1:05,205,MCLAY Daniel,24,Fortuneo - Vital Concept,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
103,104,99.0,+4:19,146,TALANSKY Andrew,27,Cannondale Pro Cycling Team,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
104,105,107.0,+4:48,175,JANSE VAN RENSBURG Jacques,28,Team Dimension Data,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
105,106,124.0,+7:00,14,KOCHETKOV Pavel,30,Team Katusha,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
106,107,100.0,+4:23,113,FOMINYKH Daniil,24,Astana Pro Team,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
107,108,156.0,+10:39,178,THOMSON Jay Robert,29,Team Dimension Data,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
108,109,137.0,+9:07,45,HANSEN Adam,34,Lotto Soudal,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
109,110,143.0,+9:59,112,BOOM Lars,30,Astana Pro Team,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
110,111,151.0,+10:29,165,PICHOT Alexandre,33,Direct Energie,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
111,112,91.0,+3:31,54,GASTAUER Ben,28,AG2R La Mondiale,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
112,113,125.0,+7:00,193,DENIFL Stefan,28,IAM Cycling,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
113,114,72.0,+1:28,174,HAAS Nathan,26,Team Dimension Data,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
114,115,158.0,+10:48,211,DI GRÉGORIO Rémy,30,Delko Marseille Provence KTM,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
115,116,94.0,+3:56,201,SØRENSEN Chris Anker,31,Fortuneo - Vital Concept,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
116,117,42.0,+0:59,66,CORT Magnus,23,Orica GreenEDGE,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
117,118,123.0,+7:00,154,DIDIER Laurent,31,Trek - Segafredo,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
118,119,97.0,+4:07,104,HERRADA Jesús,25,Movistar Team,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
119,120,80.0,+1:52,72,KIŠERLOVSKI Robert,29,Tinkoff,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
120,121,140.0,+9:25,23,BONO Matteo,32,Lampre - Merida,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
121,122,138.0,+9:15,216,HUPOND Thierry,31,Delko Marseille Provence KTM,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
122,123,71.0,+1:27,185,MARTENS Paul,32,Team LottoNL-Jumbo,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
123,124,144.0,+10:07,204,LOUBET Julien,31,Fortuneo - Vital Concept,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
124,125,153.0,+10:36,213,DIAZ Daniel,26,Delko Marseille Provence KTM,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
125,126,133.0,+8:51,212,COMBAUD Romain,24,Delko Marseille Provence KTM,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
126,127,101.0,+4:30,105,HERRADA José,30,Movistar Team,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
127,128,146.0,+10:11,4,HERMANS Ben,29,BMC Racing Team,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
128,129,85.0,+2:22,138,SOUPE Geoffrey,27,"Cofidis, Solutions Crédits",,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
129,130,150.0,+10:27,6,SCHÄR Michael,29,BMC Racing Team,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
130,131,116.0,+5:50,207,TRONET Steven,29,Fortuneo - Vital Concept,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
131,132,106.0,+4:47,158,VAN POPPEL Boy,28,Trek - Segafredo,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
132,133,108.0,+4:48,24,CIMOLAI Davide,26,Lampre - Merida,,,",,0:12",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
133,134,109.0,+4:50,13,GUARNIERI Jacopo,28,Team Katusha,,,0:300:30,Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
134,135,110.0,+4:51,53,DOMONT Axel,25,AG2R La Mondiale,,,",,0:30",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
135,136,127.0,+7:06,137,SIMON Julien,30,"Cofidis, Solutions Crédits",,,",,0:30",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
136,137,154.0,+10:37,96,HOELGAARD Daniel,22,FDJ,,,",,0:30",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
137,138,82.0,+1:58,122,CURVERS Roy,36,Team Giant - Alpecin,,,",,0:30",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
138,139,115.0,+4:58,17,MØRKØV Michael,30,Team Katusha,,,",,0:30",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
139,140,161.0,+10:53,177,TEKLEHAIMANOT Daniel,27,Team Dimension Data,,,",,0:30",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
140,141,65.0,+1:22,62,ALBASINI Michael,35,Orica GreenEDGE,,,",,0:30",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
141,142,159.0,+10:50,74,PAULINHO Sérgio Miguel,35,Tinkoff,,,0:350:35,Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
142,143,160.0,+10:51,67,TXURRUKA Amets,33,Orica GreenEDGE,,,",,0:35",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
143,144,155.0,+10:38,5,MOINARD Amaël,34,BMC Racing Team,,,",,0:35",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
144,145,163.0,+11:07,172,BRAMMEIER Matt,30,Team Dimension Data,,,",,0:35",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
145,146,129.0,+7:16,168,VOECKLER Thomas,36,Direct Energie,,,",,0:35",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
146,147,142.0,+9:58,128,TEN DAM Laurens,35,Team Giant - Alpecin,,,",,0:35",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
147,148,164.0,+11:08,46,VANENDERT Jelle,31,Lotto Soudal,,,0:410:41,Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
148,149,104.0,+4:40,3,GILBERT Philippe,33,BMC Racing Team,,,",,0:41",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
149,150,135.0,+9:00,43,DE GENDT Thomas,29,Lotto Soudal,,,",,0:41",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
150,151,130.0,+7:32,166,QUÉMÉNEUR Perrig,31,Direct Energie,,,",,0:41",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
151,152,112.0,+4:52,35,ROCHE Nicolas,31,Team Sky,,,0:420:42,Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
152,153,87.0,+2:57,76,TOSATTO Matteo,41,Tinkoff,,,",,0:42",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
153,154,128.0,+7:08,65,IMPEY Daryl,31,Orica GreenEDGE,,,",,0:42",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
154,155,117.0,+6:00,155,FELLINE Fabio,25,Trek - Segafredo,,,",,0:42",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
155,156,95.0,+3:58,36,ROWE Luke,25,Team Sky,,,",,0:42",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
156,157,165.0,+11:11,56,GOUGEARD Alexis,23,AG2R La Mondiale,,,1:191:19,Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
157,158,166.0,+11:36,203,FÉDRIGO Pierrick,37,Fortuneo - Vital Concept,,,",,1:19",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
158,159,132.0,+8:01,132,COUSIN Jérôme,26,"Cofidis, Solutions Crédits",,,1:211:21,Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
159,160,93.0,+3:54,135,LEMOINE Cyril,33,"Cofidis, Solutions Crédits",,,",,1:21",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
160,161,162.0,+10:54,64,DOCKER Mitchell,29,Orica GreenEDGE,,,1:561:56,Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
161,162,136.0,+9:02,92,COURTEILLE Arnaud,26,FDJ,,,2:102:10,Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
162,163,119.0,+6:46,42,BAK Lars Ytting,36,Lotto Soudal,,,2:142:14,Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
163,164,90.0,+3:24,173,FARRAR Tyler,31,Team Dimension Data,,,",,2:14",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
164,165,168.0,+12:20,78,VALGREN Michael,24,Tinkoff,,,",,2:14",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
165,166,167.0,+12:04,32,BOSWELL Ian,25,Team Sky,,,3:173:17,Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
166,167,118.0,+6:14,202,DELAPLACE Anthony,26,Fortuneo - Vital Concept,,,5:135:13,Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
167,168,169.0,+14:14,63,BEWLEY Sam,28,Orica GreenEDGE,,,5:365:36,Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
168,169,157.0,+10:42,218,ŠIŠKEVIČIUS Evaldas,27,Delko Marseille Provence KTM,,,6:356:35,Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
169,170,170.0,+15:03,192,BRÄNDLE Matthias,26,IAM Cycling,,,",,6:35",Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
170,171,171.0,+20:33,125,JI Cheng,28,Team Giant - Alpecin,,,9:569:56,Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
171,172,172.0,+24:37,25,GRMAY Tsgabu,24,Lampre - Merida,,,15:4415:44,Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
172,DNF,,,107,LOBATO Juan José,27,Movistar Team,,,-,Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
173,DNF,,,206,PÉRICHON Pierre-Luc,29,Fortuneo - Vital Concept,,,-,Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
174,DNS,,,191,COPPEL Jérôme,29,IAM Cycling,,,-,Paris___Nice,2,08 March 2016,42.18 km/h,0,214 km,9
