,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
56,57,18.0,+0:17,24,POWER Robert,22,Mitchelton-Scott,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
57,58,29.0,+0:22,115,DOMBROWSKI Joe,26,Team EF Education First-Drapac p/b Cannondale,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
58,59,46.0,+0:30,75,HANSEN Jesper,27,Astana Pro Team,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
59,60,81.0,+7:43,67,MERTZ Rémy,22,Lotto Soudal,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
60,61,49.0,+0:36,27,NIEVE Mikel,33,Mitchelton-Scott,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
61,62,51.0,+0:40,44,QUINTANA Dayer,25,Movistar Team,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
62,63,84.0,+9:50,173,DOWSETT Alex,29,Team Katusha Alpecin,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
63,64,41.0,+0:26,176,KOCHETKOV Pavel,32,Team Katusha Alpecin,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
64,65,2.0,+0:00,6,DENNIS Rohan,27,BMC Racing Team,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
65,66,74.0,+5:41,153,VINCENT Léo,22,Groupama - FDJ,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
66,67,54.0,+0:51,22,HAMILTON Lucas,22,Mitchelton-Scott,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
67,68,45.0,+0:29,42,ANACONA Winner,29,Movistar Team,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
68,69,27.0,+0:21,47,SEPÚLVEDA Eduardo,26,Movistar Team,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
69,70,14.0,+0:15,105,CONCI Nicola,21,Trek - Segafredo,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
70,71,59.0,+1:57,95,SIVAKOV Pavel,20,Team Sky,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
71,72,40.0,+0:26,14,KNOX James,22,Quick-Step Floors,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
72,73,79.0,+6:37,136,TEN DAM Laurens,37,Team Sunweb,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
73,74,70.0,+3:50,142,AÏT EL ABDIA Anass,25,UAE-Team Emirates,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
74,75,98.0,+16:55,133,HAMILTON Chris,22,Team Sunweb,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
75,76,39.0,+0:26,12,CAPECCHI Eros,31,Quick-Step Floors,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
76,77,73.0,+5:36,144,ATAPUMA Darwin,30,UAE-Team Emirates,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
77,78,65.0,+2:06,64,ARMÉE Sander,32,Lotto Soudal,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
78,79,94.0,+14:54,13,GAVIRIA Fernando,23,Quick-Step Floors,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
79,80,23.0,+0:19,72,CATALDO Dario,33,Astana Pro Team,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
80,81,57.0,+1:41,174,FABBRO Matteo,23,Team Katusha Alpecin,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
81,82,34.0,+0:25,43,BETANCUR Carlos,28,Movistar Team,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
82,83,100.0,+17:12,143,BONO Matteo,34,UAE-Team Emirates,,,",,2:04",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
83,84,60.0,+1:58,84,DOMONT Axel,27,AG2R La Mondiale,,,2:182:18,Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
84,85,88.0,+10:17,21,ALBASINI Michael,37,Mitchelton-Scott,,,2:212:21,Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
85,86,68.0,+2:17,123,CLEMENT Stef,35,Team LottoNL-Jumbo,,,2:232:23,Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
86,87,50.0,+0:39,73,FRAILE Omar,27,Astana Pro Team,,,2:242:24,Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
87,88,89.0,+10:25,53,GASPAROTTO Enrico,36,Bahrain Merida Pro Cycling Team,,,2:302:30,Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
88,89,75.0,+5:57,132,GESCHKE Simon,32,Team Sunweb,,,2:312:31,Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
89,90,69.0,+2:19,94,LÓPEZ David,36,Team Sky,,,2:402:40,Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
90,91,101.0,+17:37,135,STORER Michael,21,Team Sunweb,,,2:422:42,Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
91,92,76.0,+6:19,137,VERVAEKE Louis,24,Team Sunweb,,,2:552:55,Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
92,93,58.0,+1:55,112,BROWN Nathan,26,Team EF Education First-Drapac p/b Cannondale,,,3:333:33,Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
93,94,105.0,+23:43,82,DENZ Nico,24,AG2R La Mondiale,,,7:207:20,Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
94,95,91.0,+11:44,113,CANTY Brendan,26,Team EF Education First-Drapac p/b Cannondale,,,",,7:20",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
95,96,95.0,+15:22,34,KENNAUGH Peter,28,BORA - hansgrohe,,,",,7:20",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
96,97,80.0,+7:40,66,CAMPENAERTS Victor,26,Lotto Soudal,,,8:058:05,Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
97,98,97.0,+16:14,125,TANKINK Bram,39,Team LottoNL-Jumbo,,,",,8:05",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
98,99,111.0,+26:19,147,FERRARI Roberto,35,UAE-Team Emirates,,,9:269:26,Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
99,100,83.0,+9:07,74,GRIVKO Andrey,34,Astana Pro Team,,,",,9:26",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
100,101,92.0,+12:34,4,FRANKINY Kilian,24,BMC Racing Team,,,",,9:26",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
101,102,99.0,+17:09,83,DILLIER Silvan,27,AG2R La Mondiale,,,",,9:26",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
102,103,104.0,+19:45,184,DUPONT Timothy,30,Wanty - Groupe Gobert,,,11:0911:09,Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
103,104,112.0,+27:30,185,EIKING Odd Christian,23,Wanty - Groupe Gobert,,,",,11:09",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
104,105,103.0,+19:12,177,PLANCKAERT Baptiste,29,Team Katusha Alpecin,,,",,11:09",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
105,106,96.0,+15:35,172,BELKOV Maxim,33,Team Katusha Alpecin,,,",,11:09",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
106,107,90.0,+10:51,114,CLARKE Will,33,Team EF Education First-Drapac p/b Cannondale,,,",,11:09",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
107,108,121.0,+33:10,106,DANIEL Gregory,23,Trek - Segafredo,,,16:2716:27,Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
108,109,124.0,+33:22,65,WOUTERS Enzo,22,Lotto Soudal,,,",,16:27",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
109,110,108.0,+24:31,102,BEPPU Fumiyuki,35,Trek - Segafredo,,,",,16:27",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
110,111,106.0,+23:57,5,BOHLI Tom,24,BMC Racing Team,,,",,16:27",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
111,112,128.0,+41:48,134,STAMSNIJDER Tom,32,Team Sunweb,,,",,16:27",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
112,113,122.0,+33:12,107,VAN POPPEL Boy,30,Trek - Segafredo,,,",,16:27",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
113,114,115.0,+32:58,56,NAVARDAUSKAS Ramūnas,30,Bahrain Merida Pro Cycling Team,,,",,16:27",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
114,115,120.0,+33:07,166,VAN ZYL Johann,27,Team Dimension Data,,,",,16:27",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
115,116,116.0,+32:59,36,SCHILLINGER Andreas,34,BORA - hansgrohe,,,",,16:27",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
116,117,119.0,+33:04,37,SELIG Rüdiger,29,BORA - hansgrohe,,,",,16:27",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
117,118,107.0,+24:27,55,KOREN Kristijan,31,Bahrain Merida Pro Cycling Team,,,",,16:27",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
118,119,118.0,+33:01,32,ACKERMANN Pascal,24,BORA - hansgrohe,,,",,16:27",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
119,120,110.0,+24:45,162,DLAMINI Nic,22,Team Dimension Data,,,",,16:27",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
120,121,114.0,+31:27,163,DOUGALL Nic,25,Team Dimension Data,,,",,16:27",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
121,122,109.0,+24:41,25,TUFT Svein,40,Mitchelton-Scott,,,",,16:27",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
122,123,113.0,+28:43,15,MARTINELLI Davide,24,Quick-Step Floors,,,",,16:27",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
123,124,123.0,+33:20,17,SABATINI Fabio,33,Quick-Step Floors,,,",,16:27",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
124,125,117.0,+32:59,11,VIVIANI Elia,29,Quick-Step Floors,,,",,16:27",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
125,126,125.0,+36:06,122,BOOM Lars,32,Team LottoNL-Jumbo,,,19:3619:36,Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
126,127,127.0,+36:34,127,WAGNER Robert,35,Team LottoNL-Jumbo,,,",,19:36",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
127,128,126.0,+36:16,126,DE TIER Floris,26,Team LottoNL-Jumbo,,,",,19:36",Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
128,DNF,,,33,BAŠKA Erik,24,BORA - hansgrohe,,,-,Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
129,DNF,,,154,CIMOLAI Davide,28,Groupama - FDJ,,,-,Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
130,DNF,,,161,CUMMINGS Steve,37,Team Dimension Data,,,-,Tour_de_Romandie,2,26 April 2018,42.92 km/h,0,173.9 km,38
