,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
60,61,60,+0:20,167,ŠPILAK Simon,32,Team Katusha Alpecin,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
61,62,79,+0:20,15,MARTINELLI Davide,25,Quick-Step Floors,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
62,63,67,+0:20,11,CAPECCHI Eros,32,Quick-Step Floors,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
63,64,40,+0:20,191,SCHLEGEL Michal,23,CCC Sprandi Polkowice,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
64,65,53,+0:20,53,BICO Nuno,24,Movistar Team,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
65,66,95,+0:20,7,WYSS Danilo,32,BMC Racing Team,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
66,67,35,+0:20,6,ROELANDTS Jürgen,33,BMC Racing Team,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
67,68,57,+0:20,1,TEUNS Dylan,26,BMC Racing Team,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
68,69,51,+0:20,34,FORMOLO Davide,25,BORA - hansgrohe,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
69,70,75,+0:20,101,BATTAGLIN Enrico,28,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
70,71,98,+0:20,151,BONNET William,36,Groupama - FDJ,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
71,72,6,+0:16,81,BAKELANTS Jan,32,AG2R La Mondiale,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
72,73,62,+0:20,45,SIVAKOV Pavel,21,Team Sky,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
73,74,94,+0:20,121,MORENO Daniel,36,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
74,75,132,+1:06,22,EDMONDSON Alex,24,Mitchelton-Scott,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
75,76,92,+0:20,172,DAVIES Scott,23,Team Dimension Data,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
76,77,71,+0:20,161,CRAS Steff,22,Team Katusha Alpecin,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
77,78,107,+0:20,104,VAN HOECKE Gijs,26,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
78,79,103,+0:20,146,NIEMIEC Przemysław,38,UAE-Team Emirates,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
79,80,69,+0:20,82,CHEVRIER Clément,26,AG2R La Mondiale,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
80,81,58,+0:20,115,LAMBRECHT Bjorg,21,Lotto Soudal,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
81,82,7,+0:17,3,DE MARCHI Alessandro,32,BMC Racing Team,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
82,83,78,+0:20,23,KREUZIGER Roman,32,Mitchelton-Scott,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
83,84,88,+0:20,97,VERVAEKE Louis,24,Team Sunweb,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
84,85,44,+0:20,204,PORSEV Alexander,32,Gazprom-RusVelo,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
85,86,85,+0:20,203,NYCH Artem,23,Gazprom-RusVelo,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
86,87,111,+0:20,116,SHAW James,22,Lotto Soudal,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
87,88,72,+0:20,153,DUCHESNE Antoine,26,Groupama - FDJ,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
88,89,82,+0:20,215,RUTKIEWICZ Marek,37,Poland,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
89,90,105,+0:20,112,BAK Lars Ytting,38,Lotto Soudal,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
90,91,102,+0:20,214,PODLASKI Michał,30,Poland,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
91,92,97,+0:20,46,STANNARD Ian,31,Team Sky,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
92,93,77,+0:20,55,PEDRERO Antonio,26,Movistar Team,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
93,94,93,+0:20,41,GOŁAŚ Michał,34,Team Sky,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
94,95,100,+0:20,107,DE TIER Floris,26,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
95,96,3,+0:11,163,BIERMANS Jenthe,22,Team Katusha Alpecin,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
96,97,106,+0:20,56,QUINTANA Dayer,25,Movistar Team,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
97,98,63,+0:20,131,BEPPU Fumiyuki,35,Trek - Segafredo,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
98,99,89,+0:20,186,TEKLEHAIMANOT Daniel,29,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
99,100,110,+0:20,57,SEPÚLVEDA Eduardo,27,Movistar Team,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
100,101,66,+0:20,51,ARCAS Jorge,26,Movistar Team,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
101,102,80,+0:20,72,GIDICH Yevgeniy,22,Astana Pro Team,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
102,103,84,+0:20,84,DILLIER Silvan,28,AG2R La Mondiale,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
103,104,119,+0:20,111,ARMÉE Sander,32,Lotto Soudal,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
104,105,123,+0:20,157,VINCENT Léo,22,Groupama - FDJ,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
105,106,117,+0:20,35,KENNAUGH Peter,29,BORA - hansgrohe,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
106,107,112,+0:20,62,BOLE Grega,32,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
107,108,104,+0:20,36,KONRAD Patrick,26,BORA - hansgrohe,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
108,109,139,+2:20,37,SCHWARZMANN Michael,27,BORA - hansgrohe,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
109,110,114,+0:20,147,RAVASI Edward,24,UAE-Team Emirates,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
110,111,99,+0:20,144,CONTI Valerio,25,UAE-Team Emirates,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
111,112,115,+0:20,2,BETTIOL Alberto,24,BMC Racing Team,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
112,113,73,+0:20,77,VILLELLA Davide,27,Astana Pro Team,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
113,114,121,+0:20,4,DENNIS Rohan,28,BMC Racing Team,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
114,115,120,+0:20,201,FIRSANOV Sergey,36,Gazprom-RusVelo,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
115,116,101,+0:20,171,BERHANE Natnael,27,Team Dimension Data,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
116,117,91,+0:20,184,MATÉ Luis Ángel,34,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
117,118,96,+0:20,176,O'CONNOR Ben,22,Team Dimension Data,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
118,119,108,+0:20,86,PETERS Nans,24,AG2R La Mondiale,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
119,120,116,+0:20,26,VERONA Carlos,25,Mitchelton-Scott,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
120,121,124,+0:20,187,VAN LERBERGHE Bert,25,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
121,122,9,+0:19,185,ROSSETTO Stéphane,31,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
122,123,118,+0:20,85,GASTAUER Ben,30,AG2R La Mondiale,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
123,124,74,+0:20,47,WIŚNIOWSKI Łukasz,26,Team Sky,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
124,125,122,+0:20,117,VANHOUCKE Harm,21,Lotto Soudal,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
125,126,76,+0:20,17,SABATINI Fabio,33,Quick-Step Floors,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
126,127,125,+0:20,175,MORTON Lachlan,26,Team Dimension Data,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
127,128,128,+0:20,211,DOMAGALSKI Karol,28,Poland,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
128,129,113,+0:20,52,CARRETERO Héctor,23,Movistar Team,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
129,130,109,+0:20,137,PANTANO Jarlinson,29,Trek - Segafredo,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
130,131,154,+16:08,123,MAGNUSSON Kim,25,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
131,132,126,+0:20,207,SHILOV Sergey,30,Gazprom-RusVelo,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
132,133,127,+0:20,95,STORER Michael,21,Team Sunweb,,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
133,134,129,+0:20,183,LE TURNIER Mathias,23,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
134,135,148,+6:56,124,MCLAY Daniel,26,Team EF Education First-Drapac p/b Cannondale,,,0:270:27,Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
135,136,133,+1:14,192,FRANCZAK Paweł,26,CCC Sprandi Polkowice,,,0:540:54,Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
136,137,135,+1:14,177,VENTER Jaco,31,Team Dimension Data,,,",,0:54",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
137,138,143,+4:44,134,FRAME Alex,25,Trek - Segafredo,,,",,0:54",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
138,139,141,+2:43,103,BOOM Lars,32,Team LottoNL-Jumbo,,,",,0:54",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
139,140,138,+2:00,162,BELKOV Maxim,33,Team Katusha Alpecin,,,",,0:54",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
140,141,134,+1:14,71,BIZHIGITOV Zhandos,27,Astana Pro Team,,,",,0:54",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
141,142,137,+1:55,202,FOLIFOROV Alexander,26,Gazprom-RusVelo,,,",,0:54",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
142,143,150,+7:41,126,CARDONA Julián,21,Team EF Education First-Drapac p/b Cannondale,,,1:121:12,Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
143,144,142,+3:21,122,DOCKER Mitchell,31,Team EF Education First-Drapac p/b Cannondale,,,",,1:12",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
144,145,136,+1:41,216,STACHOWIAK Adam,29,Poland,,,1:211:21,Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
145,146,147,+5:23,127,OWEN Logan,23,Team EF Education First-Drapac p/b Cannondale,,,1:581:58,Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
146,147,140,+2:25,206,SHALUNOV Evgeny,26,Gazprom-RusVelo,,,2:052:05,Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
147,148,151,+7:41,173,EISEL Bernhard,37,Team Dimension Data,,,4:354:35,Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
148,149,145,+4:55,21,ALBASINI Michael,37,Mitchelton-Scott,,,",,4:35",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
149,150,144,+4:50,194,GRADEK Kamil,27,CCC Sprandi Polkowice,,,",,4:35",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
150,151,146,+4:55,32,BENEDETTI Cesare,31,BORA - hansgrohe,,,",,4:35",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
151,152,152,+10:09,93,HOFSTEDE Lennard,23,Team Sunweb,,,7:097:09,Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
152,153,153,+13:23,91,BAUHAUS Phil,24,Team Sunweb,,,",,7:09",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
153,154,149,+7:29,5,ROCHE Nicolas,34,BMC Racing Team,,,",,7:09",Tour_de_Pologne,2,05 August 2018,44.06 km/h,0,144.4 km,35
