,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
15,16,6,+12:25,164,MOLLEMA Bauke,26,Belkin-Pro Cycling Team,,,3:563:56,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
16,17,7,+13:00,63,FUGLSANG Jakob,28,Astana Pro Team,,,",,3:56",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
17,18,11,+19:42,153,KWIATKOWSKI Michał,23,Omega Pharma - Quick-Step,,,4:034:03,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
18,19,9,+16:35,139,NAVARRO Daniel,30,"Cofidis, Solutions Crédits",,,4:314:31,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
19,20,46,+1:40:48,219,VUILLERMOZ Alexis,25,Sojasun,,,4:364:36,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
20,21,20,+42:29,41,SCHLECK Andy,28,RadioShack - Leopard,,,4:504:50,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
21,22,14,+24:21,47,MONFORT Maxime,30,RadioShack - Leopard,,,",,4:50",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
22,23,28,+56:30,201,POELS Wout,25,Vacansoleil - DCM,,,5:335:33,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
23,24,21,+45:51,149,SERPA José Rodolfo,34,Lampre - Merida,,,5:405:40,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
24,25,41,+1:34:29,97,ROCHE Nicolas,29,Team Saxo - Tinkoff,,,5:585:58,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
25,26,29,+57:49,77,JEANNESSON Arnold,27,FDJ.fr,,,6:116:11,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
26,27,88,+2:43:03,137,MATÉ Luis Ángel,29,"Cofidis, Solutions Crédits",,,6:336:33,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
27,28,50,+1:50:01,165,NORDHAUG Lars Petter,29,Belkin-Pro Cycling Team,,,6:426:42,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
28,29,13,+22:22,167,TEN DAM Laurens,32,Belkin-Pro Cycling Team,,,",,6:42",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
29,30,23,+48:26,111,ANTÓN Igor,30,Euskaltel - Euskadi,,,",,6:42",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
30,31,25,+54:43,159,VELITS Peter,28,Omega Pharma - Quick-Step,,,",,6:42",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
31,32,67,+2:15:28,48,VOIGT Jens,41,RadioShack - Leopard,,,7:087:08,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
32,33,61,+2:07:44,136,LEVARLET Guillaume,27,"Cofidis, Solutions Crédits",,,7:257:25,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
33,34,90,+2:44:56,212,DELAPLACE Anthony,23,Sojasun,,,7:277:27,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
34,35,34,+1:15:42,85,DUPONT Hubert,32,AG2R La Mondiale,,,7:507:50,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
35,36,78,+2:34:38,117,OROZ Juan José,33,Euskaltel - Euskadi,,,8:398:39,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
36,37,74,+2:26:08,138,MOLARD Rudy,23,"Cofidis, Solutions Crédits",,,8:598:59,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
37,38,24,+52:12,51,ROLLAND Pierre,26,Team Europcar,,,",,8:59",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
38,39,32,+1:13:01,54,GAUTIER Cyril,25,Team Europcar,,,",,8:59",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
39,40,16,+27:34,98,ROGERS Michael,33,Team Saxo - Tinkoff,,,",,8:59",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
40,41,49,+1:45:33,56,MALACARNE Davide,26,Team Europcar,,,9:189:18,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
41,42,36,+1:25:05,49,ZUBELDIA Haimar,36,RadioShack - Leopard,,,9:249:24,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
42,43,68,+2:16:58,183,CLARKE Simon,27,Orica GreenEDGE,,,9:339:33,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
43,44,152,+3:53:53,214,HIVERT Jonathan,28,Sojasun,,,9:439:43,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
44,45,31,+1:03:38,152,CHAVANEL Sylvain,34,Omega Pharma - Quick-Step,,,10:5610:56,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
45,46,131,+3:35:22,168,VANMARCKE Sep,24,Belkin-Pro Cycling Team,,,11:3611:36,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
46,47,87,+2:41:43,218,SIMON Julien,27,Sojasun,,,11:4011:40,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
47,48,59,+2:05:02,74,FÉDRIGO Pierrick,34,FDJ.fr,,,",,11:40",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
48,49,38,+1:28:49,23,DE CLERCQ Bart,26,Lotto Belisol Team,,,",,11:40",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
49,50,63,+2:09:32,133,COPPEL Jérôme,26,"Cofidis, Solutions Crédits",,,",,11:40",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
50,51,42,+1:35:13,194,DUMOULIN Tom,22,Team Argos - Shimano,,,11:5911:59,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
51,52,48,+1:43:24,109,VORGANOV Eduard,30,Team Katusha,,,12:1312:13,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
52,53,127,+3:28:47,5,LÓPEZ David,32,Sky Procycling,,,12:4412:44,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
53,54,30,+1:03:26,46,KLÖDEN Andreas,38,RadioShack - Leopard,,,13:0013:00,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
54,55,44,+1:38:32,39,VAN GARDEREN Tejay,24,BMC Racing Team,,,",,13:00",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
55,56,27,+55:17,124,COSTA Rui,26,Movistar Team,,,13:3013:30,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
56,57,89,+2:44:43,7,SIUTSOU Kanstantsin,30,Sky Procycling,,,13:3713:37,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
57,58,122,+3:24:13,58,VEILLEUX David,25,Team Europcar,,,14:0914:09,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
58,59,60,+2:05:47,173,DANIELSON Tom,35,Garmin Sharp,,,14:1414:14,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
59,60,104,+3:00:22,45,IRIZAR Markel,33,RadioShack - Leopard,,,14:2214:22,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
60,61,45,+1:38:49,76,GENIEZ Alexandre,25,FDJ.fr,,,14:3014:30,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
61,62,62,+2:08:00,34,GILBERT Philippe,31,BMC Racing Team,,,16:4716:47,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
62,63,124,+3:25:11,88,MINARD Sébastien,31,AG2R La Mondiale,,,",,16:47",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
63,64,140,+3:44:08,118,PÉREZ Rubén,31,Euskaltel - Euskadi,,,",,16:47",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
64,65,43,+1:37:10,112,ASTARLOZA Mikel,33,Euskaltel - Euskadi,,,",,16:47",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
65,66,51,+1:50:13,108,TROFIMOV Yuri,29,Team Katusha,,,",,16:47",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
66,67,123,+3:24:37,119,SICARD Romain,25,Euskaltel - Euskadi,,,16:4916:49,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
67,68,164,+4:05:15,29,WILLEMS Frederik,33,Lotto Belisol Team,,,18:2618:26,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
68,69,85,+2:39:44,37,QUINZIATO Manuel,33,BMC Racing Team,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
69,70,80,+2:35:19,181,GERRANS Simon,33,Orica GreenEDGE,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
70,71,75,+2:27:30,185,IMPEY Daryl,28,Orica GreenEDGE,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
71,72,101,+2:57:56,205,HOOGERLAND Johnny,30,Vacansoleil - DCM,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
72,73,54,+1:59:42,122,AMADOR Andrey,26,Movistar Team,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
73,74,118,+3:19:55,125,ERVITI Imanol,29,Movistar Team,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
74,75,138,+3:41:44,193,DE KORT Koen,30,Team Argos - Shimano,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
75,76,105,+3:03:35,161,BOOM Lars,27,Belkin-Pro Cycling Team,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
76,77,47,+1:41:18,127,PLAZA Rubén,33,Movistar Team,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
77,78,26,+55:08,162,GESINK Robert,27,Belkin-Pro Cycling Team,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
78,79,70,+2:22:15,114,IZAGIRRE Ion,24,Euskaltel - Euskadi,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
79,80,111,+3:10:30,102,BRUTT Pavel,31,Team Katusha,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
80,81,109,+3:08:01,22,BAK Lars Ytting,33,Lotto Belisol Team,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
81,82,57,+2:00:47,148,NIEMIEC Przemysław,33,Lampre - Merida,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
82,83,55,+1:59:57,141,CUNEGO Damiano,31,Lampre - Merida,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
83,84,76,+2:28:38,147,MORI Manuele,32,Lampre - Merida,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
84,85,69,+2:22:06,171,HESJEDAL Ryder,32,Garmin Sharp,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
85,86,35,+1:21:22,36,MORABITO Steve,30,BMC Racing Team,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
86,87,53,+1:59:12,43,DIDIER Laurent,29,RadioShack - Leopard,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
87,88,39,+1:30:57,31,EVANS Cadel,36,BMC Racing Team,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
88,89,72,+2:23:58,25,HANSEN Adam,32,Lotto Belisol Team,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
89,90,91,+2:45:48,32,BOOKWALTER Brent,29,BMC Racing Team,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
90,91,99,+2:55:36,52,ARASHIRO Yukiya,28,Team Europcar,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
91,92,135,+3:39:24,57,REZA Kévin,25,Team Europcar,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
92,93,81,+2:37:17,213,EL FARES Julien,28,Sojasun,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
93,94,52,+1:52:36,217,MÉDEREL Maxime,32,Sojasun,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
94,95,103,+2:59:20,211,FEILLU Brice,27,Sojasun,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
95,96,129,+3:32:57,187,MEYER Cameron,25,Orica GreenEDGE,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
96,97,33,+1:13:20,175,MARTIN Dan,26,Garmin Sharp,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
97,98,136,+3:39:41,96,PAULINHO Sérgio Miguel,33,Team Saxo - Tinkoff,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
98,99,106,+3:04:17,154,MARTIN Tony,28,Omega Pharma - Quick-Step,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
99,100,116,+3:17:17,134,GARCÍA Egoitz,27,"Cofidis, Solutions Crédits",,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
100,101,93,+2:48:46,204,FLECHA Juan Antonio,35,Vacansoleil - DCM,,,",,18:26",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
101,102,134,+3:38:49,8,STANNARD Ian,26,Sky Procycling,,,18:3518:35,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
102,103,95,+2:53:19,123,CASTROVIEJO Jonathan,26,Movistar Team,,,",,18:35",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
103,104,125,+3:27:11,78,ROY Jérémy,30,FDJ.fr,,,",,18:35",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
104,105,139,+3:43:34,9,THOMAS Geraint,27,Sky Procycling,,,",,18:35",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
105,106,77,+2:33:46,3,KENNAUGH Peter,24,Sky Procycling,,,",,18:35",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
106,107,64,+2:10:09,166,TANKINK Bram,34,Belkin-Pro Cycling Team,,,19:3819:38,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
107,108,119,+3:21:49,107,SMUKULIS Gatis,26,Team Katusha,,,19:5519:55,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
108,109,84,+2:39:44,11,SAGAN Peter,23,Cannondale Pro Cycling Team,,,20:0420:04,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
109,110,97,+2:53:46,17,MOSER Moreno,22,Cannondale Pro Cycling Team,,,",,20:04",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
110,111,155,+4:00:40,19,VANDBORG Brian Bach,31,Cannondale Pro Cycling Team,,,",,20:04",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
111,112,117,+3:19:23,18,SABATINI Fabio,28,Cannondale Pro Cycling Team,,,",,20:04",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
112,113,126,+3:27:14,87,KADRI Blel,26,AG2R La Mondiale,,,20:1720:17,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
113,114,156,+4:00:45,53,COUSIN Jérôme,24,Team Europcar,,,",,20:17",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
114,115,79,+2:34:54,129,ROJAS José Joaquín,28,Movistar Team,,,20:1920:19,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
115,116,92,+2:47:58,99,TOSATTO Matteo,39,Team Saxo - Tinkoff,,,20:3020:30,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
116,117,107,+3:06:48,92,BENNATI Daniele,32,Team Saxo - Tinkoff,,,20:3620:36,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
117,118,66,+2:13:38,79,VICHOT Arthur,24,FDJ.fr,,,20:4220:42,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
118,119,133,+3:38:41,75,FISCHER Murilo Antonio,34,FDJ.fr,,,",,20:42",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
119,120,65,+2:13:00,59,VOECKLER Thomas,34,Team Europcar,,,21:2621:26,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
120,121,102,+2:58:44,131,TAARAMÄE Rein,26,"Cofidis, Solutions Crédits",,,22:0122:01,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
121,122,96,+2:53:38,203,DE GENDT Thomas,26,Vacansoleil - DCM,,,23:3223:32,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
122,123,94,+2:50:30,33,BURGHARDT Marcus,30,BMC Racing Team,,,",,23:32",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
123,124,151,+3:53:43,163,LEEZER Tom,27,Belkin-Pro Cycling Team,,,23:3923:39,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
124,125,100,+2:57:46,15,KOREN Kristijan,26,Cannondale Pro Cycling Team,,,24:1024:10,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
125,126,115,+3:15:58,12,BODNAR Maciej,28,Cannondale Pro Cycling Team,,,",,24:10",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
126,127,83,+2:39:27,65,GAVAZZI Francesco,28,Astana Pro Team,,,",,24:10",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
127,128,144,+3:48:00,84,DUMOULIN Samuel,32,AG2R La Mondiale,,,24:1924:19,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
128,129,108,+3:07:45,105,LOSADA Alberto,31,Team Katusha,,,24:4324:43,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
129,130,110,+3:10:20,16,MARANGONI Alan,29,Cannondale Pro Cycling Team,,,24:5524:55,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
130,131,71,+2:22:28,13,DE MARCHI Alessandro,27,Cannondale Pro Cycling Team,,,",,24:55",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
131,132,141,+3:44:21,104,KUSCHYNSKI Aleksandr,33,Team Katusha,,,25:0425:04,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
132,133,158,+4:01:19,27,ROELANDTS Jürgen,28,Lotto Belisol Team,,,",,25:04",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
133,134,58,+2:03:42,44,GALLOPIN Tony,25,RadioShack - Leopard,,,",,25:04",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
134,135,145,+3:49:04,207,VAN POPPEL Boy,25,Vacansoleil - DCM,,,",,25:04",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
135,136,147,+3:49:13,192,CURVERS Roy,33,Team Argos - Shimano,,,",,25:04",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
136,137,130,+3:33:00,24,GREIPEL André,31,Lotto Belisol Team,,,",,25:04",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
137,138,146,+3:49:05,209,WESTRA Lieuwe,30,Vacansoleil - DCM,,,",,25:04",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
138,139,157,+4:01:02,186,LANCASTER Brett,33,Orica GreenEDGE,,,",,25:04",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
139,140,153,+3:58:17,184,GOSS Matthew,26,Orica GreenEDGE,,,",,25:04",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
140,141,82,+2:39:14,206,LAGUTIN Sergey,32,Vacansoleil - DCM,,,",,25:04",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
141,142,113,+3:12:05,215,LEMOINE Cyril,30,Sojasun,,,",,25:04",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
142,143,168,+4:18:30,69,MURAVYEV Dmitriy,33,Astana Pro Team,,,",,25:04",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
143,144,56,+2:00:46,35,MOINARD Amaël,31,BMC Racing Team,,,",,25:04",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
144,145,161,+4:03:59,55,GÈNE Yohann,32,Team Europcar,,,",,25:04",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
145,146,137,+3:40:50,143,CIMOLAI Davide,23,Lampre - Merida,,,",,25:04",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
146,147,114,+3:13:14,216,MARINO Jean-Marc,29,Sojasun,,,26:0526:05,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
147,148,112,+3:12:05,176,MILLAR David,36,Garmin Sharp,,,26:2826:28,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
148,149,162,+4:04:10,188,O'GRADY Stuart,39,Orica GreenEDGE,,,",,26:28",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
149,150,154,+3:59:57,156,STEEGMANS Gert,32,Omega Pharma - Quick-Step,,,",,26:28",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
150,151,163,+4:05:09,26,HENDERSON Gregory,36,Lotto Belisol Team,,,",,26:28",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
151,152,132,+3:35:38,169,WYNANTS Maarten,31,Belkin-Pro Cycling Team,,,",,26:28",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
152,153,73,+2:26:05,196,GESCHKE Simon,27,Team Argos - Shimano,,,26:3026:30,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
153,154,86,+2:40:41,182,ALBASINI Michael,32,Orica GreenEDGE,,,",,26:30",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
154,155,143,+3:47:25,195,FRÖHLINGER Johannes,28,Team Argos - Shimano,,,",,26:30",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
155,156,149,+3:51:07,157,TERPSTRA Niki,29,Omega Pharma - Quick-Step,,,",,26:30",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
156,157,165,+4:06:58,198,TIMMER Albert,28,Team Argos - Shimano,,,",,26:30",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
157,158,121,+3:23:42,191,DEGENKOLB John,24,Team Argos - Shimano,,,",,26:30",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
158,159,167,+4:11:01,197,KITTEL Marcel,25,Team Argos - Shimano,,,",,26:30",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
159,160,159,+4:02:28,155,PINEAU Jérôme,33,Omega Pharma - Quick-Step,,,",,26:30",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
160,161,170,+4:24:39,189,TUFT Svein,36,Orica GreenEDGE,,,",,26:30",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
161,162,148,+3:50:43,103,KRISTOFF Alexander,26,Team Katusha,,,",,26:30",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
162,163,150,+3:52:57,151,CAVENDISH Mark,28,Omega Pharma - Quick-Step,,,",,26:30",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
163,164,128,+3:31:43,144,FAVILLI Elia,24,Lampre - Merida,,,26:3726:37,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
164,165,160,+4:03:02,145,FERRARI Roberto,30,Lampre - Merida,,,26:3826:38,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
165,166,142,+3:45:49,158,TRENTIN Matteo,23,Omega Pharma - Quick-Step,,,26:4926:49,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
166,167,166,+4:08:48,115,LOBATO Juan José,24,Euskaltel - Euskadi,,,26:5926:59,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
167,168,98,+2:54:19,64,GASPAROTTO Enrico,31,Astana Pro Team,,,27:1027:10,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
168,169,169,+4:23:24,62,BAZAYEV Assan,32,Astana Pro Team,,,",,27:10",Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
169,170,120,+3:22:12,177,NAVARDAUSKAS Ramūnas,25,Garmin Sharp,,,28:4728:47,Tour_de_France,20,20 July 2013,34.24 km/h,314,125 km,1
