,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
169,170,122.0,+4:04,106,SABATINI Fabio,32,Quick-Step Floors,,,",,0:00",Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
170,171,189.0,+18:44,13,DOMONT Axel,26,AG2R La Mondiale,,,3:303:30,Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
171,172,149.0,+6:27,198,GRMAY Tsgabu,25,Bahrain Merida Pro Cycling Team,,,",,3:30",Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
172,173,182.0,+14:49,199,MORENO Javier,32,Bahrain Merida Pro Cycling Team,,,",,3:30",Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
173,174,176.0,+13:50,56,KOZHATAYEV Bakhtiyar,25,Astana Pro Team,,,",,3:30",Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
174,175,163.0,+8:37,181,ROLLAND Pierre,30,Cannondale-Drapac Pro Cycling Team,,,",,3:30",Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
175,176,162.0,+8:35,93,CUMMINGS Steve,36,Team Dimension Data,,,3:483:48,Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
176,177,102.0,+3:23,112,BODNAR Maciej,32,BORA - hansgrohe,,,0:000:00,Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
177,178,148.0,+6:12,74,GUARNIERI Jacopo,29,FDJ,,,",,0:00",Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
178,179,168.0,+10:12,99,VENTER Jaco,30,Team Dimension Data,,,3:573:57,Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
179,180,153.0,+7:16,97,RENSHAW Mark,34,Team Dimension Data,,,0:000:00,Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
180,181,190.0,+19:00,73,DELAGE Mickaël,31,FDJ,,,3:573:57,Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
181,182,159.0,+7:38,208,VAN KEIRSBULCK Guillaume,26,Wanty - Groupe Gobert,,,",,3:57",Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
182,183,188.0,+18:01,118,SAGAN Juraj,28,BORA - hansgrohe,,,",,3:57",Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
183,184,154.0,+7:16,117,POLJAŃSKI Paweł,27,BORA - hansgrohe,,,",,3:57",Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
184,185,137.0,+5:00,163,GROENEWEGEN Dylan,24,Team LottoNL-Jumbo,,,0:000:00,Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
185,186,147.0,+5:42,91,CAVENDISH Mark,32,Team Dimension Data,,,",,0:00",Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
186,187,160.0,+7:40,98,THWAITES Scott,27,Team Dimension Data,,,3:573:57,Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
187,188,192.0,+23:33,8,ROWE Luke,27,Team Sky,,,",,3:57",Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
188,189,101.0,+3:22,207,SMITH Dion,24,Wanty - Groupe Gobert,,,0:000:00,Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
189,190,88.0,+2:52,102,BAUER Jack,32,Quick-Step Floors,,,",,0:00",Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
190,191,70.0,+2:13,108,TRENTIN Matteo,27,Quick-Step Floors,,,",,0:00",Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
191,192,126.0,+4:09,169,WAGNER Robert,34,Team LottoNL-Jumbo,,,",,0:00",Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
192,193,97.0,+3:10,206,PASQUALON Andrea,29,Wanty - Groupe Gobert,,,",,0:00",Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
193,194,194.0,+32:36,76,LE GAC Olivier,23,FDJ,,,5:225:22,Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
194,1008,,,111,SAGAN Peter,27,BORA - hansgrohe,,,-5:0-54:0-54-5:0-54:0-54,Tour_de_France,4,04 July 2017,42.36 km/h,10,207.5 km,1
