,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
44,45,45,+0:10,62,CRAS Steff,22,Team Katusha Alpecin,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
45,46,46,+0:10,21,BOLE Grega,33,Bahrain Merida Pro Cycling Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
46,47,47,+0:10,36,ROCHE Nicolas,34,BMC Racing Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
47,48,48,+0:10,63,FABBRO Matteo,23,Team Katusha Alpecin,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
48,49,49,+0:10,142,BOEV Igor,28,Gazprom-RusVelo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
49,50,50,+0:10,117,CIEŚLIK Paweł,32,CCC Sprandi Polkowice,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
50,51,51,+0:10,5,ĐURASEK Kristijan,31,UAE-Team Emirates,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
51,52,52,+0:10,102,REIS Rafael,26,Caja Rural - Seguros RGA,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
52,53,5,+0:09,137,TXOPERENA Beñat,26,Euskadi - Murias,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
53,54,53,+0:10,175,MORTIER Julien,21,WB Aqua Protect Veranclassic,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
54,55,54,+0:10,37,WYSS Danilo,33,BMC Racing Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
55,56,55,+0:10,127,FINETTO Mauro,33,Delko Marseille Provence KTM,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
56,57,56,+0:10,86,REIJNEN Kiel,32,Trek - Segafredo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
57,58,57,+0:10,156,VILELA Ricardo,30,Manzana Postobon,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
58,59,58,+0:10,171,MASSON Christophe,33,WB Aqua Protect Veranclassic,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
59,60,59,+0:10,141,ROVNY Ivan,31,Gazprom-RusVelo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
60,61,60,+0:10,33,BOOKWALTER Brent,34,BMC Racing Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
61,62,61,+0:10,161,DE GENDT Aimé,24,Sport Vlaanderen - Baloise,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
62,63,62,+0:10,107,ZABALA Josu,25,Caja Rural - Seguros RGA,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
63,64,63,+0:10,77,VERVAEKE Louis,25,Team Sunweb,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
64,65,64,+0:10,94,MENDES José,33,Burgos-BH,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
65,66,65,+0:10,154,REYES Aldemar,23,Manzana Postobon,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
66,67,66,+0:10,81,DE KORT Koen,36,Trek - Segafredo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
67,68,67,+0:10,146,SHILOV Sergey,30,Gazprom-RusVelo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
68,69,68,+0:10,87,VAN POPPEL Boy,30,Trek - Segafredo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
69,70,69,+0:10,116,BROŻYNA Piotr,23,CCC Sprandi Polkowice,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
70,71,70,+0:10,93,CUBERO Jorge,25,Burgos-BH,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
71,72,71,+0:10,113,GRADEK Kamil,28,CCC Sprandi Polkowice,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
72,73,72,+0:10,42,BODNAR Maciej,33,BORA - hansgrohe,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
73,74,73,+0:10,35,FRANKINY Kilian,24,BMC Racing Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
74,75,74,+0:10,153,AGUIRRE Hernán Ricardo,22,Manzana Postobon,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
75,76,75,+0:10,165,VAN GOMPEL Mathias,23,Sport Vlaanderen - Baloise,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
76,77,76,+0:10,157,ORJUELA Fernando,26,Manzana Postobon,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
77,78,77,+0:10,12,FOMINYKH Daniil,27,Astana Pro Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
78,79,78,+0:10,84,GRMAY Tsgabu,27,Trek - Segafredo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
79,80,79,+0:10,73,FRÖHLINGER Johannes,33,Team Sunweb,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
80,81,80,+0:10,106,FERRARI Fabricio,33,Caja Rural - Seguros RGA,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
81,82,81,+0:10,174,LIETAER Eliot,28,WB Aqua Protect Veranclassic,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
82,83,82,+0:10,101,PARDILLA Sergio,34,Caja Rural - Seguros RGA,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
83,84,83,+0:10,26,PADUN Mark,22,Bahrain Merida Pro Cycling Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
84,85,84,+0:10,114,PALUTA Michał,23,CCC Sprandi Polkowice,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
85,86,85,+0:10,92,CABEDO Óscar,23,Burgos-BH,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
86,87,86,+0:10,97,MITRI James,19,Burgos-BH,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
87,88,87,+0:10,57,ŠTYBAR Zdeněk,32,Quick-Step Floors,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
88,89,88,+0:10,132,ARISTI Mikel,25,Euskadi - Murias,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
89,90,89,+0:10,17,ZAKHAROV Artyom,26,Astana Pro Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
90,91,91,+0:36,151,DUARTE Fabio,32,Manzana Postobon,,,0:260:26,Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
91,92,92,+0:36,192,BAKIRCI Nazim,32,Turkey,,,",,0:26",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
92,93,93,+0:36,197,SAYAR Mustafa,29,Turkey,,,",,0:26",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
93,94,94,+0:36,55,KNOX James,22,Quick-Step Floors,,,",,0:26",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
94,95,95,+0:36,11,BIZHIGITOV Zhandos,27,Astana Pro Team,,,",,0:26",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
95,96,96,+0:36,7,NIEMIEC Przemysław,38,UAE-Team Emirates,,,",,0:26",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
96,97,97,+0:36,25,NOVAK Domen,23,Bahrain Merida Pro Cycling Team,,,",,0:26",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
97,98,98,+0:36,126,MORENO Javier,34,Delko Marseille Provence KTM,,,",,0:26",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
98,99,99,+0:36,6,LAENGEN Vegard Stake,29,UAE-Team Emirates,,,",,0:26",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
99,100,100,+0:36,74,TEN DAM Laurens,37,Team Sunweb,,,",,0:26",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
100,101,101,+0:36,104,SILVA Joaquim,26,Caja Rural - Seguros RGA,,,",,0:26",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
101,102,102,+0:36,134,RODRÍGUEZ Sergio,26,Euskadi - Murias,,,",,0:26",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
102,103,103,+0:36,103,IRISARRI Jon,22,Caja Rural - Seguros RGA,,,",,0:26",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
103,104,104,+0:36,54,KEISSE Iljo,35,Quick-Step Floors,,,",,0:26",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
104,105,105,+0:36,195,AKDILEK Ahmet,30,Turkey,,,",,0:26",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
105,106,106,+0:36,4,CONTI Valerio,25,UAE-Team Emirates,,,",,0:26",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
106,107,107,+0:48,152,SIERRA Yecid,24,Manzana Postobon,,,0:380:38,Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
107,108,108,+0:52,27,PER David,23,Bahrain Merida Pro Cycling Team,,,0:420:42,Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
108,109,109,+0:59,144,KOZONTCHUK Dmitry,34,Gazprom-RusVelo,,,0:490:49,Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
109,110,110,+0:59,143,KURIANOV Stepan,21,Gazprom-RusVelo,,,",,0:49",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
110,111,111,+0:59,193,ATALAY Muhammed,29,Turkey,,,",,0:49",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
111,112,112,+0:59,96,SESSLER Nícolas,24,Burgos-BH,,,",,0:49",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
112,113,113,+1:12,186,ROSA Massimo,22,Wilier Triestina - Selle Italia,,,1:021:02,Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
113,114,114,+1:16,95,RUBIO Diego,27,Burgos-BH,,,1:061:06,Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
114,115,115,+1:16,136,BARCELÓ Fernando,22,Euskadi - Murias,,,",,1:06",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
115,116,116,+1:16,166,VAN HECKE Preben,36,Sport Vlaanderen - Baloise,,,",,1:06",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
116,117,117,+1:26,67,WÜRTZ SCHMIDT Mads,24,Team Katusha Alpecin,,,1:161:16,Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
117,118,118,+1:30,185,POZZATO Filippo,37,Wilier Triestina - Selle Italia,,,1:201:20,Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
118,119,119,+1:40,187,ZHUPA Eugert,28,Wilier Triestina - Selle Italia,,,1:301:30,Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
119,120,120,+1:40,15,MOSER Moreno,27,Astana Pro Team,,,",,1:30",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
120,121,121,+1:40,194,BALKAN Onur,22,Turkey,,,",,1:30",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
121,122,122,+1:40,181,BEVILACQUA Simone,21,Wilier Triestina - Selle Italia,,,",,1:30",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
122,123,123,+1:40,173,KIRSCH Alex,26,WB Aqua Protect Veranclassic,,,",,1:30",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
123,124,124,+1:40,177,STASSEN Julien,29,WB Aqua Protect Veranclassic,,,",,1:30",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
124,125,125,+1:40,124,MIHAYLOV Nikolay,30,Delko Marseille Provence KTM,,,",,1:30",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
125,126,126,+1:40,46,SAGAN Juraj,29,BORA - hansgrohe,,,",,1:30",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
126,127,127,+1:40,47,SARAMOTINS Aleksejs,36,BORA - hansgrohe,,,",,1:30",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
127,128,128,+1:40,184,BERTAZZO Liam,26,Wilier Triestina - Selle Italia,,,",,1:30",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
128,129,129,+1:44,196,ŞAMLI Ferit,24,Turkey,,,1:361:36,Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
129,130,130,+2:15,112,BERNAS Paweł,28,CCC Sprandi Polkowice,,,2:052:05,Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
130,131,131,+2:15,61,BELKOV Maxim,33,Team Katusha Alpecin,,,",,2:05",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
131,132,132,+2:15,131,BARRENETXEA Ander,26,Euskadi - Murias,,,",,2:05",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
132,133,133,+2:15,2,BYSTRØM Sven Erik,26,UAE-Team Emirates,,,",,2:05",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
133,134,134,+2:15,43,MCCARTHY Jay,26,BORA - hansgrohe,,,",,2:05",Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
134,135,135,+2:50,182,COLEDAN Marco,30,Wilier Triestina - Selle Italia,,,2:402:40,Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
135,136,136,+3:15,44,PELUCCHI Matteo,29,BORA - hansgrohe,,,3:053:05,Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
136,137,137,+3:54,145,TRUSOV Nikolay,33,Gazprom-RusVelo,,,3:443:44,Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
137,138,138,+5:05,52,GAVIRIA Fernando,24,Quick-Step Floors,,,4:554:55,Presidential_Cycling_Tour_of_Turkey,1,09 October 2018,43.01 km/h,29,150 km,73
