,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
11,12,13.0,+2:46,153,EIKING Odd Christian,22,FDJ,,,",,0:54",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
12,13,9.0,+1:19,124,NIBALI Vincenzo,32,Bahrain Merida Pro Cycling Team,,,",,0:54",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
13,14,11.0,+1:29,97,ZAKARIN Ilnur,27,Team Katusha Alpecin,,,0:560:56,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
14,15,18.0,+3:52,163,SÁNCHEZ Luis León,33,Astana Pro Team,,,",,0:56",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
15,16,27.0,+9:36,56,ROSA Diego,28,Team Sky,,,",,0:56",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
16,17,14.0,+2:56,46,IZAGIRRE Gorka,29,Movistar Team,,,",,0:56",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
17,18,15.0,+3:01,3,DE CLERCQ Bart,30,Lotto Soudal,,,",,0:56",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
18,19,23.0,+6:44,47,ROJAS José Joaquín,32,Movistar Team,,,1:011:01,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
19,20,29.0,+9:53,6,VALLS Rafael,30,Lotto Soudal,,,",,1:01",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
20,21,20.0,+5:05,174,O'CONNOR Ben,21,Team Dimension Data,,,",,1:01",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
21,22,52.0,+30:18,5,MONFORT Maxime,34,Lotto Soudal,,,",,1:01",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
22,23,22.0,+6:36,154,MAISON Jérémy,24,FDJ,,,1:061:06,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
23,24,16.0,+3:32,4,MARCZYŃSKI Tomasz,33,Lotto Soudal,,,",,1:06",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
24,25,12.0,+1:35,14,JUNGELS Bob,24,Quick-Step Floors,,,",,1:06",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
25,26,17.0,+3:47,142,CONTI Valerio,24,UAE Team Emirates,,,1:391:39,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
26,27,30.0,+11:57,92,KOCHETKOV Pavel,31,Team Katusha Alpecin,,,",,1:39",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
27,28,31.0,+12:23,1,ARMÉE Sander,31,Lotto Soudal,,,",,1:39",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
28,29,19.0,+4:41,215,RUTKIEWICZ Marek,36,Poland,,,",,1:39",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
29,30,21.0,+5:59,131,BIDARD François,25,AG2R La Mondiale,,,1:461:46,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
30,31,40.0,+24:31,65,HERNÁNDEZ BLÁZQUEZ Jesús,35,Trek - Segafredo,,,2:042:04,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
31,32,33.0,+15:38,202,SCHLEGEL Michal,22,CCC Sprandi Polkowice,,,",,2:04",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
32,33,24.0,+7:24,25,SÁNCHEZ Samuel,39,BMC Racing Team,,,2:212:21,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
33,34,35.0,+17:03,76,SAGAN Peter,27,BORA - hansgrohe,,,",,2:21",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
34,35,36.0,+19:44,212,CIEŚLIK Paweł,31,Poland,,,",,2:21",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
35,36,39.0,+24:21,126,PELLIZOTTI Franco,39,Bahrain Merida Pro Cycling Team,,,4:524:52,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
36,37,32.0,+14:36,106,OLIVIER Daan,24,Team LottoNL-Jumbo,,,6:006:00,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
37,38,47.0,+26:49,107,TOLHOEK Antwan,23,Team LottoNL-Jumbo,,,",,6:00",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
38,39,66.0,+44:29,111,DOMBROWSKI Joe,26,Cannondale-Drapac Pro Cycling Team,,,",,6:00",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
39,40,28.0,+9:43,127,VISCONTI Giovanni,34,Bahrain Merida Pro Cycling Team,,,",,6:00",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
40,41,43.0,+25:36,132,DUPONT Hubert,36,AG2R La Mondiale,,,",,6:00",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
41,42,56.0,+35:53,184,MEGÍAS Javier,33,Team Novo Nordisk,,,",,6:00",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
42,43,46.0,+26:48,36,PLAZA Rubén,37,ORICA-Scott,,,",,6:00",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
43,44,42.0,+25:32,203,HIRT Jan,26,CCC Sprandi Polkowice,,,",,6:00",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
44,45,64.0,+42:37,94,MAMYKIN Matvey,22,Team Katusha Alpecin,,,7:477:47,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
45,46,59.0,+37:05,62,BERNARD Julien,25,Trek - Segafredo,,,8:018:01,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
46,47,51.0,+30:04,96,ŠPILAK Simon,31,Team Katusha Alpecin,,,",,8:01",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
47,48,41.0,+24:50,112,VILLELLA Davide,26,Cannondale-Drapac Pro Cycling Team,,,",,8:01",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
48,49,65.0,+42:46,217,PIASKOWY Emanuel,26,Poland,,,10:0610:06,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
49,50,50.0,+27:16,183,LOZANO David,28,Team Novo Nordisk,,,",,10:06",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
50,51,44.0,+25:41,102,BOUWMAN Koen,23,Team LottoNL-Jumbo,,,",,10:06",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
51,52,55.0,+35:42,103,DE TIER Floris,25,Team LottoNL-Jumbo,,,",,10:06",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
52,53,37.0,+23:30,52,PUCCIO Salvatore,27,Team Sky,,,",,10:06",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
53,54,57.0,+36:13,53,GOŁAŚ Michał,33,Team Sky,,,",,10:06",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
54,55,78.0,+55:29,12,CAVAGNA Rémi,21,Quick-Step Floors,,,",,10:06",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
55,56,49.0,+27:01,116,SLAGTER Tom-Jelte,28,Cannondale-Drapac Pro Cycling Team,,,11:5611:56,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
56,57,68.0,+45:46,42,SUTHERLAND Rory,35,Movistar Team,,,",,11:56",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
57,58,38.0,+23:43,41,ANACONA Winner,28,Movistar Team,,,",,11:56",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
58,59,61.0,+39:22,191,BRUTT Pavel,35,Gazprom-RusVelo,,,",,11:56",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
59,60,45.0,+26:45,21,DENNIS Rohan,27,BMC Racing Team,,,",,11:56",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
60,61,58.0,+36:38,192,LAGUTIN Sergey,36,Gazprom-RusVelo,,,",,11:56",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
61,62,70.0,+47:39,34,POWER Robert,22,ORICA-Scott,,,",,11:56",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
62,63,34.0,+16:08,17,VAKOČ Petr,25,Quick-Step Floors,,,",,11:56",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
63,64,53.0,+32:13,22,GERTS Floris,25,BMC Racing Team,,,13:3813:38,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
64,65,75.0,+52:57,114,SKUJIŅŠ Toms,26,Cannondale-Drapac Pro Cycling Team,,,",,13:38",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
65,66,81.0,+56:17,72,BENEDETTI Cesare,30,BORA - hansgrohe,,,",,13:38",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
66,67,79.0,+55:30,206,PATERSKI Maciej,30,CCC Sprandi Polkowice,,,",,13:38",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
67,68,67.0,+44:55,84,KÄMNA Lennard,20,Team Sunweb,,,14:0814:08,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
68,69,73.0,+52:10,171,BERHANE Natnael,26,Team Dimension Data,,,15:3215:32,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
69,70,76.0,+53:04,207,TRATNIK Jan,27,CCC Sprandi Polkowice,,,",,15:32",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
70,71,77.0,+53:27,161,BRESCHEL Matti,32,Astana Pro Team,,,",,15:32",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
71,72,62.0,+41:11,93,LOSADA Alberto,35,Team Katusha Alpecin,,,",,15:32",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
72,73,93.0,+1:15:56,123,NIBALI Antonio,24,Bahrain Merida Pro Cycling Team,,,16:1816:18,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
73,74,60.0,+37:15,146,MOHORIČ Matej,22,UAE Team Emirates,,,",,16:18",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
74,75,69.0,+47:29,57,WIŚNIOWSKI Łukasz,25,Team Sky,,,",,16:18",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
75,76,63.0,+42:32,147,NIEMIEC Przemysław,37,UAE Team Emirates,,,",,16:18",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
76,77,71.0,+48:14,125,NOVAK Domen,22,Bahrain Merida Pro Cycling Team,,,",,16:18",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
77,78,82.0,+57:00,101,BATTAGLIN Enrico,27,Team LottoNL-Jumbo,,,",,16:18",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
78,79,48.0,+26:58,194,ROVNY Ivan,29,Gazprom-RusVelo,,,",,16:18",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
79,80,54.0,+33:55,43,QUINTANA Dayer,24,Movistar Team,,,",,16:18",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
80,81,80.0,+55:40,175,REGUIGUI Youcef,27,Team Dimension Data,,,18:0418:04,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
81,82,72.0,+48:40,133,DENZ Nico,23,AG2R La Mondiale,,,20:1320:13,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
82,83,95.0,+1:28:14,32,EWAN Caleb,23,ORICA-Scott,,,20:1520:15,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
83,84,74.0,+52:41,74,KONRAD Patrick,25,BORA - hansgrohe,,,",,20:15",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
84,85,89.0,+1:08:00,155,MANZIN Lorrenzo,23,FDJ,,,20:2820:28,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
85,86,90.0,+1:10:49,214,GRADEK Kamil,26,Poland,,,",,20:28",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
86,87,83.0,+1:03:00,122,BONIFAZIO Niccolò,23,Bahrain Merida Pro Cycling Team,,,",,20:28",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
87,88,91.0,+1:11:22,104,KEIZER Martijn,29,Team LottoNL-Jumbo,,,",,20:28",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
88,89,85.0,+1:03:31,177,DOUGALL Nic,24,Team Dimension Data,,,",,20:28",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
89,90,87.0,+1:07:10,105,LINDEMAN Bert-Jan,28,Team LottoNL-Jumbo,,,20:4520:45,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
90,91,84.0,+1:03:05,67,VAN POPPEL Boy,29,Trek - Segafredo,,,",,20:45",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
91,92,92.0,+1:11:33,186,PLANET Charles,23,Team Novo Nordisk,,,23:1123:11,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
92,93,88.0,+1:07:22,216,STACHOWIAK Adam,28,Poland,,,",,23:11",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
93,94,86.0,+1:06:20,81,DE BACKER Bert,33,Team Sunweb,,,",,23:11",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
94,95,94.0,+1:19:27,82,FRÖHLINGER Johannes,32,Team Sunweb,,,26:1826:18,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
95,96,96.0,+1:42:32,77,SARAMOTINS Aleksejs,35,BORA - hansgrohe,,,",,26:18",Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
96,DNF,,,211,BERNAS Paweł,27,Poland,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
97,DNF,,,195,MAIKIN Roman,26,Gazprom-RusVelo,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
98,DNF,,,141,AÏT EL ABDIA Anass,24,UAE Team Emirates,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
99,DNF,,,166,MOSER Moreno,26,Astana Pro Team,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
100,DNF,,,61,BEPPU Fumiyuki,34,Trek - Segafredo,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
101,DNF,,,164,FOMINYKH Daniil,25,Astana Pro Team,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
102,DNF,,,196,SHALUNOV Evgeny,25,Gazprom-RusVelo,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
103,DNF,,,121,BOARO Manuele,30,Bahrain Merida Pro Cycling Team,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
104,DNF,,,167,TLEUBAYEV Ruslan,30,Astana Pro Team,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
105,DNF,,,63,COLEDAN Marco,28,Trek - Segafredo,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
106,DNF,,,162,GATTO Oscar,32,Astana Pro Team,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
107,DNF,,,197,TSATEVICH Alexey,28,Gazprom-RusVelo,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
108,DNF,,,115,VAN ASBROECK Tom,27,Cannondale-Drapac Pro Cycling Team,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
109,DNF,,,172,FARRAR Tyler,33,Team Dimension Data,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
110,DNF,,,83,HAGA Chad,28,Team Sunweb,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
111,DNF,,,44,OLIVEIRA Nelson,28,Movistar Team,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
112,DNF,,,204,KUREK Adrian,29,CCC Sprandi Polkowice,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
113,DNF,,,95,BELKOV Maxim,32,Team Katusha Alpecin,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
114,DNF,,,181,WILLIAMS Christopher,35,Team Novo Nordisk,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
115,DNF,,,91,GONÇALVES José,28,Team Katusha Alpecin,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
116,DNF,,,24,OSS Daniel,30,BMC Racing Team,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
117,DNF,,,45,DOWSETT Alex,28,Movistar Team,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
118,DNF,,,205,SISR František,24,CCC Sprandi Polkowice,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
119,DNF,,,182,HENTTALA Joonas,25,Team Novo Nordisk,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
120,DNF,,,145,MODOLO Sacha,30,UAE Team Emirates,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
121,DNF,,,165,MINALI Riccardo,22,Astana Pro Team,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
122,DNF,,,54,VAN POPPEL Danny,24,Team Sky,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
123,DNS,,,66,DANIEL Gregory,22,Trek - Segafredo,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
124,DNS,,,71,BAŠKA Erik,23,BORA - hansgrohe,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
125,DNS,,,135,MONTAGUTI Matteo,33,AG2R La Mondiale,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
126,DNS,,,13,DE PLUS Laurens,21,Quick-Step Floors,,,-,Tour_de_Pologne,7,04 August 2017,38.53 km/h,0,132.5 km,38
