,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
57,58,44.0,+0:10,147,BENNETT George,23,RadioShack - Leopard,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
58,59,61.0,+0:10,24,BRAJKOVIČ Janez,29,Astana Pro Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
59,60,52.0,+0:10,88,WEGMANN Fabian,33,Garmin Sharp,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
60,61,97.0,+0:10,74,PINEAU Cédric,28,FDJ.fr,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
61,62,77.0,+0:10,134,DURBRIDGE Luke,22,Orica GreenEDGE,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
62,63,87.0,+0:10,146,ROULSTON Hayden,32,RadioShack - Leopard,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
63,64,53.0,+0:10,157,LÓPEZ David,32,Sky Procycling,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
64,65,68.0,+0:10,34,KELDERMAN Wilco,22,Belkin-Pro Cycling Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
65,66,47.0,+0:10,145,OLIVEIRA Nelson,24,RadioShack - Leopard,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
66,67,56.0,+0:10,116,NEYENS Maarten,28,Lotto Belisol Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
67,68,51.0,+0:10,124,GUTIÉRREZ José Iván,34,Movistar Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
68,69,59.0,+0:10,11,RIBLON Christophe,32,AG2R La Mondiale,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
69,70,78.0,+0:10,197,XU Gang,29,Champion System Pro Cycling Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
70,71,92.0,+0:10,83,HAAS Nathan,24,Garmin Sharp,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
71,72,112.0,+0:10,77,ROY Jérémy,30,FDJ.fr,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
72,73,67.0,+0:10,17,NOCENTINI Rinaldo,36,AG2R La Mondiale,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
73,74,65.0,+0:10,13,BETANCUR Carlos,23,AG2R La Mondiale,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
74,75,63.0,+0:10,18,PERAUD Jean-Christophe,36,AG2R La Mondiale,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
75,76,115.0,+0:10,6,VANDENBERGH Stijn,29,Omega Pharma - Quick-Step,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
76,77,119.0,+0:10,27,PONZI Simone,26,Astana Pro Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
77,78,70.0,+0:10,21,GAVAZZI Francesco,29,Astana Pro Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
78,79,62.0,+0:10,161,JI Cheng,26,Team Argos - Shimano,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
79,80,140.0,+0:53,136,MOURIS Jens,33,Orica GreenEDGE,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
80,81,82.0,+0:10,43,FRANK Mathias,26,BMC Racing Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
81,82,109.0,+0:10,78,VEIKKANEN Jussi,32,FDJ.fr,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
82,83,101.0,+0:10,94,IGNATENKO Petr,26,Team Katusha,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
83,84,75.0,+0:10,55,KRIZEK Matthias,25,Cannondale Pro Cycling Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
84,85,3.0,+0:01,14,BOUET Maxime,26,AG2R La Mondiale,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
85,86,113.0,+0:10,172,BOARO Manuele,26,Team Saxo - Tinkoff,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
86,87,107.0,+0:10,82,BAUER Jack,28,Garmin Sharp,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
87,88,110.0,+0:10,56,RATTO Daniele,24,Cannondale Pro Cycling Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
88,89,90.0,+0:10,51,BASSO Ivan,35,Cannondale Pro Cycling Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
89,90,103.0,+0:10,53,DALL'ANTONIA Tiziano,30,Cannondale Pro Cycling Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
90,91,124.0,+0:10,163,LUDVIGSSON Tobias,22,Team Argos - Shimano,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
91,92,81.0,+0:10,191,BUTLER Chris,25,Champion System Pro Cycling Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
92,93,116.0,+0:10,58,WURF Cameron,30,Cannondale Pro Cycling Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
93,94,99.0,+0:10,54,KOCH Michel,21,Cannondale Pro Cycling Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
94,95,123.0,+0:10,165,PETERSON Tom,26,Team Argos - Shimano,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
95,96,102.0,+0:10,47,WARBASSE Larry,23,BMC Racing Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
96,97,91.0,+0:10,122,AMADOR Andrey,27,Movistar Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
97,98,98.0,+0:10,121,COSTA Rui,27,Movistar Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
98,99,104.0,+0:10,85,NUYENS Nick,33,Garmin Sharp,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
99,100,54.0,+0:10,194,JANG Chan Jae,24,Champion System Pro Cycling Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
100,101,142.0,+1:02,86,RATHE Jacob,22,Garmin Sharp,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
101,102,74.0,+0:10,183,LAMMERTINK Maurits,23,Vacansoleil - DCM,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
102,103,85.0,+0:10,66,OROZ Juan José,33,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
103,104,94.0,+0:10,155,EISEL Bernhard,32,Sky Procycling,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
104,105,118.0,+0:10,153,DOMBROWSKI Joe,22,Sky Procycling,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
105,106,114.0,+0:10,126,INTXAUSTI Beñat,27,Movistar Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
106,107,111.0,+0:10,48,PINOTTI Marco,37,BMC Racing Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
107,108,117.0,+0:10,25,HUFFMAN Evan,23,Astana Pro Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
108,109,105.0,+0:10,148,JUNGELS Bob,21,RadioShack - Leopard,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
109,110,88.0,+0:10,142,BUSCHE Matthew,28,RadioShack - Leopard,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
110,111,11.0,+0:09,193,NISHIZONO Ryota,26,Champion System Pro Cycling Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
111,112,108.0,+0:10,7,VERMOTE Julien,24,Omega Pharma - Quick-Step,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
112,113,10.0,+0:07,112,KAISEN Olivier,30,Lotto Belisol Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
113,114,84.0,+0:10,61,LANDA Mikel,23,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
114,115,66.0,+0:10,195,JIAO Pengda,27,Champion System Pro Cycling Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
115,116,79.0,+0:10,177,SUTHERLAND Rory,31,Team Saxo - Tinkoff,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
116,117,122.0,+0:10,5,ŠTYBAR Zdeněk,27,Omega Pharma - Quick-Step,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
117,118,133.0,+0:10,166,TIMMER Albert,28,Team Argos - Shimano,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
118,119,125.0,+0:10,132,SULZBERGER Wesley,26,Orica GreenEDGE,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
119,120,95.0,+0:10,175,PETROV Evgeni,35,Team Saxo - Tinkoff,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
120,121,128.0,+0:10,128,VISCONTI Giovanni,30,Movistar Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
121,122,127.0,+0:10,192,BRAMMEIER Matt,28,Champion System Pro Cycling Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
122,123,93.0,+0:10,44,KOHLER Martin,28,BMC Racing Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
123,124,126.0,+0:10,2,GOŁAŚ Michał,29,Omega Pharma - Quick-Step,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
124,125,136.0,+0:10,102,BONO Matteo,29,Lampre - Merida,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
125,126,7.0,+0:05,198,BEYER Chad,27,Champion System Pro Cycling Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
126,127,89.0,+0:10,52,CARUSO Damiano,26,Cannondale Pro Cycling Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
127,128,4.0,+0:03,188,WAUTERS Willem,23,Vacansoleil - DCM,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
128,129,71.0,+0:10,162,AHLSTRAND Jonas,23,Team Argos - Shimano,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
129,130,96.0,+0:10,22,AGNOLI Valerio,28,Astana Pro Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
130,131,76.0,+0:10,181,FLECHA Juan Antonio,36,Vacansoleil - DCM,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
131,132,121.0,+0:10,151,PORTE Richie,28,Sky Procycling,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
132,133,137.0,+0:10,152,BOSWELL Ian,22,Sky Procycling,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
133,134,120.0,+0:10,8,VERONA Carlos,20,Omega Pharma - Quick-Step,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
134,135,134.0,+0:10,154,EDMONDSON Joshua,21,Sky Procycling,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
135,136,129.0,+0:10,67,URTASUN Pablo,33,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
136,137,132.0,+0:10,138,MEYER Cameron,25,Orica GreenEDGE,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
137,138,135.0,+0:10,64,GARCÍA Ricardo,25,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
138,139,143.0,+1:02,174,MIYAZAWA Takashi,35,Team Saxo - Tinkoff,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
139,140,131.0,+0:10,62,ASTARLOZA Mikel,33,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
140,141,138.0,+0:10,16,KADRI Blel,27,AG2R La Mondiale,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
141,142,130.0,+0:10,68,VERDUGO Gorka,34,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
142,143,139.0,+0:10,42,CUMMINGS Steve,32,BMC Racing Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
143,144,151.0,+4:24,113,CORDEEL Sander,25,Lotto Belisol Team,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
144,145,141.0,+0:56,107,WACKERMANN Luca,21,Lampre - Merida,,,",,0:00",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
145,146,144.0,+1:27,168,XING Yan Dong,28,Team Argos - Shimano,,,1:171:17,Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
146,147,145.0,+1:51,182,DE GENDT Thomas,26,Vacansoleil - DCM,,,1:411:41,Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
147,148,146.0,+1:51,173,MCCARTHY Jay,21,Team Saxo - Tinkoff,,,",,1:41",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
148,149,147.0,+2:13,104,GRAZIATO Massimo,25,Lampre - Merida,,,2:042:04,Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
149,150,150.0,+4:16,105,PALINI Andrea,24,Lampre - Merida,,,2:082:08,Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
150,151,148.0,+2:18,196,LIU Biao,25,Champion System Pro Cycling Team,,,",,2:08",Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
151,152,152.0,+6:39,103,CIMOLAI Davide,24,Lampre - Merida,,,3:073:07,Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
152,DNF,,,106,VIGANÒ Davide,29,Lampre - Merida,,,-,Tour_of_Beijing,2,12 October 2013,40.32 km/h,0,201.5 km,37
