,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
18,19,17.0,+0:49,27,MONFORT Maxime,36,Lotto Soudal,,,",,0:33",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
19,20,45.0,+6:43,172,BIZHIGITOV Zhandos,28,Astana Pro Team,,,",,0:33",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
20,21,19.0,+0:49,87,TUSVELD Martijn,25,Team Sunweb,,,",,0:33",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
21,22,32.0,+4:28,142,GENIETS Kevin,22,Groupama - FDJ,,,1:331:33,BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
22,23,21.0,+2:17,117,PÖSTLBERGER Lukas,27,BORA - hansgrohe,,,2:012:01,BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
23,24,47.0,+7:50,47,VERONA Carlos,26,Movistar Team,,,2:182:18,BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
24,25,22.0,+2:34,71,VAN BAARLE Dylan,27,Team INEOS,,,",,2:18",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
25,26,33.0,+4:44,174,GIDICH Yevgeniy,23,Astana Pro Team,,,2:222:22,BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
26,27,25.0,+2:38,16,SÉNÉCHAL Florian,26,Deceuninck - Quick Step,,,",,2:22",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
27,28,26.0,+2:38,23,DEWULF Stan,21,Lotto Soudal,,,",,2:22",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
28,29,28.0,+2:38,34,ROOSEN Timo,26,Team Jumbo-Visma,,,",,2:22",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
29,30,23.0,+2:38,81,BAKELANTS Jan,33,Team Sunweb,,,",,2:22",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
30,31,31.0,+2:38,213,LIETAER Eliot,29,Wallonie-Bruxelles,,,",,2:22",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
31,32,29.0,+2:38,80,GOŁAŚ Michał,35,Team INEOS,,,",,2:22",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
32,33,27.0,+2:38,103,MARCATO Marco,35,UAE-Team Emirates,,,",,2:22",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
33,34,30.0,+2:38,162,DENZ Nico,25,AG2R La Mondiale,,,",,2:22",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
34,35,24.0,+2:38,115,MCCARTHY Jay,26,BORA - hansgrohe,,,",,2:22",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
35,36,48.0,+8:37,203,DEVRIENDT Tom,27,Wanty - Gobert Cycling Team,,,5:005:00,BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
36,37,36.0,+5:13,195,SPRENGERS Thomas,29,Sport Vlaanderen - Baloise,,,",,5:00",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
37,38,35.0,+5:13,67,STANNARD Robert,20,Mitchelton-Scott,,,5:035:03,BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
38,39,40.0,+5:19,178,BOARO Manuele,32,Astana Pro Team,,,",,5:03",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
39,40,37.0,+5:19,165,WARBASSE Larry,29,AG2R La Mondiale,,,",,5:03",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
40,41,39.0,+5:19,153,BIERMANS Jenthe,23,Team Katusha Alpecin,,,",,5:03",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
41,42,38.0,+5:19,156,SMIT Willie,26,Team Katusha Alpecin,,,",,5:03",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
42,43,46.0,+7:38,164,GODON Dorian,23,AG2R La Mondiale,,,",,5:03",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
43,44,41.0,+5:19,12,DECLERCQ Tim,30,Deceuninck - Quick Step,,,",,5:03",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
44,45,34.0,+5:12,54,ČERNÝ Josef,26,CCC Team,,,",,5:03",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
45,46,42.0,+5:24,14,JUNGELS Bob,26,Deceuninck - Quick Step,,,5:085:08,BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
46,47,43.0,+5:26,97,PEDERSEN Mads,23,Trek - Segafredo,,,5:105:10,BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
47,48,44.0,+5:26,64,MEYER Cameron,31,Mitchelton-Scott,,,",,5:10",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
48,49,49.0,+8:40,65,SCOTSON Callum,23,Mitchelton-Scott,,,5:125:12,BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
49,50,50.0,+8:59,145,MADOUAS Valentin,23,Groupama - FDJ,,,8:438:43,BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
50,51,51.0,+8:59,63,BAUER Jack,34,Mitchelton-Scott,,,",,8:43",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
51,52,52.0,+8:59,61,ALBASINI Michael,38,Mitchelton-Scott,,,",,8:43",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
52,53,56.0,+11:24,52,SCHÄR Michael,32,CCC Team,,,11:0811:08,BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
53,54,119.0,+16:28,134,MODOLO Sacha,32,EF Education First,,,",,11:08",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
54,55,75.0,+14:07,15,KEISSE Iljo,36,Deceuninck - Quick Step,,,",,11:08",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
55,56,54.0,+11:24,85,NIEUWENHUIS Joris,23,Team Sunweb,,,",,11:08",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
56,57,55.0,+11:24,202,DE GENDT Aimé,25,Wanty - Gobert Cycling Team,,,",,11:08",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
57,58,63.0,+11:31,184,LEYSEN Senne,23,Roompot - Charles,,,11:1511:15,BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
58,59,62.0,+11:31,46,SÜTTERLIN Jasha,26,Movistar Team,,,",,11:15",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
59,60,69.0,+11:31,6,HAUSSLER Heinrich,35,Bahrain Merida,,,",,11:15",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
60,61,72.0,+11:31,29,MERTZ Rémy,24,Lotto Soudal,,,",,11:15",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
61,62,57.0,+11:29,182,ASSELMAN Jesper,29,Roompot - Charles,,,",,11:15",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
62,63,64.0,+11:31,132,HOFLAND Moreno,27,EF Education First,,,",,11:15",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
63,64,60.0,+11:31,193,MENTEN Milan,22,Sport Vlaanderen - Baloise,,,",,11:15",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
64,65,131.0,+17:48,171,DE VREESE Laurens,30,Astana Pro Team,,,",,11:15",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
65,66,61.0,+11:31,86,PEDERSEN Casper,23,Team Sunweb,,,",,11:15",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
66,67,67.0,+11:31,62,AFFINI Edoardo,23,Mitchelton-Scott,,,",,11:15",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
67,68,65.0,+11:31,173,BALLERINI Davide,24,Astana Pro Team,,,",,11:15",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
68,69,68.0,+11:31,133,DOCKER Mitchell,32,EF Education First,,,",,11:15",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
69,70,59.0,+11:31,25,MAES Nikolas,33,Lotto Soudal,,,",,11:15",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
70,71,66.0,+11:31,107,TROIA Oliviero,24,UAE-Team Emirates,,,",,11:15",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
71,72,76.0,+14:24,36,VAN EMDEN Jos,34,Team Jumbo-Visma,,,",,11:15",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
72,73,58.0,+11:31,191,CAPIOT Amaury,26,Sport Vlaanderen - Baloise,,,",,11:15",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
73,74,74.0,+13:14,192,ALLEGAERT Piet,24,Sport Vlaanderen - Baloise,,,",,11:15",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
74,75,53.0,+11:21,101,PHILIPSEN Jasper,21,UAE-Team Emirates,,,",,11:15",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
75,76,123.0,+16:44,33,MARTENS Paul,35,Team Jumbo-Visma,,,",,11:15",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
76,77,73.0,+12:41,72,GANNA Filippo,23,Team INEOS,,,",,11:15",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
77,78,71.0,+11:31,113,DRUCKER Jempy,32,BORA - hansgrohe,,,",,11:15",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
78,79,70.0,+11:31,221,TULIK Angélo,28,Team Total Direct Energie,,,",,11:15",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
79,80,108.0,+15:23,181,BOOM Lars,33,Roompot - Charles,,,15:0715:07,BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
80,81,91.0,+15:23,163,DUVAL Julien,29,AG2R La Mondiale,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
81,82,80.0,+15:15,57,VAN KEIRSBULCK Guillaume,28,CCC Team,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
82,83,93.0,+15:23,225,PETIT Adrien,28,Team Total Direct Energie,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
83,84,85.0,+15:23,204,DUPONT Timothy,31,Wanty - Gobert Cycling Team,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
84,85,125.0,+16:49,167,VANDENBERGH Stijn,35,AG2R La Mondiale,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
85,86,115.0,+15:23,187,RIESEBEEK Oscar,26,Roompot - Charles,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
86,87,104.0,+15:23,177,ZAKHAROV Artyom,27,Astana Pro Team,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
87,88,90.0,+15:23,210,VALLÉE Boris,26,Wanty - Gobert Cycling Team,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
88,89,81.0,+15:16,157,TANFIELD Harry,24,Team Katusha Alpecin,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
89,90,110.0,+15:23,222,CARDIS Romain,27,Team Total Direct Energie,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
90,91,86.0,+15:23,218,NÕMMELA Aksel,24,Wallonie-Bruxelles,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
91,92,101.0,+15:23,227,BOUDAT Thomas,25,Team Total Direct Energie,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
92,93,96.0,+15:23,127,VERMOTE Julien,30,Team Dimension Data,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
93,94,79.0,+15:15,56,WIŚNIOWSKI Łukasz,27,CCC Team,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
94,95,143.0,+24:29,3,BOLE Grega,34,Bahrain Merida,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
95,96,92.0,+15:23,73,HALVORSEN Kristoffer,23,Team INEOS,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
96,97,118.0,+16:27,96,BEPPU Fumiyuki,36,Trek - Segafredo,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
97,98,120.0,+16:32,7,SIEBERG Marcel,37,Bahrain Merida,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
98,99,136.0,+20:14,82,CURVERS Roy,39,Team Sunweb,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
99,100,88.0,+15:23,122,GIBBONS Ryan,25,Team Dimension Data,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
100,101,105.0,+15:23,60,VAN HOECKE Gijs,27,CCC Team,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
101,102,144.0,+26:15,112,BURGHARDT Marcus,36,BORA - hansgrohe,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
102,103,132.0,+17:50,105,OLIVEIRA Rui,22,UAE-Team Emirates,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
103,104,114.0,+15:23,74,KNEES Christian,38,Team INEOS,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
104,105,135.0,+19:32,200,VERWILST Aaron,22,Sport Vlaanderen - Baloise,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
105,106,141.0,+22:33,10,WANG Meiyin,30,Bahrain Merida,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
106,107,142.0,+24:29,166,BAGDONAS Gediminas,33,AG2R La Mondiale,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
107,108,95.0,+15:23,1,BAUHAUS Phil,25,Bahrain Merida,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
108,109,140.0,+20:48,141,DÉMARE Arnaud,27,Groupama - FDJ,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
109,110,98.0,+15:23,186,VAN SCHIP Jan-Willem,24,Roompot - Charles,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
110,111,138.0,+20:24,211,PLANCKAERT Baptiste,30,Wallonie-Bruxelles,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
111,112,122.0,+16:39,147,SINKELDAM Ramon,30,Groupama - FDJ,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
112,113,121.0,+16:35,151,HOLLENSTEIN Reto,33,Team Katusha Alpecin,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
113,114,133.0,+19:12,106,BOHLI Tom,25,UAE-Team Emirates,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
114,115,148.0,+32:40,43,CASTRILLO Jaime,23,Movistar Team,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
115,116,106.0,+15:23,104,MOLANO Juan Sebastián,24,UAE-Team Emirates,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
116,117,99.0,+15:23,44,MAS Lluís,29,Movistar Team,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
117,118,137.0,+20:21,42,CARRETERO Héctor,24,Movistar Team,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
118,119,89.0,+15:23,41,ROELANDTS Jürgen,34,Movistar Team,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
119,120,87.0,+15:23,53,MARECZKO Jakub,25,CCC Team,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
120,121,107.0,+15:23,175,GRUZDEV Dmitriy,33,Astana Pro Team,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
121,122,150.0,+35:32,224,LIGTHART Pim,31,Team Total Direct Energie,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
122,123,102.0,+15:23,155,KUZNETSOV Viacheslav,30,Team Katusha Alpecin,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
123,124,97.0,+15:23,196,VAN GESTEL Dries,24,Sport Vlaanderen - Baloise,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
124,125,128.0,+17:32,215,ROBEET Ludovic,25,Wallonie-Bruxelles,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
125,126,124.0,+16:44,93,FRAME Alex,26,Trek - Segafredo,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
126,127,83.0,+15:17,91,THEUNS Edward,28,Trek - Segafredo,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
127,128,112.0,+15:23,146,SCOTSON Miles,25,Groupama - FDJ,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
128,129,147.0,+32:13,95,MOSCHETTI Matteo,23,Trek - Segafredo,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
129,130,117.0,+15:23,135,OWEN Logan,24,EF Education First,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
130,131,82.0,+15:16,125,BAK Lars Ytting,39,Team Dimension Data,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
131,132,129.0,+17:39,124,RENSHAW Mark,36,Team Dimension Data,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
132,133,113.0,+15:23,77,BASSO Leonardo,25,Team INEOS,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
133,134,149.0,+33:41,114,GATTO Oscar,34,BORA - hansgrohe,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
134,135,134.0,+19:15,136,VAN DEN BERG Julius,22,EF Education First,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
135,136,78.0,+15:13,31,GROENEWEGEN Dylan,26,Team Jumbo-Visma,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
136,137,84.0,+15:20,190,STEELS Stijn,29,Roompot - Charles,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
137,138,103.0,+15:23,158,DEBUSSCHERE Jens,29,Team Katusha Alpecin,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
138,139,146.0,+32:00,226,PICHOT Alexandre,36,Team Total Direct Energie,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
139,140,111.0,+15:23,205,KREDER Wesley,28,Wanty - Gobert Cycling Team,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
140,141,100.0,+15:23,185,VAN POPPEL Boy,31,Roompot - Charles,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
141,142,127.0,+17:06,24,FRISON Frederik,27,Lotto Soudal,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
142,143,126.0,+16:55,30,VAN GOETHEM Brian,28,Lotto Soudal,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
143,144,145.0,+29:12,223,GAUDIN Damien,32,Team Total Direct Energie,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
144,145,77.0,+14:53,111,BENNETT Sam,28,BORA - hansgrohe,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
145,146,94.0,+15:23,13,HODEG Álvaro José,22,Deceuninck - Quick Step,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
146,147,109.0,+15:23,94,KIRSCH Alex,27,Trek - Segafredo,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
147,148,116.0,+15:23,102,FERRARI Roberto,36,UAE-Team Emirates,,,",,15:07",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
148,149,139.0,+20:33,216,TAMINIAUX Lionel,23,Wallonie-Bruxelles,,,15:1815:18,BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
149,150,130.0,+17:46,194,PLANCKAERT Edward,24,Sport Vlaanderen - Baloise,,,",,15:18",BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
150,DNF,,,116,OSS Daniel,32,BORA - hansgrohe,,,-,BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
151,DNF,,,206,VANSPEYBROUCK Pieter,32,Wanty - Gobert Cycling Team,,,-,BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
152,DNF,,,217,SPENGLER Lukas,24,Wallonie-Bruxelles,,,-,BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
153,DNS,,,150,LE GAC Olivier,25,Groupama - FDJ,,,-,BinckBank_Tour,4,15 August 2019,41.028 km/h,31,96.2 km,36
