,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
126,127,138.0,+5:19,7,VAN BAARLE Dylan,25,Team Sky,,,0:580:58,Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
127,128,87.0,+2:28,93,GRUZDEV Dmitriy,31,Astana Pro Team,,,",,0:58",Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
128,129,121.0,+3:59,175,LANGEVELD Sebastian,33,Team EF Education First-Drapac p/b Cannondale,,,",,0:58",Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
129,130,123.0,+4:02,17,TROIA Oliviero,23,UAE-Team Emirates,,,1:011:01,Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
130,131,122.0,+4:02,107,WALLAYS Jelle,28,Lotto Soudal,,,",,1:01",Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
131,132,92.0,+2:47,167,VAN LERBERGHE Bert,25,"Cofidis, Solutions Crédits",,,",,1:01",Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
132,133,124.0,+4:02,157,VERVAEKE Louis,24,Team Sunweb,,,",,1:01",Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
133,134,61.0,+1:16,57,TRENTIN Matteo,28,Mitchelton-Scott,,,",,1:01",Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
134,135,139.0,+5:25,146,MARTENS Paul,34,Team LottoNL-Jumbo,,,1:041:04,Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
135,136,130.0,+4:41,145,LEEZER Tom,32,Team LottoNL-Jumbo,,,",,1:04",Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
136,137,125.0,+4:08,217,ŠIŠKEVIČIUS Evaldas,29,Delko Marseille Provence KTM,,,1:071:07,Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
137,138,131.0,+4:46,103,DE BUYST Jasper,24,Lotto Soudal,,,1:091:09,Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
138,139,126.0,+4:10,166,LEMOINE Cyril,35,"Cofidis, Solutions Crédits",,,",,1:09",Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
139,140,128.0,+4:29,102,BAK Lars Ytting,38,Lotto Soudal,,,1:281:28,Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
140,141,150.0,+8:19,32,DECLERCQ Tim,28,Quick-Step Floors,,,1:531:53,Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
141,142,134.0,+5:07,15,SUTHERLAND Rory,36,UAE-Team Emirates,,,2:062:06,Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
142,143,136.0,+5:07,3,LÓPEZ David,36,Team Sky,,,",,2:06",Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
143,144,133.0,+5:07,187,VAN ZYL Johann,27,Team Dimension Data,,,",,2:06",Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
144,145,135.0,+5:07,6,STANNARD Ian,30,Team Sky,,,",,2:06",Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
145,146,118.0,+3:47,87,RAST Grégory,38,Trek - Segafredo,,,",,2:06",Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
146,147,145.0,+6:00,115,LE GAC Olivier,24,Groupama - FDJ,,,2:592:59,Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
147,148,152.0,+9:25,114,KONOVALOVAS Ignatas,32,Groupama - FDJ,,,",,2:59",Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
148,149,146.0,+6:10,215,KASPERKIEWICZ Przemysław,24,Delko Marseille Provence KTM,,,3:093:09,Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
149,150,149.0,+7:33,55,JUUL-JENSEN Christopher,28,Mitchelton-Scott,,,",,3:09",Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
150,151,132.0,+4:47,43,HALLER Marco,26,Team Katusha Alpecin,,,3:153:15,Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
151,152,151.0,+8:52,142,BOOM Lars,32,Team LottoNL-Jumbo,,,4:314:31,Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
152,DNF,,,13,COSTA Rui,31,UAE-Team Emirates,,,-,Paris___Nice,2,05 March 2018,38.49 km/h,0,187 km,9
