,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
42,43,61.0,+2:19,36,MOINARD Amaël,35,BMC Racing Team,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
43,44,20.0,+1:09,71,ARU Fabio,26,Astana Pro Team,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
44,45,90.0,+6:55,204,MINNAARD Marco,28,Wanty - Groupe Gobert,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
45,46,25.0,+1:09,181,MEINTJES Louis,25,UAE Team Emirates,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
46,47,55.0,+2:19,156,FORMOLO Davide,24,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
47,48,24.0,+1:09,138,OOMEN Sam,21,Team Sunweb,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
48,49,58.0,+2:19,35,HERMANS Ben,30,BMC Racing Team,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
49,50,103.0,+8:17,4,KNEES Christian,36,Team Sky,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
50,51,128.0,+13:18,74,KOZHATAYEV Bakhtiyar,25,Astana Pro Team,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
51,52,151.0,+16:11,207,VAN KEIRSBULCK Guillaume,26,Wanty - Groupe Gobert,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
52,53,28.0,+1:09,37,ROCHE Nicolas,32,BMC Racing Team,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
53,54,102.0,+8:17,52,ARCAS Jorge,24,Movistar Team,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
54,55,33.0,+1:09,84,DE TIER Floris,25,Team LottoNL-Jumbo,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
55,56,31.0,+1:09,76,SÁNCHEZ Luis León,33,Astana Pro Team,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
56,57,27.0,+1:09,31,PORTE Richie,32,BMC Racing Team,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
57,58,60.0,+2:19,141,BRAJKOVIČ Janez,33,Bahrain Merida Pro Cycling Team,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
58,59,81.0,+5:34,63,HAIG Jack,23,ORICA-Scott,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
59,60,59.0,+2:19,38,WYSS Danilo,31,BMC Racing Team,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
60,61,26.0,+1:09,32,BOOKWALTER Brent,33,BMC Racing Team,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
61,62,95.0,+7:01,64,HOWSON Damien,24,ORICA-Scott,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
62,63,36.0,+1:09,67,KREUZIGER Roman,31,ORICA-Scott,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
63,64,105.0,+8:17,185,MORI Manuele,36,UAE Team Emirates,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
64,65,39.0,+1:09,43,CARDOSO André,32,Trek - Segafredo,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
65,66,40.0,+1:09,184,LAENGEN Vegard Stake,28,UAE Team Emirates,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
66,67,32.0,+1:09,21,MARTIN Dan,30,Quick-Step Floors,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
67,68,34.0,+1:09,203,DEGAND Thomas,31,Wanty - Groupe Gobert,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
68,69,104.0,+8:17,176,REGUIGUI Youcef,27,Team Dimension Data,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
69,70,63.0,+2:19,53,CARAPAZ Richard,24,Movistar Team,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
70,71,62.0,+2:19,154,CANTY Brendan,25,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
71,72,41.0,+1:09,68,YATES Simon,24,ORICA-Scott,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
72,73,35.0,+1:09,11,BARDET Romain,26,AG2R La Mondiale,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
73,74,66.0,+2:19,15,GAUTIER Cyril,29,AG2R La Mondiale,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
74,75,29.0,+1:09,66,KEUKELEIRE Jens,28,ORICA-Scott,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
75,76,85.0,+5:57,217,PACHER Quentin,25,Delko Marseille Provence KTM,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
76,77,67.0,+2:19,205,OFFREDO Yoann,30,Wanty - Groupe Gobert,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
77,78,106.0,+8:17,46,IRIZAR Markel,37,Trek - Segafredo,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
78,79,82.0,+5:34,61,GERRANS Simon,37,ORICA-Scott,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
79,80,42.0,+1:09,106,VALLS Rafael,29,Lotto Soudal,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
80,81,65.0,+2:19,124,MACHADO Tiago,31,Team Katusha Alpecin,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
81,82,64.0,+2:19,175,PAUWELS Serge,33,Team Dimension Data,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
82,83,91.0,+6:55,28,VERMOTE Julien,27,Quick-Step Floors,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
83,84,51.0,+1:09,57,MORENO Daniel,35,Movistar Team,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
84,85,2.0,+0:48,12,DOMONT Axel,26,AG2R La Mondiale,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
85,86,1.0,+0:00,104,DE GENDT Thomas,30,Lotto Soudal,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
86,87,43.0,+1:09,3,KENNAUGH Peter,27,Team Sky,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
87,88,79.0,+4:47,44,GOGL Michael,23,Trek - Segafredo,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
88,89,38.0,+1:09,214,FINETTO Mauro,32,Delko Marseille Provence KTM,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
89,90,37.0,+1:09,143,BOLE Grega,31,Bahrain Merida Pro Cycling Team,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
90,91,44.0,+1:09,148,PELLIZOTTI Franco,39,Bahrain Merida Pro Cycling Team,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
91,92,45.0,+1:09,114,GAUDU David,20,FDJ,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
92,93,70.0,+2:19,118,MAISON Jérémy,23,FDJ,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
93,94,92.0,+6:55,88,VERMEULEN Alexey,22,Team LottoNL-Jumbo,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
94,95,46.0,+1:09,24,MAS Enric,22,Quick-Step Floors,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
95,96,49.0,+1:09,48,ZUBELDIA Haimar,40,Trek - Segafredo,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
96,97,86.0,+5:57,172,BERHANE Natnael,26,Team Dimension Data,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
97,98,48.0,+1:09,41,CONTADOR Alberto,34,Trek - Segafredo,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
98,99,50.0,+1:09,94,NAVARRO Daniel,33,"Cofidis, Solutions Crédits",,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
99,100,47.0,+1:09,18,VUILLERMOZ Alexis,29,AG2R La Mondiale,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
100,101,107.0,+8:17,174,O'CONNOR Ben,21,Team Dimension Data,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
101,102,108.0,+8:17,215,HUPOND Thierry,32,Delko Marseille Provence KTM,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
102,103,129.0,+13:18,7,ROWE Luke,27,Team Sky,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
103,104,88.0,+6:34,127,POLITT Nils,23,Team Katusha Alpecin,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
104,105,69.0,+2:19,102,ARMÉE Sander,31,Lotto Soudal,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
105,106,68.0,+2:19,122,BYSTRØM Sven Erik,25,Team Katusha Alpecin,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
106,107,71.0,+2:19,97,TURGIS Anthony,23,"Cofidis, Solutions Crédits",,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
107,108,109.0,+8:17,213,EL FARES Julien,32,Delko Marseille Provence KTM,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
108,109,74.0,+2:19,72,CHERNETSKI Sergei,27,Astana Pro Team,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
109,110,130.0,+13:18,77,STALNOV Nikita,25,Astana Pro Team,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
110,111,123.0,+12:23,177,THOMSON Jay Robert,31,Team Dimension Data,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
111,112,110.0,+8:17,183,ĐURASEK Kristijan,29,UAE Team Emirates,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
112,113,133.0,+13:18,197,SCHILLINGER Andreas,33,BORA - hansgrohe,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
113,114,72.0,+2:19,125,MARTIN Tony,32,Team Katusha Alpecin,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
114,115,75.0,+2:19,123,LAMMERTINK Maurits,26,Team Katusha Alpecin,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
115,116,121.0,+11:21,14,DUVAL Julien,27,AG2R La Mondiale,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
116,117,73.0,+2:19,166,SICARD Romain,29,Direct Energie,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
117,118,152.0,+16:11,133,DE BACKER Bert,33,Team Sunweb,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
118,119,132.0,+13:18,182,BONO Matteo,33,UAE Team Emirates,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
119,120,131.0,+13:18,134,FRÖHLINGER Johannes,31,Team Sunweb,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
120,121,113.0,+8:17,34,FRANKINY Kilian,23,BMC Racing Team,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
121,122,115.0,+8:17,137,HOFSTEDE Lennard,22,Team Sunweb,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
122,123,135.0,+13:18,6,LÓPEZ David,36,Team Sky,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
123,124,114.0,+8:17,92,CLAEYS Dimitri,29,"Cofidis, Solutions Crédits",,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
124,125,52.0,+1:09,2,BOSWELL Ian,26,Team Sky,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
125,126,111.0,+8:17,131,BARGUIL Warren,25,Team Sunweb,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
126,127,77.0,+3:03,211,FERNÁNDEZ Delio,31,Delko Marseille Provence KTM,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
127,128,93.0,+6:55,164,NAULEAU Bryan,29,Direct Energie,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
128,129,134.0,+13:18,173,NIYONSHUTI Adrien,30,Team Dimension Data,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
129,130,87.0,+5:57,178,THWAITES Scott,27,Team Dimension Data,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
130,131,112.0,+8:17,65,IMPEY Daryl,32,ORICA-Scott,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
131,132,53.0,+1:09,168,VOECKLER Thomas,37,Direct Energie,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
132,133,116.0,+8:17,142,ARASHIRO Yukiya,32,Bahrain Merida Pro Cycling Team,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
133,134,153.0,+16:11,163,MORICE Julien,25,Direct Energie,,,",,0:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
134,135,154.0,+16:31,115,GUARNIERI Jacopo,29,FDJ,,,0:200:20,Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
135,136,117.0,+8:41,167,TULIK Angélo,26,Direct Energie,,,0:240:24,Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
136,137,136.0,+13:46,126,MØRKØV Michael,32,Team Katusha Alpecin,,,0:280:28,Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
137,138,137.0,+13:49,96,SOUPE Geoffrey,29,"Cofidis, Solutions Crédits",,,0:310:31,Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
138,139,155.0,+16:44,113,DELAGE Mickaël,31,FDJ,,,0:330:33,Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
139,140,156.0,+17:01,165,PETIT Adrien,26,Direct Energie,,,0:500:50,Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
140,141,94.0,+6:56,135,HAGA Chad,28,Team Sunweb,,,0:590:59,Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
141,142,138.0,+14:18,117,LE GAC Olivier,23,FDJ,,,1:001:00,Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
142,143,158.0,+17:11,116,KONOVALOVAS Ignatas,31,FDJ,,,",,1:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
143,144,159.0,+17:11,188,ZURLO Federico,23,UAE Team Emirates,,,",,1:00",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
144,145,160.0,+17:16,93,LEMOINE Cyril,34,"Cofidis, Solutions Crédits",,,1:051:05,Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
145,146,161.0,+17:32,144,BOŽIČ Borut,36,Bahrain Merida Pro Cycling Team,,,1:211:21,Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
146,147,139.0,+14:41,157,LANGEVELD Sebastian,32,Cannondale-Drapac Pro Cycling Team,,,1:231:23,Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
147,148,143.0,+15:00,23,DECLERCQ Tim,28,Quick-Step Floors,,,1:421:42,Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
148,149,162.0,+18:39,45,HERNÁNDEZ BLÁZQUEZ Jesús,35,Trek - Segafredo,,,2:282:28,Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
149,150,118.0,+10:45,54,ERVITI Imanol,33,Movistar Team,,,",,2:28",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
150,151,145.0,+15:46,87,VAN HOECKE Gijs,25,Team LottoNL-Jumbo,,,",,2:28",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
151,152,80.0,+4:47,75,LUTSENKO Alexey,24,Astana Pro Team,,,",,2:28",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
152,153,78.0,+3:37,153,BROWN Nathan,25,Cannondale-Drapac Pro Cycling Team,,,",,2:28",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
153,154,122.0,+12:15,33,DE MARCHI Alessandro,31,BMC Racing Team,,,3:533:53,Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
154,155,141.0,+14:48,212,COMBAUD Romain,26,Delko Marseille Provence KTM,,,6:316:31,Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
155,156,96.0,+7:40,78,VALGREN Michael,25,Astana Pro Team,,,",,6:31",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
156,157,165.0,+22:42,136,HAMILTON Chris,22,Team Sunweb,,,",,6:31",Crit_rium_du_Dauphin_,2,05 June 2017,40.41 km/h,0,171 km,6
