,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
68,69,155.0,+1:58:18,73,DE GENDT Thomas,28,Lotto Soudal,,,25:4725:47,Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
69,70,92.0,+1:31:19,9,WESTRA Lieuwe,32,Astana Pro Team,,,",,25:47",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
70,71,88.0,+1:28:29,34,POELS Wout,27,Team Sky,,,25:4925:49,Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
71,72,105.0,+1:38:14,28,ROY Jérémy,32,FDJ,,,",,25:49",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
72,73,68.0,+1:17:14,87,PREIDLER Georg,25,Team Giant - Alpecin,,,26:2526:25,Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
73,74,77.0,+1:22:34,26,LADAGNOUS Matthieu,30,FDJ,,,27:2527:25,Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
74,75,74.0,+1:20:26,56,HERRADA José,29,Movistar Team,,,27:3227:32,Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
75,76,124.0,+1:43:21,156,PLAZA Rubén,35,Lampre - Merida,,,",,27:32",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
76,77,89.0,+1:28:40,63,DENNIS Rohan,25,BMC Racing Team,,,",,27:32",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
77,78,80.0,+1:23:49,62,CARUSO Damiano,27,BMC Racing Team,,,",,27:32",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
78,79,67.0,+1:16:29,189,WYSS Marcel,29,IAM Cycling,,,30:2430:24,Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
79,80,127.0,+1:45:13,186,ELMIGER Martin,36,IAM Cycling,,,",,30:24",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
80,81,94.0,+1:33:27,187,HOLLENSTEIN Reto,29,IAM Cycling,,,",,30:24",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
81,82,170.0,+2:13:50,172,EDET Nicolas,27,"Cofidis, Solutions Crédits",,,",,30:24",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
82,83,107.0,+1:38:37,81,DEGENKOLB John,26,Team Giant - Alpecin,,,33:2733:27,Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
83,84,69.0,+1:17:37,84,DE KORT Koen,32,Team Giant - Alpecin,,,",,33:27",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
84,85,129.0,+1:45:39,205,FEILLU Brice,29,Bretagne - Séché Environnement,,,33:3433:34,Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
85,86,98.0,+1:34:31,184,CLEMENT Stef,32,IAM Cycling,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
86,87,87.0,+1:28:22,92,CARUSO Giampaolo,34,Team Katusha,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
87,88,149.0,+1:56:36,48,TOSATTO Matteo,41,Tinkoff - Saxo,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
88,89,151.0,+1:57:14,74,DEBUSSCHERE Jens,25,Lotto Soudal,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
89,90,172.0,+2:21:31,76,HANSEN Adam,34,Lotto Soudal,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
90,91,84.0,+1:27:20,146,IRIZAR Markel,35,Trek Factory Racing,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
91,92,111.0,+1:39:29,206,FONSECA Armindo,26,Bretagne - Séché Environnement,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
92,93,148.0,+1:56:14,144,DEVOLDER Stijn,35,Trek Factory Racing,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
93,94,64.0,+1:12:37,177,SIMON Julien,29,"Cofidis, Solutions Crédits",,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
94,95,97.0,+1:34:24,83,CURVERS Roy,35,Team Giant - Alpecin,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
95,96,90.0,+1:29:16,155,OLIVEIRA Nelson,26,Lampre - Merida,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
96,97,118.0,+1:41:22,29,VAUGRENARD Benoît,33,FDJ,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
97,98,119.0,+1:41:36,176,SÉNÉCHAL Florian,22,"Cofidis, Solutions Crédits",,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
98,99,103.0,+1:36:29,126,QUÉMÉNEUR Perrig,31,Team Europcar,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
99,100,93.0,+1:32:45,135,MARTENS Paul,31,Team LottoNL-Jumbo,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
100,101,99.0,+1:34:52,204,FÉDRIGO Pierrick,36,Bretagne - Séché Environnement,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
101,102,113.0,+1:40:01,216,KUDUS Merhawi,21,MTN - Qhubeka,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
102,103,102.0,+1:36:01,148,RAST Grégory,35,Trek Factory Racing,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
103,104,116.0,+1:41:08,209,VACHON Florian,30,Bretagne - Séché Environnement,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
104,105,133.0,+1:47:28,207,GÉRARD Arnaud,30,Bretagne - Séché Environnement,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
105,106,128.0,+1:45:24,25,GENIEZ Alexandre,27,FDJ,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
106,107,65.0,+1:14:50,4,GRIVKO Andrey,31,Astana Pro Team,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
107,108,159.0,+2:00:30,55,ERVITI Imanol,31,Movistar Team,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
108,109,131.0,+1:46:28,58,MALORI Adriano,27,Movistar Team,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
109,110,42.0,+57:58,108,YATES Adam,22,Orica GreenEDGE,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
110,111,100.0,+1:34:54,113,GOŁAŚ Michał,31,Etixx - Quick Step,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
111,112,130.0,+1:45:53,65,QUINZIATO Manuel,35,BMC Racing Team,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
112,113,108.0,+1:38:44,138,VAN EMDEN Jos,30,Team LottoNL-Jumbo,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
113,114,72.0,+1:19:25,165,KOREN Kristijan,28,Team Cannondale - Garmin,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
114,115,109.0,+1:39:03,119,VERMOTE Julien,25,Etixx - Quick Step,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
115,116,141.0,+1:51:39,208,PÉRICHON Pierre-Luc,28,Bretagne - Séché Environnement,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
116,117,71.0,+1:18:37,116,ŠTYBAR Zdeněk,29,Etixx - Quick Step,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
117,118,50.0,+1:04:30,68,VAN AVERMAET Greg,30,BMC Racing Team,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
118,119,101.0,+1:35:17,159,VALLS Rafael,28,Lampre - Merida,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
119,120,161.0,+2:02:31,197,MENDES José,30,Bora - Argon 18,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
120,121,158.0,+2:00:06,152,BONO Matteo,31,Lampre - Merida,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
121,122,56.0,+1:09:33,47,SAGAN Peter,25,Tinkoff - Saxo,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
122,123,121.0,+1:42:49,7,SCARPONI Michele,35,Astana Pro Team,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
123,124,53.0,+1:08:45,123,GAUTIER Cyril,27,Team Europcar,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
124,125,106.0,+1:38:24,75,GREIPEL André,33,Lotto Soudal,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
125,126,139.0,+1:51:14,124,GÈNE Yohann,34,Team Europcar,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
126,127,73.0,+1:19:28,196,HUZARSKI Bartosz,34,Bora - Argon 18,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
127,128,59.0,+1:10:43,199,VOSS Paul,29,Bora - Argon 18,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
128,129,91.0,+1:29:37,64,OSS Daniel,28,BMC Racing Team,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
129,130,156.0,+1:58:28,5,GRUZDEV Dmitriy,29,Astana Pro Team,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
130,131,165.0,+2:11:40,107,WEENING Pieter,34,Orica GreenEDGE,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
131,132,144.0,+1:52:18,89,TIMMER Albert,30,Team Giant - Alpecin,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
132,133,164.0,+2:10:08,145,DIDIER Laurent,30,Trek Factory Racing,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
133,134,114.0,+1:40:14,79,WELLENS Tim,24,Lotto Soudal,,,",,33:34",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
134,135,95.0,+1:33:48,128,TULIK Angélo,24,Team Europcar,,,34:4734:47,Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
135,136,126.0,+1:44:41,122,COQUARD Bryan,23,Team Europcar,,,",,34:47",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
136,137,166.0,+2:12:32,169,VAN BAARLE Dylan,23,Team Cannondale - Garmin,,,36:5436:54,Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
137,138,123.0,+1:43:16,88,SINKELDAM Ramon,26,Team Giant - Alpecin,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
138,139,82.0,+1:27:02,178,SOUPE Geoffrey,27,"Cofidis, Solutions Crédits",,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
139,140,150.0,+1:57:07,182,BRÄNDLE Matthias,25,IAM Cycling,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
140,141,122.0,+1:42:54,78,SIEBERG Marcel,33,Lotto Soudal,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
141,142,152.0,+1:57:16,142,ARREDONDO Julián David,26,Trek Factory Racing,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
142,143,96.0,+1:33:51,215,JANSE VAN RENSBURG Reinardt,26,MTN - Qhubeka,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
143,144,142.0,+1:51:42,213,FARRAR Tyler,31,MTN - Qhubeka,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
144,145,138.0,+1:51:09,163,HAAS Nathan,26,Team Cannondale - Garmin,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
145,146,140.0,+1:51:25,157,POZZATO Filippo,33,Lampre - Merida,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
146,147,117.0,+1:41:15,49,VALGREN Michael,23,Tinkoff - Saxo,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
147,148,173.0,+2:21:36,193,BENNETT Sam,24,Bora - Argon 18,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
148,149,153.0,+1:57:45,93,GUARNIERI Jacopo,27,Team Katusha,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
149,150,115.0,+1:40:32,173,LAPORTE Christophe,22,"Cofidis, Solutions Crédits",,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
150,151,134.0,+1:48:14,17,RIBLON Christophe,34,AG2R La Mondiale,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
151,152,48.0,+1:02:14,214,JANSE VAN RENSBURG Jacques,27,MTN - Qhubeka,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
152,153,146.0,+1:52:48,158,SERPA José Rodolfo,36,Lampre - Merida,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
153,154,167.0,+2:12:46,125,NAULEAU Bryan,27,Team Europcar,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
154,155,171.0,+2:16:09,23,CHAVANEL Sébastien,32,FDJ,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
155,156,132.0,+1:47:15,96,KRISTOFF Alexander,28,Team Katusha,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
156,157,78.0,+1:23:11,211,BOASSON HAGEN Edvald,28,MTN - Qhubeka,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
157,158,143.0,+1:52:06,115,RENSHAW Mark,32,Etixx - Quick Step,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
158,159,154.0,+1:57:47,16,GAUDIN Damien,28,AG2R La Mondiale,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
159,160,104.0,+1:37:08,109,YATES Simon,22,Orica GreenEDGE,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
160,161,160.0,+2:01:38,103,DURBRIDGE Luke,24,Orica GreenEDGE,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
161,162,35.0,+48:02,118,URÁN Rigoberto,28,Etixx - Quick Step,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
162,163,175.0,+2:34:21,105,MATTHEWS Michael,24,Orica GreenEDGE,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
163,164,112.0,+1:39:58,24,DÉMARE Arnaud,23,FDJ,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
164,165,145.0,+1:52:27,117,TRENTIN Matteo,25,Etixx - Quick Step,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
165,166,137.0,+1:49:55,38,STANNARD Ian,28,Team Sky,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
166,167,125.0,+1:44:22,112,CAVENDISH Mark,30,Etixx - Quick Step,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
167,168,168.0,+2:12:54,94,HALLER Marco,24,Team Katusha,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
168,169,136.0,+1:48:55,134,LEEZER Tom,29,Team LottoNL-Jumbo,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
169,170,163.0,+2:10:08,166,LANGEVELD Sebastian,30,Team Cannondale - Garmin,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
170,171,157.0,+1:59:09,37,ROWE Luke,25,Team Sky,,,",,36:54",Tour_de_France,12,16 July 2015,34.39 km/h,321,195 km,1
