,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
23,24,21,+1:01,41,NIBALI Vincenzo,34,Bahrain Merida,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
24,25,105,+12:31,128,PHILIPSEN Jasper,21,UAE-Team Emirates,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
25,26,38,+1:30,61,QUINTANA Nairo,29,Movistar Team,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
26,27,13,+0:53,91,URÁN Rigoberto,32,EF Education First,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
27,28,22,+1:06,101,YATES Adam,26,Mitchelton-Scott,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
28,29,117,+14:51,166,KLUGE Roger,33,Lotto Soudal,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
29,30,121,+15:28,37,NAESEN Oliver,28,AG2R La Mondiale,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
30,31,65,+4:11,186,POLITT Nils,25,Team Katusha Alpecin,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
31,32,73,+5:04,93,CLARKE Simon,32,EF Education First,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
32,33,9,+0:51,111,VAN AVERMAET Greg,34,CCC Team,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
33,34,74,+5:41,158,SIMON Julien,33,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
34,35,2,+0:20,88,VAN AERT Wout,24,Team Jumbo-Visma,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
35,36,39,+1:30,67,SOLER Marc,25,Movistar Team,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
36,37,33,+1:19,206,KREUZIGER Roman,33,Team Dimension Data,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
37,38,48,+1:48,63,AMADOR Andrey,32,Movistar Team,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
38,39,25,+1:06,71,FUGLSANG Jakob,34,Astana Pro Team,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
39,40,23,+1:06,76,LUTSENKO Alexey,26,Astana Pro Team,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
40,41,158,+18:15,26,MØRKØV Michael,34,Deceuninck - Quick Step,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
41,42,3,+0:25,81,KRUIJSWIJK Steven,32,Team Jumbo-Visma,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
42,43,28,+1:11,14,KONRAD Patrick,27,BORA - hansgrohe,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
43,44,154,+17:13,137,SKUJIŅŠ Toms,28,Trek - Segafredo,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
44,45,104,+12:23,13,BURGHARDT Marcus,36,BORA - hansgrohe,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
45,46,14,+0:53,97,VAN GARDEREN Tejay,30,EF Education First,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
46,47,81,+9:01,54,KÜNG Stefan,25,Groupama - FDJ,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
47,48,29,+1:11,15,MÜHLBERGER Gregor,25,BORA - hansgrohe,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
48,49,47,+1:44,31,BARDET Romain,28,AG2R La Mondiale,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
49,50,113,+14:23,112,BEVIN Patrick,28,CCC Team,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
50,51,30,+1:11,12,BUCHMANN Emanuel,26,BORA - hansgrohe,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
51,52,144,+16:37,52,BONNET William,37,Groupama - FDJ,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
52,53,12,+0:52,51,PINOT Thibaut,29,Groupama - FDJ,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
53,54,7,+0:45,1,THOMAS Geraint,33,Team INEOS,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
54,55,16,+0:57,53,GAUDU David,22,Groupama - FDJ,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
55,56,1,+0:00,21,ALAPHILIPPE Julian,27,Deceuninck - Quick Step,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
56,57,41,+1:30,65,LANDA Mikel,29,Movistar Team,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
57,58,145,+16:37,173,GRELLIER Fabien,24,Team Total Direct Energie,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
58,59,86,+10:20,58,ROUX Anthony,32,Groupama - FDJ,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
59,60,114,+14:33,102,DURBRIDGE Luke,28,Mitchelton-Scott,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
60,61,52,+2:16,211,BARGUIL Warren,27,Team Arkéa Samsic,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
61,62,24,+1:06,105,IMPEY Daryl,34,Mitchelton-Scott,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
62,63,83,+9:39,125,HENAO Sergio,31,UAE-Team Emirates,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
63,64,10,+0:51,98,WOODS Michael,32,EF Education First,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
64,65,161,+18:39,134,DE KORT Koen,36,Trek - Segafredo,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
65,66,125,+15:43,218,VACHON Florian,34,Team Arkéa Samsic,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
66,67,4,+0:25,82,BENNETT George,29,Team Jumbo-Visma,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
67,68,46,+1:43,136,MOLLEMA Bauke,32,Trek - Segafredo,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
68,69,43,+1:43,131,PORTE Richie,34,Trek - Segafredo,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
69,70,37,+1:28,124,COSTA Rui,32,UAE-Team Emirates,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
70,71,72,+5:03,132,BERNARD Julien,27,Trek - Segafredo,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
71,72,36,+1:28,121,MARTIN Dan,32,UAE-Team Emirates,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
72,73,40,+1:30,62,VALVERDE Alejandro,39,Movistar Team,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
73,74,8,+0:46,25,MAS Enric,24,Deceuninck - Quick Step,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
74,75,17,+0:57,56,MOLARD Rudy,29,Groupama - FDJ,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
75,76,112,+14:22,184,GONÇALVES José,30,Team Katusha Alpecin,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
76,77,66,+4:13,94,KANGERT Tanel,32,EF Education First,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
77,78,11,+0:51,146,KELDERMAN Wilco,28,Team Sunweb,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
78,79,118,+14:51,163,DE BUYST Jasper,25,Lotto Soudal,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
79,80,50,+2:07,176,TAARAMÄE Rein,32,Team Total Direct Energie,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
80,81,129,+16:11,64,ERVITI Imanol,35,Movistar Team,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
81,82,27,+1:06,72,BILBAO Pello,29,Astana Pro Team,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
82,83,97,+11:11,212,BOUET Maxime,32,Team Arkéa Samsic,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
83,84,53,+2:18,195,MEURISSE Xandro,27,Wanty - Gobert Cycling Team,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
84,85,34,+1:19,201,BOASSON HAGEN Edvald,32,Team Dimension Data,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
85,86,26,+1:06,78,SÁNCHEZ Luis León,35,Astana Pro Team,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
86,87,35,+1:19,162,BENOOT Tiesj,25,Lotto Soudal,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
87,88,44,+1:43,133,CICCONE Giulio,24,Trek - Segafredo,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
88,89,31,+1:18,153,EDET Nicolas,31,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
89,90,45,+1:43,135,FELLINE Fabio,29,Trek - Segafredo,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
90,91,94,+11:02,175,SICARD Romain,31,Team Total Direct Energie,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
91,92,54,+2:19,122,ARU Fabio,29,UAE-Team Emirates,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
92,93,19,+1:00,148,ROCHE Nicolas,35,Team Sunweb,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
93,94,140,+16:31,193,DE GENDT Aimé,25,Wanty - Gobert Cycling Team,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
94,95,56,+2:27,47,TEUNS Dylan,27,Bahrain Merida,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
95,96,49,+2:00,208,VALGREN Michael,27,Team Dimension Data,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
96,97,123,+15:34,174,OURSELIN Paul,25,Team Total Direct Energie,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
97,98,99,+11:18,194,EIKING Odd Christian,24,Wanty - Gobert Cycling Team,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
98,99,137,+16:26,213,DELAPLACE Anthony,29,Team Arkéa Samsic,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
99,100,126,+15:51,178,TURGIS Anthony,25,Team Total Direct Energie,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
100,101,32,+1:18,154,HERRADA Jesús,28,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
101,102,57,+2:33,5,MOSCON Gianni,25,Team INEOS,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
102,103,76,+5:48,83,DE PLUS Laurens,23,Team Jumbo-Visma,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
103,104,160,+18:31,115,PAUWELS Serge,35,CCC Team,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
104,105,87,+10:22,202,BAK Lars Ytting,39,Team Dimension Data,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
105,106,136,+16:24,118,WIŚNIOWSKI Łukasz,27,CCC Team,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
106,107,58,+2:44,114,GESCHKE Simon,33,CCC Team,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
107,108,88,+10:25,66,OLIVEIRA Nelson,30,Movistar Team,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
108,109,142,+16:32,143,BOL Cees,23,Team Sunweb,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
109,110,67,+4:21,48,TRATNIK Jan,29,Bahrain Merida,,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
110,111,85,+10:19,155,PEREZ Anthony,28,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
111,112,128,+16:08,214,GESBERT Élie,24,Team Arkéa Samsic,,,0:270:27,Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
112,113,120,+15:19,205,KING Ben,30,Team Dimension Data,,,0:330:33,Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
113,114,164,+19:42,216,LEDANOIS Kévin,25,Team Arkéa Samsic,,,",,0:33",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
114,115,167,+20:57,182,DEBUSSCHERE Jens,29,Team Katusha Alpecin,,,0:360:36,Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
115,116,96,+11:09,156,PÉRICHON Pierre-Luc,32,"Cofidis, Solutions Crédits",,,0:460:46,Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
116,117,149,+16:56,198,VAN MELSEN Kévin,32,Wanty - Gobert Cycling Team,,,",,0:46",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
117,118,63,+3:31,6,POELS Wout,31,Team INEOS,,,",,0:46",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
118,119,159,+18:24,104,HEPBURN Michael,27,Mitchelton-Scott,,,",,0:46",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
119,120,62,+3:16,38,VUILLERMOZ Alexis,31,AG2R La Mondiale,,,",,0:46",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
120,121,51,+2:15,103,HAIG Jack,25,Mitchelton-Scott,,,",,0:46",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
121,122,109,+13:59,165,KEUKELEIRE Jens,30,Lotto Soudal,,,",,0:46",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
122,123,100,+11:28,142,ARNDT Nikias,27,Team Sunweb,,,",,0:46",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
123,124,139,+16:29,217,MOINARD Amaël,37,Team Arkéa Samsic,,,",,0:46",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
124,125,103,+11:54,16,OSS Daniel,32,BORA - hansgrohe,,,",,0:46",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
125,126,84,+9:56,74,HOULE Hugo,28,Astana Pro Team,,,",,0:46",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
126,127,61,+3:12,34,FRANK Mathias,32,AG2R La Mondiale,,,",,0:46",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
127,128,95,+11:02,75,IZAGIRRE Gorka,31,Astana Pro Team,,,",,0:46",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
128,129,71,+4:57,181,ZAKARIN Ilnur,29,Team Katusha Alpecin,,,",,0:46",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
129,130,101,+11:41,204,JANSE VAN RENSBURG Reinardt,30,Team Dimension Data,,,",,0:46",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
130,131,80,+8:43,3,CASTROVIEJO Jonathan,32,Team INEOS,,,",,0:46",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
131,132,138,+16:28,36,GOUGEARD Alexis,26,AG2R La Mondiale,,,1:171:17,Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
132,133,166,+20:16,157,ROSSETTO Stéphane,32,"Cofidis, Solutions Crédits",,,",,1:17",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
133,134,119,+15:00,23,DEVENYNS Dries,35,Deceuninck - Quick Step,,,",,1:17",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
134,135,151,+16:57,7,ROWE Luke,29,Team INEOS,,,",,1:17",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
135,136,122,+15:29,8,VAN BAARLE Dylan,27,Team INEOS,,,",,1:17",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
136,137,124,+15:40,95,LANGEVELD Sebastian,34,EF Education First,,,",,1:17",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
137,138,134,+16:19,127,LAENGEN Vegard Stake,30,UAE-Team Emirates,,,1:241:24,Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
138,139,135,+16:19,123,BYSTRØM Sven Erik,27,UAE-Team Emirates,,,",,1:24",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
139,140,108,+13:55,164,DE GENDT Thomas,32,Lotto Soudal,,,1:281:28,Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
140,141,98,+11:14,187,WÜRTZ SCHMIDT Mads,25,Team Katusha Alpecin,,,",,1:28",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
141,142,146,+16:48,185,HALLER Marco,28,Team Katusha Alpecin,,,1:321:32,Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
142,143,64,+3:43,32,CHEREL Mikaël,33,AG2R La Mondiale,,,1:361:36,Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
143,144,171,+22:26,22,ASGREEN Kasper,24,Deceuninck - Quick Step,,,1:451:45,Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
144,145,92,+10:48,147,KRAGH ANDERSEN Søren,24,Team Sunweb,,,",,1:45",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
145,146,79,+7:00,152,BERHANE Natnael,28,"Cofidis, Solutions Crédits",,,",,1:45",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
146,147,91,+10:48,73,FRAILE Omar,28,Astana Pro Team,,,",,1:45",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
147,148,131,+16:13,42,CARUSO Damiano,31,Bahrain Merida,,,",,1:45",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
148,149,59,+2:56,57,REICHENBACH Sébastien,30,Groupama - FDJ,,,",,1:45",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
149,150,102,+11:48,108,YATES Simon,26,Mitchelton-Scott,,,",,1:45",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
150,151,133,+16:18,77,CORT Magnus,26,Astana Pro Team,,,",,1:45",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
151,152,150,+16:56,33,COSNEFROY Benoît,23,AG2R La Mondiale,,,",,1:45",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
152,153,78,+6:59,145,KÄMNA Lennard,22,Team Sunweb,,,",,1:45",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
153,154,141,+16:31,203,CUMMINGS Steve,38,Team Dimension Data,,,",,1:45",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
154,155,93,+10:50,44,DENNIS Rohan,29,Bahrain Merida,,,",,1:45",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
155,156,77,+5:52,116,ROSSKOPF Joey,29,CCC Team,,,",,1:45",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
156,157,156,+17:19,177,TERPSTRA Niki,35,Team Total Direct Energie,,,",,1:45",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
157,158,60,+3:03,18,SCHACHMANN Maximilian,25,BORA - hansgrohe,,,1:521:52,Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
158,159,107,+13:10,171,CALMEJANE Lilian,26,Team Total Direct Energie,,,2:082:08,Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
159,160,106,+12:42,167,MONFORT Maxime,36,Lotto Soudal,,,2:102:10,Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
160,161,163,+19:17,68,VERONA Carlos,26,Movistar Team,,,2:222:22,Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
161,162,68,+4:31,4,KWIATKOWSKI Michał,29,Team INEOS,,,2:312:31,Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
162,163,165,+19:47,106,JUUL-JENSEN Christopher,30,Mitchelton-Scott,,,2:402:40,Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
163,164,153,+17:12,183,DOWSETT Alex,30,Team Katusha Alpecin,,,2:542:54,Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
164,165,70,+4:40,113,DE MARCHI Alessandro,33,CCC Team,,,3:093:09,Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
165,166,143,+16:34,168,WELLENS Tim,28,Lotto Soudal,,,6:176:17,Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
166,167,130,+16:12,24,LAMPAERT Yves,28,Deceuninck - Quick Step,,,",,6:17",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
167,168,174,+22:55,55,LADAGNOUS Matthieu,34,Groupama - FDJ,,,",,6:17",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
168,169,168,+21:31,96,SCULLY Tom,29,EF Education First,,,",,6:17",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
169,170,170,+22:23,17,PÖSTLBERGER Lukas,27,BORA - hansgrohe,,,",,6:17",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
170,171,173,+22:53,144,HAGA Chad,30,Team Sunweb,,,",,6:17",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
171,172,127,+16:05,35,GALLOPIN Tony,31,AG2R La Mondiale,,,",,6:17",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
172,173,169,+22:09,117,SCHÄR Michael,32,CCC Team,,,",,6:17",Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
173,174,176,+24:49,192,BACKAERT Frederik,29,Wanty - Gobert Cycling Team,,,8:508:50,Tour_de_France,4,09 July 2019,41.412 km/h,27,213.5 km,1
