,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
166,167,155.0,+24:47,53,CHICCHI Francesco,31,Omega Pharma - Quick-Step,,,",,23:53",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
167,168,154.0,+24:41,28,VAITKUS Tomas,30,Orica GreenEDGE,,,",,23:53",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
168,169,143.0,+22:38,29,LANCASTER Brett,32,Orica GreenEDGE,,,",,23:53",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
169,170,150.0,+24:06,193,ROLLIN Dominique,29,FDJ - BigMat,,,",,23:53",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
170,171,183.0,+38:25,21,BOBRIDGE Jack,22,Orica GreenEDGE,,,",,23:53",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
171,172,160.0,+27:08,181,RENSHAW Mark,29,Rabobank Cycling Team,,,",,23:53",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
172,173,142.0,+22:38,38,KRISTOFF Alexander,24,Team Katusha,,,",,23:53",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
173,174,164.0,+29:32,192,RASCH Gabriel,36,FDJ - BigMat,,,",,23:53",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
174,175,148.0,+23:50,164,BILLE Gaëtan,24,Lotto Belisol Team,,,",,23:53",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
175,176,191.0,+46:47,178,MÍNGUEZ Miguel,23,Euskaltel - Euskadi,,,",,23:53",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
176,177,152.0,+24:21,135,MAZZANTI Luca,38,Farnese Vini-Neri-Sottoli,,,",,23:53",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
177,178,173.0,+33:02,134,DE NEGRI Pier Paolo,25,Farnese Vini-Neri-Sottoli,,,",,23:53",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
178,179,161.0,+28:07,161,VANENDERT Dennis,23,Lotto Belisol Team,,,",,23:53",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
179,180,179.0,+36:08,122,SALERNO Cristiano,27,Liquigas - Cannondale,,,",,23:53",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
180,181,145.0,+23:05,26,KEUKELEIRE Jens,23,Orica GreenEDGE,,,",,23:53",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
181,182,178.0,+35:41,132,BALLONI Alfredo,22,Farnese Vini-Neri-Sottoli,,,",,23:53",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
182,183,175.0,+35:07,153,FERRARI Roberto,29,Androni Giocattoli - Venezuela,,,",,23:53",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
183,184,187.0,+42:37,211,RASMUSSEN Alex,27,Team Garmin - Barracuda,,,28:2828:28,Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
184,185,189.0,+43:44,136,GUARDINI Andrea,22,Farnese Vini-Neri-Sottoli,,,",,28:28",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
185,186,162.0,+28:35,137,FAVILLI Elia,23,Farnese Vini-Neri-Sottoli,,,",,28:28",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
186,187,170.0,+31:41,107,CAVENDISH Mark,26,Sky Procycling,,,33:1233:12,Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
187,188,192.0,+47:38,186,VAN WINDEN Dennis,24,Rabobank Cycling Team,,,",,33:12",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
188,189,193.0,+48:25,101,HUNT Jeremy,38,Sky Procycling,,,",,33:12",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
189,190,176.0,+35:31,184,BROWN Graeme Allen,33,Rabobank Cycling Team,,,",,33:12",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
190,191,181.0,+37:39,106,EISEL Bernhard,31,Sky Procycling,,,",,33:12",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
191,192,194.0,+54:59,182,BOS Theo,28,Rabobank Cycling Team,,,",,33:12",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
192,193,190.0,+43:49,216,ROSSELER Sébastien,30,Team Garmin - Barracuda,,,",,33:12",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
193,194,188.0,+43:37,149,PHINNEY Taylor,21,BMC Racing Team,,,",,33:12",Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
194,DNF,,,82,LASTRAS Pablo,36,Movistar Team,,,-,Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
195,DNF,,,215,FARRAR Tyler,27,Team Garmin - Barracuda,,,-,Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
196,DNF,,,147,HUSHOVD Thor,34,BMC Racing Team,,,-,Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
197,DNF,,,43,FEILLU Romain,28,Vacansoleil - DCM,,,-,Giro_d_Italia,6,11 May 2012,37.223 km/h,0,210 km,12
