,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
13,14,17.0,+35:57,15,DUPONT Hubert,36,AG2R La Mondiale,,2.0,",,2:35",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
14,15,11.0,+16:48,209,POLANC Jan,25,UAE Team Emirates,,1.0,",,2:35",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
15,16,37.0,+1:58:01,172,DEIGNAN Philip,33,Team Sky,,,",,2:35",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
16,17,63.0,+2:53:52,162,BATTAGLIN Enrico,27,Team LottoNL-Jumbo,,,4:174:17,Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
17,18,30.0,+1:33:18,25,HANSEN Jesper,26,Astana Pro Team,,,4:184:18,Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
18,19,10.0,+12:55,64,FORMOLO Davide,24,Cannondale-Drapac Pro Cycling Team,,,",,4:18",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
19,20,14.0,+23:33,22,CATALDO Dario,32,Astana Pro Team,,,",,4:18",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
20,21,49.0,+2:22:56,55,MENDES José,32,BORA - hansgrohe,,,",,4:18",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
21,22,19.0,+37:55,112,AMADOR Andrey,30,Movistar Team,,,",,4:18",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
22,23,18.0,+36:02,171,LANDA Mikel,27,Team Sky,,,",,4:18",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
23,24,13.0,+21:13,109,MONFORT Maxime,34,Lotto Soudal,,,6:416:41,Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
24,25,26.0,+1:26:58,208,PETILLI Simone,24,UAE Team Emirates,,,",,6:41",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
25,26,20.0,+57:00,41,VAN GARDEREN Tejay,28,BMC Racing Team,,,",,6:41",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
26,27,106.0,+4:08:59,126,MEZGEC Luka,28,ORICA-Scott,,,",,6:41",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
27,28,48.0,+2:20:21,195,HERNÁNDEZ BLÁZQUEZ Jesús,35,Trek - Segafredo,,,",,6:41",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
28,29,29.0,+1:32:55,154,KIŠERLOVSKI Robert,30,Team Katusha Alpecin,,,",,6:41",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
29,30,76.0,+3:13:37,48,TEUNS Dylan,25,BMC Racing Team,,,",,6:41",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
30,31,31.0,+1:33:56,16,GASTAUER Ben,29,AG2R La Mondiale,,,7:547:54,Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
31,32,51.0,+2:24:04,19,MONTAGUTI Matteo,33,AG2R La Mondiale,,,",,7:54",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
32,33,39.0,+2:05:18,13,BIDARD François,25,AG2R La Mondiale,,,",,7:54",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
33,34,24.0,+1:17:53,133,DE PLUS Laurens,21,Quick-Step Floors,,,",,7:54",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
34,35,57.0,+2:32:23,129,VERONA Carlos,24,ORICA-Scott,,,",,7:54",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
35,36,33.0,+1:42:14,175,HENAO Sebastián,23,Team Sky,,,",,7:54",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
36,37,94.0,+3:45:21,36,CICCONE Giulio,22,Bardiani - CSF,,,12:3212:32,Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
37,38,79.0,+3:22:08,47,SENNI Manuel,25,BMC Racing Team,,,",,12:32",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
38,39,53.0,+2:25:19,86,MORABITO Steve,34,FDJ,,,",,12:32",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
39,40,64.0,+2:54:11,29,ZEITS Andrey,30,Astana Pro Team,,,",,12:32",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
40,41,56.0,+2:32:19,178,ROSA Diego,28,Team Sky,,,",,12:32",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
41,42,38.0,+1:59:40,69,WOODS Michael,30,Cannondale-Drapac Pro Cycling Team,,,",,12:32",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
42,43,77.0,+3:14:56,67,SLAGTER Tom-Jelte,27,Cannondale-Drapac Pro Cycling Team,,,",,12:32",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
43,44,54.0,+2:28:04,183,GESCHKE Simon,31,Team Sunweb,,,",,12:32",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
44,45,47.0,+2:18:20,107,MARCZYŃSKI Tomasz,33,Lotto Soudal,,,",,12:32",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
45,46,32.0,+1:35:58,127,PLAZA Rubén,37,ORICA-Scott,,,",,12:32",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
46,47,55.0,+2:31:52,115,DE LA PARTE Víctor,30,Movistar Team,,,",,12:32",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
47,48,21.0,+57:41,6,PELLIZOTTI Franco,39,Bahrain Merida Pro Cycling Team,,,",,12:32",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
48,49,22.0,+1:08:36,61,ROLLAND Pierre,30,Cannondale-Drapac Pro Cycling Team,,,",,12:32",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
49,50,42.0,+2:12:47,193,BERNARD Julien,25,Trek - Segafredo,,,14:5014:50,Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
50,51,85.0,+3:28:46,158,MAMYKIN Matvey,22,Team Katusha Alpecin,,,",,14:50",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
51,52,23.0,+1:13:54,165,CLEMENT Stef,34,Team LottoNL-Jumbo,,,16:4116:41,Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
52,53,83.0,+3:24:57,207,RAVASI Edward,22,UAE Team Emirates,,,16:4616:46,Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
53,54,44.0,+2:15:29,78,SCHLEGEL Michal,21,CCC Sprandi Polkowice,,,",,16:46",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
54,55,97.0,+3:52:32,83,LADAGNOUS Matthieu,32,FDJ,,,",,16:46",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
55,56,34.0,+1:44:50,189,TEN DAM Laurens,36,Team Sunweb,,,",,16:46",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
56,57,60.0,+2:37:38,153,GONÇALVES José,28,Team Katusha Alpecin,,,",,16:46",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
57,58,82.0,+3:24:50,28,TIRALONGO Paolo,39,Astana Pro Team,,,",,16:46",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
58,59,88.0,+3:34:13,134,DEVENYNS Dries,33,Quick-Step Floors,,,17:1017:10,Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
59,60,103.0,+4:06:12,211,POZZATO Filippo,35,Wilier Triestina - Selle Italia,,,21:4221:42,Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
60,61,45.0,+2:15:31,27,SÁNCHEZ Luis León,33,Astana Pro Team,,,",,21:42",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
61,62,50.0,+2:23:04,118,ROJAS José Joaquín,31,Movistar Team,,,",,21:42",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
62,63,28.0,+1:32:28,117,IZAGIRRE Gorka,29,Movistar Team,,,",,21:42",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
63,64,69.0,+3:04:27,63,DOMBROWSKI Joe,26,Cannondale-Drapac Pro Cycling Team,,,",,21:42",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
64,65,104.0,+4:08:28,139,SERRY Pieter,28,Quick-Step Floors,,,",,21:42",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
65,66,127.0,+4:25:50,152,BELKOV Maxim,32,Team Katusha Alpecin,,,",,21:42",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
66,67,73.0,+3:11:29,3,BOARO Manuele,30,Bahrain Merida Pro Cycling Team,,,",,21:42",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
67,68,111.0,+4:12:28,125,JUUL-JENSEN Christopher,27,ORICA-Scott,,,",,21:42",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
68,69,74.0,+3:11:30,88,ROY Jérémy,33,FDJ,,,22:1222:12,Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
69,70,35.0,+1:49:27,8,SIUTSOU Kanstantsin,34,Bahrain Merida Pro Cycling Team,,,",,22:12",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
70,71,89.0,+3:34:50,74,OWSIAN Łukasz,27,CCC Sprandi Polkowice,,,22:1622:16,Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
71,72,92.0,+3:43:34,105,HANSEN Adam,36,Lotto Soudal,,,25:5325:53,Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
72,73,52.0,+2:24:38,218,RODRÍGUEZ Cristián,22,Wilier Triestina - Selle Italia,,,",,25:53",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
73,74,98.0,+3:54:17,212,AMEZQUETA Julen,23,Wilier Triestina - Selle Italia,,,",,25:53",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
74,75,25.0,+1:23:32,113,ANACONA Winner,28,Movistar Team,,,",,25:53",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
75,76,93.0,+3:44:04,168,VAN DEN BROECK Jurgen,34,Team LottoNL-Jumbo,,,",,25:53",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
76,77,40.0,+2:06:34,93,FOLIFOROV Alexander,25,Gazprom-RusVelo,,,",,25:53",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
77,78,36.0,+1:56:11,146,JANSE VAN RENSBURG Jacques,29,Team Dimension Data,,,",,25:53",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
78,79,78.0,+3:15:57,73,GROßSCHARTNER Felix,23,CCC Sprandi Polkowice,,,",,25:53",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
79,80,107.0,+4:10:06,119,SUTHERLAND Rory,35,Movistar Team,,,",,25:53",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
80,81,131.0,+4:28:47,66,KOREN Kristijan,30,Cannondale-Drapac Pro Cycling Team,,,",,25:53",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
81,82,100.0,+3:56:22,7,PIBERNIK Luka,23,Bahrain Merida Pro Cycling Team,,,",,25:53",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
82,83,70.0,+3:06:32,68,VILLELLA Davide,25,Cannondale-Drapac Pro Cycling Team,,,28:3828:38,Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
83,84,125.0,+4:22:42,76,PONZI Simone,30,CCC Sprandi Polkowice,,,35:5735:57,Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
84,85,139.0,+4:36:46,219,ZHUPA Eugert,27,Wilier Triestina - Selle Italia,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
85,86,113.0,+4:13:59,204,MARCATO Marco,33,UAE Team Emirates,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
86,87,138.0,+4:36:07,75,PATERSKI Maciej,30,CCC Sprandi Polkowice,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
87,88,108.0,+4:10:13,2,AGNOLI Valerio,32,Bahrain Merida Pro Cycling Team,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
88,89,120.0,+4:19:06,101,BAK Lars Ytting,37,Lotto Soudal,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
89,90,109.0,+4:11:24,79,TRATNIK Jan,27,CCC Sprandi Polkowice,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
90,91,160.0,+5:21:55,24,BIZHIGITOV Zhandos,25,Astana Pro Team,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
91,92,71.0,+3:08:27,46,ROSSKOPF Joey,27,BMC Racing Team,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
92,93,81.0,+3:24:49,213,BUSATO Matteo,29,Wilier Triestina - Selle Italia,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
93,94,140.0,+4:36:58,106,HOFLAND Moreno,25,Lotto Soudal,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
94,95,114.0,+4:15:13,52,BENEDETTI Cesare,29,BORA - hansgrohe,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
95,96,75.0,+3:12:50,4,GASPAROTTO Enrico,35,Bahrain Merida Pro Cycling Team,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
96,97,129.0,+4:27:54,12,BÉRARD Julien,29,AG2R La Mondiale,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
97,98,123.0,+4:21:43,34,BARBIN Enrico,27,Bardiani - CSF,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
98,99,143.0,+4:40:56,37,MAESTRI Mirco,25,Bardiani - CSF,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
99,100,124.0,+4:22:23,98,SHALUNOV Evgeny,25,Gazprom-RusVelo,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
100,101,80.0,+3:24:08,14,CHEVRIER Clément,24,AG2R La Mondiale,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
101,102,72.0,+3:09:35,187,PREIDLER Georg,26,Team Sunweb,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
102,103,41.0,+2:10:31,56,MÜHLBERGER Gregor,23,BORA - hansgrohe,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
103,104,27.0,+1:32:10,201,COSTA Rui,30,UAE Team Emirates,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
104,105,122.0,+4:21:30,99,TSATEVICH Alexey,27,Gazprom-RusVelo,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
105,106,136.0,+4:32:49,206,MOHORIČ Matej,22,UAE Team Emirates,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
106,107,68.0,+3:03:57,202,CONTI Valerio,24,UAE Team Emirates,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
107,108,118.0,+4:18:29,186,LUNKE Sindre,24,Team Sunweb,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
108,109,87.0,+3:30:08,84,LUDVIGSSON Tobias,26,FDJ,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
109,110,62.0,+2:47:21,142,ANTÓN Igor,34,Team Dimension Data,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
110,111,90.0,+3:37:03,18,JAUREGUI Quentin,23,AG2R La Mondiale,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
111,112,156.0,+5:07:41,215,KOSHEVOY Ilia,26,Wilier Triestina - Selle Italia,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
112,113,155.0,+5:03:29,188,STAMSNIJDER Tom,32,Team Sunweb,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
113,114,67.0,+3:02:29,43,DILLIER Silvan,26,BMC Racing Team,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
114,115,112.0,+4:12:35,148,TEKLEHAIMANOT Daniel,28,Team Dimension Data,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
115,116,58.0,+2:33:03,132,CAPECCHI Eros,30,Quick-Step Floors,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
116,117,95.0,+3:46:26,49,VENTOSO Francisco José,35,BMC Racing Team,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
117,118,117.0,+4:18:05,96,ROVNY Ivan,29,Gazprom-RusVelo,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
118,119,110.0,+4:11:53,77,SAMOILAU Branislau,32,CCC Sprandi Polkowice,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
119,120,148.0,+4:59:07,157,LOSADA Alberto,35,Team Katusha Alpecin,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
120,121,66.0,+2:58:44,23,BILBAO Pello,27,Astana Pro Team,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
121,122,59.0,+2:33:13,143,BERHANE Natnael,26,Team Dimension Data,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
122,123,46.0,+2:15:54,198,STETINA Peter,29,Trek - Segafredo,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
123,124,142.0,+4:38:09,174,GOŁAŚ Michał,33,Team Sky,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
124,125,147.0,+4:56:20,192,ALAFACI Eugenio,26,Trek - Segafredo,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
125,126,161.0,+5:26:04,72,BIAŁOBŁOCKI Marcin,33,CCC Sprandi Polkowice,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
126,127,121.0,+4:19:55,169,VAN EMDEN Jos,32,Team LottoNL-Jumbo,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
127,128,137.0,+4:32:51,45,QUINZIATO Manuel,37,BMC Racing Team,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
128,129,43.0,+2:14:21,85,MOLARD Rudy,27,FDJ,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
129,130,133.0,+4:29:58,164,CASTELIJNS Twan,28,Team LottoNL-Jumbo,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
130,131,84.0,+3:28:33,184,HAGA Chad,28,Team Sunweb,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
131,132,116.0,+4:17:56,166,KEIZER Martijn,29,Team LottoNL-Jumbo,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
132,133,86.0,+3:28:55,177,PUCCIO Salvatore,27,Team Sky,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
133,134,96.0,+3:50:04,91,FIRSANOV Sergey,34,Gazprom-RusVelo,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
134,135,105.0,+4:08:31,89,VAUGRENARD Benoît,35,FDJ,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
135,136,151.0,+5:00:22,38,ROTA Lorenzo,22,Bardiani - CSF,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
136,137,101.0,+3:59:57,147,SBARAGLI Kristian,27,Team Dimension Data,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
137,138,130.0,+4:28:32,135,GAVIRIA Fernando,22,Quick-Step Floors,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
138,139,61.0,+2:38:32,116,HERRADA José,31,Movistar Team,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
139,140,119.0,+4:18:56,159,VICIOSO Ángel,40,Team Katusha Alpecin,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
140,141,154.0,+5:03:04,137,MARTINELLI Davide,23,Quick-Step Floors,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
141,142,134.0,+4:30:26,92,BRUTT Pavel,35,Gazprom-RusVelo,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
142,143,128.0,+4:27:53,51,BÁRTA Jan,32,BORA - hansgrohe,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
143,144,159.0,+5:17:16,53,BENNETT Sam,26,BORA - hansgrohe,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
144,145,152.0,+5:01:45,149,VAN ZYL Johann,26,Team Dimension Data,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
145,146,115.0,+4:16:36,58,PÖSTLBERGER Lukas,25,BORA - hansgrohe,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
146,147,145.0,+4:49:44,136,KEISSE Iljo,34,Quick-Step Floors,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
147,148,149.0,+5:00:03,138,RICHEZE Maximiliano,34,Quick-Step Floors,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
148,149,132.0,+4:29:03,156,KUZNETSOV Viacheslav,27,Team Katusha Alpecin,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
149,150,162.0,+5:45:25,214,FONZI Giuseppe,25,Wilier Triestina - Selle Italia,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
150,151,153.0,+5:02:04,35,BOEM Nicola,27,Bardiani - CSF,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
151,152,102.0,+4:05:38,176,KIRYIENKA Vasil,35,Team Sky,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
152,153,146.0,+4:55:08,94,KOZONTCHUK Dmitry,33,Gazprom-RusVelo,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
153,154,135.0,+4:32:41,65,HOWES Alex,29,Cannondale-Drapac Pro Cycling Team,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
154,155,157.0,+5:08:40,33,ANDREETTA Simone,23,Bardiani - CSF,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
155,156,141.0,+4:37:56,197,PEDERSEN Mads,21,Trek - Segafredo,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
156,157,99.0,+3:54:29,199,STUYVEN Jasper,25,Trek - Segafredo,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
157,158,150.0,+5:00:16,203,FERRARI Roberto,34,UAE Team Emirates,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
158,159,144.0,+4:44:15,128,TUFT Svein,40,ORICA-Scott,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
159,160,126.0,+4:23:29,124,HEPBURN Michael,25,ORICA-Scott,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
160,161,91.0,+3:41:37,62,CARTHY Hugh,22,Cannondale-Drapac Pro Cycling Team,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
161,162,158.0,+5:10:40,95,LAGUTIN Sergey,36,Gazprom-RusVelo,,,",,35:57",Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
162,DNF,,,9,VISCONTI Giovanni,34,Bahrain Merida Pro Cycling Team,,,-,Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
163,DNS,,,161,KRUIJSWIJK Steven,29,Team LottoNL-Jumbo,,,-,Giro_d_Italia,20,27 May 2017,38.26 km/h,181,190 km,23
