,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
19,20,4.0,+1:21,31,YATES Adam,24,ORICA-Scott,,,",,0:00",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
20,21,29.0,+25:03,4,ROJAS José Joaquín,31,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
21,22,9.0,+2:51,103,BENNETT George,26,Team LottoNL-Jumbo,,,",,0:00",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
22,23,75.0,+51:12,64,ROLLAND Pierre,30,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
23,24,16.0,+7:31,207,NAVARRO Daniel,33,"Cofidis, Solutions Crédits",,,",,0:00",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
24,25,38.0,+31:43,245,DOUBEY Fabien,23,Wanty - Groupe Gobert,,,",,0:00",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
25,26,3.0,+1:06,8,SOLER Marc,23,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
26,27,2.0,+0:53,71,CONTADOR Alberto,34,Trek - Segafredo,,,",,0:00",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
27,28,28.0,+25:02,211,VILELA Ricardo,29,Manzana Postobon,,,",,0:00",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
28,29,14.0,+5:13,171,ATAPUMA Darwin,29,UAE Team Emirates,,,",,0:00",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
29,30,12.0,+4:05,81,FUGLSANG Jakob,32,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
30,31,5.0,+1:24,23,VAN GARDEREN Tejay,28,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
31,32,8.0,+2:50,38,VERONA Carlos,24,ORICA-Scott,,,",,0:00",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
32,33,25.0,+23:44,55,DE PLUS Laurens,21,Quick-Step Floors,,,",,0:00",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
33,34,22.0,+13:57,5,FERNÁNDEZ Rubén,26,Movistar Team,,,0:150:15,Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
34,35,13.0,+5:04,62,FORMOLO Davide,24,Cannondale-Drapac Pro Cycling Team,,,0:290:29,Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
35,36,17.0,+8:07,66,CARTHY Hugh,22,Cannondale-Drapac Pro Cycling Team,,,0:560:56,Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
36,37,30.0,+26:49,102,GESINK Robert,30,Team LottoNL-Jumbo,,,6:306:30,Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
37,38,70.0,+50:19,74,GOGL Michael,23,Trek - Segafredo,,,",,6:30",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
38,39,27.0,+24:06,218,REYES Aldemar,21,Manzana Postobon,,,",,6:30",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
39,40,21.0,+13:35,85,HANSEN Jesper,26,Astana Pro Team,,,",,6:30",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
40,41,44.0,+35:36,153,BERHANE Natnael,26,Team Dimension Data,,,",,6:30",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
41,42,68.0,+49:18,6,ERVITI Imanol,33,Movistar Team,,,",,6:30",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
42,43,20.0,+13:13,197,GROßSCHARTNER Felix,23,CCC Sprandi Polkowice,,,",,6:30",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
43,44,18.0,+12:35,142,TEN DAM Laurens,36,Team Sunweb,,,",,6:30",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
44,45,24.0,+19:55,83,CHERNETSKI Sergei,26,Astana Pro Team,,,12:0212:02,Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
45,46,90.0,+1:02:10,143,FRÖHLINGER Johannes,31,Team Sunweb,,,",,12:02",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
46,47,67.0,+48:49,97,VAUGRENARD Benoît,35,FDJ,,,",,12:02",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
47,48,88.0,+1:01:47,7,OLIVEIRA Nelson,28,Movistar Team,,,14:3714:37,Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
48,49,48.0,+36:26,104,CLEMENT Stef,34,Team LottoNL-Jumbo,,,17:3017:30,Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
49,50,65.0,+46:54,33,HOWSON Damien,24,ORICA-Scott,,,18:4718:47,Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
50,51,77.0,+52:05,158,MORTON Lachlan,25,Team Dimension Data,,,20:1820:18,Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
51,52,66.0,+48:07,173,CONTI Valerio,23,UAE Team Emirates,,,",,20:18",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
52,53,91.0,+1:02:25,52,BRAMBILLA Gianluca,29,Quick-Step Floors,,,21:0421:04,Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
53,54,69.0,+49:21,56,MAS Enric,22,Quick-Step Floors,,,",,21:04",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
54,55,101.0,+1:08:53,57,SCHACHMANN Maximilian,23,Quick-Step Floors,,,23:0623:06,Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
55,56,61.0,+41:54,53,SERRY Pieter,28,Quick-Step Floors,,,",,23:06",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
56,57,114.0,+1:21:08,106,CAMPENAERTS Victor,25,Team LottoNL-Jumbo,,,",,23:06",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
57,58,112.0,+1:18:34,123,DE GENDT Thomas,30,Lotto Soudal,,,26:3826:38,Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
58,59,102.0,+1:10:01,206,BONNAFOND Guillaume,29,"Cofidis, Solutions Crédits",,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
59,60,34.0,+29:27,73,PANTANO Jarlinson,28,Trek - Segafredo,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
60,61,110.0,+1:16:56,155,TEKLEHAIMANOT Daniel,28,Team Dimension Data,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
61,62,57.0,+38:19,114,DOMONT Axel,26,AG2R La Mondiale,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
62,63,50.0,+37:06,156,O'CONNOR Ben,21,Team Dimension Data,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
63,64,71.0,+50:29,163,POLJAŃSKI Paweł,26,BORA - hansgrohe,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
64,65,40.0,+33:12,136,CINK Ondřej,26,Bahrain Merida Pro Cycling Team,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
65,66,49.0,+36:51,244,DEGAND Thomas,30,Wanty - Groupe Gobert,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
66,67,59.0,+38:51,126,VALLS Rafael,29,Lotto Soudal,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
67,68,80.0,+54:45,43,KOCHETKOV Pavel,31,Team Katusha Alpecin,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
68,69,37.0,+30:23,95,GAUDU David,20,FDJ,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
69,70,56.0,+38:06,118,VUILLERMOZ Alexis,28,AG2R La Mondiale,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
70,71,35.0,+30:00,112,LATOUR Pierre,23,AG2R La Mondiale,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
71,72,74.0,+51:07,194,OWSIAN Łukasz,27,CCC Sprandi Polkowice,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
72,73,51.0,+37:12,98,VINCENT Léo,21,FDJ,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
73,74,31.0,+27:05,11,FROOME Chris,31,Team Sky,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
74,75,111.0,+1:18:06,67,HOWES Alex,29,Cannondale-Drapac Pro Cycling Team,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
75,76,72.0,+50:30,113,GASTAUER Ben,29,AG2R La Mondiale,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
76,77,85.0,+59:15,145,HAMILTON Chris,21,Team Sunweb,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
77,78,89.0,+1:01:49,188,PRADES Eduard,29,Caja Rural - Seguros RGA,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
78,79,86.0,+1:00:45,46,KIŠERLOVSKI Robert,30,Team Katusha Alpecin,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
79,80,43.0,+35:29,241,MEURISSE Xandro,25,Wanty - Groupe Gobert,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
80,81,76.0,+51:18,125,DE CLERCQ Bart,30,Lotto Soudal,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
81,82,87.0,+1:01:44,105,VERMEULEN Alexey,22,Team LottoNL-Jumbo,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
82,83,105.0,+1:13:30,222,MEIJERS Jeroen,24,Roompot - Nederlandse Loterij,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
83,84,97.0,+1:06:58,191,PATERSKI Maciej,30,CCC Sprandi Polkowice,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
84,85,106.0,+1:13:55,121,GREIPEL André,34,Lotto Soudal,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
85,86,32.0,+28:18,12,THOMAS Geraint,30,Team Sky,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
86,87,81.0,+55:14,25,BOOKWALTER Brent,33,BMC Racing Team,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
87,88,83.0,+58:18,162,MCCARTHY Jay,24,BORA - hansgrohe,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
88,89,62.0,+42:22,75,ZUBELDIA Haimar,39,Trek - Segafredo,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
89,90,52.0,+37:23,148,LUNKE Sindre,23,Team Sunweb,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
90,91,95.0,+1:04:50,48,VICIOSO Ángel,39,Team Katusha Alpecin,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
91,92,33.0,+28:43,21,SÁNCHEZ Samuel,39,BMC Racing Team,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
92,93,109.0,+1:15:59,175,BONO Matteo,33,UAE Team Emirates,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
93,94,93.0,+1:02:44,135,BRAJKOVIČ Janez,33,Bahrain Merida Pro Cycling Team,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
94,95,103.0,+1:11:20,177,ĐURASEK Kristijan,29,UAE Team Emirates,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
95,96,41.0,+33:26,65,WOODS Michael,30,Cannondale-Drapac Pro Cycling Team,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
96,97,108.0,+1:15:00,203,SIMON Julien,31,"Cofidis, Solutions Crédits",,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
97,98,92.0,+1:02:36,174,NIEMIEC Przemysław,36,UAE Team Emirates,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
98,99,39.0,+32:22,172,MEINTJES Louis,25,UAE Team Emirates,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
99,100,79.0,+53:37,96,MAISON Jérémy,23,FDJ,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
100,101,107.0,+1:13:56,181,PARDILLA Sergio,33,Caja Rural - Seguros RGA,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
101,102,82.0,+55:55,167,MENDES José,31,BORA - hansgrohe,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
102,103,94.0,+1:04:30,212,BOL Jetse,27,Manzana Postobon,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
103,104,60.0,+40:29,223,TUSVELD Martijn,23,Roompot - Nederlandse Loterij,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
104,105,84.0,+58:40,157,JANSE VAN RENSBURG Jacques,29,Team Dimension Data,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
105,106,113.0,+1:19:22,34,TUFT Svein,39,ORICA-Scott,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
106,107,100.0,+1:08:40,35,BEWLEY Sam,29,ORICA-Scott,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
107,108,99.0,+1:07:51,213,BOHÓRQUEZ Hernando,24,Manzana Postobon,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
108,109,96.0,+1:06:32,165,BÁRTA Jan,32,BORA - hansgrohe,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
109,110,98.0,+1:07:28,18,DEIGNAN Philip,33,Team Sky,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
110,111,54.0,+37:32,242,MARTIN Guillaume,23,Wanty - Groupe Gobert,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
111,112,104.0,+1:13:21,47,TAARAMÄE Rein,29,Team Katusha Alpecin,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
112,113,73.0,+50:52,16,KIRYIENKA Vasil,35,Team Sky,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
113,114,46.0,+36:05,17,NIEVE Mikel,32,Team Sky,,,",,26:38",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
114,DNF,,,124,VANENDERT Jelle,32,Lotto Soudal,,,-,Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
115,DNF,,,94,CIMOLAI Davide,27,FDJ,,,-,Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
116,DNF,,,72,MOLLEMA Bauke,30,Trek - Segafredo,,,-,Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
117,DNF,,,15,LANDA Mikel,27,Team Sky,,,-,Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
118,DNF,,,3,AMADOR Andrey,30,Movistar Team,,,-,Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
119,DNF,,,88,TIRALONGO Paolo,39,Astana Pro Team,,,-,Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
120,DNS,,,201,BOUHANNI Nacer,26,"Cofidis, Solutions Crédits",,,-,Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
121,OTL,,,14,KENNAUGH Peter,27,Team Sky,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
122,OTL,,,235,ORMENESE Caio Godoy,21,Soul Brasil Pro Cycling Team,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
123,OTL,,,246,MINNAARD Marco,27,Wanty - Groupe Gobert,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
124,OTL,,,82,BILBAO Pello,27,Astana Pro Team,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
125,OTL,,,208,SOUPE Geoffrey,29,"Cofidis, Solutions Crédits",,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
126,OTL,,,202,VAN GENECHTEN Jonas,30,"Cofidis, Solutions Crédits",,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
127,OTL,,,45,BELKOV Maxim,32,Team Katusha Alpecin,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
128,OTL,,,84,ZAKHAROV Artyom,25,Astana Pro Team,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
129,OTL,,,216,OSORIO Juan Felipe,22,Manzana Postobon,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
130,OTL,,,137,NIBALI Antonio,24,Bahrain Merida Pro Cycling Team,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
131,OTL,,,154,DEBESAY Mekseb,25,Team Dimension Data,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
132,OTL,,,193,HIRT Jan,26,CCC Sprandi Polkowice,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
133,OTL,,,115,BIDARD François,25,AG2R La Mondiale,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
134,OTL,,,132,ARASHIRO Yukiya,32,Bahrain Merida Pro Cycling Team,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
135,OTL,,,226,ARIESEN Tim,23,Roompot - Nederlandse Loterij,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
136,OTL,,,26,ROSSKOPF Joey,27,BMC Racing Team,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
137,OTL,,,166,HERKLOTZ Silvio,22,BORA - hansgrohe,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
138,OTL,,,107,KEIZER Martijn,29,Team LottoNL-Jumbo,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
139,OTL,,,176,AÏT EL ABDIA Anass,24,UAE Team Emirates,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
140,OTL,,,108,LINDEMAN Bert-Jan,27,Team LottoNL-Jumbo,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
141,OTL,,,233,NAZARET Magno,31,Soul Brasil Pro Cycling Team,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
142,OTL,,,144,BAUHAUS Phil,22,Team Sunweb,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
143,OTL,,,184,SÁEZ Héctor,23,Caja Rural - Seguros RGA,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
144,OTL,,,54,CAVAGNA Rémi,21,Quick-Step Floors,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
145,OTL,,,141,WALSCHEID Max,23,Team Sunweb,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
146,OTL,,,63,CANTY Brendan,25,Cannondale-Drapac Pro Cycling Team,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
147,OTL,,,187,RUBIO Diego,25,Caja Rural - Seguros RGA,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
148,OTL,,,138,NOVAK Domen,21,Bahrain Merida Pro Cycling Team,,,",,-5:0-35:0-14",Volta_Ciclista_a_Catalunya,6,25 March 2017,41.5 km/h,64,189.7 km,18
