,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
14,15,21.0,+2:36,187,ROSSETTO Stéphane,29,"Cofidis, Solutions Crédits",,1.0,1:041:04,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
15,16,67.0,+12:08,137,ŠTYBAR Zdeněk,30,Etixx - Quick Step,,,1:351:35,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
16,17,70.0,+13:44,199,THWAITES Scott,26,Bora - Argon 18,,,1:381:38,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
17,18,69.0,+13:39,123,DE GENDT Thomas,29,Lotto Soudal,,,",,1:38",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
18,19,53.0,+7:25,177,GRMAY Tsgabu,24,Lampre - Merida,,,1:421:42,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
19,20,2.0,+0:29,1,VALVERDE Alejandro,36,Movistar Team,,,2:062:06,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
20,21,4.0,+0:39,51,CHAVES Esteban,26,ORICA-BikeExchange,,,",,2:06",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
21,22,3.0,+0:33,21,FROOME Chris,31,Team Sky,,,",,2:06",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
22,23,13.0,+1:53,11,CONTADOR Alberto,33,Tinkoff,,,",,2:06",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
23,24,5.0,+0:39,7,QUINTANA Nairo,26,Movistar Team,,,",,2:06",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
24,25,10.0,+1:23,131,BRAMBILLA Gianluca,29,Etixx - Quick Step,,,",,2:06",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
25,26,8.0,+1:13,26,KÖNIG Leopold,28,Team Sky,,,",,2:06",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
26,27,6.0,+1:08,37,SÁNCHEZ Samuel,38,BMC Racing Team,,,",,2:06",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
27,28,14.0,+1:56,133,DE LA CRUZ David,27,Etixx - Quick Step,,,",,2:06",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
28,29,33.0,+3:11,171,MEINTJES Louis,24,Lampre - Merida,,,",,2:06",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
29,30,25.0,+2:51,107,LATOUR Pierre,22,AG2R La Mondiale,,,",,2:06",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
30,31,18.0,+2:18,61,SCARPONI Michele,36,Astana Pro Team,,,",,2:06",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
31,32,17.0,+2:14,141,TALANSKY Andrew,27,Cannondale-Drapac Pro Cycling Team,,,",,2:06",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
32,33,62.0,+9:54,105,DOMONT Axel,26,AG2R La Mondiale,,,2:102:10,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
33,34,9.0,+1:15,24,KENNAUGH Peter,27,Team Sky,,,2:122:12,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
34,35,12.0,+1:36,6,MORENO Daniel,34,Movistar Team,,,2:222:22,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
35,36,24.0,+2:46,121,DE CLERCQ Bart,29,Lotto Soudal,,,",,2:22",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
36,37,26.0,+2:52,191,MENDES José,31,Bora - Argon 18,,,",,2:22",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
37,38,35.0,+3:23,207,PARDILLA Sergio,32,Caja Rural - Seguros RGA,,,",,2:22",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
38,39,42.0,+3:57,211,SICARD Romain,28,Direct Energie,,,2:292:29,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
39,40,15.0,+2:08,59,YATES Simon,24,ORICA-BikeExchange,,,",,2:29",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
40,41,19.0,+2:28,36,HERMANS Ben,30,BMC Racing Team,,,",,2:29",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
41,42,20.0,+2:35,145,FORMOLO Davide,23,Cannondale-Drapac Pro Cycling Team,,,",,2:29",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
42,43,34.0,+3:12,111,LOSADA Alberto,34,Team Katusha,,,",,2:29",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
43,44,29.0,+2:58,186,MOLARD Rudy,26,"Cofidis, Solutions Crédits",,,",,2:29",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
44,45,27.0,+2:52,99,ZOIDL Riccardo,28,Trek - Segafredo,,,",,2:29",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
45,46,41.0,+3:50,101,PERAUD Jean-Christophe,39,AG2R La Mondiale,,,",,2:29",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
46,47,28.0,+2:54,71,ELISSONDE Kenny,25,FDJ,,,",,2:29",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
47,48,73.0,+14:11,64,LÓPEZ Miguel Ángel,22,Astana Pro Team,,,2:392:39,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
48,49,32.0,+3:10,43,BENNETT George,26,Team LottoNL-Jumbo,,,2:402:40,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
49,50,31.0,+3:10,41,KRUIJSWIJK Steven,29,Team LottoNL-Jumbo,,,",,2:40",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
50,51,22.0,+2:42,151,ANTÓN Igor,33,Team Dimension Data,,,",,2:40",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
51,52,52.0,+7:16,118,SILIN Egor,28,Team Katusha,,,2:502:50,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
52,53,38.0,+3:43,185,HARDY Romain,27,"Cofidis, Solutions Crédits",,,",,2:50",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
53,54,40.0,+3:50,126,MONFORT Maxime,33,Lotto Soudal,,,",,2:50",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
54,55,36.0,+3:31,96,FELLINE Fabio,26,Trek - Segafredo,,,",,2:50",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
55,56,45.0,+4:14,66,SÁNCHEZ Luis León,32,Astana Pro Team,,,2:552:55,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
56,57,7.0,+1:11,4,FERNÁNDEZ Rubén,25,Movistar Team,,,",,2:55",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
57,58,50.0,+4:50,216,JEANDESBOZ Fabrice,31,Direct Energie,,,3:163:16,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
58,59,37.0,+3:36,194,HUZARSKI Bartosz,35,Bora - Argon 18,,,3:193:19,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
59,60,48.0,+4:39,156,JANSE VAN RENSBURG Jacques,28,Team Dimension Data,,,3:223:22,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
60,61,39.0,+3:45,91,ZUBELDIA Haimar,39,Trek - Segafredo,,,",,3:22",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
61,62,47.0,+4:28,132,BOUET Maxime,29,Etixx - Quick Step,,,3:453:45,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
62,63,49.0,+4:43,161,FRANK Mathias,29,IAM Cycling,,,4:184:18,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
63,64,60.0,+9:06,15,HERNÁNDEZ BLÁZQUEZ Jesús,34,Tinkoff,,,5:085:08,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
64,65,56.0,+8:24,19,TROFIMOV Yuri,32,Tinkoff,,,",,5:08",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
65,66,51.0,+6:15,116,MAMYKIN Matvey,21,Team Katusha,,,5:255:25,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
66,67,57.0,+8:44,181,MATÉ Luis Ángel,32,"Cofidis, Solutions Crédits",,,6:066:06,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
67,68,74.0,+14:11,22,BOSWELL Ian,25,Team Sky,,,6:566:56,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
68,69,55.0,+8:23,35,GILBERT Philippe,34,BMC Racing Team,,,",,6:56",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
69,70,68.0,+13:04,5,HERRADA José,30,Movistar Team,,,7:317:31,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
70,71,64.0,+10:37,2,CASTROVIEJO Jonathan,29,Movistar Team,,,",,7:31",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
71,72,76.0,+14:21,128,VERVAEKE Louis,22,Lotto Soudal,,,8:018:01,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
72,73,61.0,+9:09,103,BAKELANTS Jan,30,AG2R La Mondiale,,,",,8:01",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
73,74,58.0,+8:51,115,MACHADO Tiago,30,Team Katusha,,,",,8:01",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
74,75,65.0,+12:01,8,ROJAS José Joaquín,31,Movistar Team,,,10:3810:38,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
75,76,81.0,+16:09,55,HOWSON Damien,24,ORICA-BikeExchange,,,11:3011:30,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
76,77,110.0,+22:48,48,TANKINK Bram,37,Team LottoNL-Jumbo,,,12:0212:02,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
77,78,77.0,+15:19,46,GESINK Robert,30,Team LottoNL-Jumbo,,,",,12:02",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
78,79,143.0,+29:34,28,LÓPEZ David,35,Team Sky,,,",,12:02",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
79,80,75.0,+14:20,162,CHEVRIER Clément,24,IAM Cycling,,,",,12:02",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
80,81,89.0,+17:44,172,ARASHIRO Yukiya,31,Lampre - Merida,,,",,12:02",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
81,82,72.0,+14:03,53,GERRANS Simon,36,ORICA-BikeExchange,,,",,12:02",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
82,83,98.0,+19:16,193,HERKLOTZ Silvio,22,Bora - Argon 18,,,",,12:02",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
83,84,91.0,+18:05,31,VAN GARDEREN Tejay,28,BMC Racing Team,,,",,12:02",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
84,85,155.0,+31:17,108,MINARD Sébastien,34,AG2R La Mondiale,,,14:5414:54,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
85,86,119.0,+24:37,92,BEPPU Fumiyuki,33,Trek - Segafredo,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
86,87,114.0,+23:58,75,LADAGNOUS Matthieu,31,FDJ,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
87,88,130.0,+27:17,67,SMUKULIS Gatis,29,Astana Pro Team,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
88,89,122.0,+25:44,106,JAUREGUI Quentin,22,AG2R La Mondiale,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
89,90,104.0,+21:18,93,BERNARD Julien,24,Trek - Segafredo,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
90,91,95.0,+18:54,206,MAS Lluís,26,Caja Rural - Seguros RGA,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
91,92,83.0,+16:31,182,BAGOT Yoann,28,"Cofidis, Solutions Crédits",,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
92,93,85.0,+16:49,174,CONTI Valerio,23,Lampre - Merida,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
93,94,146.0,+29:50,102,BAGDONAS Gediminas,30,AG2R La Mondiale,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
94,95,108.0,+22:16,149,VILLELLA Davide,25,Cannondale-Drapac Pro Cycling Team,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
95,96,174.0,+34:08,201,ARROYO David,36,Caja Rural - Seguros RGA,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
96,97,88.0,+17:20,39,WYSS Danilo,30,BMC Racing Team,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
97,98,141.0,+29:05,129,WALLAYS Jelle,27,Lotto Soudal,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
98,99,145.0,+29:41,114,LAGUTIN Sergey,35,Team Katusha,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
99,100,120.0,+24:50,16,KIŠERLOVSKI Robert,30,Tinkoff,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
100,101,103.0,+20:39,175,ĐURASEK Kristijan,29,Lampre - Merida,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
101,102,109.0,+22:24,104,BIDARD François,24,AG2R La Mondiale,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
102,103,118.0,+24:19,83,DE KORT Koen,33,Team Giant - Alpecin,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
103,104,107.0,+22:16,143,CLARKE Simon,30,Cannondale-Drapac Pro Cycling Team,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
104,105,148.0,+30:12,142,BEVIN Patrick,25,Cannondale-Drapac Pro Cycling Team,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
105,106,78.0,+15:36,165,PELLAUD Simon,23,IAM Cycling,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
106,107,150.0,+30:28,47,KEIZER Martijn,28,Team LottoNL-Jumbo,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
107,108,135.0,+28:05,49,VAN EMDEN Jos,31,Team LottoNL-Jumbo,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
108,109,127.0,+26:32,147,MOSER Moreno,25,Cannondale-Drapac Pro Cycling Team,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
109,110,157.0,+31:50,189,VANBILSEN Kenneth,26,"Cofidis, Solutions Crédits",,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
110,111,124.0,+26:12,196,PFINGSTEN Christoph,28,Bora - Argon 18,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
111,112,149.0,+30:12,38,TEUNS Dylan,24,BMC Racing Team,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
112,113,167.0,+33:14,73,FISCHER Murilo Antonio,37,FDJ,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
113,114,131.0,+27:23,127,VAN DER SANDE Tosh,25,Lotto Soudal,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
114,115,125.0,+26:23,219,QUÉMÉNEUR Perrig,32,Direct Energie,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
115,116,179.0,+35:00,218,NAULEAU Bryan,28,Direct Energie,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
116,117,101.0,+19:39,122,ARMÉE Sander,30,Lotto Soudal,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
117,118,165.0,+32:31,215,HUREL Tony,28,Direct Energie,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
118,119,90.0,+17:48,74,GENIEZ Alexandre,28,FDJ,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
119,120,164.0,+32:23,78,PICHON Laurent,30,FDJ,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
120,121,159.0,+31:52,176,COSTA Mário,30,Lampre - Merida,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
121,122,129.0,+27:02,158,SBARAGLI Kristian,26,Team Dimension Data,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
122,123,82.0,+16:27,144,DOMBROWSKI Joe,25,Cannondale-Drapac Pro Cycling Team,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
123,124,115.0,+24:02,72,EIKING Odd Christian,21,FDJ,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
124,125,172.0,+33:51,86,LUDVIGSSON Tobias,25,Team Giant - Alpecin,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
125,126,105.0,+21:38,97,IRIZAR Markel,36,Trek - Segafredo,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
126,127,152.0,+30:54,17,PAULINHO Sérgio Miguel,36,Tinkoff,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
127,128,181.0,+35:20,183,CHETOUT Loïc,23,"Cofidis, Solutions Crédits",,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
128,129,94.0,+18:47,62,CATALDO Dario,31,Astana Pro Team,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
129,130,147.0,+29:51,3,ERVITI Imanol,32,Movistar Team,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
130,131,132.0,+27:46,68,VANOTTI Alessandro,35,Astana Pro Team,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
131,132,156.0,+31:25,173,CATTANEO Mattia,25,Lampre - Merida,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
132,133,158.0,+31:50,87,LUNKE Sindre,23,Team Giant - Alpecin,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
133,134,99.0,+19:25,164,LAENGEN Vegard Stake,27,IAM Cycling,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
134,135,182.0,+35:28,23,GOŁAŚ Michał,32,Team Sky,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
135,136,183.0,+35:28,65,MALACARNE Davide,29,Astana Pro Team,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
136,137,160.0,+32:10,139,VELITS Martin,31,Etixx - Quick Step,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
137,138,93.0,+18:28,95,DIDIER Laurent,32,Trek - Segafredo,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
138,139,117.0,+24:12,84,FRÖHLINGER Johannes,31,Team Giant - Alpecin,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
139,140,97.0,+19:11,125,HANSEN Adam,35,Lotto Soudal,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
140,141,87.0,+17:07,98,REIJNEN Kiel,30,Trek - Segafredo,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
141,142,163.0,+32:22,44,BOUWMAN Koen,22,Team LottoNL-Jumbo,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
142,143,188.0,+37:19,154,FRAILE Omar,26,Team Dimension Data,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
143,144,168.0,+33:19,217,MORICE Julien,25,Direct Energie,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
144,145,86.0,+17:06,208,PRADES Eduard,29,Caja Rural - Seguros RGA,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
145,146,191.0,+38:54,88,STAMSNIJDER Tom,31,Team Giant - Alpecin,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
146,147,162.0,+32:16,13,BOARO Manuele,29,Tinkoff,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
147,148,79.0,+15:37,204,GONÇALVES José,27,Caja Rural - Seguros RGA,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
148,149,102.0,+19:57,29,PUCCIO Salvatore,26,Team Sky,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
149,150,142.0,+29:33,212,ANDERSON Ryan,29,Direct Energie,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
150,151,173.0,+34:06,113,KOCHETKOV Pavel,30,Team Katusha,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
151,152,177.0,+34:46,34,DRUCKER Jempy,29,BMC Racing Team,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
152,153,106.0,+22:07,33,DILLIER Silvan,26,BMC Racing Team,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
153,154,128.0,+26:41,124,DOCKX Gert,28,Lotto Soudal,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
154,155,80.0,+15:38,136,SERRY Pieter,27,Etixx - Quick Step,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
155,156,166.0,+32:56,9,SUTHERLAND Rory,34,Movistar Team,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
156,157,180.0,+35:13,79,REZA Kévin,28,FDJ,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
157,158,144.0,+29:41,25,KNEES Christian,35,Team Sky,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
