,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
42,43,82.0,+1:06:25,67,ORONTE Emerson,29,Rally UHC Cycling,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
43,44,23.0,+3:44,154,CATAFORD Alexander,25,Israel Cycling Academy,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
44,45,19.0,+2:41,55,PERNSTEINER Hermann,28,Bahrain Merida,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
45,46,56.0,+39:51,76,HAAS Nathan,30,Team Katusha Alpecin,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
46,47,9.0,+1:22,17,VAN GARDEREN Tejay,30,EF Education First,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
47,48,28.0,+7:31,47,STETINA Peter,31,Trek - Segafredo,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
48,49,13.0,+1:50,127,ZOIDL Riccardo,31,CCC Team,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
49,50,52.0,+36:43,105,FOMINYKH Daniil,27,Astana Pro Team,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
50,51,43.0,+26:11,6,ROSA Diego,30,Team INEOS,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
51,52,16.0,+2:20,1,MOSCON Gianni,25,Team INEOS,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
52,53,41.0,+24:20,177,PLANET Charles,25,Team Novo Nordisk,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
53,54,47.0,+32:36,171,LOZANO David,30,Team Novo Nordisk,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
54,55,24.0,+5:41,86,LE TURNIER Mathias,24,"Cofidis, Solutions Crédits",,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
55,56,88.0,+1:11:02,104,DE VREESE Laurens,30,Astana Pro Team,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
56,57,32.0,+12:10,25,POWLESS Neilson,22,Team Jumbo-Visma,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
57,58,33.0,+12:33,162,ALMEIDA João,20,Hagens Berman Axeon,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
58,59,63.0,+45:41,23,HOFSTEDE Lennard,24,Team Jumbo-Visma,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
59,60,45.0,+29:19,163,ANDERSON Edward,21,Hagens Berman Axeon,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
60,61,64.0,+46:23,46,SKUJIŅŠ Toms,27,Trek - Segafredo,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
61,62,49.0,+34:27,22,DE TIER Floris,27,Team Jumbo-Visma,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
62,63,27.0,+7:25,125,SCHÄR Michael,32,CCC Team,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
63,64,21.0,+2:58,103,CONTRERAS Rodrigo,24,Astana Pro Team,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
64,65,59.0,+42:10,64,HUFFMAN Evan,29,Rally UHC Cycling,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
65,66,84.0,+1:06:56,54,HAUSSLER Heinrich,35,Bahrain Merida,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
66,67,55.0,+39:33,144,FRÖHLINGER Johannes,33,Team Sunweb,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
67,68,35.0,+14:30,34,LAENGEN Vegard Stake,30,UAE-Team Emirates,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
68,69,37.0,+18:14,187,SWIRBUL Keegan,23,United States,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
69,70,14.0,+1:58,11,URÁN Rigoberto,32,EF Education First,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
70,71,54.0,+39:03,185,HOEHN Alex,21,United States,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
71,72,17.0,+2:26,15,MORTON Lachlan,27,EF Education First,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
72,73,66.0,+47:08,75,GONÇALVES José,30,Team Katusha Alpecin,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
73,74,95.0,+1:18:30,56,SIEBERG Marcel,37,Bahrain Merida,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
74,75,62.0,+45:01,4,DOULL Owain,26,Team INEOS,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
75,76,26.0,+7:05,35,MUÑOZ Cristian Camilo,23,UAE-Team Emirates,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
76,77,58.0,+40:53,74,FABBRO Matteo,24,Team Katusha Alpecin,,,",,0:05",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
77,78,68.0,+50:56,7,ROWE Luke,29,Team INEOS,,,0:190:19,Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
78,79,53.0,+39:02,91,ŠTYBAR Zdeněk,33,Deceuninck - Quick Step,,,",,0:19",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
79,80,39.0,+21:56,121,GESCHKE Simon,33,CCC Team,,,",,0:19",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
80,81,40.0,+22:41,107,HOULE Hugo,28,Astana Pro Team,,,0:300:30,Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
81,82,91.0,+1:14:48,44,PEDERSEN Mads,23,Trek - Segafredo,,,0:440:44,Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
82,83,71.0,+54:54,94,DECLERCQ Tim,30,Deceuninck - Quick Step,,,0:450:45,Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
83,84,86.0,+1:08:38,147,STORER Michael,22,Team Sunweb,,,0:470:47,Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
84,85,72.0,+56:58,115,OSS Daniel,32,BORA - hansgrohe,,,1:131:13,Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
85,86,46.0,+32:33,102,BALLERINI Davide,24,Astana Pro Team,,,1:491:49,Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
86,87,94.0,+1:17:36,14,HOWES Alex,31,EF Education First,,,1:551:55,Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
87,88,42.0,+25:18,12,CRADDOCK Lawson,27,EF Education First,,,2:282:28,Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
88,89,67.0,+48:42,123,BERNAS Paweł,28,CCC Team,,,2:372:37,Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
89,90,57.0,+40:18,36,OLIVEIRA Rui,22,UAE-Team Emirates,,,4:094:09,Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
90,91,93.0,+1:16:39,172,BRAND Sam,28,Team Novo Nordisk,,,5:395:39,Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
91,92,30.0,+9:53,66,MURPHY Kyle,27,Rally UHC Cycling,,,",,5:39",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
92,93,92.0,+1:16:35,24,LINDEMAN Bert-Jan,29,Team Jumbo-Visma,,,10:1510:15,Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
93,94,100.0,+1:23:43,156,SAGIV Guy,24,Israel Cycling Academy,,,",,10:15",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
94,95,98.0,+1:21:33,77,ZABEL Rick,25,Team Katusha Alpecin,,,",,10:15",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
95,96,101.0,+1:24:01,141,WALSCHEID Max,25,Team Sunweb,,,",,10:15",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
96,97,102.0,+1:24:18,84,FORTIN Filippo,30,"Cofidis, Solutions Crédits",,,",,10:15",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
97,98,99.0,+1:22:25,137,THOMSON Jay Robert,33,Team Dimension Data,,,",,10:15",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
98,99,109.0,+1:42:00,133,EISEL Bernhard,38,Team Dimension Data,,,",,10:15",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
99,100,103.0,+1:26:07,182,BOARDMAN Samuel,23,United States,,,",,10:15",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
100,101,51.0,+35:16,153,BADILATTI Matteo,26,Israel Cycling Academy,,,",,10:15",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
101,102,108.0,+1:39:25,112,BAŠKA Erik,25,BORA - hansgrohe,,,15:1115:11,Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
102,103,110.0,+1:44:25,155,GOLDSTEIN Roy,25,Israel Cycling Academy,,,",,15:11",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
103,104,96.0,+1:20:52,95,JAKOBSEN Fabio,22,Deceuninck - Quick Step,,,",,15:11",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
104,105,106.0,+1:31:04,184,HERNANDEZ Michael,21,United States,,,",,15:11",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
105,106,105.0,+1:30:52,45,REIJNEN Kiel,32,Trek - Segafredo,,,",,15:11",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
106,107,73.0,+59:50,116,SAGAN Juraj,30,BORA - hansgrohe,,,",,15:11",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
107,108,107.0,+1:31:47,113,GATTO Oscar,34,BORA - hansgrohe,,,",,15:11",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
108,109,104.0,+1:27:16,167,RICE Michael,23,Hagens Berman Axeon,,,",,15:11",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
109,110,97.0,+1:21:15,2,BASSO Leonardo,25,Team INEOS,,,",,15:11",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
110,111,112.0,+1:50:34,166,GARRISON Ian,21,Hagens Berman Axeon,,,",,15:11",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
111,112,111.0,+1:46:06,164,BROWN Jonny,22,Hagens Berman Axeon,,,",,15:11",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
112,DNF,,,131,CAVENDISH Mark,33,Team Dimension Data,,,-,Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
113,DNF,,,165,DAVIS Cole,19,Hagens Berman Axeon,,,-,Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
114,DNS,,,101,CORT Magnus,26,Astana Pro Team,,,-,Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
115,OTL,,,157,SCHREURS Hamish,25,Israel Cycling Academy,,,",,-3:0-54:0-16",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
116,OTL,,,183,BRYON Miguel,24,United States,,,",,-3:0-54:0-16",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
117,OTL,,,33,FERRARI Roberto,36,UAE-Team Emirates,,,",,-3:0-54:0-16",Amgen_Tour_of_California,7,18 May 2019,48.826 km/h,52,141 km,52
