,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
89,88,105.0,+9:16,167,LOOSLI David,31,Lampre - ISD,,,",,0:48",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
90,89,31.0,+1:23,75,LEIPHEIMER Levi,37,RadioShack,,,1:051:05,Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
91,90,78.0,+5:59,38,VANENDERT Jelle,26,Omega Pharma-Lotto,,,",,1:05",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
92,91,102.0,+8:41,104,GADRET John,32,AG2R La Mondiale,,,",,1:05",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
93,92,153.0,+15:24,65,IGLINSKIY Maxim,30,Pro Team Astana,,,",,1:05",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
94,93,87.0,+6:36,204,HOOGERLAND Johnny,28,Vacansoleil - DCM,,,",,1:05",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
95,94,132.0,+12:20,213,DELAPLACE Anthony,21,Saur - Sojasun,,,",,1:05",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
96,95,85.0,+6:29,69,ZEITS Andrey,24,Pro Team Astana,,,1:341:34,Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
97,96,76.0,+5:43,95,OSS Daniel,24,Liquigas - Cannondale,,,",,1:34",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
98,97,101.0,+8:40,115,KNEES Christian,30,Sky Procycling,,,1:441:44,Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
99,98,115.0,+10:19,99,VANOTTI Alessandro,30,Liquigas - Cannondale,,,",,1:44",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
100,99,80.0,+6:06,171,CAVENDISH Mark,26,HTC - High Road,,,",,1:44",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
101,100,157.0,+16:07,94,LONGO BORGHINI Paolo,30,Liquigas - Cannondale,,,",,1:44",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
102,101,83.0,+6:16,113,GERRANS Simon,31,Sky Procycling,,,",,1:44",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
103,102,113.0,+9:58,62,DI GRÉGORIO Rémy,25,Pro Team Astana,,,",,1:44",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
104,103,69.0,+4:20,96,PATERSKI Maciej,24,Liquigas - Cannondale,,,",,1:44",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
105,104,62.0,+3:50,116,SWIFT Ben,23,Sky Procycling,,,",,1:44",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
106,105,56.0,+3:22,135,MEERSMAN Gianni,25,FDJ,,,",,1:44",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
107,106,82.0,+6:14,133,DELAGE Mickaël,25,FDJ,,,",,1:44",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
108,107,137.0,+12:47,7,SØRENSEN Nicki,36,Saxo Bank - Sungard,,,",,1:44",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
109,108,95.0,+8:10,168,MALORI Adriano,23,Lampre - ISD,,,",,1:44",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
110,109,152.0,+15:23,212,COYOT Arnaud,30,Saur - Sojasun,,,",,1:44",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
111,110,156.0,+15:53,107,MINARD Sébastien,29,AG2R La Mondiale,,,",,1:44",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
112,111,81.0,+6:13,132,BONNET William,29,FDJ,,,",,1:44",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
113,112,67.0,+4:09,137,ROUX Anthony,24,FDJ,,,",,1:44",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
114,113,131.0,+12:17,193,GALIMZYANOV Denis,24,Team Katusha,,,",,1:44",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
115,114,146.0,+13:50,203,DE GENDT Thomas,24,Vacansoleil - DCM,,,2:002:00,Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
116,115,94.0,+7:42,215,GALLAND Jérémie,28,Saur - Sojasun,,,2:232:23,Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
117,116,124.0,+11:15,34,LANG Sebastian,31,Omega Pharma-Lotto,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
118,117,120.0,+10:49,8,TOSATTO Matteo,37,Saxo Bank - Sungard,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
119,118,99.0,+8:33,12,CANCELLARA Fabian,30,Leopard Trek,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
120,119,145.0,+13:47,4,NOVAL Benjamín,32,Saxo Bank - Sungard,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
121,120,147.0,+13:57,89,VENTOSO Francisco José,29,Movistar Team,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
122,121,74.0,+4:57,35,ROELANDTS Jürgen,26,Omega Pharma-Lotto,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
123,122,140.0,+13:06,54,FARRAR Tyler,27,Team Garmin - Cervélo,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
124,123,133.0,+12:23,149,SCHÄR Michael,24,BMC Racing Team,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
125,124,163.0,+17:44,142,BOOKWALTER Brent,27,BMC Racing Team,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
126,125,121.0,+10:52,195,IGNATIEV Mikhail,26,Team Katusha,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
127,126,175.0,+22:08,3,NAVARRO Daniel,27,Saxo Bank - Sungard,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
128,127,173.0,+21:45,164,BONO Matteo,27,Lampre - ISD,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
129,128,123.0,+11:12,92,BODNAR Maciej,26,Liquigas - Cannondale,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
130,129,86.0,+6:29,165,HONDO Danilo,37,Lampre - ISD,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
131,130,91.0,+6:51,44,GARATE Juan Manuel,35,Rabobank Cycling Team,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
132,131,114.0,+10:05,43,BOOM Lars,25,Rabobank Cycling Team,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
133,132,75.0,+5:22,178,VAN GARDEREN Tejay,22,HTC - High Road,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
134,133,138.0,+12:48,166,KOSTYUK Denys,29,Lampre - ISD,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
135,134,143.0,+13:39,145,MOINARD Amaël,29,BMC Racing Team,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
136,135,110.0,+9:38,84,ERVITI Imanol,27,Movistar Team,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
137,136,150.0,+14:15,81,ARROYO David,31,Movistar Team,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
138,137,79.0,+6:02,162,BERTAGNOLLI Leonardo,33,Lampre - ISD,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
139,138,184.0,+26:44,129,TERPSTRA Niki,27,Quickstep Cycling Team,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
140,139,109.0,+9:36,24,PÉREZ Alan,28,Euskaltel - Euskadi,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
141,140,176.0,+22:36,22,IZAGIRRE Gorka,23,Euskaltel - Euskadi,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
142,141,151.0,+15:15,53,DEAN Julian,36,Team Garmin - Cervélo,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
143,142,100.0,+8:34,146,MORABITO Steve,28,BMC Racing Team,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
144,143,142.0,+13:36,109,RIBLON Christophe,30,AG2R La Mondiale,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
145,144,88.0,+6:42,103,DUPONT Hubert,30,AG2R La Mondiale,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
146,145,155.0,+15:51,217,JEANDESBOZ Fabrice,26,Saur - Sojasun,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
147,146,139.0,+12:55,64,GRIVKO Andrey,27,Pro Team Astana,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
148,147,104.0,+9:06,57,NAVARDAUSKAS Ramūnas,23,Team Garmin - Cervélo,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
149,148,149.0,+14:03,176,PATE Danny,32,HTC - High Road,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
150,149,135.0,+12:30,17,POSTHUMA Joost,30,Leopard Trek,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
151,150,97.0,+8:29,147,QUINZIATO Manuel,31,BMC Racing Team,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
152,151,117.0,+10:30,9,VANDBORG Brian Bach,29,Saxo Bank - Sungard,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
153,152,126.0,+11:49,184,GÈNE Yohann,30,Team Europcar,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
154,153,167.0,+18:49,122,BOONEN Tom,30,Quickstep Cycling Team,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
155,154,89.0,+6:44,73,IRIZAR Markel,31,RadioShack,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
156,155,98.0,+8:33,16,O'GRADY Stuart,37,Leopard Trek,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
157,156,118.0,+10:36,78,POPOVYCH Yaroslav,31,RadioShack,,,",,2:23",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
158,157,134.0,+12:29,36,SIEBERG Marcel,29,Omega Pharma-Lotto,,,3:123:12,Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
159,158,162.0,+17:37,173,EISEL Bernhard,30,HTC - High Road,,,3:153:15,Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
160,159,141.0,+13:08,39,WILLEMS Frederik,31,Omega Pharma-Lotto,,,",,3:15",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
161,160,159.0,+16:50,6,SØRENSEN Chris Anker,26,Saxo Bank - Sungard,,,3:293:29,Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
162,161,136.0,+12:30,19,VOIGT Jens,39,Leopard Trek,,,",,3:29",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
163,162,130.0,+12:14,46,NIERMANN Grischa,35,Rabobank Cycling Team,,,",,3:29",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
164,163,191.0,+31:59,126,ENGELS Addy,34,Quickstep Cycling Team,,,",,3:29",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
165,164,164.0,+17:45,218,MANGEL Laurent,30,Saur - Sojasun,,,4:014:01,Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
166,165,158.0,+16:16,209,WESTRA Lieuwe,28,Vacansoleil - DCM,,,4:044:04,Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
167,166,166.0,+18:21,143,BURGHARDT Marcus,28,BMC Racing Team,,,5:085:08,Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
168,167,177.0,+24:31,59,ZABRISKIE David,32,Team Garmin - Cervélo,,,5:275:27,Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
169,168,181.0,+25:59,106,KADRI Blel,24,AG2R La Mondiale,,,5:335:33,Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
170,169,189.0,+30:44,76,MURAVYEV Dmitriy,31,RadioShack,,,5:345:34,Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
171,170,169.0,+20:00,172,BAK Lars Ytting,31,HTC - High Road,,,8:298:29,Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
172,171,171.0,+21:27,138,ROY Jérémy,28,FDJ,,,12:2612:26,Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
173,172,192.0,+35:04,2,HERNÁNDEZ BLÁZQUEZ Jesús,29,Saxo Bank - Sungard,,,",,12:26",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
