,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
18,19,56.0,+4:46,0,CHAINEL Steve,28,FDJ - BigMat,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
19,20,87.0,+9:06,0,RAST Grégory,32,RadioShack - Nissan,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
20,21,106.0,+10:54,0,PÉREZ Rubén,30,Euskaltel - Euskadi,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
21,22,6.0,+0:21,0,LÖFKVIST Thomas,28,Sky Procycling,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
22,23,94.0,+9:55,0,ELMIGER Martin,33,AG2R La Mondiale,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
23,24,12.0,+0:33,0,FUGLSANG Jakob,27,RadioShack - Nissan,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
24,25,1.0,+0:00,0,COSTA Rui,25,Movistar Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
25,26,78.0,+8:40,0,ŠTYBAR Zdeněk,26,Omega Pharma - Quick-Step,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
26,27,55.0,+4:43,0,MARCATO Marco,28,Vacansoleil - DCM,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
27,28,2.0,+0:08,0,SCHLECK Fränk,32,RadioShack - Nissan,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
28,29,28.0,+1:55,0,ASTARLOZA Mikel,32,Euskaltel - Euskadi,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
29,30,18.0,+0:58,0,GUSEV Vladimir,29,Team Katusha,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
30,31,43.0,+2:46,0,MONFORT Maxime,29,RadioShack - Nissan,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
31,32,23.0,+1:37,0,FRANK Mathias,25,BMC Racing Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
32,33,15.0,+0:41,0,CARUSO Giampaolo,31,Team Katusha,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
33,34,16.0,+0:47,0,KRUIJSWIJK Steven,25,Rabobank Cycling Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
34,35,92.0,+9:25,0,BONNAFOND Guillaume,24,AG2R La Mondiale,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
35,36,66.0,+6:23,0,KOHLER Martin,26,BMC Racing Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
36,37,83.0,+8:57,0,WEGMANN Fabian,31,Team Garmin - Barracuda,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
37,38,77.0,+8:31,0,OSS Daniel,25,Liquigas - Cannondale,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
38,39,9.0,+0:26,0,NIEVE Mikel,28,Euskaltel - Euskadi,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
39,40,5.0,+0:21,0,ROCHE Nicolas,27,AG2R La Mondiale,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
40,41,45.0,+3:02,0,BARRY Michael,36,Sky Procycling,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
41,42,3.0,+0:15,0,KREUZIGER Roman,26,Astana Pro Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
42,43,14.0,+0:40,0,SØRENSEN Chris Anker,27,Team Saxo Bank - Tinkoff Bank,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
43,44,52.0,+4:25,0,HOOGERLAND Johnny,29,Vacansoleil - DCM,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
44,45,60.0,+5:37,0,VELASCO Iván,32,Euskaltel - Euskadi,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
45,46,61.0,+5:51,0,ALBASINI Michael,31,Orica GreenEDGE,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
46,47,32.0,+2:13,0,VELITS Peter,27,Omega Pharma - Quick-Step,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
47,48,17.0,+0:57,0,CUNEGO Damiano,30,Lampre - ISD,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
48,49,104.0,+10:51,0,HAYMAN Mathew,34,Sky Procycling,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
49,50,10.0,+0:29,0,DANIELSON Tom,34,Team Garmin - Barracuda,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
50,51,20.0,+1:09,0,GESINK Robert,26,Rabobank Cycling Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
51,52,33.0,+2:13,0,GERDEMANN Linus,29,RadioShack - Nissan,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
52,53,82.0,+8:54,0,FREIRE Óscar,36,Team Katusha,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
53,54,7.0,+0:23,0,VALVERDE Alejandro,32,Movistar Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
54,55,24.0,+1:39,0,IZAGIRRE Gorka,24,Euskaltel - Euskadi,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
55,56,124.0,+14:10,0,TRENTIN Matteo,22,Omega Pharma - Quick-Step,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
56,57,73.0,+6:57,0,MORI Manuele,31,Lampre - ISD,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
57,58,25.0,+1:43,0,POELS Wout,24,Vacansoleil - DCM,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
58,59,123.0,+14:06,0,LODEWYCK Klaas,24,BMC Racing Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
59,60,98.0,+10:33,0,HAUSSLER Heinrich,28,Team Garmin - Barracuda,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
60,61,85.0,+8:59,0,WYNANTS Maarten,30,Rabobank Cycling Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
61,62,65.0,+6:17,0,GUTIÉRREZ José Iván,33,Movistar Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
62,63,39.0,+2:30,0,KARPETS Vladimir,31,Movistar Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
63,64,44.0,+2:46,0,TEN DAM Laurens,31,Rabobank Cycling Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
64,65,99.0,+10:34,0,BAZAYEV Assan,31,Astana Pro Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
65,66,34.0,+2:15,0,MURAVYEV Dmitriy,32,Astana Pro Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
66,67,105.0,+10:52,0,BOONEN Tom,31,Omega Pharma - Quick-Step,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
67,68,46.0,+3:18,0,PETERSON Tom,25,Team Garmin - Barracuda,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
68,69,119.0,+13:53,0,ROWE Luke,22,Sky Procycling,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
69,70,76.0,+8:26,0,TERPSTRA Niki,28,Omega Pharma - Quick-Step,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
70,71,19.0,+1:01,0,MOSER Moreno,21,Liquigas - Cannondale,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
71,72,22.0,+1:33,0,GUSTOV Volodymyr,35,Team Saxo Bank - Tinkoff Bank,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
72,73,71.0,+6:48,0,GESLIN Anthony,32,FDJ - BigMat,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
73,74,58.0,+5:03,0,GAVAZZI Francesco,27,Astana Pro Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
74,75,80.0,+8:48,0,VAN AVERMAET Greg,27,BMC Racing Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
75,76,26.0,+1:45,0,BERTOGLIATI Rubens,33,Team Type 1 - SANOFI,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
76,77,49.0,+4:10,0,VANSUMMEREN Johan,31,Team Garmin - Barracuda,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
77,78,69.0,+6:41,0,ISAYCHEV Vladimir,26,Team Katusha,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
78,79,13.0,+0:37,0,LEIPHEIMER Levi,38,Omega Pharma - Quick-Step,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
79,80,21.0,+1:15,0,CATALDO Dario,27,Omega Pharma - Quick-Step,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
80,81,8.0,+0:24,0,GADRET John,33,AG2R La Mondiale,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
81,82,4.0,+0:19,0,PINOT Thibaut,22,FDJ - BigMat,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
82,83,47.0,+3:33,0,EUSER Lucas,28,,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
83,84,35.0,+2:17,0,BRUSEGHIN Marzio,37,Movistar Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
84,85,36.0,+2:21,0,BOOKWALTER Brent,28,BMC Racing Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
85,86,79.0,+8:46,0,NIERMANN Grischa,36,Rabobank Cycling Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
86,87,30.0,+1:59,0,SLAGTER Tom-Jelte,22,Rabobank Cycling Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
87,88,11.0,+0:32,0,KIŠERLOVSKI Robert,25,Astana Pro Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
88,89,31.0,+2:04,0,VALLS Rafael,24,Vacansoleil - DCM,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
89,90,81.0,+8:48,0,DIDIER Laurent,27,RadioShack - Nissan,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
90,91,38.0,+2:27,0,HERRADA Jesús,21,Movistar Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
91,92,67.0,+6:26,0,CUSIN Rémi,26,Team Type 1 - SANOFI,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
92,93,64.0,+5:57,0,PUCCIO Salvatore,22,Sky Procycling,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
93,94,41.0,+2:42,0,JUUL-JENSEN Christopher,22,Team Saxo Bank - Tinkoff Bank,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
94,95,48.0,+3:46,0,ROY Jérémy,28,FDJ - BigMat,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
95,96,27.0,+1:47,0,KANGERT Tanel,25,Astana Pro Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
96,97,42.0,+2:44,0,PREIDLER Georg,21,Team Type 1 - SANOFI,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
97,98,120.0,+13:53,0,KING Edward,29,Liquigas - Cannondale,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
98,99,29.0,+1:59,0,DE CLERCQ Bart,25,Lotto Belisol Team,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
99,100,70.0,+6:42,0,MINARD Sébastien,29,AG2R La Mondiale,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
100,101,117.0,+13:46,0,KROON Karsten,36,Team Saxo Bank - Tinkoff Bank,,,",,0:03",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
101,102,62.0,+5:56,0,KLÖDEN Andreas,36,RadioShack - Nissan,,,0:270:27,Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
102,103,51.0,+4:16,0,MOLLEMA Bauke,25,Rabobank Cycling Team,,,",,0:27",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
103,104,103.0,+10:44,0,LANGEVELD Sebastian,27,Orica GreenEDGE,,,",,0:27",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
104,105,75.0,+7:05,0,KOLOBNEV Alexandr,31,Team Katusha,,,",,0:27",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
105,106,88.0,+9:07,0,NUYENS Nick,32,Team Saxo Bank - Tinkoff Bank,,,",,0:27",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
106,107,115.0,+13:30,0,CANCELLARA Fabian,31,RadioShack - Nissan,,,0:310:31,Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
107,108,54.0,+4:41,0,DUGGAN Timothy,29,Liquigas - Cannondale,,,",,0:31",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
108,109,89.0,+9:15,0,HOWES Alex,24,Team Garmin - Barracuda,,,",,0:31",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
109,110,74.0,+7:04,0,BERTAGNOLLI Leonardo,34,Lampre - ISD,,,",,0:31",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
110,111,72.0,+6:54,0,PAULINHO Sérgio Miguel,32,Team Saxo Bank - Tinkoff Bank,,,",,0:31",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
111,112,108.0,+11:09,0,SICARD Romain,24,Euskaltel - Euskadi,,,",,0:31",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
112,113,53.0,+4:37,0,DEKKER Thomas,27,Team Garmin - Barracuda,,,",,0:31",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
113,114,57.0,+4:47,0,CORDEEL Sander,24,Lotto Belisol Team,,,",,0:31",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
114,115,37.0,+2:27,0,CUMMINGS Steve,31,BMC Racing Team,,,",,0:31",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
115,116,63.0,+5:57,0,HORRACH Joan,38,Team Katusha,,,0:420:42,Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
116,117,127.0,+14:28,0,MØRKØV Michael,27,Team Saxo Bank - Tinkoff Bank,,,0:460:46,Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
117,118,84.0,+8:59,0,DALL'ANTONIA Tiziano,28,Liquigas - Cannondale,,,1:061:06,Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
118,119,128.0,+15:20,0,VIGANÒ Davide,27,Lampre - ISD,,,1:101:10,Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
119,120,141.0,+18:31,0,VAN GENECHTEN Jonas,25,Lotto Belisol Team,,,4:264:26,Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
120,121,113.0,+12:57,0,NORDHAUG Lars Petter,28,Sky Procycling,,,",,4:26",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
121,122,137.0,+18:08,0,O'GRADY Stuart,38,Orica GreenEDGE,,,7:457:45,Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
122,123,91.0,+9:21,0,KESSIAKOFF Fredrik,32,Astana Pro Team,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
123,124,107.0,+10:57,0,VANDBORG Brian Bach,30,Spidertech Powered by C10,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
124,125,147.0,+21:57,0,BOIVIN Guillaume,23,Spidertech Powered by C10,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
125,126,93.0,+9:52,0,KÜNZLI Raimond,27,Spidertech Powered by C10,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
126,127,140.0,+18:22,0,HONDO Danilo,38,Lampre - ISD,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
127,128,138.0,+18:11,0,VINTHER Troels Rønning,25,Team Saxo Bank - Tinkoff Bank,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
128,129,150.0,+22:00,0,BOLE Grega,26,Lampre - ISD,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
129,130,133.0,+16:47,0,MORTENSEN Martin,27,Vacansoleil - DCM,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
130,131,95.0,+10:08,0,POSSONI Morris,27,Lampre - ISD,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
131,132,139.0,+18:12,0,BÉRARD Julien,24,AG2R La Mondiale,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
132,133,146.0,+21:54,0,KRUOPIS Aidis,25,Orica GreenEDGE,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
133,134,114.0,+13:09,0,EFIMKIN Alexander,30,Team Type 1 - SANOFI,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
134,135,111.0,+12:40,0,BILLE Gaëtan,24,Lotto Belisol Team,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
135,136,131.0,+16:22,0,KONOVALOVAS Ignatas,26,Movistar Team,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
136,137,145.0,+21:54,0,PAOLINI Luca,35,Team Katusha,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
137,138,101.0,+10:36,0,ZANDIO Xabier,35,Sky Procycling,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
138,139,112.0,+12:47,0,MEGÍAS Javier,28,Team Type 1 - SANOFI,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
139,140,132.0,+16:45,0,BONNET William,29,FDJ - BigMat,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
140,141,135.0,+16:49,0,PINEAU Cédric,27,FDJ - BigMat,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
141,142,134.0,+16:47,0,KAISEN Olivier,29,Lotto Belisol Team,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
142,143,130.0,+16:21,0,AGOSTINI Stefano,23,Liquigas - Cannondale,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
143,144,144.0,+21:42,0,VIVIANI Elia,23,Liquigas - Cannondale,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
144,145,136.0,+17:21,0,FAIRLY Caleb,25,Spidertech Powered by C10,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
145,146,149.0,+22:00,0,STEEGMANS Gert,31,Omega Pharma - Quick-Step,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
146,147,148.0,+21:57,0,BOILY David,22,Spidertech Powered by C10,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
147,148,153.0,+26:53,0,ANDERSON Ryan,24,Spidertech Powered by C10,,,",,7:45",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
148,149,143.0,+19:56,0,BOUCHER David,32,FDJ - BigMat,,,10:5710:57,Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
149,150,158.0,+29:34,0,BLYTHE Adam,22,BMC Racing Team,,,11:0011:00,Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
150,151,152.0,+25:22,0,SOHRABI Mehdi,30,Lotto Belisol Team,,,",,11:00",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
151,152,151.0,+25:03,0,NOVIKOV Nikita,22,Vacansoleil - DCM,,,",,11:00",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
152,153,129.0,+16:15,0,LAGUTIN Sergey,31,Vacansoleil - DCM,,,11:0211:02,Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
153,154,142.0,+19:17,0,MEYER Cameron,24,Orica GreenEDGE,,,13:2313:23,Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
154,155,156.0,+27:25,0,ROBERT Fréderique,23,Lotto Belisol Team,,,",,13:23",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
155,156,157.0,+27:44,0,WILSON Matthew,34,Orica GreenEDGE,,,",,13:23",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
156,157,159.0,+33:02,0,ROUTLEY Will,29,Spidertech Powered by C10,,,",,13:23",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
157,158,154.0,+27:11,0,ANTÓN Igor,29,Euskaltel - Euskadi,,,",,13:23",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
158,159,155.0,+27:13,0,URTASUN Pablo,32,Euskaltel - Euskadi,,,",,13:23",Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
159,DNF,,,0,ŠPILAK Simon,25,Team Katusha,,,-,Tour_de_Suisse,2,11 June 2012,42.398 km/h,0,194.7 km,15
