,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
21,22,9.0,+0:50,48,YATES Adam,25,ORICA-Scott,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
22,23,49.0,+20:15,15,JUNGELS Bob,24,Quick-Step Floors,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
23,24,6.0,+0:40,11,DE LA CRUZ David,28,Quick-Step Floors,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
24,25,24.0,+3:10,1,CONTADOR Alberto,34,Trek - Segafredo,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
25,26,3.0,+0:13,36,ROCHE Nicolas,33,BMC Racing Team,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
26,27,50.0,+20:20,152,AGNOLI Valerio,32,Bahrain Merida Pro Cycling Team,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
27,28,26.0,+3:40,196,ROSÓN Jaime,24,Caja Rural - Seguros RGA,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
28,29,39.0,+14:22,9,STETINA Peter,30,Trek - Segafredo,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
29,30,70.0,+30:37,113,TOLHOEK Antwan,23,Team LottoNL-Jumbo,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
30,31,19.0,+2:52,121,COSTA Rui,30,UAE Team Emirates,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
31,32,23.0,+3:06,138,SÁNCHEZ Luis León,33,Astana Pro Team,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
32,33,5.0,+0:36,151,NIBALI Vincenzo,32,Bahrain Merida Pro Cycling Team,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
33,34,27.0,+4:00,128,POLANC Jan,25,UAE Team Emirates,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
34,35,25.0,+3:12,136,LÓPEZ Miguel Ángel,23,Astana Pro Team,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
35,36,18.0,+2:26,171,ANTÓN Igor,34,Team Dimension Data,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
36,37,20.0,+2:55,124,MEINTJES Louis,25,UAE Team Emirates,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
37,38,22.0,+3:02,56,OLIVEIRA Nelson,28,Movistar Team,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
38,39,10.0,+1:13,91,WOODS Michael,30,Cannondale-Drapac Pro Cycling Team,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
39,40,35.0,+10:40,55,MORENO Daniel,35,Movistar Team,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
40,41,8.0,+0:49,131,ARU Fabio,27,Astana Pro Team,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
41,42,47.0,+18:57,115,CLEMENT Stef,34,Team LottoNL-Jumbo,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
42,43,4.0,+0:30,38,VAN GARDEREN Tejay,29,BMC Racing Team,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
43,44,36.0,+11:23,89,POZZOVIVO Domenico,34,AG2R La Mondiale,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
44,45,12.0,+1:40,101,ZAKARIN Ilnur,27,Team Katusha Alpecin,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
45,46,21.0,+2:59,111,KRUIJSWIJK Steven,30,Team LottoNL-Jumbo,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
46,47,37.0,+12:25,218,VILELA Ricardo,29,Manzana Postobon,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
47,48,32.0,+8:03,81,BARDET Romain,26,AG2R La Mondiale,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
48,49,51.0,+20:27,158,PELLIZOTTI Franco,39,Bahrain Merida Pro Cycling Team,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
49,50,13.0,+1:43,62,BARGUIL Warren,25,Team Sunweb,,,",,8:38",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
50,51,15.0,+2:14,69,OOMEN Sam,22,Team Sunweb,,,8:558:55,Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
51,52,14.0,+1:45,61,KELDERMAN Wilco,26,Team Sunweb,,,",,8:55",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
52,53,30.0,+5:04,191,PARDILLA Sergio,33,Caja Rural - Seguros RGA,,,",,8:55",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
53,54,55.0,+25:22,217,SUAZA Bernardo,24,Manzana Postobon,,,",,8:55",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
54,55,43.0,+17:13,159,VISCONTI Giovanni,34,Bahrain Merida Pro Cycling Team,,,",,8:55",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
55,56,53.0,+21:52,212,AGUIRRE Hernán Ricardo,21,Manzana Postobon,,,",,8:55",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
56,57,123.0,+49:22,44,CORT Magnus,24,ORICA-Scott,,,",,8:55",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
57,58,67.0,+29:29,106,LOSADA Alberto,35,Team Katusha Alpecin,,,",,8:55",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
58,59,58.0,+26:24,194,MAS Lluís,27,Caja Rural - Seguros RGA,,,",,8:55",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
59,60,128.0,+50:33,215,OSORIO Juan Felipe,22,Manzana Postobon,,,10:5910:59,Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
60,61,34.0,+10:13,122,ATAPUMA Darwin,29,UAE Team Emirates,,,",,10:59",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
61,62,163.0,+1:03:17,214,ORJUELA Fernando,25,Manzana Postobon,,,",,10:59",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
62,63,108.0,+43:53,153,BOARO Manuele,30,Bahrain Merida Pro Cycling Team,,,",,10:59",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
63,64,64.0,+29:01,147,MONFORT Maxime,34,Lotto Soudal,,,",,10:59",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
64,65,68.0,+30:15,119,OLIVIER Daan,24,Team LottoNL-Jumbo,,,",,10:59",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
65,66,60.0,+26:41,178,MORTON Lachlan,25,Team Dimension Data,,,",,10:59",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
66,67,78.0,+34:38,8,DE KORT Koen,34,Trek - Segafredo,,,",,10:59",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
67,68,82.0,+35:40,213,BOHÓRQUEZ Hernando,25,Manzana Postobon,,,",,10:59",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
68,69,148.0,+56:26,17,LAMPAERT Yves,26,Quick-Step Floors,,,",,10:59",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
69,70,101.0,+42:16,114,BOUWMAN Koen,23,Team LottoNL-Jumbo,,,",,10:59",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
70,71,65.0,+29:14,82,CHEVRIER Clément,25,AG2R La Mondiale,,,12:1812:18,Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
71,72,56.0,+25:40,169,EIKING Odd Christian,22,FDJ,,,",,12:18",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
72,73,41.0,+15:00,145,MARCZYŃSKI Tomasz,33,Lotto Soudal,,,",,12:18",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
73,74,138.0,+52:43,163,HOELGAARD Daniel,24,FDJ,,,",,12:18",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
74,75,133.0,+51:13,23,PUCCIO Salvatore,27,Team Sky,,,",,12:18",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
75,76,105.0,+42:59,45,JUUL-JENSEN Christopher,28,ORICA-Scott,,,12:2112:21,Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
76,77,40.0,+14:46,28,ROSA Diego,28,Team Sky,,,13:0313:03,Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
77,78,75.0,+33:10,108,MAMYKIN Matvey,22,Team Katusha Alpecin,,,",,13:03",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
78,79,135.0,+52:22,85,DUVAL Julien,27,AG2R La Mondiale,,,",,13:03",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
79,80,107.0,+43:49,4,BERNARD Julien,25,Trek - Segafredo,,,",,13:03",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
80,81,46.0,+17:27,141,ARMÉE Sander,31,Lotto Soudal,,,",,13:03",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
81,82,117.0,+47:10,117,LINDEMAN Bert-Jan,28,Team LottoNL-Jumbo,,,",,13:03",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
82,83,89.0,+38:33,181,BONNAFOND Guillaume,30,"Cofidis, Solutions Crédits",,,",,13:03",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
83,84,86.0,+37:09,149,HANSEN Adam,36,Lotto Soudal,,,",,13:03",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
84,85,87.0,+37:49,137,LUTSENKO Alexey,24,Astana Pro Team,,,",,13:03",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
85,86,113.0,+45:17,175,JANSE VAN RENSBURG Jacques,29,Team Dimension Data,,,",,13:03",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
86,87,97.0,+40:42,179,PAUWELS Serge,33,Team Dimension Data,,,",,13:03",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
87,88,147.0,+56:02,97,CLARKE Will,32,Cannondale-Drapac Pro Cycling Team,,,15:3915:39,Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
88,89,80.0,+35:26,98,VILLELLA Davide,26,Cannondale-Drapac Pro Cycling Team,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
89,90,98.0,+41:13,94,DOMBROWSKI Joe,26,Cannondale-Drapac Pro Cycling Team,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
90,91,127.0,+50:20,99,VAN ASBROECK Tom,27,Cannondale-Drapac Pro Cycling Team,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
91,92,59.0,+26:25,142,DE CLERCQ Bart,30,Lotto Soudal,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
92,93,104.0,+42:57,168,ROUX Anthony,30,FDJ,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
93,94,159.0,+1:01:21,164,LE BON Johan,26,FDJ,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
94,95,169.0,+1:05:36,189,VANBILSEN Kenneth,27,"Cofidis, Solutions Crédits",,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
95,96,168.0,+1:05:17,216,MOLANO Juan Sebastián,22,Manzana Postobon,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
96,97,52.0,+21:46,6,PANTANO Jarlinson,28,Trek - Segafredo,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
97,98,122.0,+49:00,206,KREDER Michel,30,Aqua Blue Sport,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
98,99,112.0,+45:11,3,IRIZAR Markel,37,Trek - Segafredo,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
99,100,125.0,+49:51,37,VLIEGEN Loïc,23,BMC Racing Team,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
100,101,119.0,+48:11,125,MODOLO Sacha,30,UAE Team Emirates,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
101,102,140.0,+54:01,139,STALNOV Nikita,25,Astana Pro Team,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
102,103,177.0,+1:07:47,42,BEWLEY Sam,30,ORICA-Scott,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
103,104,88.0,+38:20,33,DENNIS Rohan,27,BMC Racing Team,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
104,105,178.0,+1:08:07,18,TERPSTRA Niki,33,Quick-Step Floors,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
105,106,179.0,+1:08:23,46,TUFT Svein,40,ORICA-Scott,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
106,107,114.0,+45:31,47,VERONA Carlos,24,ORICA-Scott,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
107,108,150.0,+56:44,24,LÓPEZ David,36,Team Sky,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
108,109,99.0,+41:47,54,FERNÁNDEZ Rubén,26,Movistar Team,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
109,110,77.0,+34:25,193,FERRARI Fabricio,32,Caja Rural - Seguros RGA,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
110,111,74.0,+32:59,187,TURGIS Jimmy,26,"Cofidis, Solutions Crédits",,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
111,112,73.0,+32:33,74,BENEDETTI Cesare,30,BORA - hansgrohe,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
112,113,129.0,+50:36,127,NIEMIEC Przemysław,37,UAE Team Emirates,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
113,114,157.0,+59:15,83,DENZ Nico,23,AG2R La Mondiale,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
114,115,48.0,+19:40,71,MAJKA Rafał,27,BORA - hansgrohe,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
115,116,185.0,+1:17:24,167,MANZIN Lorrenzo,23,FDJ,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
116,117,106.0,+43:18,12,ALAPHILIPPE Julian,25,Quick-Step Floors,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
117,118,182.0,+1:12:41,129,ZURLO Federico,23,UAE Team Emirates,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
118,119,124.0,+49:35,34,FRANKINY Kilian,23,BMC Racing Team,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
119,120,154.0,+57:36,197,RUBIO Diego,26,Caja Rural - Seguros RGA,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
120,121,166.0,+1:04:02,198,SÁEZ Héctor,23,Caja Rural - Seguros RGA,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
121,122,95.0,+40:35,192,ARROYO David,37,Caja Rural - Seguros RGA,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
122,123,151.0,+56:49,154,GARCÍA CORTINA Iván,21,Bahrain Merida Pro Cycling Team,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
123,124,111.0,+44:49,67,KÄMNA Lennard,20,Team Sunweb,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
124,125,62.0,+27:37,16,MAS Enric,22,Quick-Step Floors,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
125,126,92.0,+39:15,133,CHERNETSKI Sergei,27,Astana Pro Team,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
126,127,136.0,+52:29,2,THEUNS Edward,26,Trek - Segafredo,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
127,128,96.0,+40:41,59,SOLER Marc,23,Movistar Team,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
128,129,110.0,+44:22,39,VENTOSO Francisco José,35,BMC Racing Team,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
129,130,118.0,+47:39,92,CANTY Brendan,25,Cannondale-Drapac Pro Cycling Team,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
130,131,156.0,+59:11,14,DECLERCQ Tim,28,Quick-Step Floors,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
131,132,184.0,+1:14:49,51,ARCAS Jorge,25,Movistar Team,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
132,133,81.0,+35:36,132,BILBAO Pello,27,Astana Pro Team,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
133,134,143.0,+55:37,174,FRAILE Omar,27,Team Dimension Data,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
134,135,120.0,+48:19,13,CAPECCHI Eros,31,Quick-Step Floors,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
135,136,130.0,+50:41,118,LOBATO Juan José,28,Team LottoNL-Jumbo,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
136,137,162.0,+1:03:04,146,MERTZ Rémy,22,Lotto Soudal,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
137,138,109.0,+44:13,186,TURGIS Anthony,23,"Cofidis, Solutions Crédits",,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
138,139,121.0,+48:54,64,HAGA Chad,28,Team Sunweb,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
139,140,132.0,+50:46,5,HERNÁNDEZ BLÁZQUEZ Jesús,35,Trek - Segafredo,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
140,141,61.0,+26:52,183,NAVARRO Daniel,34,"Cofidis, Solutions Crédits",,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
141,142,72.0,+31:55,185,ROSSETTO Stéphane,30,"Cofidis, Solutions Crédits",,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
142,143,172.0,+1:06:16,199,SCHULTZ Nick,22,Caja Rural - Seguros RGA,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
143,144,171.0,+1:06:05,65,HAMILTON Chris,22,Team Sunweb,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
144,145,103.0,+42:33,75,KONRAD Patrick,25,BORA - hansgrohe,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
145,146,146.0,+55:49,63,FRÖHLINGER Johannes,32,Team Sunweb,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
146,147,155.0,+58:05,66,HOFSTEDE Lennard,22,Team Sunweb,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
147,148,91.0,+39:14,105,HALLER Marco,26,Team Katusha Alpecin,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
148,149,54.0,+23:59,72,BUCHMANN Emanuel,24,BORA - hansgrohe,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
149,150,131.0,+50:46,68,KRAGH ANDERSEN Søren,23,Team Sunweb,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
150,151,102.0,+42:24,86,GENIEZ Alexandre,29,AG2R La Mondiale,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
151,152,79.0,+34:53,166,MAISON Jérémy,24,FDJ,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
152,153,160.0,+1:02:31,109,TAARAMÄE Rein,30,Team Katusha Alpecin,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
153,154,176.0,+1:07:10,102,BELKOV Maxim,32,Team Katusha Alpecin,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
154,155,90.0,+38:38,19,TRENTIN Matteo,28,Quick-Step Floors,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
155,156,139.0,+53:18,35,OSS Daniel,30,BMC Racing Team,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
156,157,66.0,+29:29,165,LUDVIGSSON Tobias,26,FDJ,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
157,158,158.0,+59:25,203,DENIFL Stefan,29,Aqua Blue Sport,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
158,159,181.0,+1:11:40,208,KONING Peter,26,Aqua Blue Sport,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
159,160,69.0,+30:21,135,HANSEN Jesper,26,Astana Pro Team,,,",,15:39",Vuelta_a_Espa_a,7,25 August 2017,43.8 km/h,36,207 km,16
