,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
14,15,23.0,+2:34,161,SØRENSEN Chris Anker,26,Saxo Bank - Sungard,,1.0,0:410:41,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
15,16,15.0,+1:08,54,NIEVE Mikel,27,Euskaltel - Euskadi,,,",,0:41",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
16,17,24.0,+2:57,155,KRUIJSWIJK Steven,24,Rabobank Cycling Team,,,",,0:41",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
17,18,11.0,+0:55,104,MONFORT Maxime,28,Leopard Trek,,,",,0:41",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
18,19,19.0,+2:05,11,ROCHE Nicolas,27,AG2R La Mondiale,,,0:470:47,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
19,20,29.0,+3:40,215,LAGUTIN Sergey,30,Vacansoleil - DCM,,,0:500:50,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
20,21,28.0,+3:39,64,DUARTE Fabio,25,Geox-TMC Transformers,,,",,0:50",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
21,22,6.0,+0:35,85,MORENO Daniel,29,Team Katusha,,,",,0:50",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
22,23,7.0,+0:37,103,FUGLSANG Jakob,26,Leopard Trek,,,",,0:50",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
23,24,16.0,+1:12,118,BRUSEGHIN Marzio,37,Movistar Team,,,",,0:50",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
24,25,2.0,+0:01,81,RODRÍGUEZ Joaquim,32,Team Katusha,,,",,0:50",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
25,26,44.0,+13:48,108,ZAUGG Oliver,30,Leopard Trek,,,0:560:56,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
26,27,42.0,+12:55,166,MAJKA Rafał,21,Saxo Bank - Sungard,,,1:081:08,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
27,28,25.0,+3:20,44,MONCOUTIÉ David,36,"Cofidis, le Crédit en Ligne",,,",,1:08",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
28,29,20.0,+2:10,201,BRAJKOVIČ Janez,27,RadioShack,,,1:271:27,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
29,30,26.0,+3:20,2,CAPECCHI Eros,25,Liquigas - Cannondale,,,",,1:27",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
30,31,70.0,+43:22,14,DESSEL Cyril,36,AG2R La Mondiale,,,",,1:27",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
31,32,18.0,+1:54,91,SCARPONI Michele,31,Lampre - ISD,,,1:501:50,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
32,33,30.0,+4:31,51,ANTÓN Igor,28,Euskaltel - Euskadi,,,",,1:50",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
33,34,35.0,+8:41,19,PERGET Mathieu,26,AG2R La Mondiale,,,1:581:58,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
34,35,92.0,+1:02:31,139,JUFRÉ Josep,36,Pro Team Astana,,,2:032:03,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
35,36,31.0,+4:43,66,SASTRE Carlos,36,Geox-TMC Transformers,,,",,2:03",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
36,37,32.0,+4:53,135,KIŠERLOVSKI Robert,25,Pro Team Astana,,,",,2:03",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
37,38,27.0,+3:36,206,MACHADO Tiago,25,RadioShack,,,",,2:03",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
38,39,33.0,+5:09,121,BAKELANTS Jan,25,Omega Pharma-Lotto,,,2:102:10,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
39,40,60.0,+26:40,109,ROHREGGER Thomas,28,Leopard Trek,,,2:142:14,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
40,41,76.0,+50:07,151,BARREDO Carlos,30,Rabobank Cycling Team,,,",,2:14",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
41,41,59.0,+26:35,56,TXURRUKA Amets,28,Euskaltel - Euskadi,,,2:322:32,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
42,42,41.0,+12:42,35,SANTAMBROGIO Mauro,26,BMC Racing Team,,,2:392:39,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
43,43,34.0,+6:49,12,BONNAFOND Guillaume,24,AG2R La Mondiale,,,2:472:47,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
44,44,75.0,+48:28,62,BLANCO David,36,Geox-TMC Transformers,,,3:083:08,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
45,45,71.0,+44:04,16,LELAY David,31,AG2R La Mondiale,,,3:123:12,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
46,46,109.0,+1:10:38,119,MADRAZO Ángel,23,Movistar Team,,,3:263:26,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
47,47,54.0,+25:24,185,POSSONI Morris,27,Sky Procycling,,,",,3:26",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
48,48,55.0,+25:30,6,NERZ Dominik,22,Liquigas - Cannondale,,,",,3:26",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
49,49,101.0,+1:06:11,159,SLAGTER Tom-Jelte,22,Rabobank Cycling Team,,,3:353:35,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
50,50,51.0,+22:37,218,ANZÀ Santo,30,Vacansoleil - DCM,,,3:373:37,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
51,51,50.0,+21:59,55,OROZ Juan José,31,Euskaltel - Euskadi,,,4:024:02,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
52,52,104.0,+1:07:15,128,KAISEN Olivier,28,Omega Pharma-Lotto,,,",,4:02",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
53,53,67.0,+40:12,137,PETROV Evgeni,33,Pro Team Astana,,,",,4:02",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
54,54,46.0,+19:23,43,MATÉ Luis Ángel,27,"Cofidis, le Crédit en Ligne",,,",,4:02",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
55,55,47.0,+19:58,122,DE GREEF Francis,26,Omega Pharma-Lotto,,,",,4:02",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
56,56,62.0,+34:52,63,DE LA FUENTE David,30,Geox-TMC Transformers,,,",,4:02",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
57,57,40.0,+10:58,84,LOSADA Alberto,29,Team Katusha,,,",,4:02",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
58,58,45.0,+18:43,89,VORGANOV Eduard,28,Team Katusha,,,",,4:02",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
59,59,36.0,+8:44,195,LE MÉVEL Christophe,30,Team Garmin - Cervélo,,,4:374:37,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
60,60,49.0,+21:57,147,MALACARNE Davide,24,Quickstep Cycling Team,,,",,4:37",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
61,61,85.0,+58:30,129,LANG Sebastian,31,Omega Pharma-Lotto,,,5:075:07,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
62,62,48.0,+21:56,173,FRÖHLINGER Johannes,26,Skil - Shimano,,,5:205:20,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
63,63,53.0,+24:39,98,SPEZIALETTI Alessandro,36,Lampre - ISD,,,5:575:57,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
64,64,43.0,+13:46,87,KARPETS Vladimir,30,Team Katusha,,,",,5:57",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
65,65,61.0,+34:18,198,VANSUMMEREN Johan,30,Team Garmin - Cervélo,,,",,5:57",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
66,66,64.0,+37:05,13,CHAMPION Dimitri,27,AG2R La Mondiale,,,",,5:57",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
67,67,52.0,+22:48,92,MARZANO Marco,31,Lampre - ISD,,,7:347:34,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
68,68,56.0,+25:38,94,NIEMIEC Przemysław,31,Lampre - ISD,,,",,7:34",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
69,69,107.0,+1:08:25,46,SIJMENS Nico,33,"Cofidis, le Crédit en Ligne",,,",,7:34",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
70,70,117.0,+1:18:03,205,LEQUATRE Geoffroy,30,RadioShack,,,9:229:22,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
71,71,106.0,+1:07:57,154,GARATE Juan Manuel,35,Rabobank Cycling Team,,,",,9:22",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
72,72,81.0,+55:45,28,ROSENDO Jesús,29,Andalucia - Caja Granada,,,",,9:22",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
73,73,86.0,+59:01,27,ROLDÁN Jose Luis,25,Andalucia - Caja Granada,,,",,9:22",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
74,74,65.0,+39:31,53,MARTÍNEZ Egoi,33,Euskaltel - Euskadi,,,",,9:22",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
75,75,74.0,+48:16,189,ZANDIO Xabier,34,Sky Procycling,,,",,9:22",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
76,76,57.0,+26:13,115,LASTRAS Pablo,35,Movistar Team,,,",,9:22",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
77,77,37.0,+9:35,143,CHAVANEL Sylvain,32,Quickstep Cycling Team,,,",,9:22",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
78,78,158.0,+1:44:06,142,CATALDO Dario,26,Quickstep Cycling Team,,,",,9:22",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
79,79,73.0,+48:11,163,GUSTOV Volodymyr,34,Saxo Bank - Sungard,,,",,9:22",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
80,80,58.0,+26:30,57,VERDUGO Gorka,32,Euskaltel - Euskadi,,,",,9:22",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
81,81,38.0,+10:17,158,SÁNCHEZ Luis León,27,Rabobank Cycling Team,,,",,9:22",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
82,82,72.0,+45:34,3,CARUSO Damiano,23,Liquigas - Cannondale,,,",,9:22",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
83,83,88.0,+59:49,26,PIEDRA Antonio,25,Andalucia - Caja Granada,,,",,9:22",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
84,84,39.0,+10:21,78,SIUTSOU Kanstantsin,29,HTC - High Road,,,",,9:22",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
85,85,63.0,+35:24,184,LÖFKVIST Thomas,27,Sky Procycling,,,10:0210:02,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
86,86,77.0,+51:49,133,KANGERT Tanel,24,Pro Team Astana,,,10:1510:15,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
87,87,79.0,+54:47,136,MIZUROV Andrey,38,Pro Team Astana,,,12:3812:38,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
88,88,133.0,+1:27:08,9,BELLOTTI Francesco,32,Liquigas - Cannondale,,,",,12:38",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
89,89,98.0,+1:04:50,58,AZANZA Jorge,29,Euskaltel - Euskadi,,,",,12:38",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
90,90,111.0,+1:11:06,134,KASHECHKIN Andrey,31,Pro Team Astana,,,",,12:38",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
91,91,87.0,+59:22,202,BUSCHE Matthew,26,RadioShack,,,",,12:38",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
92,92,91.0,+1:01:20,52,ISASI Iñaki,34,Euskaltel - Euskadi,,,",,12:38",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
93,93,118.0,+1:18:04,124,HANSEN Adam,30,Omega Pharma-Lotto,,,",,12:38",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
94,94,124.0,+1:20:42,105,O'GRADY Stuart,38,Leopard Trek,,,",,12:38",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
95,95,100.0,+1:05:38,216,LIGTHART Pim,23,Vacansoleil - DCM,,,",,12:38",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
96,96,159.0,+1:44:36,165,AAEN JØRGENSEN Jonas,25,Saxo Bank - Sungard,,,",,12:38",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
97,97,90.0,+1:01:03,69,KOZONTCHUK Dmitry,27,Geox-TMC Transformers,,,",,12:38",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
98,98,119.0,+1:18:22,36,SANTAROMITA Ivan,27,BMC Racing Team,,,13:2313:23,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
99,99,123.0,+1:20:29,204,KLÖDEN Andreas,36,RadioShack,,,14:0114:01,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
100,100,103.0,+1:07:08,96,PETACCHI Alessandro,37,Lampre - ISD,,,16:1416:14,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
101,101,116.0,+1:16:14,149,VANDEWALLE Kristof,26,Quickstep Cycling Team,,,",,16:14",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
102,102,89.0,+1:00:43,123,DOCKX Gert,23,Omega Pharma-Lotto,,,",,16:14",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
103,103,129.0,+1:23:52,156,MARTENS Paul,27,Rabobank Cycling Team,,,",,16:14",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
104,104,66.0,+39:56,99,GAVAZZI Francesco,27,Lampre - ISD,,,",,16:14",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
105,105,99.0,+1:05:14,203,IRIZAR Markel,31,RadioShack,,,",,16:14",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
106,106,78.0,+53:45,8,AGNOLI Valerio,26,Liquigas - Cannondale,,,",,16:14",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
107,107,175.0,+2:06:28,172,DOI Yukihiro,27,Skil - Shimano,,,",,16:14",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
108,108,130.0,+1:24:34,79,VELITS Martin,26,HTC - High Road,,,",,16:14",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
109,109,83.0,+56:31,38,VAN AVERMAET Greg,26,BMC Racing Team,,,",,16:14",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
110,110,150.0,+1:37:14,34,QUINZIATO Manuel,31,BMC Racing Team,,,",,16:14",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
111,111,115.0,+1:16:00,95,PÉREZ Aitor,34,Lampre - ISD,,,",,16:14",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
112,112,95.0,+1:03:54,193,HAUSSLER Heinrich,27,Team Garmin - Cervélo,,,",,16:14",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
113,113,68.0,+40:16,197,TALANSKY Andrew,22,Team Garmin - Cervélo,,,",,16:14",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
114,114,84.0,+57:55,132,GASPAROTTO Enrico,29,Pro Team Astana,,,",,16:14",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
115,115,136.0,+1:27:56,174,GESCHKE Simon,25,Skil - Shimano,,,",,16:14",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
116,116,142.0,+1:31:48,39,KROON Karsten,35,BMC Racing Team,,,",,16:14",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
117,117,114.0,+1:15:54,77,MARTIN Tony,26,HTC - High Road,,,17:1317:13,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
118,118,178.0,+2:10:17,199,VANMARCKE Sep,23,Team Garmin - Cervélo,,,18:4618:46,Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
119,119,108.0,+1:09:49,125,REYNÉS Vicente,30,Omega Pharma-Lotto,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
120,120,97.0,+1:04:33,17,MONDORY Lloyd,29,AG2R La Mondiale,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
121,121,143.0,+1:32:16,49,FOUCHARD Julien,25,"Cofidis, le Crédit en Ligne",,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
122,122,105.0,+1:07:52,179,DE KORT Koen,28,Skil - Shimano,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
123,123,112.0,+1:12:41,7,SAGAN Peter,21,Liquigas - Cannondale,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
124,124,141.0,+1:30:13,4,DA DALTO Mauro,30,Liquigas - Cannondale,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
125,125,121.0,+1:18:59,114,KONOVALOVAS Ignatas,25,Movistar Team,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
126,126,125.0,+1:21:12,18,MONTAGUTI Matteo,27,AG2R La Mondiale,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
127,127,167.0,+1:59:49,214,KEIZER Martijn,23,Vacansoleil - DCM,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
128,128,135.0,+1:27:54,75,GRABSCH Bert,36,HTC - High Road,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
129,129,173.0,+2:05:15,187,SUTTON Chris,26,Sky Procycling,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
130,130,160.0,+1:47:56,76,HOWARD Leigh,21,HTC - High Road,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
131,131,134.0,+1:27:29,145,DE WEERT Kevin,29,Quickstep Cycling Team,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
132,132,172.0,+2:04:28,167,MARYCZ Jarosław,24,Saxo Bank - Sungard,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
133,133,151.0,+1:38:03,71,ALBASINI Michael,30,HTC - High Road,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
134,134,137.0,+1:29:09,207,OLIVEIRA Nelson,22,RadioShack,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
135,135,148.0,+1:36:02,186,STANNARD Ian,24,Sky Procycling,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
136,136,164.0,+1:56:23,178,CURVERS Roy,31,Skil - Shimano,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
137,137,162.0,+1:48:38,182,CIONI Dario David,36,Sky Procycling,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
138,138,149.0,+1:36:21,126,VAN DE WALLE Jurgen,34,Omega Pharma-Lotto,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
139,139,182.0,+2:15:13,176,TIMMER Albert,26,Skil - Shimano,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
140,140,139.0,+1:29:42,141,BOONEN Tom,30,Quickstep Cycling Team,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
141,141,113.0,+1:15:21,111,ERVITI Imanol,27,Movistar Team,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
142,142,163.0,+1:53:29,211,CARRARA Matteo,32,Vacansoleil - DCM,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
143,143,96.0,+1:04:31,113,INTXAUSTI Beñat,25,Movistar Team,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
144,144,122.0,+1:19:29,93,MORI Manuele,31,Lampre - ISD,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
145,145,154.0,+1:40:42,22,BENÍTEZ José Alberto,29,Andalucia - Caja Granada,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
146,146,120.0,+1:18:32,219,PIDGORNYY Ruslan,34,Vacansoleil - DCM,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
147,147,168.0,+2:00:58,146,MAES Nikolas,25,Quickstep Cycling Team,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
148,148,80.0,+55:17,21,BERNABÉU David,36,Andalucia - Caja Granada,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
149,149,126.0,+1:21:24,15,HOUANARD Steve,25,AG2R La Mondiale,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
150,150,161.0,+1:48:27,164,HAEDO Juan José,30,Saxo Bank - Sungard,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
151,151,140.0,+1:29:48,97,RIGHI Daniele,35,Lampre - ISD,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
152,152,132.0,+1:26:59,208,PAULINHO Sérgio Miguel,31,RadioShack,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
153,153,138.0,+1:29:25,32,KOHLER Martin,26,BMC Racing Team,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
154,154,102.0,+1:07:05,31,FRANK Mathias,24,BMC Racing Team,,,",,18:46",Vuelta_a_Espa_a,9,28 August 2011,36.854 km/h,0,179.5 km,6
