,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
103,104,104.0,+0:00,0,PINOT Thibaut,21,FDJ - BigMat,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
104,105,105.0,+0:00,0,DE GENDT Thomas,25,Vacansoleil - DCM,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
105,106,131.0,+1:28,0,ROUX Anthony,24,FDJ - BigMat,,,1:281:28,Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
106,107,106.0,+0:00,0,MARTIN Dan,25,Team Garmin - Barracuda,,,",,1:28",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
107,108,107.0,+0:00,0,DANIELSON Tom,34,Team Garmin - Barracuda,,,",,1:28",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
108,109,108.0,+0:00,0,ALBASINI Michael,31,Orica GreenEDGE,,,",,1:28",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
109,110,109.0,+0:00,0,CASAR Sandy,33,FDJ - BigMat,,,",,1:28",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
110,111,110.0,+0:00,0,PINEAU Cédric,26,FDJ - BigMat,,,",,1:28",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
111,112,111.0,+0:00,0,GERRANS Simon,31,Orica GreenEDGE,,,",,1:28",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
112,113,112.0,+0:00,0,BERDOS Oleg,24,Utensilnord - Named,,,",,1:28",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
113,114,113.0,+0:00,0,MONFORT Maxime,29,RadioShack - Nissan,,,",,1:28",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
114,115,114.0,+0:00,0,VAUGRENARD Benoît,30,FDJ - BigMat,,,",,1:28",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
115,116,115.0,+0:00,0,PAULINHO Sérgio Miguel,32,Team Saxo Bank - Tinkoff Bank,,,",,1:28",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
116,117,116.0,+0:00,0,SØRENSEN Nicki,36,Team Saxo Bank - Tinkoff Bank,,,",,1:28",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
117,118,117.0,+0:00,0,NAVARRO Daniel,28,Team Saxo Bank - Tinkoff Bank,,,",,1:28",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
118,119,118.0,+0:00,0,BOUET Maxime,25,AG2R La Mondiale,,,",,1:28",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
119,120,119.0,+0:00,0,PERAUD Jean-Christophe,34,AG2R La Mondiale,,,",,1:28",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
120,121,120.0,+0:00,0,NOCENTINI Rinaldo,34,AG2R La Mondiale,,,",,1:28",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
121,122,121.0,+0:00,0,GASTAUER Ben,24,AG2R La Mondiale,,,",,1:28",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
122,123,122.0,+0:00,0,BUSCHE Matthew,26,RadioShack - Nissan,,,",,1:28",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
123,124,123.0,+0:00,0,MOLLEMA Bauke,25,Rabobank Cycling Team,,,",,1:28",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
124,125,124.0,+0:00,0,SØRENSEN Chris Anker,27,Team Saxo Bank - Tinkoff Bank,,,",,1:28",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
125,126,125.0,+0:00,0,ROE Timothy,22,BMC Racing Team,,,",,1:28",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
126,127,126.0,+0:00,0,PIRES Bruno,30,Team Saxo Bank - Tinkoff Bank,,,",,1:28",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
127,128,127.0,+0:00,0,VAN DE WALLE Jurgen,35,Lotto Belisol Team,,,",,1:28",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
128,129,132.0,+2:42,0,EIJSSEN Yannick,22,BMC Racing Team,,,2:422:42,Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
129,130,133.0,+2:45,0,CHRISTENSEN Mads,27,Team Saxo Bank - Tinkoff Bank,,,2:452:45,Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
130,131,134.0,+2:45,0,GIRARDI Edoardo,26,Utensilnord - Named,,,",,2:45",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
131,132,128.0,+0:00,0,BRAJKOVIČ Janez,28,Astana Pro Team,,,",,2:45",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
132,133,135.0,+3:15,0,VANENDERT Jelle,27,Lotto Belisol Team,,,3:153:15,Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
133,134,136.0,+3:15,0,BULGAÇ Brian,23,Lotto Belisol Team,,,",,3:15",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
134,135,137.0,+3:15,0,GADRET John,32,AG2R La Mondiale,,,",,3:15",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
135,136,129.0,+0:00,0,BRÔCO Hernâni,30,Caja Rural,,,",,3:15",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
136,137,138.0,+3:53,0,VERMOTE Julien,22,Omega Pharma - Quick-Step,,,3:533:53,Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
137,138,139.0,+4:18,0,BOSISIO Gabriele,31,Utensilnord - Named,,,4:184:18,Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
138,139,130.0,+0:00,0,BONNAFOND Guillaume,24,AG2R La Mondiale,,,",,4:18",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
139,140,140.0,+5:07,0,VOIGT Jens,40,RadioShack - Nissan,,,5:075:07,Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
140,141,141.0,+5:07,0,KLÖDEN Andreas,36,RadioShack - Nissan,,,",,5:07",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
141,142,142.0,+5:07,0,KING Ben,23,RadioShack - Nissan,,,",,5:07",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
142,143,143.0,+5:07,0,NIERMANN Grischa,36,Rabobank Cycling Team,,,",,5:07",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
143,144,144.0,+5:07,0,GARATE Juan Manuel,35,Rabobank Cycling Team,,,",,5:07",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
144,145,145.0,+5:07,0,DE LA FUENTE David,30,Caja Rural,,,",,5:07",Vuelta_Ciclista_al_Pais_Vasco,1,02 April 2012,38.867 km/h,0,154 km,12
