,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
34,35,7.0,+3:57,81,PERAUD Jean-Christophe,37,AG2R La Mondiale,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
35,36,5.0,+3:47,127,PINOT Thibaut,24,FDJ.fr,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
36,37,140.0,+1:58:53,2,EISEL Bernhard,33,Team Sky,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
37,38,6.0,+3:56,141,VAN GARDEREN Tejay,25,BMC Racing Team,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
38,39,4.0,+3:01,82,BARDET Romain,23,AG2R La Mondiale,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
39,40,23.0,+10:35,64,KRUIJSWIJK Steven,27,Belkin-Pro Cycling Team,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
40,41,17.0,+7:42,67,TEN DAM Laurens,33,Belkin-Pro Cycling Team,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
41,42,19.0,+8:25,201,KÖNIG Leopold,26,Team NetApp – Endura,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
42,43,45.0,+53:29,209,VOSS Paul,28,Team NetApp – Endura,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
43,44,18.0,+8:01,169,ZUBELDIA Haimar,37,Trek Factory Racing,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
44,45,127.0,+1:44:21,212,BIDEAU Jean Marc,30,Bretagne - Séché Environnement,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
45,46,26.0,+15:27,46,KANGERT Tanel,27,Astana Pro Team,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
46,47,13.0,+5:34,111,COSTA Rui,27,Lampre - Merida,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
47,48,25.0,+11:51,161,SCHLECK Fränk,34,Trek Factory Racing,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
48,49,95.0,+1:27:42,197,PINEAU Jérôme,34,IAM Cycling,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
49,50,22.0,+10:32,29,TROFIMOV Yuri,30,Team Katusha,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
50,51,30.0,+24:24,149,VELITS Peter,29,BMC Racing Team,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
51,52,55.0,+59:58,147,STETINA Peter,26,BMC Racing Team,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
52,53,21.0,+9:12,154,GAUTIER Cyril,26,Team Europcar,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
53,54,56.0,+1:00:08,186,KEUKELEIRE Jens,25,Orica GreenEDGE,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
54,55,99.0,+1:28:16,152,ARASHIRO Yukiya,29,Team Europcar,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
55,56,81.0,+1:22:54,164,IRIZAR Markel,34,Trek Factory Racing,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
56,57,82.0,+1:23:01,198,REICHENBACH Sébastien,25,IAM Cycling,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
57,58,32.0,+28:24,75,MARTIN Tony,29,Omega Pharma - Quick-Step,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
58,59,92.0,+1:26:27,128,ROY Jérémy,31,FDJ.fr,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
59,60,63.0,+1:08:58,79,TRENTIN Matteo,24,Omega Pharma - Quick-Step,,,",,0:00",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
60,61,43.0,+51:15,146,SCHÄR Michael,27,BMC Racing Team,,,0:160:16,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
61,62,85.0,+1:24:29,103,DE KORT Koen,31,Team Giant - Shimano,,,0:200:20,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
62,63,69.0,+1:13:57,136,HANSEN Adam,33,Lotto Belisol,,,",,0:20",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
63,64,159.0,+2:11:59,123,DELAGE Mickaël,28,FDJ.fr,,,0:240:24,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
64,65,104.0,+1:30:01,43,GRIVKO Andrey,30,Astana Pro Team,,,0:250:25,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
65,66,155.0,+2:10:08,35,MØRKØV Michael,29,Tinkoff - Saxo,,,0:310:31,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
66,67,87.0,+1:24:57,158,REZA Kévin,26,Team Europcar,,,0:410:41,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
67,68,71.0,+1:16:43,217,GUILLOU Florian,31,Bretagne - Séché Environnement,,,",,0:41",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
68,69,112.0,+1:35:14,102,CURVERS Roy,34,Team Giant - Shimano,,,",,0:41",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
69,70,35.0,+42:07,19,VISCONTI Giovanni,31,Movistar Team,,,0:450:45,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
70,71,94.0,+1:27:39,58,SABATINI Fabio,29,Cannondale,,,",,0:45",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
71,72,137.0,+1:54:10,55,KOREN Kristijan,27,Cannondale,,,",,0:45",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
72,73,28.0,+20:42,72,BAKELANTS Jan,28,Omega Pharma - Quick-Step,,,0:520:52,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
73,74,136.0,+1:54:00,24,PAOLINI Luca,37,Team Katusha,,,1:121:12,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
74,75,65.0,+1:09:30,56,MARCATO Marco,30,Cannondale,,,1:161:16,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
75,76,158.0,+2:11:50,218,JARRIER Benoît,25,Bretagne - Séché Environnement,,,1:201:20,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
76,77,42.0,+48:20,73,GOŁAŚ Michał,30,Omega Pharma - Quick-Step,,,1:341:34,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
77,78,64.0,+1:09:23,53,DE MARCHI Alessandro,28,Cannondale,,,",,1:34",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
78,79,103.0,+1:29:14,52,BODNAR Maciej,29,Cannondale,,,",,1:34",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
79,80,44.0,+52:43,175,MATÉ Luis Ángel,30,"Cofidis, Solutions Crédits",,,",,1:34",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
80,81,122.0,+1:42:09,126,PINEAU Cédric,29,FDJ.fr,,,",,1:34",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
81,82,39.0,+45:18,124,JEANNESSON Arnold,28,FDJ.fr,,,",,1:34",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
82,83,89.0,+1:26:08,95,KING Ben,25,Garmin Sharp,,,",,1:34",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
83,84,41.0,+47:48,38,ROGERS Michael,34,Tinkoff - Saxo,,,",,1:34",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
84,85,66.0,+1:09:41,83,CHEREL Mikaël,28,AG2R La Mondiale,,,",,1:34",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
85,86,135.0,+1:52:43,187,MEIER Christian,29,Orica GreenEDGE,,,",,1:34",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
86,87,27.0,+17:17,106,DUMOULIN Tom,23,Team Giant - Shimano,,,",,1:34",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
87,88,78.0,+1:21:54,176,MOLARD Rudy,24,"Cofidis, Solutions Crédits",,,",,1:34",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
88,89,147.0,+2:04:44,139,SIEBERG Marcel,32,Lotto Belisol,,,",,1:34",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
89,90,77.0,+1:21:01,78,TERPSTRA Niki,30,Omega Pharma - Quick-Step,,,1:391:39,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
90,91,116.0,+1:36:39,27,SMUKULIS Gatis,27,Team Katusha,,,2:062:06,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
91,92,100.0,+1:28:57,202,BÁRTA Jan,29,Team NetApp – Endura,,,",,2:06",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
92,93,37.0,+44:40,171,NAVARRO Daniel,30,"Cofidis, Solutions Crédits",,,2:242:24,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
93,94,144.0,+2:00:59,216,GÉRARD Arnaud,29,Bretagne - Séché Environnement,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
94,95,58.0,+1:01:14,159,VOECKLER Thomas,35,Team Europcar,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
95,96,47.0,+55:36,199,WYSS Marcel,28,IAM Cycling,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
96,97,57.0,+1:01:11,193,ELMIGER Martin,35,IAM Cycling,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
97,98,74.0,+1:18:16,132,BAK Lars Ytting,34,Lotto Belisol,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
98,99,76.0,+1:20:44,49,WESTRA Lieuwe,31,Astana Pro Team,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
99,100,119.0,+1:39:05,12,ERVITI Imanol,30,Movistar Team,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
100,101,86.0,+1:24:51,17,PLAZA Rubén,34,Movistar Team,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
101,102,29.0,+23:51,13,GADRET John,35,Movistar Team,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
102,103,38.0,+45:16,113,ĐURASEK Kristijan,26,Lampre - Merida,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
103,104,123.0,+1:42:23,195,HOLLENSTEIN Reto,28,IAM Cycling,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
104,105,80.0,+1:22:43,178,SIMON Julien,28,"Cofidis, Solutions Crédits",,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
105,106,98.0,+1:28:08,87,MINARD Sébastien,32,AG2R La Mondiale,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
106,107,83.0,+1:23:25,99,VANSUMMEREN Johan,33,Garmin Sharp,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
107,108,54.0,+59:33,118,SERPA José Rodolfo,35,Lampre - Merida,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
108,109,115.0,+1:36:34,69,WYNANTS Maarten,32,Belkin-Pro Cycling Team,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
109,110,36.0,+42:22,148,VAN AVERMAET Greg,29,BMC Racing Team,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
110,111,114.0,+1:36:33,62,BOOM Lars,28,Belkin-Pro Cycling Team,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
111,112,156.0,+2:10:20,204,DEMPSTER Zak,26,Team NetApp – Endura,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
112,113,166.0,+2:15:41,208,SCHILLINGER Andreas,31,Team NetApp – Endura,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
113,114,102.0,+1:29:07,36,PAULINHO Sérgio Miguel,34,Tinkoff - Saxo,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
114,115,138.0,+1:54:25,39,TOSATTO Matteo,40,Tinkoff - Saxo,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
115,116,165.0,+2:15:27,76,PETACCHI Alessandro,40,Omega Pharma - Quick-Step,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
116,117,61.0,+1:04:55,144,MOINARD Amaël,32,BMC Racing Team,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
117,118,97.0,+1:28:00,3,KIRYIENKA Vasil,33,Team Sky,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
118,119,51.0,+57:34,37,ROCHE Nicolas,30,Tinkoff - Saxo,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
119,120,111.0,+1:33:26,189,YATES Simon,21,Orica GreenEDGE,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
120,121,133.0,+1:50:42,188,TUFT Svein,37,Orica GreenEDGE,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
121,122,72.0,+1:16:45,88,MONTAGUTI Matteo,30,AG2R La Mondiale,,,",,2:24",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
122,123,113.0,+1:36:01,157,QUÉMÉNEUR Perrig,30,Team Europcar,,,2:532:53,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
123,124,153.0,+2:09:24,22,ISAYCHEV Vladimir,28,Team Katusha,,,3:293:29,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
124,125,108.0,+1:31:49,205,HUZARSKI Bartosz,33,Team NetApp – Endura,,,4:014:01,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
125,126,53.0,+59:10,98,SLAGTER Tom-Jelte,25,Garmin Sharp,,,",,4:01",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
126,127,68.0,+1:13:50,28,ŠPILAK Simon,28,Team Katusha,,,",,4:01",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
127,128,49.0,+55:46,192,CHAVANEL Sylvain,35,IAM Cycling,,,4:444:44,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
128,129,75.0,+1:19:11,68,VANMARCKE Sep,25,Belkin-Pro Cycling Team,,,4:534:53,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
129,130,170.0,+2:20:21,177,PETIT Adrien,23,"Cofidis, Solutions Crédits",,,5:115:11,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
130,131,130.0,+1:48:54,34,MAJKA Rafał,24,Tinkoff - Saxo,,,5:405:40,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
131,132,120.0,+1:39:13,4,LÓPEZ David,33,Team Sky,,,5:455:45,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
132,133,70.0,+1:14:15,21,RODRÍGUEZ Joaquim,35,Team Katusha,,,",,5:45",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
133,134,59.0,+1:02:18,119,VALLS Rafael,27,Lampre - Merida,,,",,5:45",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
134,135,149.0,+2:05:25,207,MENDES José,29,Team NetApp – Endura,,,",,5:45",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
135,136,73.0,+1:18:01,172,EDET Nicolas,26,"Cofidis, Solutions Crédits",,,",,5:45",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
136,137,91.0,+1:26:25,86,KADRI Blel,27,AG2R La Mondiale,,,",,5:45",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
137,138,90.0,+1:26:11,125,LADAGNOUS Matthieu,29,FDJ.fr,,,",,5:45",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
138,139,20.0,+8:57,134,GALLOPIN Tony,26,Lotto Belisol,,,",,5:45",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
139,140,167.0,+2:16:07,135,GREIPEL André,32,Lotto Belisol,,,5:585:58,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
140,141,109.0,+1:31:54,183,CLARKE Simon,27,Orica GreenEDGE,,,6:236:23,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
141,142,146.0,+2:04:36,105,DEVENYNS Dries,30,Team Giant - Shimano,,,7:097:09,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
142,143,145.0,+2:04:22,93,BAUER Jack,29,Garmin Sharp,,,7:147:14,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
143,144,162.0,+2:13:38,196,KLUGE Roger,28,IAM Cycling,,,",,7:14",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
144,145,60.0,+1:03:29,16,IZAGIRRE Ion,25,Movistar Team,,,",,7:14",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
145,146,124.0,+1:42:44,179,TAARAMÄE Rein,27,"Cofidis, Solutions Crédits",,,",,7:14",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
146,147,157.0,+2:11:21,108,TIMMER Albert,29,Team Giant - Shimano,,,",,7:14",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
147,148,110.0,+1:33:21,168,VOIGT Jens,42,Trek Factory Racing,,,10:1210:12,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
148,149,173.0,+2:25:55,101,KITTEL Marcel,26,Team Giant - Shimano,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
149,150,101.0,+1:29:05,14,HERRADA Jesús,23,Movistar Team,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
150,151,67.0,+1:12:49,206,MACHADO Tiago,28,Team NetApp – Endura,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
151,152,151.0,+2:08:21,77,RENSHAW Mark,31,Omega Pharma - Quick-Step,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
152,153,117.0,+1:37:38,184,DURBRIDGE Luke,23,Orica GreenEDGE,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
153,154,139.0,+1:57:01,94,HOWES Alex,26,Garmin Sharp,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
154,155,163.0,+2:14:07,48,VANOTTI Alessandro,33,Astana Pro Team,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
155,156,160.0,+2:12:23,109,VEELERS Tom,29,Team Giant - Shimano,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
156,157,171.0,+2:21:16,92,ACEVEDO Janier,28,Garmin Sharp,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
157,158,152.0,+2:09:11,143,BURGHARDT Marcus,31,BMC Racing Team,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
158,159,107.0,+1:31:11,165,RAST Grégory,34,Trek Factory Racing,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
159,160,105.0,+1:30:23,116,OLIVEIRA Nelson,25,Lampre - Merida,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
160,161,150.0,+2:05:32,162,BUSCHE Matthew,29,Trek Factory Racing,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
161,162,169.0,+2:19:36,6,PATE Danny,35,Team Sky,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
162,163,174.0,+2:27:13,122,BONNET William,32,FDJ.fr,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
163,164,143.0,+1:59:26,65,LEEZER Tom,28,Belkin-Pro Cycling Team,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
164,165,121.0,+1:40:24,15,INTXAUSTI Beñat,28,Movistar Team,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
165,166,176.0,+2:28:33,112,CIMOLAI Davide,24,Lampre - Merida,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
166,167,128.0,+1:47:17,96,LANGEVELD Sebastian,29,Garmin Sharp,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
