,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
10,11,15,+0:15,1,IMPEY Daryl,34,Mitchelton-Scott,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
11,12,25,+0:15,71,WOODS Michael,32,EF Education First,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
12,13,26,+0:15,112,DEBUSSCHERE Jens,29,Team Katusha Alpecin,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
13,14,17,+0:15,122,HOELGAARD Daniel,25,Groupama - FDJ,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
14,15,18,+0:15,136,SÜTTERLIN Jasha,26,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
15,16,28,+0:15,124,LUDVIGSSON Tobias,27,Groupama - FDJ,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
16,17,23,+0:15,151,BENNETT George,28,Team Jumbo-Visma,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
17,18,34,+0:15,145,DEVENYNS Dries,35,Deceuninck - Quick Step,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
18,19,21,+0:15,83,HAMILTON Chris,23,Team Sunweb,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
19,20,22,+0:15,46,POLANC Jan,26,UAE-Team Emirates,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
20,21,120,+0:47,81,BOL Cees,23,Team Sunweb,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
21,22,27,+0:15,91,LATOUR Pierre,25,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
22,23,4,+0:09,87,WALSCHEID Max,25,Team Sunweb,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
23,24,30,+0:15,121,SCOTSON Miles,24,Groupama - FDJ,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
24,25,33,+0:15,161,DOULL Owain,25,Team Sky,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
25,26,35,+0:15,103,DE VREESE Laurens,30,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
26,27,42,+0:15,174,OWSIAN Łukasz,28,CCC Team,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
27,28,36,+0:15,3,EDMONDSON Alex,25,Mitchelton-Scott,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
28,29,24,+0:15,114,HAAS Nathan,29,Team Katusha Alpecin,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
29,30,38,+0:15,5,HEPBURN Michael,27,Mitchelton-Scott,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
30,31,19,+0:15,54,GIBBONS Ryan,24,Team Dimension Data,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
31,32,37,+0:15,176,VENTOSO Francisco José,36,CCC Team,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
32,33,132,+2:09,72,DOCKER Mitchell,32,EF Education First,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
33,34,31,+0:15,165,POELS Wout,31,Team Sky,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
34,35,32,+0:15,113,GUERREIRO Ruben,24,Team Katusha Alpecin,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
35,36,39,+0:15,167,VAN BAARLE Dylan,26,Team Sky,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
36,37,40,+0:15,152,GESINK Robert,32,Team Jumbo-Visma,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
37,38,57,+0:15,155,LEEZER Tom,33,Team Jumbo-Visma,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
38,39,29,+0:15,47,ULISSI Diego,29,UAE-Team Emirates,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
39,40,46,+0:15,43,OLIVEIRA Ivo,22,UAE-Team Emirates,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
40,41,43,+0:15,135,PRADES Eduard,31,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
41,42,58,+0:15,51,VALGREN Michael,26,Team Dimension Data,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
42,43,55,+0:15,172,DE LA PARTE Víctor,32,CCC Team,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
43,44,44,+0:15,55,O'CONNOR Ben,23,Team Dimension Data,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
44,45,76,+0:15,82,FRÖHLINGER Johannes,33,Team Sunweb,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
45,46,64,+0:15,63,DENNIS Rohan,28,Bahrain Merida,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
46,47,49,+0:15,131,CARRETERO Héctor,23,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
47,48,127,+1:08,187,WHITE Nicholas,21,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
48,49,77,+0:15,65,PERNSTEINER Hermann,28,Bahrain Merida,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
49,50,61,+0:15,61,POZZOVIVO Domenico,36,Bahrain Merida,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
50,51,54,+0:15,84,HINDLEY Jai,22,Team Sunweb,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
51,52,47,+0:15,133,FERNÁNDEZ Rubén,27,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
52,53,89,+0:15,35,HANSEN Adam,37,Lotto Soudal,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
53,54,62,+0:15,125,MORABITO Steve,35,Groupama - FDJ,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
54,55,78,+0:15,95,DENZ Nico,24,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
55,56,70,+0:15,183,TOOVEY Ayden,23,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
56,57,9,+0:11,173,MARECZKO Jakub,24,CCC Team,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
57,58,128,+1:11,85,KANTER Max,21,Team Sunweb,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
58,59,116,+0:30,102,BOARO Manuele,31,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
59,60,121,+0:47,25,MULLEN Ryan,24,Trek - Segafredo,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
60,61,75,+0:15,126,FRANKINY Kilian,24,Groupama - FDJ,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
61,62,65,+0:15,93,CHEVRIER Clément,26,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
62,63,80,+0:15,96,DUPONT Hubert,38,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
63,64,5,+0:09,106,ZAKHAROV Artyom,27,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
64,65,45,+0:15,23,DE KORT Koen,36,Trek - Segafredo,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
65,66,122,+0:47,33,MARCZYŃSKI Tomasz,34,Lotto Soudal,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
66,67,88,+0:15,162,ELISSONDE Kenny,27,Team Sky,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
67,68,56,+0:15,21,PORTE Richie,33,Trek - Segafredo,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
68,69,69,+0:15,175,ROSSKOPF Joey,29,CCC Team,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
69,70,82,+0:15,164,KNEES Christian,37,Team Sky,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
70,71,71,+0:15,182,SUNDERLAND Dylan,22,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
71,72,10,+0:12,132,CASTRILLO Jaime,22,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
72,73,41,+0:15,117,STRAKHOV Dmitry,23,Team Katusha Alpecin,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
73,74,95,+0:15,104,FOMINYKH Daniil,27,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
74,75,74,+0:15,137,VALLS Rafael,31,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
75,76,97,+0:15,105,GIDICH Yevgeniy,22,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
76,77,87,+0:15,22,CLARKE Will,33,Trek - Segafredo,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
77,78,83,+0:15,27,STETINA Peter,31,Trek - Segafredo,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
78,79,7,+0:10,86,STORER Michael,21,Team Sunweb,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
79,80,48,+0:15,7,MEYER Cameron,31,Mitchelton-Scott,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
80,81,123,+0:47,77,BETTIOL Alberto,25,EF Education First,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
81,82,51,+0:15,53,DLAMINI Nic,23,Team Dimension Data,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
82,83,84,+0:15,24,PANTANO Jarlinson,30,Trek - Segafredo,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
83,84,63,+0:15,14,MCCARTHY Jay,26,BORA - hansgrohe,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
84,85,52,+0:15,6,HAMILTON Lucas,22,Mitchelton-Scott,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
85,86,101,+0:15,34,HAGEN Carl Fredrik,27,Lotto Soudal,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
86,87,50,+0:15,177,SAJNOK Szymon,21,CCC Team,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
87,88,6,+0:10,184,LEA Jason,22,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
88,89,105,+0:15,127,VINCENT Léo,23,Groupama - FDJ,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
89,90,94,+0:15,123,LADAGNOUS Matthieu,34,Groupama - FDJ,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
90,91,104,+0:15,147,CAVAGNA Rémi,23,Deceuninck - Quick Step,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
91,92,66,+0:15,181,HARPER Chris,24,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
92,93,107,+0:15,186,POTTER Michael,21,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
93,94,73,+0:15,64,HAUSSLER Heinrich,34,Bahrain Merida,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
94,95,90,+0:15,66,ARASHIRO Yukiya,34,Bahrain Merida,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
95,96,117,+0:39,67,SIEBERG Marcel,36,Bahrain Merida,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
96,97,53,+0:15,134,MAS Lluís,29,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
97,98,91,+0:15,142,SABATINI Fabio,33,Deceuninck - Quick Step,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
98,99,124,+0:58,13,GATTO Oscar,34,BORA - hansgrohe,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
99,100,85,+0:15,143,MØRKØV Michael,33,Deceuninck - Quick Step,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
100,101,81,+0:15,154,LINDEMAN Bert-Jan,29,Team Jumbo-Visma,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
101,102,108,+0:15,56,DAVIES Scott,23,Team Dimension Data,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
102,103,60,+0:15,185,VAN DER PLOEG Neil,31,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
103,104,129,+1:11,157,WYNANTS Maarten,36,Team Jumbo-Visma,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
104,105,125,+0:58,16,OSS Daniel,32,BORA - hansgrohe,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
105,106,113,+0:15,37,DE GENDT Thomas,32,Lotto Soudal,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
106,107,112,+0:15,4,HAYMAN Mathew,40,Mitchelton-Scott,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
107,108,79,+0:15,57,SLAGTER Tom-Jelte,29,Team Dimension Data,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
108,109,114,+0:15,42,SUTHERLAND Rory,36,UAE-Team Emirates,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
109,110,102,+0:15,52,BAK Lars Ytting,39,Team Dimension Data,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
110,111,110,+0:15,41,BYSTRØM Sven Erik,26,UAE-Team Emirates,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
111,112,59,+0:15,45,POGAČAR Tadej,20,UAE-Team Emirates,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
112,113,133,+3:32,74,MORTON Lachlan,27,EF Education First,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
113,114,109,+0:15,76,WHELAN James,22,EF Education First,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
114,115,100,+0:15,144,HONORÉ Mikkel Frølich,21,Deceuninck - Quick Step,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
115,116,118,+0:45,153,HOFSTEDE Lennard,24,Team Jumbo-Visma,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
116,117,99,+0:15,36,KLUGE Roger,32,Lotto Soudal,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
117,118,98,+0:15,92,BAGDONAS Gediminas,33,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
118,119,92,+0:15,116,KUZNETSOV Viacheslav,29,Team Katusha Alpecin,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
119,120,96,+0:15,15,MÜHLBERGER Gregor,24,BORA - hansgrohe,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
120,121,111,+0:15,2,DURBRIDGE Luke,27,Mitchelton-Scott,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
121,122,115,+0:15,146,KNOX James,23,Deceuninck - Quick Step,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
122,123,103,+0:15,166,ROWE Luke,28,Team Sky,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
123,124,119,+0:45,32,BLYTHE Adam,29,Lotto Soudal,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
124,125,126,+0:58,12,BODNAR Maciej,33,BORA - hansgrohe,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
125,126,130,+1:11,17,PÖSTLBERGER Lukas,27,BORA - hansgrohe,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
126,127,106,+0:15,111,DOWSETT Alex,30,Team Katusha Alpecin,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
127,128,93,+0:15,97,PETERS Nans,24,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
128,129,67,+0:15,73,MCLAY Daniel,27,EF Education First,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
129,130,131,+1:44,75,SCULLY Tom,29,EF Education First,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
130,131,68,+0:15,101,BALLERINI Davide,24,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
131,132,86,+0:15,115,HALLER Marco,27,Team Katusha Alpecin,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
132,133,72,+0:15,94,COSNEFROY Benoît,23,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,2,16 January 2019,37.66 km/h,38,122.1 km,40
