,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
71,72,69.0,+1:50:15,184,PEREZ Anthony,26,"Cofidis, Solutions Crédits",,,",,20:42",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
72,73,80.0,+2:06:35,33,DENNIS Rohan,27,BMC Racing Team,,,",,20:42",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
73,74,94.0,+2:12:55,47,VERONA Carlos,24,ORICA-Scott,,,",,20:42",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
74,75,45.0,+1:16:26,211,REYES Aldemar,22,Manzana Postobon,,,",,20:42",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
75,76,47.0,+1:17:14,212,AGUIRRE Hernán Ricardo,21,Manzana Postobon,,,",,20:42",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
76,77,79.0,+2:04:51,213,BOHÓRQUEZ Hernando,25,Manzana Postobon,,,",,20:42",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
77,78,68.0,+1:50:01,116,DE TIER Floris,25,Team LottoNL-Jumbo,,,",,20:42",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
78,79,46.0,+1:16:56,119,OLIVIER Daan,24,Team LottoNL-Jumbo,,,",,20:42",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
79,80,84.0,+2:08:56,181,BONNAFOND Guillaume,30,"Cofidis, Solutions Crédits",,,",,20:42",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
80,81,83.0,+2:08:14,4,BERNARD Julien,25,Trek - Segafredo,,,",,20:42",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
81,82,35.0,+55:10,56,OLIVEIRA Nelson,28,Movistar Team,,,",,20:42",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
82,83,105.0,+2:19:28,34,FRANKINY Kilian,23,BMC Racing Team,,,",,20:42",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
83,84,72.0,+1:55:26,72,BUCHMANN Emanuel,24,BORA - hansgrohe,,,",,20:42",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
84,85,140.0,+2:50:34,163,HOELGAARD Daniel,24,FDJ,,,",,20:42",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
85,86,100.0,+2:17:31,94,DOMBROWSKI Joe,26,Cannondale-Drapac Pro Cycling Team,,,20:4920:49,Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
86,87,86.0,+2:10:09,166,MAISON Jérémy,24,FDJ,,,21:3521:35,Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
87,88,116.0,+2:25:29,31,CARUSO Damiano,29,BMC Racing Team,,,22:3122:31,Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
88,89,126.0,+2:36:06,63,FRÖHLINGER Johannes,32,Team Sunweb,,,",,22:31",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
89,90,107.0,+2:20:14,39,VENTOSO Francisco José,35,BMC Racing Team,,,",,22:31",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
90,91,101.0,+2:18:29,156,NIBALI Antonio,24,Bahrain Merida Pro Cycling Team,,,22:5022:50,Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
91,92,90.0,+2:11:43,137,LUTSENKO Alexey,24,Astana Pro Team,,,23:0023:00,Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
92,93,93.0,+2:12:10,183,NAVARRO Daniel,34,"Cofidis, Solutions Crédits",,,23:2423:24,Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
93,94,106.0,+2:19:41,117,LINDEMAN Bert-Jan,28,Team LottoNL-Jumbo,,,23:2723:27,Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
94,95,113.0,+2:23:54,2,THEUNS Edward,26,Trek - Segafredo,,,24:1624:16,Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
95,96,32.0,+51:59,48,YATES Adam,25,ORICA-Scott,,,24:3124:31,Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
96,97,161.0,+3:11:59,42,BEWLEY Sam,30,ORICA-Scott,,,",,24:31",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
97,98,76.0,+2:03:06,198,SÁEZ Héctor,23,Caja Rural - Seguros RGA,,,",,24:31",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
98,99,138.0,+2:48:03,102,BELKOV Maxim,32,Team Katusha Alpecin,,,",,24:31",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
99,100,95.0,+2:13:28,67,KÄMNA Lennard,20,Team Sunweb,,,24:3424:34,Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
100,101,128.0,+2:39:08,65,HAMILTON Chris,22,Team Sunweb,,,",,24:34",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
101,102,118.0,+2:29:19,85,DUVAL Julien,27,AG2R La Mondiale,,,25:1325:13,Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
102,103,152.0,+2:57:47,35,OSS Daniel,30,BMC Racing Team,,,25:1925:19,Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
103,104,88.0,+2:10:48,133,CHERNETSKI Sergei,27,Astana Pro Team,,,25:2225:22,Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
104,105,87.0,+2:10:39,12,ALAPHILIPPE Julian,25,Quick-Step Floors,,,",,25:22",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
105,106,159.0,+3:08:36,129,ZURLO Federico,23,UAE Team Emirates,,,",,25:22",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
106,107,157.0,+3:08:19,29,STANNARD Ian,30,Team Sky,,,25:2625:26,Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
107,108,70.0,+1:51:25,168,ROUX Anthony,30,FDJ,,,25:4425:44,Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
108,109,78.0,+2:03:55,143,DE GENDT Thomas,30,Lotto Soudal,,,26:0726:07,Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
109,110,119.0,+2:30:29,105,HALLER Marco,26,Team Katusha Alpecin,,,",,26:07",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
110,111,110.0,+2:22:43,108,MAMYKIN Matvey,22,Team Katusha Alpecin,,,",,26:07",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
111,112,77.0,+2:03:15,32,DE MARCHI Alessandro,31,BMC Racing Team,,,26:2826:28,Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
112,113,99.0,+2:15:21,57,PEDRERO Antonio,25,Movistar Team,,,26:3026:30,Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
113,114,123.0,+2:35:33,206,KREDER Michel,30,Aqua Blue Sport,,,26:3426:34,Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
114,115,129.0,+2:42:56,96,SKUJIŅŠ Toms,26,Cannondale-Drapac Pro Cycling Team,,,27:2527:25,Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
115,116,104.0,+2:19:02,54,FERNÁNDEZ Rubén,26,Movistar Team,,,28:1728:17,Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
116,117,109.0,+2:22:19,19,TRENTIN Matteo,28,Quick-Step Floors,,,29:0929:09,Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
117,118,91.0,+2:11:57,86,GENIEZ Alexandre,29,AG2R La Mondiale,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
118,119,131.0,+2:44:31,134,DE VREESE Laurens,28,Astana Pro Team,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
119,120,108.0,+2:21:33,192,ARROYO David,37,Caja Rural - Seguros RGA,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
120,121,147.0,+2:53:02,199,SCHULTZ Nick,22,Caja Rural - Seguros RGA,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
121,122,112.0,+2:23:28,37,VLIEGEN Loïc,23,BMC Racing Team,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
122,123,151.0,+2:57:34,17,LAMPAERT Yves,26,Quick-Step Floors,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
123,124,127.0,+2:36:30,3,IRIZAR Markel,37,Trek - Segafredo,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
124,125,132.0,+2:45:45,195,REIS Rafael,25,Caja Rural - Seguros RGA,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
125,126,169.0,+3:21:23,167,MANZIN Lorrenzo,23,FDJ,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
126,127,156.0,+3:07:42,202,CHRISTIAN Mark,26,Aqua Blue Sport,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
127,128,139.0,+2:48:52,14,DECLERCQ Tim,28,Quick-Step Floors,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
128,129,143.0,+2:52:20,197,RUBIO Diego,26,Caja Rural - Seguros RGA,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
129,130,160.0,+3:11:14,146,MERTZ Rémy,22,Lotto Soudal,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
130,131,141.0,+2:50:44,22,KNEES Christian,36,Team Sky,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
131,132,170.0,+3:22:04,148,WALLAYS Jelle,28,Lotto Soudal,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
132,133,96.0,+2:13:39,127,NIEMIEC Przemysław,37,UAE Team Emirates,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
133,134,166.0,+3:13:31,201,BLYTHE Adam,27,Aqua Blue Sport,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
134,135,154.0,+3:05:15,208,KONING Peter,26,Aqua Blue Sport,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
135,136,117.0,+2:28:49,186,TURGIS Anthony,23,"Cofidis, Solutions Crédits",,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
136,137,63.0,+1:43:51,77,POLJAŃSKI Paweł,27,BORA - hansgrohe,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
137,138,54.0,+1:31:21,219,BOL Jetse,27,Manzana Postobon,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
138,139,85.0,+2:09:44,175,JANSE VAN RENSBURG Jacques,29,Team Dimension Data,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
139,140,137.0,+2:47:38,83,DENZ Nico,23,AG2R La Mondiale,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
140,141,97.0,+2:14:31,92,CANTY Brendan,25,Cannondale-Drapac Pro Cycling Team,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
141,142,133.0,+2:46:16,107,MØRKØV Michael,32,Team Katusha Alpecin,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
142,143,153.0,+3:00:01,204,GATE Aaron,26,Aqua Blue Sport,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
143,144,136.0,+2:46:54,87,GOUGEARD Alexis,24,AG2R La Mondiale,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
144,145,124.0,+2:35:44,45,JUUL-JENSEN Christopher,28,ORICA-Scott,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
145,146,163.0,+3:12:11,205,HANSEN Lasse Norman,25,Aqua Blue Sport,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
146,147,103.0,+2:18:41,161,COURTEILLE Arnaud,28,FDJ,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
147,148,171.0,+3:27:35,209,DUNNE Conor,25,Aqua Blue Sport,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
148,149,130.0,+2:43:57,99,VAN ASBROECK Tom,27,Cannondale-Drapac Pro Cycling Team,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
149,150,120.0,+2:31:52,88,HOULE Hugo,26,AG2R La Mondiale,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
150,151,125.0,+2:35:58,118,LOBATO Juan José,28,Team LottoNL-Jumbo,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
151,152,165.0,+3:13:16,95,SCULLY Tom,27,Cannondale-Drapac Pro Cycling Team,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
152,153,158.0,+3:08:20,216,MOLANO Juan Sebastián,22,Manzana Postobon,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
153,154,135.0,+2:46:43,214,ORJUELA Fernando,25,Manzana Postobon,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
154,155,167.0,+3:15:47,97,CLARKE Will,32,Cannondale-Drapac Pro Cycling Team,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
155,156,114.0,+2:24:26,153,BOARO Manuele,30,Bahrain Merida Pro Cycling Team,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
156,157,149.0,+2:55:06,76,PFINGSTEN Christoph,29,BORA - hansgrohe,,,",,29:09",Vuelta_a_Espa_a,14,02 September 2017,37.21 km/h,230,175 km,16
