,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
22,23,22.0,+0:41,176,PEYSKENS Dimitri,26,WB Aqua Protect Veranclassic,,,",,0:31",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
23,24,25.0,+0:41,26,PADUN Mark,22,Bahrain Merida Pro Cycling Team,,,",,0:31",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
24,25,24.0,+0:41,101,PARDILLA Sergio,34,Caja Rural - Seguros RGA,,,",,0:31",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
25,26,26.0,+0:47,155,GARCÍA Jhojan,20,Manzana Postobon,,,0:370:37,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
26,27,27.0,+0:49,105,SERRANO Gonzalo,24,Caja Rural - Seguros RGA,,,0:390:39,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
27,28,28.0,+0:52,5,ĐURASEK Kristijan,31,UAE-Team Emirates,,,0:420:42,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
28,29,29.0,+0:53,94,MENDES José,33,Burgos-BH,,,0:430:43,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
29,30,30.0,+0:55,84,GRMAY Tsgabu,27,Trek - Segafredo,,,0:450:45,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
30,31,31.0,+0:57,71,ARNDT Nikias,26,Team Sunweb,,,0:470:47,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
31,32,35.0,+1:23,151,DUARTE Fabio,32,Manzana Postobon,,,",,0:47",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
32,33,32.0,+1:10,51,DECLERCQ Tim,29,Quick-Step Floors,,,1:001:00,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
33,34,33.0,+1:10,165,VAN GOMPEL Mathias,23,Sport Vlaanderen - Baloise,,,",,1:00",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
34,35,34.0,+1:10,12,FOMINYKH Daniil,27,Astana Pro Team,,,",,1:00",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
35,36,36.0,+1:28,116,BROŻYNA Piotr,23,CCC Sprandi Polkowice,,,1:181:18,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
36,37,38.0,+1:32,146,SHILOV Sergey,30,Gazprom-RusVelo,,,1:221:22,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
37,38,37.0,+1:30,107,ZABALA Josu,25,Caja Rural - Seguros RGA,,,",,1:22",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
38,39,39.0,+1:35,62,CRAS Steff,22,Team Katusha Alpecin,,,1:251:25,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
39,40,40.0,+1:45,92,CABEDO Óscar,23,Burgos-BH,,,1:351:35,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
40,41,41.0,+1:55,174,LIETAER Eliot,28,WB Aqua Protect Veranclassic,,,1:451:45,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
41,42,45.0,+2:27,126,MORENO Javier,34,Delko Marseille Provence KTM,,,1:511:51,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
42,43,59.0,+5:04,93,CUBERO Jorge,25,Burgos-BH,,,2:092:09,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
43,44,43.0,+2:19,117,CIEŚLIK Paweł,32,CCC Sprandi Polkowice,,,",,2:09",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
44,45,42.0,+2:19,111,ANTUNES Amaro,27,CCC Sprandi Polkowice,,,",,2:09",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
45,46,44.0,+2:19,23,HAUSSLER Heinrich,34,Bahrain Merida Pro Cycling Team,,,",,2:09",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
46,47,54.0,+4:06,197,SAYAR Mustafa,29,Turkey,,,2:122:12,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
47,48,46.0,+2:31,171,MASSON Christophe,33,WB Aqua Protect Veranclassic,,,2:212:21,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
48,49,50.0,+2:59,25,NOVAK Domen,23,Bahrain Merida Pro Cycling Team,,,2:232:23,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
49,50,47.0,+2:38,161,DE GENDT Aimé,24,Sport Vlaanderen - Baloise,,,2:282:28,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
50,51,48.0,+2:44,122,TRARIEUX Julien,26,Delko Marseille Provence KTM,,,2:342:34,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
51,52,49.0,+2:54,31,BEVIN Patrick,27,BMC Racing Team,,,2:442:44,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
52,53,100.0,+11:51,136,BARCELÓ Fernando,22,Euskadi - Murias,,,2:552:55,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
53,54,57.0,+4:31,97,MITRI James,19,Burgos-BH,,,3:033:03,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
54,55,51.0,+3:36,156,VILELA Ricardo,30,Manzana Postobon,,,3:263:26,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
55,56,52.0,+4:00,77,VERVAEKE Louis,25,Team Sunweb,,,3:503:50,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
56,57,56.0,+4:26,74,TEN DAM Laurens,37,Team Sunweb,,,",,3:50",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
57,58,68.0,+6:31,192,BAKIRCI Nazim,32,Turkey,,,3:533:53,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
58,59,53.0,+4:03,86,REIJNEN Kiel,32,Trek - Segafredo,,,",,3:53",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
59,60,70.0,+6:57,11,BIZHIGITOV Zhandos,27,Astana Pro Team,,,",,3:53",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
60,61,61.0,+5:21,172,JULES Justin,32,WB Aqua Protect Veranclassic,,,",,3:53",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
61,62,63.0,+5:42,76,THEUNS Edward,27,Team Sunweb,,,4:144:14,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
62,63,55.0,+4:24,81,DE KORT Koen,36,Trek - Segafredo,,,",,4:14",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
63,64,64.0,+5:42,73,FRÖHLINGER Johannes,33,Team Sunweb,,,",,4:14",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
64,65,76.0,+8:09,145,TRUSOV Nikolay,33,Gazprom-RusVelo,,,4:154:15,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
65,66,69.0,+6:32,144,KOZONTCHUK Dmitry,34,Gazprom-RusVelo,,,",,4:15",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
66,67,66.0,+6:02,91,BOL Jetse,29,Burgos-BH,,,4:344:34,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
67,68,58.0,+4:42,34,DRUCKER Jempy,32,BMC Racing Team,,,4:364:36,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
68,69,60.0,+5:14,57,ŠTYBAR Zdeněk,32,Quick-Step Floors,,,5:045:04,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
69,70,62.0,+5:30,102,REIS Rafael,26,Caja Rural - Seguros RGA,,,5:205:20,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
70,71,65.0,+5:56,104,SILVA Joaquim,26,Caja Rural - Seguros RGA,,,",,5:20",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
71,72,72.0,+7:43,6,LAENGEN Vegard Stake,29,UAE-Team Emirates,,,",,5:20",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
72,73,107.0,+13:14,24,NAVARDAUSKAS Ramūnas,30,Bahrain Merida Pro Cycling Team,,,5:245:24,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
73,74,90.0,+10:21,175,MORTIER Julien,21,WB Aqua Protect Veranclassic,,,5:575:57,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
74,75,73.0,+7:45,13,GIDICH Yevgeniy,22,Astana Pro Team,,,6:176:17,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
75,76,91.0,+10:23,133,SANZ Enrique,29,Euskadi - Murias,,,",,6:17",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
76,77,67.0,+6:27,37,WYSS Danilo,33,BMC Racing Team,,,",,6:17",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
77,78,80.0,+8:33,194,BALKAN Onur,22,Turkey,,,6:536:53,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
78,79,83.0,+9:10,96,SESSLER Nícolas,24,Burgos-BH,,,",,6:53",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
79,80,86.0,+9:32,167,VAN ROOY Kenneth,25,Sport Vlaanderen - Baloise,,,",,6:53",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
80,81,94.0,+10:46,173,KIRSCH Alex,26,WB Aqua Protect Veranclassic,,,",,6:53",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
81,82,114.0,+14:41,137,TXOPERENA Beñat,26,Euskadi - Murias,,,",,6:53",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
82,83,118.0,+15:45,186,ROSA Massimo,22,Wilier Triestina - Selle Italia,,,",,6:53",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
83,84,79.0,+8:25,53,HODEG Álvaro José,22,Quick-Step Floors,,,",,6:53",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
84,85,77.0,+8:17,3,CONSONNI Simone,24,UAE-Team Emirates,,,",,6:53",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
85,86,81.0,+8:51,163,NOPPE Christophe,23,Sport Vlaanderen - Baloise,,,",,6:53",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
86,87,82.0,+9:05,142,BOEV Igor,28,Gazprom-RusVelo,,,",,6:53",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
87,88,71.0,+7:03,132,ARISTI Mikel,25,Euskadi - Murias,,,",,6:53",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
88,89,78.0,+8:23,114,PALUTA Michał,23,CCC Sprandi Polkowice,,,",,6:53",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
89,90,96.0,+11:21,61,BELKOV Maxim,33,Team Katusha Alpecin,,,",,6:53",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
90,91,95.0,+10:52,46,SAGAN Juraj,29,BORA - hansgrohe,,,",,6:53",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
91,92,123.0,+17:49,43,MCCARTHY Jay,26,BORA - hansgrohe,,,",,6:53",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
92,93,92.0,+10:30,47,SARAMOTINS Aleksejs,36,BORA - hansgrohe,,,6:596:59,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
93,94,89.0,+9:57,143,KURIANOV Stepan,21,Gazprom-RusVelo,,,7:407:40,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
94,95,75.0,+7:50,32,BOHLI Tom,24,BMC Racing Team,,,",,7:40",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
95,96,121.0,+16:46,67,WÜRTZ SCHMIDT Mads,24,Team Katusha Alpecin,,,",,7:40",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
96,97,117.0,+15:30,17,ZAKHAROV Artyom,26,Astana Pro Team,,,",,7:40",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
97,98,125.0,+18:35,44,PELUCCHI Matteo,29,BORA - hansgrohe,,,",,7:40",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
98,99,88.0,+9:38,123,JONES Brenton,26,Delko Marseille Provence KTM,,,",,7:40",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
99,100,87.0,+9:38,147,PORSEV Alexander,32,Gazprom-RusVelo,,,",,7:40",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
100,101,74.0,+7:46,82,DEGENKOLB John,29,Trek - Segafredo,,,",,7:40",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
101,102,84.0,+9:20,15,MOSER Moreno,27,Astana Pro Team,,,",,7:40",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
102,103,93.0,+10:39,113,GRADEK Kamil,28,CCC Sprandi Polkowice,,,8:008:00,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
103,104,120.0,+16:37,27,PER David,23,Bahrain Merida Pro Cycling Team,,,8:058:05,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
104,105,105.0,+12:34,87,VAN POPPEL Boy,30,Trek - Segafredo,,,8:108:10,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
105,106,85.0,+9:28,191,ÖRKEN Ahmet,25,Turkey,,,9:189:18,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
106,107,122.0,+17:34,195,AKDILEK Ahmet,30,Turkey,,,",,9:18",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
107,108,110.0,+14:21,16,TLEUBAYEV Ruslan,31,Astana Pro Team,,,9:579:57,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
108,109,124.0,+18:30,7,NIEMIEC Przemysław,38,UAE-Team Emirates,,,10:1410:14,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
109,110,109.0,+13:57,185,POZZATO Filippo,37,Wilier Triestina - Selle Italia,,,",,10:14",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
110,111,126.0,+19:34,187,ZHUPA Eugert,28,Wilier Triestina - Selle Italia,,,",,10:14",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
111,112,98.0,+11:42,115,SAJNOK Szymon,21,CCC Sprandi Polkowice,,,",,10:14",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
112,113,111.0,+14:38,183,PACIONI Luca,25,Wilier Triestina - Selle Italia,,,",,10:14",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
113,114,113.0,+14:38,134,RODRÍGUEZ Sergio,26,Euskadi - Murias,,,",,10:14",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
114,115,127.0,+19:34,177,STASSEN Julien,29,WB Aqua Protect Veranclassic,,,",,10:14",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
115,116,129.0,+20:22,181,BEVILACQUA Simone,21,Wilier Triestina - Selle Italia,,,11:0211:02,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
116,117,108.0,+13:29,54,KEISSE Iljo,35,Quick-Step Floors,,,11:3811:38,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
117,118,99.0,+11:48,125,KASPERKIEWICZ Przemysław,24,Delko Marseille Provence KTM,,,",,11:38",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
118,119,103.0,+12:13,103,IRISARRI Jon,22,Caja Rural - Seguros RGA,,,",,11:38",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
119,120,130.0,+21:02,196,ŞAMLI Ferit,24,Turkey,,,",,11:38",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
120,121,132.0,+22:10,182,COLEDAN Marco,30,Wilier Triestina - Selle Italia,,,11:4011:40,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
121,122,116.0,+15:08,184,BERTAZZO Liam,26,Wilier Triestina - Selle Italia,,,",,11:40",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
122,123,133.0,+22:12,131,BARRENETXEA Ander,26,Euskadi - Murias,,,",,11:40",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
123,124,131.0,+22:08,193,ATALAY Muhammed,29,Turkey,,,",,11:40",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
124,125,115.0,+14:42,112,BERNAS Paweł,28,CCC Sprandi Polkowice,,,11:5011:50,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
125,126,102.0,+12:00,42,BODNAR Maciej,33,BORA - hansgrohe,,,",,11:50",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
126,127,106.0,+13:06,95,RUBIO Diego,27,Burgos-BH,,,",,11:50",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
127,128,101.0,+12:00,21,BOLE Grega,33,Bahrain Merida Pro Cycling Team,,,",,11:50",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
128,129,97.0,+11:42,41,BENNETT Sam,27,BORA - hansgrohe,,,11:5811:58,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
129,130,104.0,+12:30,56,RICHEZE Maximiliano,35,Quick-Step Floors,,,12:3612:36,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
130,131,128.0,+20:19,154,REYES Aldemar,23,Manzana Postobon,,,13:2613:26,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
131,132,119.0,+15:50,152,SIERRA Yecid,24,Manzana Postobon,,,13:4413:44,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
132,133,135.0,+24:45,2,BYSTRØM Sven Erik,26,UAE-Team Emirates,,,14:0214:02,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
133,134,112.0,+14:38,4,CONTI Valerio,25,UAE-Team Emirates,,,",,14:02",Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
134,135,134.0,+22:48,166,VAN HECKE Preben,36,Sport Vlaanderen - Baloise,,,14:5514:55,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
135,136,136.0,+24:47,124,MIHAYLOV Nikolay,30,Delko Marseille Provence KTM,,,18:0518:05,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
136,DNF,,,22,GARCÍA CORTINA Iván,22,Bahrain Merida Pro Cycling Team,,,-,Presidential_Cycling_Tour_of_Turkey,4,12 October 2018,38.27 km/h,130,206.9 km,73
