,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
37,38,47.0,+39:39,147,TEN DAM Laurens,36,Team Sunweb,,,21:5321:53,Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
38,39,79.0,+58:14,45,MOINARD Amaël,35,BMC Racing Team,,,25:0425:04,Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
39,40,93.0,+1:02:56,189,VAN BAARLE Dylan,25,Cannondale-Drapac Pro Cycling Team,,,",,25:04",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
40,41,127.0,+1:15:01,56,KOZHATAYEV Bakhtiyar,25,Astana Pro Team,,,",,25:04",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
41,42,108.0,+1:09:03,43,DE MARCHI Alessandro,31,BMC Racing Team,,,",,25:04",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
42,43,46.0,+39:28,195,BRAJKOVIČ Janez,33,Bahrain Merida Pro Cycling Team,,,26:0726:07,Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
43,44,83.0,+59:38,64,ĐURASEK Kristijan,29,UAE Team Emirates,,,",,26:07",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
44,45,61.0,+49:37,59,ZEITS Andrey,30,Astana Pro Team,,,",,26:07",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
45,46,114.0,+1:12:16,132,BAK Lars Ytting,37,Lotto Soudal,,,27:1027:10,Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
46,47,65.0,+50:27,205,OFFREDO Yoann,30,Wanty - Groupe Gobert,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
47,48,78.0,+57:59,104,GILBERT Philippe,35,Quick-Step Floors,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
48,49,106.0,+1:08:24,134,DE GENDT Thomas,30,Lotto Soudal,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
49,50,32.0,+29:14,96,PAUWELS Serge,33,Team Dimension Data,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
50,51,41.0,+36:38,25,CASTROVIEJO Jonathan,30,Movistar Team,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
51,52,45.0,+38:34,14,FRANK Mathias,30,AG2R La Mondiale,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
52,53,84.0,+1:00:15,165,MARTENS Paul,33,Team LottoNL-Jumbo,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
53,54,51.0,+42:50,204,MINNAARD Marco,28,Wanty - Groupe Gobert,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
54,55,94.0,+1:03:03,65,LAENGEN Vegard Stake,28,UAE Team Emirates,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
55,56,132.0,+1:17:47,171,VOECKLER Thomas,38,Direct Energie,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
56,57,66.0,+50:44,48,VAN AVERMAET Greg,32,BMC Racing Team,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
57,58,82.0,+59:13,107,ŠTYBAR Zdeněk,31,Quick-Step Floors,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
58,59,64.0,+50:22,18,NAESEN Oliver,26,AG2R La Mondiale,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
59,60,48.0,+40:27,156,MATÉ Luis Ángel,33,"Cofidis, Solutions Crédits",,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
60,61,104.0,+1:06:46,214,GESBERT Élie,22,Fortuneo - Oscaro,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
61,62,95.0,+1:03:37,216,PÉRICHON Pierre-Luc,30,Fortuneo - Oscaro,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
62,63,33.0,+29:28,46,ROCHE Nicolas,33,BMC Racing Team,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
63,64,56.0,+43:55,58,VALGREN Michael,25,Astana Pro Team,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
64,65,71.0,+54:26,69,ULISSI Diego,27,UAE Team Emirates,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
65,66,85.0,+1:00:38,209,VANSPEYBROUCK Pieter,30,Wanty - Groupe Gobert,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
66,67,69.0,+52:04,87,KEUKELEIRE Jens,28,ORICA-Scott,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
67,68,100.0,+1:05:52,136,HANSEN Adam,36,Lotto Soudal,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
68,69,52.0,+43:22,196,CINK Ondřej,26,Bahrain Merida Pro Cycling Team,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
69,70,68.0,+52:02,78,PINOT Thibaut,27,FDJ,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
70,71,148.0,+1:24:57,121,MARTIN Tony,32,Team Katusha Alpecin,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
71,72,53.0,+43:30,79,VICHOT Arthur,28,FDJ,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
72,73,90.0,+1:01:37,49,WYSS Danilo,31,BMC Racing Team,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
73,74,91.0,+1:02:23,128,POLITT Nils,23,Team Katusha Alpecin,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
74,75,57.0,+46:39,185,CLARKE Simon,30,Cannondale-Drapac Pro Cycling Team,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
75,76,89.0,+1:01:31,32,DE KORT Koen,34,Trek - Segafredo,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
76,77,40.0,+36:30,39,ZUBELDIA Haimar,40,Trek - Segafredo,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
77,78,107.0,+1:09:03,47,SCHÄR Michael,30,BMC Racing Team,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
78,79,73.0,+56:01,177,QUÉMÉNEUR Perrig,33,Direct Energie,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
79,80,111.0,+1:10:42,22,AMADOR Andrey,30,Movistar Team,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
80,81,35.0,+31:50,203,DEGAND Thomas,31,Wanty - Groupe Gobert,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
81,82,67.0,+51:01,16,GAUTIER Cyril,29,AG2R La Mondiale,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
82,83,115.0,+1:12:38,206,PASQUALON Andrea,29,Wanty - Groupe Gobert,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
83,84,63.0,+50:19,212,BOUET Maxime,30,Fortuneo - Oscaro,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
84,85,116.0,+1:12:52,159,SIMON Julien,31,"Cofidis, Solutions Crédits",,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
85,86,86.0,+1:00:38,183,BEVIN Patrick,26,Cannondale-Drapac Pro Cycling Team,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
86,87,72.0,+55:44,86,IMPEY Daryl,32,ORICA-Scott,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
87,88,110.0,+1:09:28,66,MARCATO Marco,33,UAE Team Emirates,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
88,89,102.0,+1:05:58,52,CATALDO Dario,32,Astana Pro Team,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
89,90,58.0,+47:32,127,MACHADO Tiago,31,Team Katusha Alpecin,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
90,91,121.0,+1:13:43,63,BONO Matteo,33,UAE Team Emirates,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
91,92,134.0,+1:18:16,202,BACKAERT Frederik,27,Wanty - Groupe Gobert,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
92,93,139.0,+1:20:54,178,SICARD Romain,29,Direct Energie,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
93,94,42.0,+36:52,215,HARDY Romain,28,Fortuneo - Oscaro,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
94,95,54.0,+43:39,77,MOLARD Rudy,27,FDJ,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
95,96,49.0,+42:04,124,KIŠERLOVSKI Robert,30,Team Katusha Alpecin,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
96,97,117.0,+1:12:54,192,ARASHIRO Yukiya,32,Bahrain Merida Pro Cycling Team,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
97,98,34.0,+31:24,218,SEPÚLVEDA Eduardo,26,Fortuneo - Oscaro,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
98,99,105.0,+1:07:42,98,THWAITES Scott,27,Team Dimension Data,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
99,100,87.0,+1:01:13,141,MATTHEWS Michael,26,Team Sunweb,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
100,101,76.0,+57:07,92,BOASSON HAGEN Edvald,30,Team Dimension Data,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
101,102,60.0,+49:19,117,POLJAŃSKI Paweł,27,BORA - hansgrohe,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
102,103,31.0,+29:11,187,TALANSKY Andrew,28,Cannondale-Drapac Pro Cycling Team,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
103,104,59.0,+48:04,184,BROWN Nathan,26,Cannondale-Drapac Pro Cycling Team,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
104,105,96.0,+1:04:27,126,LAMMERTINK Maurits,26,Team Katusha Alpecin,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
105,106,109.0,+1:09:23,199,MORENO Javier,32,Bahrain Merida Pro Cycling Team,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
106,107,97.0,+1:04:50,26,ERVITI Imanol,33,Movistar Team,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
107,108,181.0,+1:56:55,76,LE GAC Olivier,23,FDJ,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
108,109,99.0,+1:05:27,62,ATAPUMA Darwin,29,UAE Team Emirates,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
109,110,103.0,+1:06:42,219,VACHON Florian,32,Fortuneo - Oscaro,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
110,111,77.0,+57:45,85,HOWSON Damien,24,ORICA-Scott,,,",,27:10",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
111,112,136.0,+1:19:06,54,GRIVKO Andrey,33,Astana Pro Team,,,29:1529:15,Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
112,113,130.0,+1:16:21,167,ROOSEN Timo,24,Team LottoNL-Jumbo,,,",,29:15",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
113,114,126.0,+1:14:55,207,SMITH Dion,24,Wanty - Groupe Gobert,,,",,29:15",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
114,115,128.0,+1:15:23,102,BAUER Jack,32,Quick-Step Floors,,,",,29:15",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
115,116,101.0,+1:05:56,44,KÜNG Stefan,23,BMC Racing Team,,,",,29:15",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
116,117,92.0,+1:02:55,82,ALBASINI Michael,36,ORICA-Scott,,,",,29:15",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
117,118,88.0,+1:01:28,182,BETTIOL Alberto,23,Cannondale-Drapac Pro Cycling Team,,,",,29:15",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
118,119,36.0,+32:03,81,CHAVES Esteban,27,ORICA-Scott,,,",,29:15",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
119,120,75.0,+56:51,179,TULIK Angélo,26,Direct Energie,,,31:2331:23,Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
120,121,39.0,+34:51,173,CALMEJANE Lilian,24,Direct Energie,,,",,31:23",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
121,122,157.0,+1:29:10,208,VAN KEIRSBULCK Guillaume,26,Wanty - Groupe Gobert,,,",,31:23",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
122,123,175.0,+1:39:27,123,HOLLENSTEIN Reto,31,Team Katusha Alpecin,,,",,31:23",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
123,124,162.0,+1:30:54,144,CURVERS Roy,37,Team Sunweb,,,33:1233:12,Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
124,125,161.0,+1:29:51,122,HALLER Marco,26,Team Katusha Alpecin,,,",,33:12",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
125,126,173.0,+1:37:31,149,TIMMER Albert,32,Team Sunweb,,,",,33:12",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
126,127,137.0,+1:19:32,36,IRIZAR Markel,37,Trek - Segafredo,,,",,33:12",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
127,128,125.0,+1:14:49,35,GOGL Michael,23,Trek - Segafredo,,,",,33:12",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
128,129,138.0,+1:20:22,28,SÜTTERLIN Jasha,24,Movistar Team,,,",,33:12",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
129,130,141.0,+1:21:09,23,BENNATI Daniele,36,Movistar Team,,,",,33:12",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
130,131,112.0,+1:11:50,139,WELLENS Tim,26,Lotto Soudal,,,",,33:12",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
131,132,98.0,+1:04:57,142,ARNDT Nikias,25,Team Sunweb,,,",,33:12",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
132,133,133.0,+1:18:07,55,GRUZDEV Dmitriy,31,Astana Pro Team,,,35:5335:53,Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
133,134,131.0,+1:17:23,198,GRMAY Tsgabu,25,Bahrain Merida Pro Cycling Team,,,",,35:53",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
134,135,143.0,+1:23:34,3,KIRYIENKA Vasil,36,Team Sky,,,36:1136:11,Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
135,136,80.0,+58:27,5,KWIATKOWSKI Michał,27,Team Sky,,,36:2136:21,Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
136,137,43.0,+37:26,115,MAJKA Rafał,27,BORA - hansgrohe,,,",,36:21",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
137,138,169.0,+1:34:12,93,CUMMINGS Steve,36,Team Dimension Data,,,37:2637:26,Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
138,139,180.0,+1:56:00,8,ROWE Luke,27,Team Sky,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
139,140,153.0,+1:27:57,109,VERMOTE Julien,27,Quick-Step Floors,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
140,141,149.0,+1:25:05,176,PETIT Adrien,26,Direct Energie,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
141,142,178.0,+1:41:43,119,SELIG Rüdiger,28,BORA - hansgrohe,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
142,143,171.0,+1:35:33,172,BOUDAT Thomas,23,Direct Energie,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
143,144,145.0,+1:24:19,197,COLBRELLI Sonny,27,Bahrain Merida Pro Cycling Team,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
144,145,135.0,+1:18:45,68,SWIFT Ben,29,UAE Team Emirates,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
145,146,140.0,+1:21:07,84,HAYMAN Mathew,39,ORICA-Scott,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
146,147,124.0,+1:14:47,33,DEGENKOLB John,28,Trek - Segafredo,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
147,148,167.0,+1:32:24,158,SÉNÉCHAL Florian,23,"Cofidis, Solutions Crédits",,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
148,149,166.0,+1:31:48,138,SIEBERG Marcel,35,Lotto Soudal,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
149,150,146.0,+1:24:25,155,LEMOINE Cyril,34,"Cofidis, Solutions Crédits",,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
150,151,113.0,+1:12:03,137,ROELANDTS Jürgen,32,Lotto Soudal,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
151,152,155.0,+1:28:20,151,BOUHANNI Nacer,26,"Cofidis, Solutions Crédits",,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
152,153,152.0,+1:26:57,106,SABATINI Fabio,32,Quick-Step Floors,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
153,154,150.0,+1:26:09,101,KITTEL Marcel,29,Quick-Step Floors,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
154,155,164.0,+1:30:58,131,GREIPEL André,34,Lotto Soudal,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
155,156,163.0,+1:30:55,94,EISEL Bernhard,36,Team Dimension Data,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
156,157,122.0,+1:14:22,112,BODNAR Maciej,32,BORA - hansgrohe,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
157,158,174.0,+1:38:25,152,CLAEYS Dimitri,30,"Cofidis, Solutions Crédits",,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
158,159,129.0,+1:16:02,114,BURGHARDT Marcus,34,BORA - hansgrohe,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
159,160,147.0,+1:24:26,217,PICHON Laurent,30,Fortuneo - Oscaro,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
160,161,179.0,+1:51:39,164,LEEZER Tom,31,Team LottoNL-Jumbo,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
161,162,177.0,+1:41:10,99,VENTER Jaco,30,Team Dimension Data,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
162,163,70.0,+54:19,116,MCCARTHY Jay,24,BORA - hansgrohe,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
163,164,151.0,+1:26:30,4,KNEES Christian,36,Team Sky,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
164,165,119.0,+1:13:05,129,ZABEL Rick,23,Team Katusha Alpecin,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
165,166,172.0,+1:35:41,194,BOŽIČ Borut,36,Bahrain Merida Pro Cycling Team,,,",,37:26",Tour_de_France,9,09 July 2017,35.43 km/h,280,181.5 km,1
