,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
54,55,94.0,+2:51:56,147,MOSER Moreno,25,Cannondale-Drapac Pro Cycling Team,,,7:597:59,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
55,56,49.0,+1:30:41,168,WARBASSE Larry,26,IAM Cycling,,,",,7:59",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
56,57,33.0,+1:07:56,107,LATOUR Pierre,22,AG2R La Mondiale,,,8:158:15,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
57,58,83.0,+2:44:44,106,JAUREGUI Quentin,22,AG2R La Mondiale,,,8:468:46,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
58,59,99.0,+2:56:06,83,DE KORT Koen,33,Team Giant - Alpecin,,,8:548:54,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
59,60,69.0,+2:16:48,28,LÓPEZ David,35,Team Sky,,,8:578:57,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
60,61,29.0,+59:27,66,SÁNCHEZ Luis León,32,Astana Pro Team,,,",,8:57",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
61,62,35.0,+1:08:27,157,KUDUS Merhawi,22,Team Dimension Data,,,",,8:57",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
62,63,41.0,+1:22:27,8,ROJAS José Joaquín,31,Movistar Team,,,9:029:02,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
63,64,57.0,+1:51:13,93,BERNARD Julien,24,Trek - Segafredo,,,9:329:32,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
64,65,84.0,+2:44:56,213,CALMEJANE Lilian,23,Direct Energie,,,9:539:53,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
65,66,90.0,+2:48:39,84,FRÖHLINGER Johannes,31,Team Giant - Alpecin,,,9:559:55,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
66,67,42.0,+1:24:00,55,HOWSON Damien,24,ORICA-BikeExchange,,,9:579:57,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
67,68,61.0,+2:00:20,99,ZOIDL Riccardo,28,Trek - Segafredo,,,10:0710:07,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
68,69,110.0,+3:07:12,172,ARASHIRO Yukiya,31,Lampre - Merida,,,10:1110:11,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
69,70,47.0,+1:30:08,39,WYSS Danilo,31,BMC Racing Team,,,",,10:11",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
70,71,107.0,+3:06:29,48,TANKINK Bram,37,Team LottoNL-Jumbo,,,10:2210:22,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
71,72,24.0,+47:04,131,BRAMBILLA Gianluca,29,Etixx - Quick Step,,,10:2910:29,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
72,73,101.0,+2:56:32,38,TEUNS Dylan,24,BMC Racing Team,,,10:3710:37,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
73,74,40.0,+1:19:49,32,ATAPUMA Darwin,28,BMC Racing Team,,,",,10:37",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
74,75,109.0,+3:07:12,165,PELLAUD Simon,23,IAM Cycling,,,11:1111:11,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
75,76,104.0,+2:59:19,163,DEVENYNS Dries,33,IAM Cycling,,,11:1411:14,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
76,77,38.0,+1:19:37,2,CASTROVIEJO Jonathan,29,Movistar Team,,,11:1911:19,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
77,78,59.0,+1:59:06,111,LOSADA Alberto,34,Team Katusha,,,11:3311:33,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
78,79,81.0,+2:42:50,144,DOMBROWSKI Joe,25,Cannondale-Drapac Pro Cycling Team,,,11:4811:48,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
79,80,56.0,+1:43:21,146,KING Ben,27,Cannondale-Drapac Pro Cycling Team,,,",,11:48",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
80,81,63.0,+2:03:22,149,VILLELLA Davide,25,Cannondale-Drapac Pro Cycling Team,,,",,11:48",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
81,82,26.0,+49:28,69,ZEITS Andrey,29,Astana Pro Team,,,",,11:48",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
82,83,58.0,+1:58:30,177,GRMAY Tsgabu,25,Lampre - Merida,,,",,11:48",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
83,84,93.0,+2:51:52,115,MACHADO Tiago,30,Team Katusha,,,11:5711:57,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
84,85,134.0,+3:43:23,87,LUNKE Sindre,23,Team Giant - Alpecin,,,12:1312:13,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
85,86,82.0,+2:43:27,72,EIKING Odd Christian,21,FDJ,,,",,12:13",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
86,87,111.0,+3:10:08,125,HANSEN Adam,35,Lotto Soudal,,,12:1512:15,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
87,88,131.0,+3:41:53,208,PRADES Eduard,29,Caja Rural - Seguros RGA,,,",,12:15",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
88,89,113.0,+3:12:27,136,SERRY Pieter,27,Etixx - Quick Step,,,",,12:15",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
89,90,87.0,+2:47:24,67,SMUKULIS Gatis,29,Astana Pro Team,,,12:2312:23,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
90,91,132.0,+3:42:16,184,COUSIN Jérôme,27,"Cofidis, Solutions Crédits",,,12:3112:31,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
91,92,102.0,+2:56:41,18,ROVNY Ivan,28,Tinkoff,,,13:1413:14,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
92,93,116.0,+3:19:18,17,PAULINHO Sérgio Miguel,36,Tinkoff,,,",,13:14",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
93,94,50.0,+1:31:23,191,MENDES José,31,Bora - Argon 18,,,",,13:14",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
94,95,73.0,+2:36:09,22,BOSWELL Ian,25,Team Sky,,,",,13:14",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
95,96,95.0,+2:52:02,104,BIDARD François,24,AG2R La Mondiale,,,",,13:14",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
96,97,67.0,+2:13:51,123,DE GENDT Thomas,29,Lotto Soudal,,,13:2913:29,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
97,98,76.0,+2:39:05,85,HAGA Chad,28,Team Giant - Alpecin,,,13:3713:37,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
98,99,127.0,+3:37:28,25,KNEES Christian,35,Team Sky,,,",,13:37",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
99,100,130.0,+3:40:51,88,STAMSNIJDER Tom,31,Team Giant - Alpecin,,,13:4013:40,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
100,101,119.0,+3:22:13,92,BEPPU Fumiyuki,33,Trek - Segafredo,,,",,13:40",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
101,102,140.0,+3:57:18,183,CHETOUT Loïc,23,"Cofidis, Solutions Crédits",,,13:5213:52,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
102,103,123.0,+3:28:56,44,BOUWMAN Koen,22,Team LottoNL-Jumbo,,,",,13:52",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
103,104,97.0,+2:52:16,129,WALLAYS Jelle,27,Lotto Soudal,,,",,13:52",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
104,105,126.0,+3:33:56,29,PUCCIO Salvatore,27,Team Sky,,,14:1714:17,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
105,106,85.0,+2:45:35,192,BENEDETTI Cesare,29,Bora - Argon 18,,,14:2214:22,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
106,107,117.0,+3:19:51,195,MÜHLBERGER Gregor,22,Bora - Argon 18,,,",,14:22",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
107,108,96.0,+2:52:10,68,VANOTTI Alessandro,35,Astana Pro Team,,,14:2514:25,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
108,109,71.0,+2:28:45,174,CONTI Valerio,23,Lampre - Merida,,,14:2714:27,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
109,110,79.0,+2:41:41,128,VERVAEKE Louis,22,Lotto Soudal,,,",,14:27",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
110,111,129.0,+3:39:43,124,DOCKX Gert,28,Lotto Soudal,,,",,14:27",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
111,112,54.0,+1:35:50,211,SICARD Romain,28,Direct Energie,,,14:3314:33,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
112,113,98.0,+2:53:18,122,ARMÉE Sander,30,Lotto Soudal,,,14:4014:40,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
113,114,31.0,+1:06:23,96,FELLINE Fabio,26,Trek - Segafredo,,,14:4414:44,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
114,115,148.0,+4:15:16,218,NAULEAU Bryan,28,Direct Energie,,,14:5414:54,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
115,116,155.0,+4:22:29,152,DOUGALL Nic,23,Team Dimension Data,,,",,14:54",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
116,117,65.0,+2:11:03,56,KEUKELEIRE Jens,27,ORICA-BikeExchange,,,14:5914:59,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
117,118,141.0,+3:58:53,52,BEWLEY Sam,29,ORICA-BikeExchange,,,",,14:59",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
118,119,114.0,+3:14:09,54,HAIG Jack,23,ORICA-BikeExchange,,,",,14:59",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
119,120,151.0,+4:17:41,13,BOARO Manuele,29,Tinkoff,,,15:1515:15,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
120,121,115.0,+3:17:47,135,MEERSMAN Gianni,30,Etixx - Quick Step,,,15:1815:18,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
121,122,37.0,+1:18:42,24,KENNAUGH Peter,27,Team Sky,,,",,15:18",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
122,123,128.0,+3:39:06,9,SUTHERLAND Rory,34,Movistar Team,,,15:2615:26,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
123,124,22.0,+32:16,71,ELISSONDE Kenny,25,FDJ,,,15:2815:28,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
124,125,122.0,+3:28:19,63,GRUZDEV Dmitriy,30,Astana Pro Team,,,15:3215:32,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
125,126,44.0,+1:25:17,148,ROLLAND Pierre,29,Cannondale-Drapac Pro Cycling Team,,,15:3515:35,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
126,127,139.0,+3:55:18,212,ANDERSON Ryan,29,Direct Energie,,,",,15:35",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
127,128,112.0,+3:10:13,127,VAN DER SANDE Tosh,25,Lotto Soudal,,,",,15:35",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
128,129,120.0,+3:24:14,134,LAMPAERT Yves,25,Etixx - Quick Step,,,15:4115:41,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
129,130,124.0,+3:29:01,201,ARROYO David,36,Caja Rural - Seguros RGA,,,15:4415:44,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
130,131,30.0,+1:05:26,171,MEINTJES Louis,24,Lampre - Merida,,,",,15:44",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
131,132,149.0,+4:15:32,214,CARDIS Romain,24,Direct Energie,,,15:5515:55,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
132,133,144.0,+4:07:23,45,CAMPENAERTS Victor,24,Team LottoNL-Jumbo,,,16:2916:29,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
133,134,133.0,+3:42:44,117,RESTREPO Jhonatan,21,Team Katusha,,,16:3216:32,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
134,135,135.0,+3:48:36,98,REIJNEN Kiel,30,Trek - Segafredo,,,16:4716:47,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
135,136,137.0,+3:51:53,47,KEIZER Martijn,28,Team LottoNL-Jumbo,,,17:0317:03,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
136,137,70.0,+2:16:53,154,FRAILE Omar,26,Team Dimension Data,,,17:1817:18,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
137,138,100.0,+2:56:06,173,CATTANEO Mattia,25,Lampre - Merida,,,",,17:18",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
138,139,158.0,+4:25:03,217,MORICE Julien,25,Direct Energie,,,17:2817:28,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
139,140,159.0,+4:28:01,197,SCHWARZMANN Michael,25,Bora - Argon 18,,,",,17:28",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
140,141,152.0,+4:19:28,139,VELITS Martin,31,Etixx - Quick Step,,,",,17:28",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
141,142,108.0,+3:07:02,12,BENNATI Daniele,35,Tinkoff,,,17:3317:33,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
142,143,138.0,+3:54:16,102,BAGDONAS Gediminas,30,AG2R La Mondiale,,,",,17:33",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
143,144,64.0,+2:09:06,137,ŠTYBAR Zdeněk,30,Etixx - Quick Step,,,",,17:33",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
144,145,150.0,+4:16:51,178,KOSHEVOY Ilia,25,Lampre - Merida,,,",,17:33",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
145,146,160.0,+4:30:41,58,TUFT Svein,39,ORICA-BikeExchange,,,",,17:33",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
146,147,106.0,+3:05:07,74,GENIEZ Alexandre,28,FDJ,,,17:4217:42,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
147,148,147.0,+4:10:13,159,VENTER Jaco,29,Team Dimension Data,,,",,17:42",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
148,149,156.0,+4:22:33,109,RIBLON Christophe,35,AG2R La Mondiale,,,",,17:42",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
149,150,125.0,+3:30:11,203,CARTHY Hugh,22,Caja Rural - Seguros RGA,,,18:0918:09,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
150,151,55.0,+1:39:10,86,LUDVIGSSON Tobias,25,Team Giant - Alpecin,,,18:1518:15,Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
151,152,105.0,+3:01:34,95,DIDIER Laurent,32,Trek - Segafredo,,,",,18:15",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
152,153,146.0,+4:08:37,112,BYSTRØM Sven Erik,24,Team Katusha,,,",,18:15",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
153,154,91.0,+2:49:05,164,LAENGEN Vegard Stake,27,IAM Cycling,,,",,18:15",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
154,155,157.0,+4:23:52,198,SELIG Rüdiger,27,Bora - Argon 18,,,",,18:15",Vuelta_a_Espa_a,17,07 September 2016,38.78 km/h,0,177.5 km,15
