,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
143,144,111.0,+3:09:00,181,MADRAZO Ángel,31,Burgos-BH,,,",,33:31",La_Vuelta_ciclista_a_Espa_a,17,11 September 2019,50.63 km/h,41,219.6 km,16
144,145,72.0,+2:21:27,196,PARDILLA Sergio,35,Caja Rural - Seguros RGA,,,",,33:31",La_Vuelta_ciclista_a_Espa_a,17,11 September 2019,50.63 km/h,41,219.6 km,16
145,146,115.0,+3:13:12,206,MATÉ Luis Ángel,35,"Cofidis, Solutions Crédits",,,",,33:31",La_Vuelta_ciclista_a_Espa_a,17,11 September 2019,50.63 km/h,41,219.6 km,16
146,147,141.0,+3:42:30,184,CUBERO Jorge,26,Burgos-BH,,,",,33:31",La_Vuelta_ciclista_a_Espa_a,17,11 September 2019,50.63 km/h,41,219.6 km,16
147,148,99.0,+2:44:28,188,VILELA Ricardo,31,Burgos-BH,,,",,33:31",La_Vuelta_ciclista_a_Espa_a,17,11 September 2019,50.63 km/h,41,219.6 km,16
148,149,38.0,+1:29:29,161,BRAMBILLA Gianluca,32,Trek - Segafredo,,,",,33:31",La_Vuelta_ciclista_a_Espa_a,17,11 September 2019,50.63 km/h,41,219.6 km,16
149,150,70.0,+2:17:34,92,ARMÉE Sander,33,Lotto Soudal,,,",,33:31",La_Vuelta_ciclista_a_Espa_a,17,11 September 2019,50.63 km/h,41,219.6 km,16
150,151,80.0,+2:27:52,143,CRAS Steff,23,Team Katusha Alpecin,,,",,33:31",La_Vuelta_ciclista_a_Espa_a,17,11 September 2019,50.63 km/h,41,219.6 km,16
151,152,120.0,+3:15:12,207,ROSSETTO Stéphane,32,"Cofidis, Solutions Crédits",,,",,33:31",La_Vuelta_ciclista_a_Espa_a,17,11 September 2019,50.63 km/h,41,219.6 km,16
152,153,108.0,+3:04:14,97,VANHOUCKE Harm,22,Lotto Soudal,,,",,33:31",La_Vuelta_ciclista_a_Espa_a,17,11 September 2019,50.63 km/h,41,219.6 km,16
153,154,44.0,+1:40:28,141,NAVARRO Daniel,36,Team Katusha Alpecin,,,",,33:31",La_Vuelta_ciclista_a_Espa_a,17,11 September 2019,50.63 km/h,41,219.6 km,16
154,155,53.0,+1:52:13,215,BIZKARRA Mikel,30,Euskadi Basque Country - Murias,,,",,33:31",La_Vuelta_ciclista_a_Espa_a,17,11 September 2019,50.63 km/h,41,219.6 km,16
155,156,149.0,+3:53:11,187,RUBIO Diego,28,Burgos-BH,,,",,33:31",La_Vuelta_ciclista_a_Espa_a,17,11 September 2019,50.63 km/h,41,219.6 km,16
156,157,118.0,+3:14:56,183,CABEDO Óscar,24,Burgos-BH,,,",,33:31",La_Vuelta_ciclista_a_Espa_a,17,11 September 2019,50.63 km/h,41,219.6 km,16
157,158,89.0,+2:33:51,213,BARCELÓ Fernando,23,Euskadi Basque Country - Murias,,,",,33:31",La_Vuelta_ciclista_a_Espa_a,17,11 September 2019,50.63 km/h,41,219.6 km,16
158,DNS,,,201,HERRADA Jesús,29,"Cofidis, Solutions Crédits",,,-,La_Vuelta_ciclista_a_Espa_a,17,11 September 2019,50.63 km/h,41,219.6 km,16
