,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
44,45,46.0,+1:09:48,14,MARTÍNEZ Daniel Felipe,22,Team EF Education First-Drapac p/b Cannondale,,,",,24:25",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
45,46,37.0,+59:24,54,IZAGIRRE Gorka,30,Bahrain Merida Pro Cycling Team,,,",,24:25",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
46,47,122.0,+1:56:14,97,SUTHERLAND Rory,36,UAE-Team Emirates,,,25:2025:20,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
47,48,24.0,+36:35,134,PAUWELS Serge,34,Team Dimension Data,,,25:5525:55,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
48,49,82.0,+1:34:45,124,HANSEN Jesper,27,Astana Pro Team,,,26:2226:22,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
49,50,103.0,+1:44:35,3,CASTROVIEJO Jonathan,31,Team Sky,,,26:3026:30,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
50,51,115.0,+1:52:16,138,VERMOTE Julien,28,Team Dimension Data,,,",,26:30",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
51,52,49.0,+1:11:57,85,KÜNG Stefan,24,BMC Racing Team,,,",,26:30",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
52,53,40.0,+1:03:23,192,BERNARD Julien,26,Trek - Segafredo,,,26:3926:39,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
53,54,68.0,+1:26:37,174,DE GENDT Thomas,31,Lotto Soudal,,,",,26:39",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
54,55,57.0,+1:18:32,136,SLAGTER Tom-Jelte,29,Team Dimension Data,,,26:4126:41,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
55,56,138.0,+2:07:03,202,CLAEYS Dimitri,31,"Cofidis, Solutions Crédits",,,",,26:41",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
56,57,50.0,+1:12:46,104,GILBERT Philippe,36,Quick-Step Floors,,,27:0527:05,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
57,58,70.0,+1:27:45,212,DEGAND Thomas,32,Wanty - Groupe Gobert,,,",,27:05",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
58,59,26.0,+37:16,83,CARUSO Damiano,30,BMC Racing Team,,,",,27:05",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
59,60,85.0,+1:35:29,165,MARTENS Paul,34,Team LottoNL-Jumbo,,,",,27:05",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
60,61,96.0,+1:41:44,18,VANMARCKE Sep,29,Team EF Education First-Drapac p/b Cannondale,,,27:0927:09,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
61,62,110.0,+1:47:54,176,MARCZYŃSKI Tomasz,34,Lotto Soudal,,,27:1127:11,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
62,63,69.0,+1:26:54,193,DE KORT Koen,35,Trek - Segafredo,,,27:5227:52,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
63,64,61.0,+1:21:40,214,MINNAARD Marco,29,Wanty - Groupe Gobert,,,",,27:52",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
64,65,150.0,+2:24:36,164,JANSEN Amund Grøndahl,24,Team LottoNL-Jumbo,,,",,27:52",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
65,66,48.0,+1:11:53,93,ĐURASEK Kristijan,30,UAE-Team Emirates,,,",,27:52",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
66,67,77.0,+1:31:13,155,LUDVIGSSON Tobias,27,Groupama - FDJ,,,28:5428:54,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
67,68,108.0,+1:47:40,47,PICHON Laurent,32,Team Fortuneo - Samsic,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
68,69,105.0,+1:46:53,217,SMITH Dion,25,Wanty - Groupe Gobert,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
69,70,127.0,+1:57:11,154,LE GAC Olivier,24,Groupama - FDJ,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
70,71,121.0,+1:55:54,66,HOWSON Damien,25,Mitchelton-Scott,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
71,72,59.0,+1:18:59,4,KWIATKOWSKI Michał,28,Team Sky,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
72,73,74.0,+1:29:45,33,ARNDT Nikias,26,Team Sunweb,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
73,74,130.0,+2:02:20,7,ROWE Luke,28,Team Sky,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
74,75,22.0,+34:55,61,YATES Adam,25,Mitchelton-Scott,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
75,76,116.0,+1:52:49,82,BEVIN Patrick,27,BMC Racing Team,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
76,77,114.0,+1:51:30,5,MOSCON Gianni,24,Team Sky,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
77,78,65.0,+1:24:32,72,AMADOR Andrey,31,Movistar Team,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
78,79,128.0,+1:57:55,84,GERRANS Simon,38,BMC Racing Team,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
79,80,71.0,+1:28:28,132,BOASSON HAGEN Edvald,31,Team Dimension Data,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
80,81,90.0,+1:39:38,74,ERVITI Imanol,34,Movistar Team,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
81,82,51.0,+1:12:49,204,HERRADA Jesús,27,"Cofidis, Solutions Crédits",,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
82,83,54.0,+1:17:01,67,IMPEY Daryl,33,Mitchelton-Scott,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
83,84,64.0,+1:23:49,35,HAGA Chad,29,Team Sunweb,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
84,85,99.0,+1:42:18,115,MÜHLBERGER Gregor,24,BORA - hansgrohe,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
85,86,97.0,+1:41:52,22,DILLIER Silvan,27,AG2R La Mondiale,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
86,87,126.0,+1:57:09,45,LEDANOIS Kévin,25,Team Fortuneo - Samsic,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
87,88,136.0,+2:05:36,218,VAN KEIRSBULCK Guillaume,27,Wanty - Groupe Gobert,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
88,89,95.0,+1:40:50,77,SOLER Marc,24,Movistar Team,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
89,90,81.0,+1:34:29,197,SKUJIŅŠ Toms,27,Trek - Segafredo,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
90,91,106.0,+1:47:13,184,COUSIN Jérôme,29,Direct Energie,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
91,92,79.0,+1:34:13,43,GESBERT Élie,23,Team Fortuneo - Samsic,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
92,93,78.0,+1:32:50,187,SICARD Romain,30,Direct Energie,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
93,94,39.0,+1:02:56,46,MOINARD Amaël,36,Team Fortuneo - Samsic,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
94,95,83.0,+1:35:03,142,BOSWELL Ian,27,Team Katusha Alpecin,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
95,96,34.0,+52:40,181,CALMEJANE Lilian,25,Direct Energie,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
96,97,109.0,+1:47:49,206,PEREZ Anthony,27,"Cofidis, Solutions Crédits",,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
97,98,86.0,+1:35:31,207,SIMON Julien,32,"Cofidis, Solutions Crédits",,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
98,99,91.0,+1:39:44,215,OFFREDO Yoann,31,Wanty - Groupe Gobert,,,",,28:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
99,100,41.0,+1:04:05,101,ALAPHILIPPE Julian,26,Quick-Step Floors,,,29:1129:11,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
100,101,42.0,+1:04:56,36,KRAGH ANDERSEN Søren,23,Team Sunweb,,,29:5529:55,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
101,102,66.0,+1:24:32,198,STUYVEN Jasper,26,Trek - Segafredo,,,31:1931:19,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
102,103,125.0,+1:57:01,118,PÖSTLBERGER Lukas,26,BORA - hansgrohe,,,",,31:19",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
103,104,93.0,+1:40:33,106,LAMPAERT Yves,27,Quick-Step Floors,,,",,31:19",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
104,105,72.0,+1:29:02,126,CORT Magnus,25,Astana Pro Team,,,",,31:19",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
105,106,75.0,+1:30:22,122,FRAILE Omar,28,Astana Pro Team,,,",,31:19",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
106,107,73.0,+1:29:17,113,BURGHARDT Marcus,35,BORA - hansgrohe,,,31:2931:29,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
107,108,100.0,+1:43:13,116,OSS Daniel,31,BORA - hansgrohe,,,",,31:29",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
108,109,63.0,+1:23:27,111,SAGAN Peter,28,BORA - hansgrohe,,,",,31:29",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
109,110,113.0,+1:50:08,12,CLARKE Simon,32,Team EF Education First-Drapac p/b Cannondale,,,",,31:29",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
110,111,137.0,+2:06:57,73,BENNATI Daniele,37,Movistar Team,,,31:3331:33,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
111,112,84.0,+1:35:14,178,VANENDERT Jelle,33,Lotto Soudal,,,31:3731:37,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
112,113,101.0,+1:43:25,117,POLJAŃSKI Paweł,28,BORA - hansgrohe,,,",,31:37",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
113,114,89.0,+1:39:30,133,JANSE VAN RENSBURG Reinardt,29,Team Dimension Data,,,31:4531:45,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
114,115,132.0,+2:03:19,15,PHINNEY Taylor,28,Team EF Education First-Drapac p/b Cannondale,,,",,31:45",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
115,116,111.0,+1:48:18,56,KOREN Kristijan,31,Bahrain Merida Pro Cycling Team,,,",,31:45",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
116,117,151.0,+2:26:03,137,THOMSON Jay Robert,32,Team Dimension Data,,,",,31:45",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
117,118,62.0,+1:22:30,92,ATAPUMA Darwin,30,UAE-Team Emirates,,,",,31:45",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
118,119,144.0,+2:09:19,112,BODNAR Maciej,33,BORA - hansgrohe,,,",,31:45",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
119,120,45.0,+1:09:24,183,CHAVANEL Sylvain,39,Direct Energie,,,",,31:45",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
120,121,123.0,+1:56:25,102,DECLERCQ Tim,29,Quick-Step Floors,,,32:0232:02,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
121,122,98.0,+1:42:02,95,KRISTOFF Alexander,31,UAE-Team Emirates,,,32:1932:19,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
122,123,146.0,+2:13:59,186,GRELLIER Fabien,23,Direct Energie,,,32:2732:27,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
123,124,87.0,+1:38:40,195,GOGL Michael,24,Trek - Segafredo,,,32:4132:41,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
124,125,92.0,+1:39:54,194,DEGENKOLB John,29,Trek - Segafredo,,,",,32:41",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
125,126,129.0,+2:00:10,17,SCULLY Tom,28,Team EF Education First-Drapac p/b Cannondale,,,32:4832:48,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
126,127,76.0,+1:31:01,216,PASQUALON Andrea,30,Wanty - Groupe Gobert,,,32:5432:54,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
127,128,147.0,+2:18:23,208,TURGIS Anthony,24,"Cofidis, Solutions Crédits",,,",,32:54",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
128,129,102.0,+1:43:56,52,COLBRELLI Sonny,28,Bahrain Merida Pro Cycling Team,,,33:0233:02,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
129,130,27.0,+39:48,58,POZZOVIVO Domenico,35,Bahrain Merida Pro Cycling Team,,,",,33:02",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
130,131,112.0,+1:48:47,48,VACHON Florian,33,Team Fortuneo - Samsic,,,",,33:02",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
131,132,117.0,+1:53:03,53,HAUSSLER Heinrich,34,Bahrain Merida Pro Cycling Team,,,",,33:02",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
132,133,107.0,+1:47:38,64,HAYMAN Mathew,40,Mitchelton-Scott,,,",,33:02",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
133,134,94.0,+1:40:45,38,THEUNS Edward,27,Team Sunweb,,,",,33:02",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
134,135,80.0,+1:34:17,182,BOUDAT Thomas,24,Direct Energie,,,33:3233:32,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
135,136,88.0,+1:39:09,147,POLITT Nils,24,Team Katusha Alpecin,,,33:5633:56,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
136,137,148.0,+2:20:20,173,DE BUYST Jasper,24,Lotto Soudal,,,34:1034:10,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
137,138,133.0,+2:03:42,108,TERPSTRA Niki,34,Quick-Step Floors,,,34:2934:29,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
138,139,139.0,+2:07:22,94,FERRARI Roberto,35,UAE-Team Emirates,,,34:4434:44,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
139,140,131.0,+2:02:42,151,DÉMARE Arnaud,26,Groupama - FDJ,,,34:5834:58,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
140,141,145.0,+2:11:02,185,GAUDIN Damien,31,Direct Energie,,,",,34:58",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
141,142,143.0,+2:09:09,201,LAPORTE Christophe,25,"Cofidis, Solutions Crédits",,,35:0535:05,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
142,143,152.0,+2:27:37,167,ROOSEN Timo,25,Team LottoNL-Jumbo,,,35:0835:08,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
143,144,141.0,+2:08:06,213,DUPONT Timothy,30,Wanty - Groupe Gobert,,,35:3535:35,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
144,145,135.0,+2:04:41,98,TROIA Oliviero,23,UAE-Team Emirates,,,36:2236:22,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
145,146,120.0,+1:54:30,96,MARCATO Marco,34,UAE-Team Emirates,,,36:2436:24,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
146,147,142.0,+2:08:50,65,HEPBURN Michael,26,Mitchelton-Scott,,,36:5236:52,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
147,148,124.0,+1:56:47,62,BAUER Jack,33,Mitchelton-Scott,,,37:1037:10,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
148,149,134.0,+2:04:41,157,SINKELDAM Ramon,29,Groupama - FDJ,,,37:3637:36,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
149,150,119.0,+1:54:24,44,HARDY Romain,29,Team Fortuneo - Samsic,,,37:5337:53,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
150,151,149.0,+2:20:39,153,GUARNIERI Jacopo,30,Groupama - FDJ,,,38:0338:03,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
151,152,140.0,+2:07:52,107,RICHEZE Maximiliano,35,Quick-Step Floors,,,38:1938:19,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
152,153,118.0,+1:54:09,63,DURBRIDGE Luke,27,Mitchelton-Scott,,,39:2739:27,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
153,DNF,,,148,ZABEL Rick,24,Team Katusha Alpecin,,,-,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
154,DNF,,,163,GROENEWEGEN Dylan,25,Team LottoNL-Jumbo,,,-,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
155,DNF,,,171,GREIPEL André,36,Lotto Soudal,,,-,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
156,DNF,,,177,SIEBERG Marcel,36,Lotto Soudal,,,-,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
157,DNF,,,25,GALLOPIN Tony,30,AG2R La Mondiale,,,-,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
158,DNF,,,103,GAVIRIA Fernando,23,Quick-Step Floors,,,-,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
159,DNS,,,11,URÁN Rigoberto,31,Team EF Education First-Drapac p/b Cannondale,,,-,Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
160,OTL,,,123,GRUZDEV Dmitriy,32,Astana Pro Team,,,",,-6:0-19:0-37",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
161,OTL,,,188,TAARAMÄE Rein,31,Direct Energie,,,",,-6:0-19:0-37",Tour_de_France,12,19 July 2018,33.05 km/h,395,175.5 km,1
