,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
45,46,30.0,+14:09,36,RODRÍGUEZ Óscar,25,Astana Pro Team,,,",,0:55",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
46,47,35.0,+16:02,72,KOCHETKOV Pavel,34,CCC Team,,,",,0:55",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
47,48,26.0,+9:53,107,KANGERT Tanel,33,EF Pro Cycling,,,1:001:00,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
48,49,63.0,+41:48,217,VAN GESTEL Dries,25,Team Total Direct Energie,,,1:061:06,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
49,50,34.0,+15:38,2,BOUCHARD Geoffrey,28,AG2R La Mondiale,,,",,1:06",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
50,51,43.0,+23:12,166,SEPÚLVEDA Eduardo,29,Movistar Team,,,",,1:06",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
51,52,98.0,+1:05:30,55,ROMANO Francesco,23,Bardiani-CSF-Faizanè,,,1:091:09,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
52,53,57.0,+35:12,207,TUSVELD Martijn,27,Team Sunweb,,,1:131:13,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
53,54,27.0,+11:55,122,FRANKINY Kilian,26,Groupama - FDJ,,,",,1:13",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
54,55,108.0,+1:10:34,13,RICKAERT Jonas,26,Alpecin-Fenix,,,",,1:13",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
55,56,22.0,+7:52,234,HENAO Sergio,32,UAE-Team Emirates,,,",,1:13",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
56,57,79.0,+53:42,163,CARRETERO Héctor,25,Movistar Team,,,1:291:29,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
57,58,59.0,+36:21,123,LE GAC Olivier,27,Groupama - FDJ,,,1:391:39,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
58,59,71.0,+47:21,4,DOMONT Axel,30,AG2R La Mondiale,,,",,1:39",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
59,60,20.0,+7:36,221,NIBALI Vincenzo,35,Trek - Segafredo,,,1:551:55,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
60,61,53.0,+32:38,1,FRANK Mathias,33,AG2R La Mondiale,,,",,1:55",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
61,62,94.0,+1:03:06,16,VERGAERDE Otto,26,Alpecin-Fenix,,,2:022:02,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
62,63,85.0,+59:49,86,VERMOTE Julien,31,"Cofidis, Solutions Crédits",,,2:102:10,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
63,64,33.0,+15:08,65,KONRAD Patrick,28,BORA - hansgrohe,,,2:192:19,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
64,65,50.0,+26:21,66,POLJAŃSKI Paweł,30,BORA - hansgrohe,,,",,2:19",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
65,66,56.0,+34:48,126,THOMAS Benjamin,25,Groupama - FDJ,,,2:232:23,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
66,67,72.0,+48:27,194,ROOSEN Timo,27,Team Jumbo-Visma,,,2:282:28,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
67,68,116.0,+1:16:09,43,GARCÍA CORTINA Iván,24,Bahrain - McLaren,,,2:412:41,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
68,69,28.0,+13:58,233,COSTA Rui,33,UAE-Team Emirates,,,2:422:42,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
69,70,38.0,+19:03,203,HAMILTON Chris,25,Team Sunweb,,,2:542:54,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
70,71,61.0,+39:26,222,BERNARD Julien,28,Trek - Segafredo,,,4:084:08,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
71,72,32.0,+14:50,155,HAMILTON Lucas,24,Mitchelton-Scott,,,",,4:08",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
72,73,90.0,+1:02:09,184,FROOME Chris,35,INEOS Grenadiers,,,",,4:08",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
73,74,37.0,+19:02,227,WEENING Pieter,39,Trek - Segafredo,,,4:124:12,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
74,75,78.0,+53:20,91,BALLERINI Davide,25,Deceuninck - Quick Step,,,4:374:37,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
75,76,82.0,+55:25,117,VELASCO Simone,24,Gazprom - RusVelo,,,6:416:41,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
76,77,101.0,+1:08:01,97,VAN LERBERGHE Bert,27,Deceuninck - Quick Step,,,",,6:41",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
77,78,45.0,+23:54,177,GHEBREIGZABHIER Amanuel,26,NTT Pro Cycling,,,",,6:41",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
78,79,42.0,+22:42,71,BARTA Will,24,CCC Team,,,8:338:33,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
79,80,64.0,+41:49,187,PUCCIO Salvatore,31,INEOS Grenadiers,,,",,8:33",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
80,81,97.0,+1:05:21,14,SBARAGLI Kristian,30,Alpecin-Fenix,,,8:598:59,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
81,82,105.0,+1:09:35,81,ALLEGAERT Piet,25,"Cofidis, Solutions Crédits",,,",,8:59",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
82,83,127.0,+1:27:17,15,DE BONDT Dries,29,Alpecin-Fenix,,,",,8:59",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
83,84,66.0,+44:09,192,MARTENS Paul,36,Team Jumbo-Visma,,,",,8:59",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
84,85,60.0,+37:46,102,CAICEDO Jonathan Klever,27,EF Pro Cycling,,,",,8:59",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
85,86,77.0,+52:57,57,TONELLI Alessandro,28,Bardiani-CSF-Faizanè,,,",,8:59",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
86,87,70.0,+46:40,47,TRATNIK Jan,30,Bahrain - McLaren,,,",,8:59",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
87,88,83.0,+56:06,96,SÉNÉCHAL Florian,27,Deceuninck - Quick Step,,,",,8:59",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
88,89,80.0,+54:00,127,LUDVIGSSON Tobias,29,Groupama - FDJ,,,",,8:59",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
89,90,130.0,+1:28:20,133,CIMOLAI Davide,31,Israel Start-Up Nation,,,",,8:59",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
90,91,96.0,+1:04:31,174,CAMPENAERTS Victor,28,NTT Pro Cycling,,,",,8:59",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
91,92,76.0,+52:16,226,NIBALI Antonio,27,Trek - Segafredo,,,",,8:59",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
92,93,69.0,+45:26,51,CARBONI Giovanni,25,Bardiani-CSF-Faizanè,,,",,8:59",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
93,94,67.0,+44:39,153,BOOKWALTER Brent,36,Mitchelton-Scott,,,9:389:38,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
94,95,93.0,+1:02:46,196,VAN EMDEN Jos,35,Team Jumbo-Visma,,,12:1212:12,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
95,96,89.0,+1:01:49,197,WYNANTS Maarten,38,Team Jumbo-Visma,,,",,12:12",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
96,97,121.0,+1:21:10,147,VERMEERSCH Florian,21,Lotto Soudal,,,",,12:12",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
97,98,99.0,+1:06:56,172,BARBERO Carlos,29,NTT Pro Cycling,,,",,12:12",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
98,99,95.0,+1:03:58,115,ROVNY Ivan,32,Gazprom - RusVelo,,,",,12:12",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
99,100,124.0,+1:25:40,25,RESTREPO Jhonatan,25,Androni Giocattoli - Sidermec,,,",,12:12",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
100,101,84.0,+59:35,242,FRAPPORTI Marco,35,Vini Zabù - KTM,,,",,12:12",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
101,102,117.0,+1:16:11,236,RIABUSHENKO Alexandr,24,UAE-Team Emirates,,,",,12:12",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
102,103,68.0,+44:40,3,DILLIER Silvan,30,AG2R La Mondiale,,,",,12:12",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
103,104,104.0,+1:09:23,175,DYBALL Benjamin,31,NTT Pro Cycling,,,",,12:12",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
104,105,125.0,+1:26:06,44,HAUSSLER Heinrich,36,Bahrain - McLaren,,,",,12:12",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
105,106,87.0,+1:01:31,76,VAN HOOYDONCK Nathan,24,CCC Team,,,",,12:12",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
106,107,122.0,+1:24:25,93,KEISSE Iljo,37,Deceuninck - Quick Step,,,",,12:12",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
107,108,128.0,+1:27:40,211,TERPSTRA Niki,36,Team Total Direct Energie,,,12:3012:30,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
108,109,138.0,+1:31:46,243,MITRI James,21,Vini Zabù - KTM,,,",,12:30",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
109,110,112.0,+1:12:14,173,BATTISTELLA Samuele,21,NTT Pro Cycling,,,",,12:30",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
110,111,88.0,+1:01:38,83,HAAS Nathan,31,"Cofidis, Solutions Crédits",,,12:4012:40,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
111,112,114.0,+1:15:24,213,MANZIN Lorrenzo,26,Team Total Direct Energie,,,",,12:40",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
112,113,113.0,+1:13:43,145,MAES Nikolas,34,Lotto Soudal,,,13:1013:10,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
113,114,91.0,+1:02:37,182,DENNIS Rohan,30,INEOS Grenadiers,,,",,13:10",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
114,115,92.0,+1:02:42,157,MEYER Cameron,32,Mitchelton-Scott,,,13:2013:20,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
115,116,131.0,+1:28:57,231,GAVIRIA Fernando,26,UAE-Team Emirates,,,13:2213:22,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
116,117,86.0,+1:01:07,34,FELLINE Fabio,30,Astana Pro Team,,,",,13:22",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
117,118,118.0,+1:18:13,185,GANNA Filippo,24,INEOS Grenadiers,,,",,13:22",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
118,119,109.0,+1:10:44,142,GOOSSENS Kobe,24,Lotto Soudal,,,13:3213:32,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
119,120,115.0,+1:15:34,35,NATAROV Yuriy,23,Astana Pro Team,,,",,13:32",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
120,121,111.0,+1:12:09,232,BJERG Mikkel,21,UAE-Team Emirates,,,13:4513:45,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
121,122,110.0,+1:11:29,106,CORT Magnus,27,EF Pro Cycling,,,",,13:45",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
122,123,132.0,+1:29:26,104,CRADDOCK Lawson,28,EF Pro Cycling,,,15:0115:01,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
123,124,133.0,+1:29:29,63,BODNAR Maciej,35,BORA - hansgrohe,,,17:3117:31,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
124,125,136.0,+1:30:48,62,ACKERMANN Pascal,26,BORA - hansgrohe,,,",,17:31",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
125,126,154.0,+1:41:00,235,MOLANO Juan Sebastián,25,UAE-Team Emirates,,,",,17:31",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
126,127,81.0,+55:07,27,RUMAC Josip,25,Androni Giocattoli - Sidermec,,,",,17:31",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
127,128,73.0,+49:31,132,CATAFORD Alexander,27,Israel Start-Up Nation,,,",,17:31",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
128,129,144.0,+1:33:47,141,HANSEN Adam,39,Lotto Soudal,,,",,17:31",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
129,130,142.0,+1:33:11,136,SAGIV Guy,25,Israel Start-Up Nation,,,",,17:31",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
130,131,129.0,+1:28:00,244,STOJNIĆ Veljko,21,Vini Zabù - KTM,,,",,17:31",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
131,132,120.0,+1:21:08,137,ZABEL Rick,26,Israel Start-Up Nation,,,",,17:31",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
132,133,139.0,+1:32:03,214,PETIT Adrien,29,Team Total Direct Energie,,,",,17:31",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
133,134,135.0,+1:30:40,92,STEELS Stijn,31,Deceuninck - Quick Step,,,",,17:31",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
134,135,153.0,+1:40:07,75,SAJNOK Szymon,23,CCC Team,,,",,17:31",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
135,136,107.0,+1:10:09,103,CLARKE Simon,34,EF Pro Cycling,,,17:4417:44,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
136,137,119.0,+1:20:48,156,HEPBURN Michael,29,Mitchelton-Scott,,,",,17:44",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
137,138,134.0,+1:29:44,24,PELLAUD Simon,27,Androni Giocattoli - Sidermec,,,17:4717:47,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
138,139,126.0,+1:26:29,152,AFFINI Edoardo,24,Mitchelton-Scott,,,18:4418:44,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
139,140,146.0,+1:33:57,225,DE KORT Koen,38,Trek - Segafredo,,,19:3219:32,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
140,141,145.0,+1:33:56,84,SABATINI Fabio,35,"Cofidis, Solutions Crédits",,,",,19:32",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
141,142,148.0,+1:35:12,87,VIVIANI Attilio,23,"Cofidis, Solutions Crédits",,,",,19:32",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
142,143,100.0,+1:07:32,162,ALBA Juan Diego,23,Movistar Team,,,",,19:32",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
143,144,155.0,+1:42:08,52,LONARDI Giovanni,23,Bardiani-CSF-Faizanè,,,",,19:32",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
144,145,143.0,+1:33:36,134,DOWSETT Alex,31,Israel Start-Up Nation,,,",,19:32",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
145,146,147.0,+1:34:00,215,SIMON Julien,34,Team Total Direct Energie,,,",,19:32",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
146,147,151.0,+1:38:34,202,DAINESE Alberto,22,Team Sunweb,,,",,19:32",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
147,148,150.0,+1:38:34,245,STACCHIOTTI Riccardo,28,Vini Zabù - KTM,,,",,19:32",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
148,149,123.0,+1:25:08,53,MAZZUCCO Fabio,21,Bardiani-CSF-Faizanè,,,",,19:32",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
149,150,102.0,+1:08:14,146,OLDANI Stefano,22,Lotto Soudal,,,",,19:32",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
150,151,141.0,+1:33:00,111,BOEV Igor,30,Gazprom - RusVelo,,,",,19:32",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
151,152,152.0,+1:38:53,237,RICHEZE Maximiliano,37,UAE-Team Emirates,,,",,19:32",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
152,153,149.0,+1:38:29,12,MERLIER Tim,27,Alpecin-Fenix,,,19:3719:37,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
153,154,103.0,+1:09:14,195,TEUNISSEN Mike,28,Team Jumbo-Visma,,,",,19:37",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
154,155,137.0,+1:31:25,85,VANBILSEN Kenneth,30,"Cofidis, Solutions Crédits",,,",,19:37",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
155,156,157.0,+1:44:38,131,BRÄNDLE Matthias,30,Israel Start-Up Nation,,,",,19:37",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
156,157,156.0,+1:42:38,167,TORRES Albert,30,Movistar Team,,,",,19:37",Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
157,DNF,,,113,CIMA Imerio,22,Gazprom - RusVelo,,,-,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
158,DNF,,,74,WIŚNIOWSKI Łukasz,28,CCC Team,,,-,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
159,DNF,,,33,BOARO Manuele,33,Astana Pro Team,,,-,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
160,DNF,,,112,CANOLA Marco,31,Gazprom - RusVelo,,,-,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
161,DNF,,,241,WACKERMANN Luca,28,Vini Zabù - KTM,,,-,Tirreno_Adriatico,7,13 September 2020,41.87 km/h,135,181 km,13
