,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
19,20,16.0,+1:46,84,KIŠERLOVSKI Robert,27,Trek Factory Racing,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
20,21,8.0,+0:54,101,LANDA Mikel,24,Astana Pro Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
21,22,34.0,+19:19,151,MARTIN Tony,28,Omega Pharma - Quick-Step,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
22,23,32.0,+17:58,46,WEENING Pieter,33,Orica GreenEDGE,,,0:310:31,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
23,24,26.0,+11:49,134,ROLLAND Pierre,27,Team Europcar,,,1:051:05,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
24,25,19.0,+6:38,161,BARGUIL Warren,22,Team Giant - Shimano,,,",,1:05",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
25,26,17.0,+4:13,22,KREUZIGER Roman,27,Tinkoff - Saxo,,,1:391:39,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
26,27,39.0,+22:07,181,SÁNCHEZ Luis León,30,Caja Rural - Seguros RGA,,,",,1:39",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
27,28,42.0,+25:21,13,DUPONT Hubert,33,AG2R La Mondiale,,,",,1:39",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
28,29,35.0,+19:52,136,MÉDEREL Maxime,33,Team Europcar,,,",,1:39",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
29,30,25.0,+10:45,52,GILBERT Philippe,31,BMC Racing Team,,,2:172:17,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
30,31,31.0,+15:33,106,IGLINSKIY Maxim,32,Astana Pro Team,,,",,2:17",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
31,32,21.0,+8:21,166,OLIVIER Daan,21,Team Giant - Shimano,,,",,2:17",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
32,33,41.0,+23:43,62,HENAO Sebastián,20,Team Sky,,,",,2:17",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
33,34,22.0,+8:56,8,GADRET John,34,Movistar Team,,,",,2:17",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
34,35,66.0,+39:07,88,JUNGELS Bob,21,Trek Factory Racing,,,",,2:17",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
35,36,27.0,+12:11,111,MOLLEMA Bauke,27,Belkin-Pro Cycling Team,,,3:103:10,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
36,37,72.0,+41:12,96,FERNÁNDEZ Koldo,32,Garmin Sharp,,,4:394:39,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
37,38,46.0,+29:27,156,SERRY Pieter,25,Omega Pharma - Quick-Step,,,",,4:39",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
38,39,81.0,+46:04,47,YATES Adam,21,Orica GreenEDGE,,,",,4:39",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
39,40,29.0,+14:47,4,IZAGIRRE Gorka,26,Movistar Team,,,",,4:39",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
40,41,24.0,+9:49,61,NIEVE Mikel,29,Team Sky,,,8:508:50,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
41,42,87.0,+51:14,148,WELLENS Tim,22,Lotto Belisol,,,9:129:12,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
42,43,60.0,+35:15,182,TXURRUKA Amets,31,Caja Rural - Seguros RGA,,,10:2210:22,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
43,44,50.0,+31:53,58,VELITS Peter,29,BMC Racing Team,,,",,10:22",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
44,45,49.0,+31:27,153,GOŁAŚ Michał,29,Omega Pharma - Quick-Step,,,",,10:22",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
45,46,68.0,+39:38,165,GESCHKE Simon,28,Team Giant - Shimano,,,",,10:22",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
46,47,57.0,+34:45,135,MALACARNE Davide,26,Team Europcar,,,",,10:22",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
47,48,55.0,+34:16,2,HERRADA José,28,Movistar Team,,,12:0312:03,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
48,49,89.0,+53:00,7,PLAZA Rubén,34,Movistar Team,,,",,12:03",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
49,50,95.0,+58:22,186,FRAILE Omar,23,Caja Rural - Seguros RGA,,,",,12:03",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
50,51,65.0,+37:39,5,IZAGIRRE Ion,25,Movistar Team,,,12:2312:23,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
51,52,73.0,+41:51,38,VALLS Rafael,26,Lampre - Merida,,,12:4812:48,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
52,53,59.0,+35:01,31,COSTA Rui,27,Lampre - Merida,,,",,12:48",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
53,54,28.0,+14:25,141,VAN DEN BROECK Jurgen,31,Lotto Belisol,,,",,12:48",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
54,55,56.0,+34:30,3,INTXAUSTI Beñat,28,Movistar Team,,,",,12:48",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
55,56,63.0,+36:37,116,NORDHAUG Lars Petter,29,Belkin-Pro Cycling Team,,,",,12:48",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
56,57,30.0,+14:48,131,ARASHIRO Yukiya,29,Team Europcar,,,",,12:48",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
57,58,88.0,+51:29,36,OLIVEIRA Nelson,25,Lampre - Merida,,,",,12:48",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
58,59,53.0,+33:32,41,ALBASINI Michael,33,Orica GreenEDGE,,,",,12:48",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
59,60,64.0,+37:19,28,SUTHERLAND Rory,32,Tinkoff - Saxo,,,",,12:48",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
60,61,67.0,+39:13,15,MONTAGUTI Matteo,30,AG2R La Mondiale,,,",,12:48",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
61,62,93.0,+55:46,98,WEGMANN Fabian,33,Garmin Sharp,,,17:2617:26,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
62,63,105.0,+1:01:52,145,VAN DER SANDE Tosh,23,Lotto Belisol,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
63,64,83.0,+49:09,143,ARMÉE Sander,28,Lotto Belisol,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
64,65,76.0,+43:44,82,ZUBELDIA Haimar,37,Trek Factory Racing,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
65,66,111.0,+1:06:13,92,KING Ben,25,Garmin Sharp,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
66,67,69.0,+39:55,85,BUSCHE Matthew,28,Trek Factory Racing,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
67,68,103.0,+1:00:25,45,MEIER Christian,29,Orica GreenEDGE,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
68,69,97.0,+58:33,164,FRÖHLINGER Johannes,28,Team Giant - Shimano,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
69,70,70.0,+40:04,112,CLEMENT Stef,31,Belkin-Pro Cycling Team,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
70,71,77.0,+43:49,152,BAKELANTS Jan,28,Omega Pharma - Quick-Step,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
71,72,40.0,+23:02,83,SCHLECK Fränk,33,Trek Factory Racing,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
72,73,99.0,+58:39,117,TANNER David,29,Belkin-Pro Cycling Team,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
73,74,98.0,+58:35,157,VERMOTE Julien,24,Omega Pharma - Quick-Step,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
74,75,74.0,+42:46,68,ZANDIO Xabier,37,Team Sky,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
75,76,62.0,+35:25,183,ARROYO David,34,Caja Rural - Seguros RGA,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
76,77,108.0,+1:03:45,146,VANENDERT Dennis,25,Lotto Belisol,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
77,78,47.0,+29:33,147,VANENDERT Jelle,29,Lotto Belisol,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
78,79,51.0,+31:58,75,ELISSONDE Kenny,22,FDJ.fr,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
79,80,90.0,+53:14,77,VAUGRENARD Benoît,32,FDJ.fr,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
80,81,102.0,+59:55,78,VEIKKANEN Jussi,33,FDJ.fr,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
81,82,43.0,+25:55,76,ROY Jérémy,30,FDJ.fr,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
82,83,94.0,+57:24,185,FERRARI Fabricio,28,Caja Rural - Seguros RGA,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
83,84,78.0,+44:39,73,FÉDRIGO Pierrick,35,FDJ.fr,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
84,85,104.0,+1:00:28,43,CHAVES Esteban,24,Orica GreenEDGE,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
85,86,84.0,+49:35,37,SERPA José Rodolfo,34,Lampre - Merida,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
86,87,109.0,+1:05:30,171,VILLELLA Davide,22,Cannondale,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
87,88,54.0,+34:02,34,ĐURASEK Kristijan,26,Lampre - Merida,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
88,89,113.0,+1:08:09,33,XU Gang,30,Lampre - Merida,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
89,90,115.0,+1:10:57,174,KOCH Michel,22,Cannondale,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
90,91,101.0,+59:20,176,RATTO Daniele,24,Cannondale,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
91,92,33.0,+19:12,124,CHERNETSKI Sergei,24,Team Katusha,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
92,93,75.0,+42:54,122,KOLOBNEV Alexandr,32,Team Katusha,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
93,94,86.0,+51:09,115,MARTENS Paul,30,Belkin-Pro Cycling Team,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
94,95,44.0,+26:51,162,DUMOULIN Tom,23,Team Giant - Shimano,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
95,96,61.0,+35:19,95,FAIRLY Caleb,27,Garmin Sharp,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
96,97,38.0,+20:50,91,HESJEDAL Ryder,33,Garmin Sharp,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
97,98,96.0,+58:23,178,SALERNO Cristiano,29,Cannondale,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
98,99,52.0,+33:11,14,GASTAUER Ben,26,AG2R La Mondiale,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
99,100,106.0,+1:01:52,103,GASPAROTTO Enrico,32,Astana Pro Team,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
100,101,107.0,+1:03:04,163,DAMUSEAU Thomas,25,Team Giant - Shimano,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
101,102,114.0,+1:08:09,108,KESSIAKOFF Fredrik,33,Astana Pro Team,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
102,103,48.0,+30:36,104,BRAJKOVIČ Janez,30,Astana Pro Team,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
103,104,36.0,+20:04,172,CARUSO Damiano,26,Cannondale,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
104,105,37.0,+20:32,93,CARDOSO André,29,Garmin Sharp,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
105,106,91.0,+54:38,184,FERNÁNDEZ Rubén,23,Caja Rural - Seguros RGA,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
106,107,82.0,+47:01,188,PIEDRA Antonio,28,Caja Rural - Seguros RGA,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
107,108,118.0,+1:15:25,167,PETERSON Tom,27,Team Giant - Shimano,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
108,109,79.0,+45:11,55,MOINARD Amaël,32,BMC Racing Team,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
109,110,119.0,+1:18:08,17,RIBLON Christophe,33,AG2R La Mondiale,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
110,111,80.0,+45:20,123,BRUTT Pavel,32,Team Katusha,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
111,112,110.0,+1:05:41,126,KOZONTCHUK Dmitry,30,Team Katusha,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
112,113,100.0,+58:46,175,MARINO Jean-Marc,30,Cannondale,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
113,114,45.0,+28:39,137,SICARD Romain,26,Team Europcar,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
114,115,112.0,+1:07:02,132,BERHANE Natnael,23,Team Europcar,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
115,116,71.0,+40:11,81,SCHLECK Andy,28,Trek Factory Racing,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
116,117,117.0,+1:14:21,87,VOIGT Jens,42,Trek Factory Racing,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
117,118,120.0,+1:21:12,118,BOBRIDGE Jack,24,Belkin-Pro Cycling Team,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
118,119,85.0,+49:53,66,PATE Danny,35,Team Sky,,,",,17:26",Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
119,120,116.0,+1:13:07,63,EDMONDSON Joshua,21,Team Sky,,,18:0918:09,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
120,DNF,,,173,BETTIOL Alberto,20,Cannondale,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
121,DNF,,,138,REZA Kévin,25,Team Europcar,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
122,DNF,,,23,MØRKØV Michael,28,Tinkoff - Saxo,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
123,DNF,,,113,GESINK Robert,27,Belkin-Pro Cycling Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
124,DNF,,,24,HERNÁNDEZ BLÁZQUEZ Jesús,32,Tinkoff - Saxo,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
125,DNF,,,56,NERZ Dominik,24,BMC Racing Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
126,DNF,,,35,POLANC Jan,21,Lampre - Merida,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
127,DNF,,,26,HANSEN Jesper,23,Tinkoff - Saxo,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
128,DNF,,,44,MATTHEWS Michael,23,Orica GreenEDGE,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
129,DNF,,,18,VUILLERMOZ Alexis,25,AG2R La Mondiale,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
130,DNF,,,25,PAULINHO Sérgio Miguel,34,Tinkoff - Saxo,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
131,DNF,,,27,PIRES Bruno,32,Tinkoff - Saxo,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
132,DNF,,,187,MADRAZO Ángel,25,Caja Rural - Seguros RGA,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
133,DNS,,,105,VANOTTI Alessandro,33,Astana Pro Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
134,DNS,,,158,VERONA Carlos,21,Omega Pharma - Quick-Step,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,11 April 2014,40.57 km/h,0,160.2 km,19
