,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
17,18,16.0,+0:55,111,PORTE Richie,34,Trek - Segafredo,,,",,0:44",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
18,19,15.0,+0:55,21,BARDET Romain,28,AG2R La Mondiale,,,",,0:44",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
19,20,19.0,+1:32,22,CHEREL Mikaël,33,AG2R La Mondiale,,,1:211:21,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
20,21,22.0,+1:59,136,POLITT Nils,25,Team Katusha Alpecin,,,1:481:48,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
21,22,24.0,+1:59,195,EIKING Odd Christian,24,Wanty - Gobert Cycling Team,,,",,1:48",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
22,23,23.0,+1:59,151,COLBRELLI Sonny,29,Bahrain Merida,,,",,1:48",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
23,24,25.0,+1:59,141,LAMBRECHT Bjorg,22,Lotto Soudal,,,",,1:48",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
24,25,28.0,+2:00,161,PAUWELS Serge,35,CCC Team,,,1:491:49,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
25,26,21.0,+1:56,106,VAN AERT Wout,24,Team Jumbo-Visma,,,",,1:49",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
26,27,50.0,+5:50,135,GUERREIRO Ruben,24,Team Katusha Alpecin,,,",,1:49",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
27,28,32.0,+2:00,74,EDET Nicolas,31,"Cofidis, Solutions Crédits",,,",,1:49",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
28,29,20.0,+1:50,171,BOASSON HAGEN Edvald,32,Team Dimension Data,,,",,1:49",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
29,30,26.0,+2:00,122,BETTIOL Alberto,25,EF Education First,,,",,1:49",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
30,31,30.0,+2:00,67,CORT Magnus,26,Astana Pro Team,,,",,1:49",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
31,32,34.0,+2:00,131,CRAS Steff,23,Team Katusha Alpecin,,,",,1:49",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
32,33,33.0,+2:00,201,BARGUIL Warren,27,Team Arkéa Samsic,,,",,1:49",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
33,34,38.0,+2:27,13,HOWSON Damien,26,Mitchelton-Scott,,,",,1:49",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
34,35,31.0,+2:00,34,PETILLI Simone,26,UAE-Team Emirates,,,",,1:49",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
35,36,36.0,+2:00,96,REICHENBACH Sébastien,30,Groupama - FDJ,,,",,1:49",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
36,37,35.0,+2:00,154,PERNSTEINER Hermann,28,Bahrain Merida,,,",,1:49",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
37,38,27.0,+2:00,147,VANHOUCKE Harm,21,Lotto Soudal,,,",,1:49",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
38,39,29.0,+2:00,86,VALLS Rafael,31,Movistar Team,,,",,1:49",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
39,40,37.0,+2:00,87,VERONA Carlos,26,Movistar Team,,,",,1:49",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
40,41,39.0,+2:34,16,SCHULTZ Nick,24,Mitchelton-Scott,,,",,1:49",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
41,42,40.0,+3:24,196,MEURISSE Xandro,27,Wanty - Gobert Cycling Team,,,3:133:13,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
42,43,41.0,+3:24,85,SEPÚLVEDA Eduardo,27,Movistar Team,,,",,3:13",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
43,44,42.0,+3:24,165,ROSSKOPF Joey,29,CCC Team,,,",,3:13",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
44,45,43.0,+4:03,103,HOFSTEDE Lennard,24,Team Jumbo-Visma,,,3:283:28,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
45,46,51.0,+7:29,115,SKUJIŅŠ Toms,27,Trek - Segafredo,,,",,3:28",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
46,47,55.0,+9:35,162,BERNAS Paweł,29,CCC Team,,,5:345:34,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
47,48,54.0,+9:28,194,DOUBEY Fabien,25,Wanty - Gobert Cycling Team,,,",,5:34",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
48,49,57.0,+9:35,105,POWLESS Neilson,22,Team Jumbo-Visma,,,",,5:34",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
49,50,83.0,+16:31,197,MINNAARD Marco,30,Wanty - Gobert Cycling Team,,,",,5:34",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
50,51,60.0,+9:35,134,GONÇALVES José,30,Team Katusha Alpecin,,,",,5:34",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
51,52,61.0,+9:35,215,POWER Robert,24,Team Sunweb,,,",,5:34",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
52,53,56.0,+9:35,202,BOUET Maxime,32,Team Arkéa Samsic,,,",,5:34",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
53,54,84.0,+16:31,46,ŠTYBAR Zdeněk,33,Deceuninck - Quick Step,,,",,5:34",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
54,55,47.0,+5:45,65,IZAGIRRE Gorka,31,Astana Pro Team,,,",,5:34",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
55,56,86.0,+16:31,62,BALLERINI Davide,24,Astana Pro Team,,,",,5:34",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
56,57,46.0,+5:45,4,MOSCON Gianni,25,Team INEOS,,,",,5:34",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
57,58,48.0,+5:45,93,GAUDU David,22,Groupama - FDJ,,,",,5:34",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
58,59,59.0,+9:35,94,LADAGNOUS Matthieu,34,Groupama - FDJ,,,",,5:34",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
59,60,45.0,+5:45,164,KOCH Jonas,25,CCC Team,,,",,5:34",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
60,61,49.0,+5:45,157,TRATNIK Jan,29,Bahrain Merida,,,",,5:34",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
61,62,103.0,+20:44,181,ROLLAND Pierre,32,Vital Concept - B&B Hotels,,,",,5:34",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
62,63,85.0,+16:31,153,PADUN Mark,22,Bahrain Merida,,,",,5:34",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
63,64,58.0,+9:35,72,ATAPUMA Darwin,31,"Cofidis, Solutions Crédits",,,",,5:34",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
64,65,63.0,+12:37,116,STETINA Peter,31,Trek - Segafredo,,,8:368:36,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
65,66,65.0,+12:37,206,MAISON Jérémy,25,Team Arkéa Samsic,,,",,8:36",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
66,67,89.0,+19:33,55,GROßSCHARTNER Felix,25,BORA - hansgrohe,,,",,8:36",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
67,68,64.0,+12:37,112,BERNARD Julien,27,Trek - Segafredo,,,",,8:36",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
68,69,66.0,+12:51,173,DE BOD Stefan,22,Team Dimension Data,,,8:508:50,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
69,70,52.0,+9:01,83,FERNÁNDEZ Rubén,28,Movistar Team,,,",,8:50",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
70,71,67.0,+12:51,84,OLIVEIRA Nelson,30,Movistar Team,,,",,8:50",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
71,72,53.0,+9:01,211,DUMOULIN Tom,28,Team Sunweb,,,",,8:50",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
72,73,74.0,+15:25,27,VENTURINI Clément,25,AG2R La Mondiale,,,11:2411:24,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
73,74,62.0,+11:47,26,NAESEN Oliver,28,AG2R La Mondiale,,,",,11:24",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
74,75,106.0,+24:39,166,TEN DAM Laurens,38,CCC Team,,,13:4213:42,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
75,76,90.0,+20:09,15,MEZGEC Luka,30,Mitchelton-Scott,,,",,13:42",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
76,77,107.0,+24:40,64,HOULE Hugo,28,Astana Pro Team,,,13:4313:43,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
77,78,68.0,+13:54,3,KWIATKOWSKI Michał,29,Team INEOS,,,",,13:43",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
78,79,69.0,+13:54,163,DE MARCHI Alessandro,33,CCC Team,,,",,13:43",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
79,80,70.0,+14:59,12,HAIG Jack,25,Mitchelton-Scott,,,14:4814:48,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
80,81,108.0,+25:45,102,EENKHOORN Pascal,22,Team Jumbo-Visma,,,",,14:48",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
81,82,87.0,+18:49,124,OWEN Logan,24,EF Education First,,,",,14:48",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
82,83,88.0,+18:49,123,CLARKE Simon,32,EF Education First,,,",,14:48",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
83,84,73.0,+14:59,7,VAN BAARLE Dylan,27,Team INEOS,,,",,14:48",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
84,85,72.0,+14:59,33,MUÑOZ Cristian Camilo,23,UAE-Team Emirates,,,",,14:48",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
85,86,71.0,+14:59,63,BOHÓRQUEZ Hernando,26,Astana Pro Team,,,",,14:48",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
86,87,81.0,+16:29,104,KUSS Sepp,24,Team Jumbo-Visma,,,16:1816:18,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
87,88,91.0,+20:19,187,PACHER Quentin,27,Vital Concept - B&B Hotels,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
88,89,93.0,+20:19,213,NIEUWENHUIS Joris,23,Team Sunweb,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
89,90,114.0,+27:15,137,WÜRTZ SCHMIDT Mads,25,Team Katusha Alpecin,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
90,91,96.0,+20:19,75,HANSEN Jesper,28,"Cofidis, Solutions Crédits",,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
91,92,92.0,+20:19,42,CAVAGNA Rémi,23,Deceuninck - Quick Step,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
92,93,113.0,+27:15,57,PFINGSTEN Christoph,31,BORA - hansgrohe,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
93,94,111.0,+27:15,133,DOWSETT Alex,30,Team Katusha Alpecin,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
94,95,112.0,+27:15,53,BENEDETTI Cesare,31,BORA - hansgrohe,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
95,96,75.0,+16:29,216,STORK Florian,22,Team Sunweb,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
96,97,95.0,+20:19,35,RAVASI Edward,25,UAE-Team Emirates,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
97,98,97.0,+20:19,144,KEUKELEIRE Jens,30,Lotto Soudal,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
98,99,104.0,+22:45,146,MERTZ Rémy,23,Lotto Soudal,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
99,100,94.0,+20:19,73,BERHANE Natnael,28,"Cofidis, Solutions Crédits",,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
100,101,99.0,+20:19,97,ROUX Anthony,32,Groupama - FDJ,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
101,102,78.0,+16:29,143,HAGEN Carl Fredrik,27,Lotto Soudal,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
102,103,82.0,+16:29,24,GENIEZ Alexandre,31,AG2R La Mondiale,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
103,104,77.0,+16:29,14,IMPEY Daryl,34,Mitchelton-Scott,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
104,105,122.0,+31:28,217,TUSVELD Martijn,25,Team Sunweb,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
105,106,101.0,+20:19,32,LAENGEN Vegard Stake,30,UAE-Team Emirates,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
106,107,98.0,+20:19,76,ROSSETTO Stéphane,32,"Cofidis, Solutions Crédits",,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
107,108,115.0,+27:15,54,BENNETT Sam,28,BORA - hansgrohe,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
108,109,100.0,+20:19,203,DELAPLACE Anthony,29,Team Arkéa Samsic,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
109,110,102.0,+20:19,25,GOUGEARD Alexis,26,AG2R La Mondiale,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
110,111,76.0,+16:29,56,MÜHLBERGER Gregor,25,BORA - hansgrohe,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
111,112,117.0,+27:15,205,LEDANOIS Kévin,25,Team Arkéa Samsic,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
112,113,105.0,+22:45,17,SMITH Dion,26,Mitchelton-Scott,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
113,114,79.0,+16:29,23,COSNEFROY Benoît,23,AG2R La Mondiale,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
114,115,116.0,+27:15,36,SUTHERLAND Rory,37,UAE-Team Emirates,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
115,116,80.0,+16:29,41,ALAPHILIPPE Julian,26,Deceuninck - Quick Step,,,",,16:18",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
116,117,135.0,+36:53,207,VACHON Florian,34,Team Arkéa Samsic,,,21:4321:43,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
117,118,124.0,+32:40,92,BONNET William,36,Groupama - FDJ,,,",,21:43",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
118,119,123.0,+32:40,127,WHELAN James,22,EF Education First,,,",,21:43",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
119,120,119.0,+28:21,113,DE KORT Koen,36,Trek - Segafredo,,,21:5421:54,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
120,121,125.0,+32:51,132,DEBUSSCHERE Jens,29,Team Katusha Alpecin,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
121,122,109.0,+25:55,214,PEDERSEN Casper,23,Team Sunweb,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
122,123,138.0,+37:04,125,VAN DEN BERG Julius,22,EF Education First,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
123,124,130.0,+32:51,155,PIBERNIK Luka,25,Bahrain Merida,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
124,125,120.0,+28:21,175,JANSE VAN RENSBURG Jacques,31,Team Dimension Data,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
125,126,140.0,+37:04,185,GAUTIER Cyril,31,Vital Concept - B&B Hotels,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
126,127,137.0,+37:04,82,ERVITI Imanol,35,Movistar Team,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
127,128,118.0,+28:20,114,EG Niklas,24,Trek - Segafredo,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
128,129,139.0,+37:04,45,HODEG Álvaro José,22,Deceuninck - Quick Step,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
129,130,127.0,+32:51,193,DEGAND Thomas,33,Wanty - Gobert Cycling Team,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
130,131,136.0,+37:01,177,VERMOTE Julien,29,Team Dimension Data,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
131,132,110.0,+26:59,192,DE CLERCQ Bart,32,Wanty - Gobert Cycling Team,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
132,133,142.0,+37:04,176,VENTER Jaco,32,Team Dimension Data,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
133,134,126.0,+32:51,117,THEUNS Edward,28,Trek - Segafredo,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
134,135,128.0,+32:51,145,MARCZYŃSKI Tomasz,35,Lotto Soudal,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
135,136,132.0,+32:51,212,FRÖHLINGER Johannes,34,Team Sunweb,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
136,137,141.0,+37:04,204,GREIPEL André,36,Team Arkéa Samsic,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
137,138,131.0,+32:51,182,BAGOT Yoann,31,Vital Concept - B&B Hotels,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
138,139,133.0,+32:51,184,COURTEILLE Arnaud,30,Vital Concept - B&B Hotels,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
139,140,143.0,+37:04,37,TROIA Oliviero,24,UAE-Team Emirates,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
140,141,129.0,+32:51,6,STANNARD Ian,32,Team INEOS,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
141,142,121.0,+28:21,2,KIRYIENKA Vasil,37,Team INEOS,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
142,143,145.0,+37:04,52,ARCHBOLD Shane,30,BORA - hansgrohe,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
143,144,144.0,+37:04,186,MANZIN Lorrenzo,24,Vital Concept - B&B Hotels,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
144,145,134.0,+32:51,183,CAM Maxime,26,Vital Concept - B&B Hotels,,,",,21:54",Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
145,DNF,,,174,DLAMINI Nic,23,Team Dimension Data,,,-,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
146,DNF,,,142,ARMÉE Sander,33,Lotto Soudal,,,-,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
147,DNF,,,107,WYNANTS Maarten,37,Team Jumbo-Visma,,,-,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
148,DNF,,,77,SOUPE Geoffrey,31,"Cofidis, Solutions Crédits",,,-,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
149,DNF,,,172,CUMMINGS Steve,38,Team Dimension Data,,,-,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
150,DNF,,,71,BOUHANNI Nacer,28,"Cofidis, Solutions Crédits",,,-,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
151,DNF,,,167,ZOIDL Riccardo,31,CCC Team,,,-,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
152,DNF,,,43,DECLERCQ Tim,30,Deceuninck - Quick Step,,,-,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
153,DNF,,,152,FENG Chun Kai,30,Bahrain Merida,,,-,Crit_rium_du_Dauphin_,2,10 June 2019,42.741 km/h,136,180 km,9
