,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
165,166,157.0,+3:11:17,188,O'GRADY Stuart,39,Orica GreenEDGE,,,",,30:03",Tour_de_France,18,18 July 2013,35.5 km/h,394,172.5 km,1
166,167,133.0,+2:56:59,28,SIEBERG Marcel,31,Lotto Belisol Team,,,",,30:03",Tour_de_France,18,18 July 2013,35.5 km/h,394,172.5 km,1
167,168,108.0,+2:26:37,216,MARINO Jean-Marc,29,Sojasun,,,30:1630:16,Tour_de_France,18,18 July 2013,35.5 km/h,394,172.5 km,1
168,169,156.0,+3:09:49,145,FERRARI Roberto,30,Lampre - Merida,,,30:2630:26,Tour_de_France,18,18 July 2013,35.5 km/h,394,172.5 km,1
169,170,132.0,+2:55:00,96,PAULINHO Sérgio Miguel,33,Team Saxo - Tinkoff,,,30:5130:51,Tour_de_France,18,18 July 2013,35.5 km/h,394,172.5 km,1
170,171,134.0,+2:57:19,143,CIMOLAI Davide,23,Lampre - Merida,,,32:0232:02,Tour_de_France,18,18 July 2013,35.5 km/h,394,172.5 km,1
171,172,129.0,+2:52:45,158,TRENTIN Matteo,23,Omega Pharma - Quick-Step,,,",,32:02",Tour_de_France,18,18 July 2013,35.5 km/h,394,172.5 km,1
172,173,164.0,+3:15:34,115,LOBATO Juan José,24,Euskaltel - Euskadi,,,",,32:02",Tour_de_France,18,18 July 2013,35.5 km/h,394,172.5 km,1
173,174,101.0,+2:19:57,92,BENNATI Daniele,32,Team Saxo - Tinkoff,,,",,32:02",Tour_de_France,18,18 July 2013,35.5 km/h,394,172.5 km,1
174,175,175.0,+3:34:56,199,VEELERS Tom,28,Team Argos - Shimano,,,33:1833:18,Tour_de_France,18,18 July 2013,35.5 km/h,394,172.5 km,1
175,DNF,,,72,BONNET William,31,FDJ.fr,,,-,Tour_de_France,18,18 July 2013,35.5 km/h,394,172.5 km,1
176,DNF,,,68,LUTSENKO Alexey,20,Astana Pro Team,,,-,Tour_de_France,18,18 July 2013,35.5 km/h,394,172.5 km,1
