,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
11,12,10.0,+4:08,61,MOLLEMA Bauke,27,Belkin-Pro Cycling Team,,6.0,1:061:06,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
12,13,9.0,+3:58,111,COSTA Rui,27,Lampre - Merida,,4.0,",,1:06",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
13,14,30.0,+21:20,13,GADRET John,35,Movistar Team,,2.0,1:081:08,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
14,15,20.0,+8:01,169,ZUBELDIA Haimar,37,Trek Factory Racing,,1.0,",,1:08",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
15,16,25.0,+11:51,161,SCHLECK Fränk,34,Trek Factory Racing,,,",,1:08",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
16,17,11.0,+4:18,131,VAN DEN BROECK Jurgen,31,Lotto Belisol,,,1:161:16,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
17,18,17.0,+7:33,114,HORNER Chris,42,Lampre - Merida,,,1:211:21,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
18,19,14.0,+5:17,8,THOMAS Geraint,28,Team Sky,,,1:231:23,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
19,20,62.0,+55:22,28,ŠPILAK Simon,28,Team Katusha,,,1:261:26,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
20,21,146.0,+1:40:06,89,RIBLON Christophe,33,AG2R La Mondiale,,,1:421:42,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
21,22,19.0,+7:42,67,TEN DAM Laurens,33,Belkin-Pro Cycling Team,,,1:581:58,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
22,23,55.0,+49:33,175,MATÉ Luis Ángel,30,"Cofidis, Solutions Crédits",,,2:012:01,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
23,24,13.0,+4:39,74,KWIATKOWSKI Michał,24,Omega Pharma - Quick-Step,,,2:132:13,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
24,25,12.0,+4:31,42,FUGLSANG Jakob,29,Astana Pro Team,,,2:472:47,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
25,26,36.0,+33:36,47,SCARPONI Michele,34,Astana Pro Team,,,3:493:49,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
26,27,39.0,+40:35,19,VISCONTI Giovanni,31,Movistar Team,,,4:114:11,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
27,28,16.0,+6:47,151,ROLLAND Pierre,27,Team Europcar,,,4:144:14,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
28,29,24.0,+10:35,64,KRUIJSWIJK Steven,27,Belkin-Pro Cycling Team,,,4:164:16,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
29,30,80.0,+1:04:16,172,EDET Nicolas,26,"Cofidis, Solutions Crédits",,,4:214:21,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
30,31,18.0,+7:36,154,GAUTIER Cyril,26,Team Europcar,,,4:264:26,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
31,32,23.0,+9:56,211,FEILLU Brice,28,Bretagne - Séché Environnement,,,4:344:34,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
32,33,5.0,+3:12,134,GALLOPIN Tony,26,Lotto Belisol,,,4:464:46,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
33,34,53.0,+47:27,118,SERPA José Rodolfo,35,Lampre - Merida,,,",,4:46",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
34,35,22.0,+9:45,29,TROFIMOV Yuri,30,Team Katusha,,,5:075:07,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
35,36,29.0,+18:14,72,BAKELANTS Jan,28,Omega Pharma - Quick-Step,,,5:245:24,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
36,37,31.0,+22:48,149,VELITS Peter,29,BMC Racing Team,,,5:425:42,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
37,38,71.0,+1:00:07,83,CHEREL Mikaël,28,AG2R La Mondiale,,,5:445:44,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
38,39,66.0,+57:14,159,VOECKLER Thomas,35,Team Europcar,,,7:047:04,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
39,40,46.0,+44:06,144,MOINARD Amaël,32,BMC Racing Team,,,7:067:06,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
40,41,28.0,+15:27,46,KANGERT Tanel,27,Astana Pro Team,,,7:147:14,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
41,42,48.0,+45:12,199,WYSS Marcel,28,IAM Cycling,,,7:597:59,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
42,43,35.0,+29:58,85,GASTAUER Ben,26,AG2R La Mondiale,,,8:178:17,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
43,44,45.0,+43:37,124,JEANNESSON Arnold,28,FDJ.fr,,,",,8:17",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
44,45,27.0,+15:19,106,DUMOULIN Tom,23,Team Giant - Shimano,,,8:458:45,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
45,46,32.0,+25:51,66,TANKINK Bram,35,Belkin-Pro Cycling Team,,,9:539:53,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
46,47,69.0,+58:22,147,STETINA Peter,26,BMC Racing Team,,,10:1210:12,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
47,48,26.0,+14:44,91,TALANSKY Andrew,25,Garmin Sharp,,,",,10:12",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
48,49,41.0,+40:42,98,SLAGTER Tom-Jelte,25,Garmin Sharp,,,",,10:12",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
49,50,57.0,+51:02,192,CHAVANEL Sylvain,35,IAM Cycling,,,",,10:12",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
50,51,60.0,+54:43,16,IZAGIRRE Ion,25,Movistar Team,,,10:3710:37,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
51,52,59.0,+53:52,68,VANMARCKE Sep,25,Belkin-Pro Cycling Team,,,11:5811:58,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
52,53,43.0,+41:16,113,ĐURASEK Kristijan,26,Lampre - Merida,,,14:0814:08,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
53,54,84.0,+1:06:09,95,KING Ben,25,Garmin Sharp,,,",,14:08",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
54,55,56.0,+50:33,193,ELMIGER Martin,35,IAM Cycling,,,",,14:08",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
55,56,86.0,+1:07:11,3,KIRYIENKA Vasil,33,Team Sky,,,15:2815:28,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
56,57,87.0,+1:07:19,87,MINARD Sébastien,32,AG2R La Mondiale,,,16:0716:07,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
57,58,49.0,+45:26,18,ROJAS José Joaquín,29,Movistar Team,,,",,16:07",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
58,59,165.0,+1:50:59,203,DE LA CRUZ David,25,Team NetApp – Endura,,,",,16:07",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
59,60,82.0,+1:04:44,168,VOIGT Jens,42,Trek Factory Racing,,,",,16:07",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
60,61,61.0,+54:51,119,VALLS Rafael,27,Lampre - Merida,,,",,16:07",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
61,62,76.0,+1:02:36,99,VANSUMMEREN Johan,33,Garmin Sharp,,,",,16:07",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
62,63,90.0,+1:08:26,202,BÁRTA Jan,29,Team NetApp – Endura,,,",,16:07",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
63,64,73.0,+1:01:46,116,OLIVEIRA Nelson,25,Lampre - Merida,,,",,16:07",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
64,65,51.0,+46:37,73,GOŁAŚ Michał,30,Omega Pharma - Quick-Step,,,",,16:07",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
65,66,34.0,+29:07,163,CANCELLARA Fabian,33,Trek Factory Racing,,,",,16:07",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
66,67,33.0,+26:48,75,MARTIN Tony,29,Omega Pharma - Quick-Step,,,",,16:07",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
67,68,114.0,+1:20:19,156,PICHOT Alexandre,31,Team Europcar,,,",,16:07",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
68,69,95.0,+1:09:51,152,ARASHIRO Yukiya,29,Team Europcar,,,",,16:07",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
69,70,54.0,+49:23,146,SCHÄR Michael,27,BMC Racing Team,,,",,16:07",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
70,71,128.0,+1:27:30,179,TAARAMÄE Rein,27,"Cofidis, Solutions Crédits",,,16:1616:16,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
71,72,38.0,+39:58,148,VAN AVERMAET Greg,29,BMC Racing Team,,,16:2016:20,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
72,73,110.0,+1:19:04,86,KADRI Blel,27,AG2R La Mondiale,,,17:4517:45,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
73,74,44.0,+41:43,186,KEUKELEIRE Jens,25,Orica GreenEDGE,,,19:0619:06,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
74,75,78.0,+1:03:55,136,HANSEN Adam,33,Lotto Belisol,,,",,19:06",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
75,76,98.0,+1:11:46,132,BAK Lars Ytting,34,Lotto Belisol,,,",,19:06",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
76,77,132.0,+1:30:42,45,IGLINSKIY Maxim,33,Astana Pro Team,,,19:1019:10,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
77,78,37.0,+34:37,129,VICHOT Arthur,25,FDJ.fr,,,19:4319:43,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
78,79,74.0,+1:02:01,125,LADAGNOUS Matthieu,29,FDJ.fr,,,",,19:43",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
79,80,109.0,+1:18:44,176,MOLARD Rudy,24,"Cofidis, Solutions Crédits",,,",,19:43",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
80,81,89.0,+1:08:02,128,ROY Jérémy,31,FDJ.fr,,,",,19:43",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
81,82,104.0,+1:16:08,102,CURVERS Roy,34,Team Giant - Shimano,,,",,19:43",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
82,83,119.0,+1:23:26,157,QUÉMÉNEUR Perrig,30,Team Europcar,,,",,19:43",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
83,84,108.0,+1:18:16,12,ERVITI Imanol,30,Movistar Team,,,",,19:43",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
84,85,63.0,+55:39,181,GERRANS Simon,34,Orica GreenEDGE,,,",,19:43",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
85,86,85.0,+1:07:06,183,CLARKE Simon,27,Orica GreenEDGE,,,",,19:43",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
86,87,116.0,+1:20:51,17,PLAZA Rubén,34,Movistar Team,,,",,19:43",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
87,88,81.0,+1:04:29,164,IRIZAR Markel,34,Trek Factory Racing,,,",,19:43",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
88,89,77.0,+1:03:25,88,MONTAGUTI Matteo,30,AG2R La Mondiale,,,",,19:43",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
89,90,101.0,+1:15:03,4,LÓPEZ David,33,Team Sky,,,19:5019:50,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
90,91,65.0,+55:47,182,ALBASINI Michael,33,Orica GreenEDGE,,,20:1420:14,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
91,92,96.0,+1:10:39,14,HERRADA Jesús,23,Movistar Team,,,",,20:14",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
92,93,42.0,+41:08,51,SAGAN Peter,24,Cannondale,,,22:3122:31,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
93,94,67.0,+57:18,56,MARCATO Marco,30,Cannondale,,,22:3322:33,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
94,95,88.0,+1:07:22,53,DE MARCHI Alessandro,28,Cannondale,,,",,22:33",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
95,96,102.0,+1:15:44,62,BOOM Lars,28,Belkin-Pro Cycling Team,,,22:4122:41,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
96,97,129.0,+1:28:24,94,HOWES Alex,26,Garmin Sharp,,,",,22:41",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
97,98,141.0,+1:36:42,93,BAUER Jack,29,Garmin Sharp,,,",,22:41",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
98,99,134.0,+1:30:44,44,GRUZDEV Dmitriy,28,Astana Pro Team,,,23:0923:09,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
99,100,91.0,+1:08:28,79,TRENTIN Matteo,24,Omega Pharma - Quick-Step,,,24:0124:01,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
100,101,155.0,+1:45:30,48,VANOTTI Alessandro,33,Astana Pro Team,,,26:0426:04,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
101,102,97.0,+1:11:11,43,GRIVKO Andrey,30,Astana Pro Team,,,27:3927:39,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
102,103,107.0,+1:18:06,205,HUZARSKI Bartosz,33,Team NetApp – Endura,,,",,27:39",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
103,104,151.0,+1:43:14,34,MAJKA Rafał,24,Tinkoff - Saxo,,,28:3428:34,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
104,105,50.0,+46:02,38,ROGERS Michael,34,Tinkoff - Saxo,,,28:4028:40,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
105,106,52.0,+46:56,37,ROCHE Nicolas,30,Tinkoff - Saxo,,,",,28:40",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
106,107,83.0,+1:05:44,103,DE KORT Koen,31,Team Giant - Shimano,,,",,28:40",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
107,108,126.0,+1:25:50,184,DURBRIDGE Luke,23,Orica GreenEDGE,,,",,28:40",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
108,109,133.0,+1:30:43,187,MEIER Christian,29,Orica GreenEDGE,,,",,28:40",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
109,110,115.0,+1:20:34,198,REICHENBACH Sébastien,25,IAM Cycling,,,",,28:40",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
110,111,111.0,+1:19:32,178,SIMON Julien,28,"Cofidis, Solutions Crédits",,,",,28:40",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
111,112,75.0,+1:02:34,165,RAST Grégory,34,Trek Factory Racing,,,28:4328:43,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
112,113,58.0,+53:29,209,VOSS Paul,28,Team NetApp – Endura,,,",,28:43",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
113,114,92.0,+1:08:29,58,SABATINI Fabio,29,Cannondale,,,28:4828:48,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
114,115,99.0,+1:11:59,138,ROELANDTS Jürgen,29,Lotto Belisol,,,",,28:48",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
115,116,163.0,+1:50:21,216,GÉRARD Arnaud,29,Bretagne - Séché Environnement,,,",,28:48",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
116,117,100.0,+1:14:26,217,GUILLOU Florian,31,Bretagne - Séché Environnement,,,",,28:48",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
117,118,124.0,+1:24:54,153,COQUARD Bryan,22,Team Europcar,,,",,28:48",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
118,119,70.0,+59:55,49,WESTRA Lieuwe,31,Astana Pro Team,,,",,28:48",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
119,120,135.0,+1:30:49,65,LEEZER Tom,28,Belkin-Pro Cycling Team,,,",,28:48",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
120,121,94.0,+1:09:25,194,HAUSSLER Heinrich,30,IAM Cycling,,,",,28:48",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
121,122,138.0,+1:32:43,155,GÈNE Yohann,33,Team Europcar,,,28:5328:53,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
122,123,122.0,+1:24:16,158,REZA Kévin,26,Team Europcar,,,",,28:53",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
123,124,136.0,+1:31:30,219,VACHON Florian,29,Bretagne - Séché Environnement,,,",,28:53",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
124,125,120.0,+1:23:40,25,PORSEV Alexander,28,Team Katusha,,,29:0129:01,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
125,126,157.0,+1:46:50,215,FONSECA Armindo,25,Bretagne - Séché Environnement,,,29:1629:16,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
126,127,112.0,+1:19:33,195,HOLLENSTEIN Reto,28,IAM Cycling,,,",,29:16",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
127,128,130.0,+1:30:04,213,DELAPLACE Anthony,24,Bretagne - Séché Environnement,,,",,29:16",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
128,129,103.0,+1:15:45,69,WYNANTS Maarten,32,Belkin-Pro Cycling Team,,,29:2329:23,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
129,130,152.0,+1:43:41,108,TIMMER Albert,29,Team Giant - Shimano,,,29:2729:27,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
130,131,139.0,+1:32:59,55,KOREN Kristijan,27,Cannondale,,,29:4329:43,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
131,132,153.0,+1:44:34,39,TOSATTO Matteo,40,Tinkoff - Saxo,,,29:4929:49,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
132,133,148.0,+1:41:15,207,MENDES José,29,Team NetApp – Endura,,,30:2730:27,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
133,134,93.0,+1:09:17,197,PINEAU Jérôme,34,IAM Cycling,,,30:3730:37,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
134,135,64.0,+55:44,145,OSS Daniel,27,BMC Racing Team,,,30:3930:39,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
135,136,79.0,+1:04:07,174,LEMOINE Cyril,31,"Cofidis, Solutions Crédits",,,",,30:39",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
136,137,177.0,+1:57:55,112,CIMOLAI Davide,24,Lampre - Merida,,,30:4130:41,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
137,138,125.0,+1:25:07,36,PAULINHO Sérgio Miguel,34,Tinkoff - Saxo,,,30:4530:45,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
138,139,131.0,+1:30:27,27,SMUKULIS Gatis,27,Team Katusha,,,30:4730:47,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
139,140,121.0,+1:23:55,212,BIDEAU Jean Marc,30,Bretagne - Séché Environnement,,,",,30:47",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
140,141,143.0,+1:38:25,104,DEGENKOLB John,25,Team Giant - Shimano,,,31:0131:01,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
141,142,162.0,+1:49:43,135,GREIPEL André,31,Lotto Belisol,,,31:1731:17,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
142,143,158.0,+1:47:06,162,BUSCHE Matthew,29,Trek Factory Racing,,,31:2531:25,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
143,144,144.0,+1:38:33,143,BURGHARDT Marcus,31,BMC Racing Team,,,32:0032:00,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
144,145,123.0,+1:24:18,32,BENNATI Daniele,33,Tinkoff - Saxo,,,32:2932:29,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
145,146,167.0,+1:51:12,35,MØRKØV Michael,29,Tinkoff - Saxo,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
146,147,105.0,+1:16:19,96,LANGEVELD Sebastian,29,Garmin Sharp,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
147,148,175.0,+1:56:35,122,BONNET William,32,FDJ.fr,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
148,149,172.0,+1:54:38,76,PETACCHI Alessandro,40,Omega Pharma - Quick-Step,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
149,150,166.0,+1:51:09,123,DELAGE Mickaël,28,FDJ.fr,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
150,151,168.0,+1:52:05,218,JARRIER Benoît,25,Bretagne - Séché Environnement,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
151,152,145.0,+1:39:05,126,PINEAU Cédric,29,FDJ.fr,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
152,153,106.0,+1:16:44,52,BODNAR Maciej,29,Cannondale,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
153,154,159.0,+1:47:30,204,DEMPSTER Zak,26,Team NetApp – Endura,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
154,155,174.0,+1:55:17,101,KITTEL Marcel,26,Team Giant - Shimano,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
155,156,170.0,+1:54:17,214,FEILLU Romain,30,Bretagne - Séché Environnement,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
156,157,161.0,+1:49:13,105,DEVENYNS Dries,30,Team Giant - Shimano,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
157,158,169.0,+1:52:39,92,ACEVEDO Janier,28,Garmin Sharp,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
158,159,178.0,+1:59:03,121,DÉMARE Arnaud,22,FDJ.fr,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
159,160,127.0,+1:26:04,84,DUMOULIN Samuel,33,AG2R La Mondiale,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
160,161,117.0,+1:21:58,15,INTXAUSTI Beñat,28,Movistar Team,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
161,162,160.0,+1:49:06,97,NAVARDAUSKAS Ramūnas,26,Garmin Sharp,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
162,163,149.0,+1:41:45,109,VEELERS Tom,29,Team Giant - Shimano,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
163,164,179.0,+2:07:09,59,VIVIANI Elia,25,Cannondale,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
164,165,147.0,+1:40:28,2,EISEL Bernhard,33,Team Sky,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
165,166,140.0,+1:33:51,188,TUFT Svein,37,Orica GreenEDGE,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
166,167,72.0,+1:00:57,78,TERPSTRA Niki,30,Omega Pharma - Quick-Step,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
