,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
58,59,99.0,+27:55,186,LINDEMAN Bert-Jan,23,Vacansoleil - DCM,,,6:496:49,Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
59,60,107.0,+32:32,156,RABOŇ František,29,Omega Pharma - Quick-Step,,,6:516:51,Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
60,61,49.0,+10:50,38,SILIN Egor,24,Astana Pro Team,,,7:087:08,Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
61,62,45.0,+9:36,91,COPPEL Jérôme,26,"Cofidis, Solutions Crédits",,,",,7:08",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
62,63,53.0,+11:43,121,CUNEGO Damiano,31,Lampre - Merida,,,7:567:56,Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
63,64,52.0,+11:27,77,SULZBERGER Wesley,26,Orica GreenEDGE,,,",,7:56",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
64,65,59.0,+13:16,213,DE LA CRUZ David,24,Team NetApp – Endura,,,8:288:28,Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
65,66,50.0,+11:16,207,LAENGEN Vegard Stake,24,Bretagne - Séché Environnement,,,8:358:35,Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
66,67,47.0,+9:45,2,BOASSON HAGEN Edvald,26,Sky Procycling,,,9:189:18,Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
67,68,56.0,+12:27,3,KENNAUGH Peter,23,Sky Procycling,,,",,9:18",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
68,69,58.0,+13:00,5,LÓPEZ David,32,Sky Procycling,,,",,9:18",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
69,70,127.0,+38:07,146,REZA Kévin,25,Team Europcar,,,",,9:18",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
70,71,80.0,+20:14,185,LAGUTIN Sergey,32,Vacansoleil - DCM,,,",,9:18",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
71,72,69.0,+18:01,82,CHERNETSKI Sergei,23,Team Katusha,,,9:289:28,Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
72,73,57.0,+12:36,21,VAN DEN BROECK Jurgen,30,Lotto Belisol Team,,,9:589:58,Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
73,74,110.0,+32:59,26,VANENDERT Dennis,24,Lotto Belisol Team,,,",,9:58",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
74,75,61.0,+14:24,184,HOOGERLAND Johnny,30,Vacansoleil - DCM,,,11:0711:07,Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
75,76,82.0,+21:19,177,SZMYD Sylwester,35,Movistar Team,,,11:1311:13,Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
76,77,133.0,+40:09,4,KIRYIENKA Vasil,31,Sky Procycling,,,",,11:13",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
77,78,62.0,+15:09,133,ELISSONDE Kenny,21,FDJ,,,11:4011:40,Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
78,79,102.0,+29:32,66,IRIZAR Markel,33,RadioShack - Leopard,,,11:5311:53,Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
79,80,126.0,+37:15,67,KING Ben,24,RadioShack - Leopard,,,",,11:53",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
80,81,109.0,+32:49,214,HUZARSKI Bartosz,32,Team NetApp – Endura,,,12:1912:19,Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
81,82,95.0,+26:23,194,DAMUSEAU Thomas,24,Team Argos - Shimano,,,13:5413:54,Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
82,83,72.0,+18:35,183,FLECHA Juan Antonio,35,Vacansoleil - DCM,,,14:2514:25,Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
83,84,77.0,+19:37,135,GESLIN Anthony,32,FDJ,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
84,85,65.0,+16:01,151,CHAVANEL Sylvain,33,Omega Pharma - Quick-Step,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
85,86,98.0,+27:52,138,VICHOT Arthur,24,FDJ,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
86,87,88.0,+23:58,205,GÉRARD Arnaud,28,Bretagne - Séché Environnement,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
87,88,85.0,+22:59,136,LADAGNOUS Matthieu,28,FDJ,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
88,89,101.0,+29:13,201,VACHON Florian,28,Bretagne - Séché Environnement,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
89,90,78.0,+19:40,102,ASTARLOZA Mikel,33,Euskaltel - Euskadi,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
90,91,100.0,+29:02,46,QUINZIATO Manuel,33,BMC Racing Team,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
91,92,123.0,+37:02,53,GARATE Juan Manuel,37,Blanco Pro Cycling Team,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
92,93,104.0,+31:53,204,FONSECA Armindo,24,Bretagne - Séché Environnement,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
93,94,70.0,+18:05,106,MARTÍNEZ Egoi,35,Euskaltel - Euskadi,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
94,95,79.0,+19:58,208,SEPÚLVEDA Eduardo,21,Bretagne - Séché Environnement,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
95,96,106.0,+32:29,202,BIDEAU Jean Marc,29,Bretagne - Séché Environnement,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
96,97,87.0,+23:40,25,VAN DE WALLE Jurgen,36,Lotto Belisol Team,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
97,98,75.0,+19:14,187,POELS Wout,25,Vacansoleil - DCM,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
98,99,115.0,+34:25,54,GOOS Marc,22,Blanco Pro Cycling Team,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
99,100,142.0,+44:39,143,CHARTEAU Anthony,34,Team Europcar,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
100,101,74.0,+19:08,94,MATÉ Luis Ángel,29,"Cofidis, Solutions Crédits",,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
101,102,138.0,+42:48,145,QUÉMÉNEUR Perrig,29,Team Europcar,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
102,103,76.0,+19:29,197,JANSE VAN RENSBURG Reinardt,24,Team Argos - Shimano,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
103,104,71.0,+18:06,144,GAUTIER Cyril,25,Team Europcar,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
104,105,118.0,+36:22,128,SERPA José Rodolfo,34,Lampre - Merida,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
105,106,145.0,+44:56,182,BOECKMANS Kris,26,Vacansoleil - DCM,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
106,107,73.0,+18:46,45,PINOTTI Marco,37,BMC Racing Team,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
107,108,146.0,+44:57,41,HUSHOVD Thor,35,BMC Racing Team,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
108,109,68.0,+17:46,155,MEERSMAN Gianni,27,Omega Pharma - Quick-Step,,,",,14:25",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
109,110,122.0,+36:50,212,BÁRTA Jan,28,Team NetApp – Endura,,,15:5615:56,Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
110,111,155.0,+48:14,216,SCHILLINGER Andreas,29,Team NetApp – Endura,,,",,15:56",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
111,112,90.0,+25:03,215,MENDES José,28,Team NetApp – Endura,,,",,15:56",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
112,113,154.0,+47:49,14,NOVAL Benjamín,34,Team Saxo - Tinkoff,,,16:0316:03,Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
113,114,97.0,+27:12,32,BAZAYEV Assan,32,Astana Pro Team,,,16:2716:27,Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
114,115,143.0,+44:43,7,STANNARD Ian,26,Sky Procycling,,,17:0217:02,Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
115,116,114.0,+33:55,73,CLARKE Simon,26,Orica GreenEDGE,,,",,17:02",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
116,117,137.0,+42:39,158,VELITS Martin,28,Omega Pharma - Quick-Step,,,",,17:02",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
117,118,136.0,+40:59,178,TERUEL Eloy,30,Movistar Team,,,",,17:02",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
118,119,129.0,+38:13,153,MAES Nikolas,27,Omega Pharma - Quick-Step,,,",,17:02",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
119,120,147.0,+45:24,23,CORDEEL Sander,25,Lotto Belisol Team,,,",,17:02",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
120,121,93.0,+26:07,154,MARTIN Tony,28,Omega Pharma - Quick-Step,,,18:0718:07,Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
121,122,120.0,+36:42,114,FAIRLY Caleb,26,Garmin Sharp,,,19:2219:22,Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
122,123,158.0,+49:20,112,BAUER Jack,28,Garmin Sharp,,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
123,124,112.0,+33:32,71,GERRANS Simon,33,Orica GreenEDGE,,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
124,125,161.0,+51:37,115,FERNÁNDEZ Koldo,31,Garmin Sharp,,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
125,126,92.0,+25:32,217,VOSS Paul,27,Team NetApp – Endura,,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
126,127,117.0,+36:18,35,LUTSENKO Alexey,20,Astana Pro Team,,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
127,128,157.0,+48:38,193,CLARKE Will,28,Team Argos - Shimano,,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
128,129,96.0,+26:32,95,MOLARD Rudy,23,"Cofidis, Solutions Crédits",,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
129,130,141.0,+43:32,98,VALENTIN Tristan,31,"Cofidis, Solutions Crédits",,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
130,131,151.0,+47:14,165,PATERSKI Maciej,26,Cannondale Pro Cycling Team,,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
131,132,83.0,+22:10,87,LOSADA Alberto,31,Team Katusha,,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
132,133,156.0,+48:17,72,BEPPU Fumiyuki,30,Orica GreenEDGE,,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
133,134,86.0,+23:28,92,BAGOT Yoann,25,"Cofidis, Solutions Crédits",,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
134,135,108.0,+32:44,122,BONO Matteo,29,Lampre - Merida,,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
135,136,121.0,+36:48,57,TANNER David,28,Blanco Pro Cycling Team,,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
136,137,128.0,+38:11,75,MATTHEWS Michael,22,Orica GreenEDGE,,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
137,138,116.0,+35:34,123,ĐURASEK Kristijan,25,Lampre - Merida,,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
138,139,164.0,+52:22,74,DOCKER Mitchell,26,Orica GreenEDGE,,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
139,140,134.0,+40:27,18,SØRENSEN Nicki,38,Team Saxo - Tinkoff,,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
140,141,103.0,+30:00,84,IGNATENKO Petr,25,Team Katusha,,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
141,142,131.0,+39:42,83,FLORENCIO Xavier,33,Team Katusha,,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
142,143,84.0,+22:15,161,BODNAR Maciej,28,Cannondale Pro Cycling Team,,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
143,144,111.0,+33:16,108,SICARD Romain,25,Euskaltel - Euskadi,,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
144,145,148.0,+45:33,162,CANUTI Federico,27,Cannondale Pro Cycling Team,,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
145,146,167.0,+54:05,12,DUGGAN Timothy,30,Team Saxo - Tinkoff,,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
146,147,124.0,+37:08,76,MEYER Travis,23,Orica GreenEDGE,,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
147,148,135.0,+40:59,117,KREDER Michel,25,Garmin Sharp,,,",,19:22",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
148,149,160.0,+51:15,192,ARNDT Nikias,21,Team Argos - Shimano,,,20:4120:41,Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
149,150,165.0,+52:35,58,WAGNER Robert,30,Blanco Pro Cycling Team,,,",,20:41",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
150,151,170.0,+58:55,48,WARBASSE Larry,22,BMC Racing Team,,,",,20:41",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
151,152,159.0,+49:24,118,RATHE Jacob,22,Garmin Sharp,,,",,20:41",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
152,153,150.0,+47:10,86,KRITSKIY Timofey,26,Team Katusha,,,",,20:41",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
153,154,144.0,+44:56,85,IGNATIEV Mikhail,28,Team Katusha,,,",,20:41",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
154,155,163.0,+52:19,218,WETTERHALL Alexander,27,Team NetApp – Endura,,,",,20:41",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
155,156,130.0,+39:21,104,GARCÍA Ricardo,25,Euskaltel - Euskadi,,,",,20:41",Crit_rium_du_Dauphin_,5,06 June 2013,39.97 km/h,0,139 km,10
