,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
18,19,,,0,NORDHAUG Lars Petter,26,Sky Procycling,,,1:221:22,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
19,20,,,0,HERRADA José,25,Caja Rural,,,",,1:22",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
20,21,,,0,SANTAROMITA Ivan,26,BMC Racing Team,,,",,1:22",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
21,22,,,0,MARTIN Tony,25,HTC - High Road,,,1:251:25,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
22,23,,,0,POELS Wout,23,Vacansoleil - DCM,,,1:301:30,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
23,24,,,0,DI GRÉGORIO Rémy,25,Pro Team Astana,,,",,1:30",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
24,25,,,0,VAN DEN BROECK Jurgen,28,Omega Pharma-Lotto,,,",,1:30",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
25,26,,,0,SØRENSEN Nicki,35,Saxo Bank - Sungard,,,1:431:43,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
26,27,,,0,NIEMIEC Przemysław,30,Lampre - ISD,,,",,1:43",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
27,28,,,0,TXURRUKA Amets,28,Euskaltel - Euskadi,,,",,1:43",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
28,29,,,0,NERZ Dominik,21,Liquigas - Cannondale,,,",,1:43",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
29,30,,,0,CUNEGO Damiano,29,Lampre - ISD,,,",,1:43",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
30,31,,,0,CARUSO Giampaolo,30,Team Katusha,,,",,1:43",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
31,32,,,0,SIUTSOU Kanstantsin,28,HTC - High Road,,,1:511:51,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
32,33,,,0,VANDEWALLE Kristof,26,Quickstep Cycling Team,,,1:551:55,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
33,34,,,0,CHEREL Mikaël,25,AG2R La Mondiale,,,",,1:55",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
34,35,,,0,ROVNY Ivan,23,RadioShack,,,",,1:55",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
35,36,,,0,BARREDO Carlos,29,Rabobank Cycling Team,,,2:062:06,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
36,36,,,0,LAGUTIN Sergey,30,Vacansoleil - DCM,,,3:023:02,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
37,37,,,0,CARUSO Damiano,23,Liquigas - Cannondale,,,",,3:02",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
38,38,,,0,ZANDIO Xabier,34,Sky Procycling,,,",,3:02",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
39,39,,,0,GARATE Juan Manuel,34,Rabobank Cycling Team,,,",,3:02",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
40,40,,,0,KOSTYUK Denys,29,Lampre - ISD,,,",,3:02",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
41,41,,,0,LOSADA Alberto,29,Team Katusha,,,",,3:02",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
42,42,,,0,VANDE VELDE Christian,34,Team Garmin - Cervélo,,,",,3:02",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
43,43,,,0,MORENO Daniel,29,Team Katusha,,,",,3:02",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
44,44,,,0,ROE Timothy,21,BMC Racing Team,,,",,3:02",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
45,45,,,0,HOOGERLAND Johnny,27,Vacansoleil - DCM,,,",,3:02",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
46,46,,,0,PINEAU Jérôme,31,Quickstep Cycling Team,,,3:323:32,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
47,47,,,0,FUGLSANG Jakob,26,Leopard Trek,,,",,3:32",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
48,48,,,0,GARCÍA Egoitz,25,Caja Rural,,,",,3:32",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
49,49,,,0,LEIPHEIMER Levi,37,RadioShack,,,4:274:27,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
50,50,,,0,NIERMANN Grischa,35,Rabobank Cycling Team,,,",,4:27",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
51,51,,,0,PATERSKI Maciej,24,Liquigas - Cannondale,,,",,4:27",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
52,52,,,0,MONFORT Maxime,28,Leopard Trek,,,",,4:27",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
53,53,,,0,GADRET John,31,AG2R La Mondiale,,,",,4:27",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
54,54,,,0,GERRANS Simon,30,Sky Procycling,,,5:005:00,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
55,55,,,0,MORENO Javier,26,Caja Rural,,,5:015:01,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
56,56,,,0,ARDILA Mauricio Alberto,31,Geox-TMC Transformers,,,6:036:03,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
57,57,,,0,MARTÍNEZ Egoi,32,Euskaltel - Euskadi,,,",,6:03",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
58,58,,,0,DIDIER Laurent,26,Saxo Bank - Sungard,,,",,6:03",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
59,59,,,0,KOLOBNEV Alexandr,29,Team Katusha,,,",,6:03",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
60,60,,,0,LE MÉVEL Christophe,30,Team Garmin - Cervélo,,,",,6:03",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
61,61,,,0,CATALDO Dario,26,Quickstep Cycling Team,,,",,6:03",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
62,62,,,0,BELLOTTI Francesco,31,Liquigas - Cannondale,,,6:096:09,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
63,63,,,0,KESSIAKOFF Fredrik,30,Pro Team Astana,,,",,6:09",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
64,64,,,0,TANKINK Bram,32,Rabobank Cycling Team,,,",,6:09",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
65,65,,,0,BUSCHE Matthew,25,RadioShack,,,6:516:51,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
66,66,,,0,PAULINHO Sérgio Miguel,31,RadioShack,,,7:377:37,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
67,67,,,0,VAN DE WALLE Jurgen,34,Omega Pharma-Lotto,,,",,7:37",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
68,68,,,0,LLOYD Matthew,27,Omega Pharma-Lotto,,,",,7:37",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
69,69,,,0,MONTAGUTI Matteo,27,AG2R La Mondiale,,,7:587:58,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
70,70,,,0,PERGET Mathieu,26,AG2R La Mondiale,,,",,7:58",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
71,71,,,0,VAN GARDEREN Tejay,22,HTC - High Road,,,7:597:59,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
72,72,,,0,VOIGT Jens,39,Leopard Trek,,,",,7:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
73,73,,,0,BRUSEGHIN Marzio,36,Movistar Team,,,8:468:46,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
74,74,,,0,PERAUD Jean-Christophe,33,AG2R La Mondiale,,,9:359:35,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
75,75,,,0,GASPAROTTO Enrico,29,Pro Team Astana,,,10:1710:17,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
76,76,,,0,BELKOV Maxim,26,Vacansoleil - DCM,,,",,10:17",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
77,77,,,0,BONO Matteo,27,Lampre - ISD,,,10:2210:22,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
78,78,,,0,ISASI Iñaki,33,Euskaltel - Euskadi,,,11:4011:40,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
79,79,,,0,VELASCO Iván,31,Euskaltel - Euskadi,,,",,11:40",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
80,80,,,0,RATTO Daniele,21,Geox-TMC Transformers,,,12:0312:03,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
81,81,,,0,ALBASINI Michael,30,HTC - High Road,,,12:4912:49,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
82,82,,,0,SÁNCHEZ Julián,31,Caja Rural,,,13:2213:22,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
83,83,,,0,GAVAZZI Francesco,26,Lampre - ISD,,,13:4513:45,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
84,84,,,0,MCCARTNEY Jason,37,RadioShack,,,",,13:45",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
85,85,,,0,LÖFKVIST Thomas,27,Sky Procycling,,,16:5916:59,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
86,86,,,0,MARTENS Paul,27,Rabobank Cycling Team,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
87,87,,,0,GARCÍA ACOSTA José Vicente,38,Movistar Team,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
88,88,,,0,IRIZAR Markel,31,RadioShack,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
89,89,,,0,VORGANOV Eduard,28,Team Katusha,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
90,90,,,0,VERMOTE Julien,21,Quickstep Cycling Team,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
91,91,,,0,COBO Juan José,30,Geox-TMC Transformers,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
92,92,,,0,LELAY David,31,AG2R La Mondiale,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
93,93,,,0,BRAVO Garikoitz,21,Caja Rural,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
94,94,,,0,SEELDRAEYERS Kevin,24,Quickstep Cycling Team,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
95,95,,,0,KNEES Christian,30,Sky Procycling,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
96,96,,,0,KOHLER Martin,25,BMC Racing Team,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
97,97,,,0,DOCKX Gert,22,Omega Pharma-Lotto,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
98,98,,,0,BUTLER Chris,23,BMC Racing Team,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
99,99,,,0,JUFRÉ Josep,35,Pro Team Astana,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
100,100,,,0,GOŁAŚ Michał,26,Vacansoleil - DCM,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
101,101,,,0,BOARO Manuele,24,Saxo Bank - Sungard,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
102,102,,,0,WEGMANN Fabian,30,Leopard Trek,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
103,103,,,0,REDA Francesco,28,Quickstep Cycling Team,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
104,104,,,0,LONGO BORGHINI Paolo,30,Liquigas - Cannondale,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
105,105,,,0,FOFONOV Dmitriy,34,Pro Team Astana,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
106,106,,,0,KARPETS Vladimir,30,Team Katusha,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
107,107,,,0,PONZI Simone,24,Liquigas - Cannondale,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
108,108,,,0,PINOTTI Marco,35,HTC - High Road,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
109,109,,,0,DANIELSON Tom,33,Team Garmin - Cervélo,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
110,110,,,0,FERNANDEZ Higinio,22,Caja Rural,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
111,111,,,0,PORTE Richie,26,Saxo Bank - Sungard,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
112,112,,,0,PÉREZ Aitor,33,Lampre - ISD,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
113,113,,,0,MARTIN Dan,24,Team Garmin - Cervélo,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
114,114,,,0,KASHECHKIN Andrey,31,Lampre - ISD,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
115,115,,,0,URÁN Rigoberto,24,Sky Procycling,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
116,116,,,0,PETERSON Tom,24,Team Garmin - Cervélo,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
117,117,,,0,IGLINSKIY Maxim,29,Pro Team Astana,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
118,118,,,0,RENEV Sergey,26,Pro Team Astana,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
119,119,,,0,FRANK Mathias,24,BMC Racing Team,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
120,120,,,0,VANDBORG Brian Bach,29,Saxo Bank - Sungard,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
121,121,,,0,FISCHER Murilo Antonio,31,Team Garmin - Cervélo,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
122,122,,,0,LUND Anders,26,Leopard Trek,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
123,123,,,0,MOINARD Amaël,29,BMC Racing Team,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
124,124,,,0,FREIRE Óscar,35,Rabobank Cycling Team,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
125,125,,,0,CUMMINGS Steve,30,Sky Procycling,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
126,126,,,0,ENGELS Addy,33,Quickstep Cycling Team,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
127,127,,,0,VANENDERT Jelle,26,Omega Pharma-Lotto,,,",,16:59",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
128,128,,,0,GALDÓS Aitor,31,,,,21:3121:31,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
129,129,,,0,ROGERS Michael,31,Sky Procycling,,,",,21:31",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
130,130,,,0,SANTAMBROGIO Mauro,26,BMC Racing Team,,,",,21:31",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
131,131,,,0,TALANSKY Andrew,22,Team Garmin - Cervélo,,,",,21:31",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
132,132,,,0,OROZ Juan José,30,Euskaltel - Euskadi,,,",,21:31",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
133,133,,,0,LIGTHART Pim,22,Vacansoleil - DCM,,,",,21:31",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
134,134,,,0,DENIFL Stefan,23,Leopard Trek,,,",,21:31",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
135,135,,,0,DE LA FUENTE David,29,Geox-TMC Transformers,,,",,21:31",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
136,136,,,0,NOCENTINI Rinaldo,33,AG2R La Mondiale,,,",,21:31",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
137,137,,,0,PATE Danny,32,HTC - High Road,,,",,21:31",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
138,138,,,0,TSCHOPP Johann,28,BMC Racing Team,,,",,21:31",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
139,139,,,0,URTASUN Pablo,31,Euskaltel - Euskadi,,,",,21:31",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
140,140,,,0,VEIKKANEN Jussi,30,Omega Pharma-Lotto,,,",,21:31",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
141,141,,,0,CHAMPION Dimitri,27,AG2R La Mondiale,,,",,21:31",Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
142,142,,,0,FAIRLY Caleb,24,HTC - High Road,,,23:4323:43,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
143,DNF,,,0,CUESTA Iñigo,41,Caja Rural,,,-,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
144,DNF,,,0,GIANETTI Noe,21,Geox-TMC Transformers,,,-,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
145,DNF,,,0,VALLS Rafael,23,Geox-TMC Transformers,,,-,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
146,DNF,,,0,FELLINE Fabio,21,Geox-TMC Transformers,,,-,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
147,DNS,,,0,CHRISTENSEN Mads,27,Saxo Bank - Sungard,,,-,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
148,DNS,,,0,BANDIERA Marco,26,Quickstep Cycling Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,4,07 April 2011,37.584 km/h,0,177 km,12
