,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
30,31,19.0,+2:23,0,PALOMARES Adrián,36,Andalucia - Caja Granada,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
31,32,109.0,+41:17,0,BEPPU Fumiyuki,28,Orica GreenEDGE,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
32,33,13.0,+1:32,0,SZMYD Sylwester,34,Liquigas - Cannondale,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
33,34,42.0,+10:36,0,MATÉ Luis Ángel,28,"Cofidis, le Crédit en Ligne",,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
34,35,24.0,+4:25,0,GARCÍA Marcos,25,Caja Rural,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
35,36,56.0,+16:48,0,SANTAMBROGIO Mauro,27,BMC Racing Team,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
36,37,61.0,+18:03,0,PATERSKI Maciej,25,Liquigas - Cannondale,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
37,38,15.0,+1:32,0,STETINA Peter,24,Team Garmin - Barracuda,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
38,39,69.0,+21:39,0,KARPETS Vladimir,31,Movistar Team,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
39,40,20.0,+2:23,0,FEILLU Brice,26,Saur - Sojasun,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
40,41,41.0,+10:36,0,PAUWELS Serge,28,Omega Pharma - Quick-Step,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
41,42,18.0,+2:16,0,LOSADA Alberto,30,Team Katusha,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
42,43,31.0,+8:06,0,SÁNCHEZ Luis León,28,Rabobank Cycling Team,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
43,44,53.0,+15:18,0,BUSCHE Matthew,26,RadioShack - Nissan,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
44,45,36.0,+9:18,0,IMPEY Daryl,27,Orica GreenEDGE,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
45,46,77.0,+27:44,0,DE WEERT Kevin,29,Omega Pharma - Quick-Step,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
46,47,47.0,+12:47,0,BRAJKOVIČ Janez,28,Astana Pro Team,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
47,48,68.0,+20:40,0,SMUKULIS Gatis,24,Team Katusha,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
48,49,39.0,+10:16,0,ZAUGG Oliver,30,RadioShack - Nissan,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
49,50,58.0,+17:05,0,SANTAROMITA Ivan,27,BMC Racing Team,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
50,51,28.0,+7:15,0,DI GRÉGORIO Rémy,26,"Cofidis, le Crédit en Ligne",,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
51,52,,,0,TIRALONGO Paolo,34,Astana Pro Team,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
52,53,30.0,+8:06,0,MÍNGUEZ Miguel,23,Euskaltel - Euskadi,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
53,54,33.0,+8:40,0,ARROYO David,32,Movistar Team,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
54,55,17.0,+2:16,0,GESINK Robert,25,Rabobank Cycling Team,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
55,56,1.0,+0:00,0,ALBASINI Michael,31,Orica GreenEDGE,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
56,57,59.0,+17:05,0,BAGOT Yoann,24,"Cofidis, le Crédit en Ligne",,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
57,58,21.0,+3:07,0,TROFIMOV Yuri,28,Team Katusha,,,",,0:02",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
58,59,38.0,+9:32,0,IGNATENKO Petr,24,Team Katusha,,,0:160:16,Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
59,60,89.0,+33:13,0,HOWES Alex,24,Team Garmin - Barracuda,,,",,0:16",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
60,61,48.0,+13:01,0,VELASCO Iván,32,Euskaltel - Euskadi,,,",,0:16",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
61,62,64.0,+19:01,0,GASTAUER Ben,24,AG2R La Mondiale,,,",,0:16",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
62,63,93.0,+33:37,0,HUPOND Thierry,27,Argos - Shimano,,,",,0:16",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
63,64,76.0,+26:35,0,CARDOSO André,27,Caja Rural,,,",,0:16",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
64,65,16.0,+1:56,0,LEIPHEIMER Levi,38,Omega Pharma - Quick-Step,,,",,0:16",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
65,66,54.0,+15:29,0,ZANDIO Xabier,35,Sky Procycling,,,",,0:16",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
66,67,34.0,+8:41,0,PIRES Bruno,30,Team Saxo Bank - Tinkoff Bank,,,",,0:16",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
67,68,90.0,+33:13,0,SPRICK Matthieu,30,Argos - Shimano,,,",,0:16",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
68,69,22.0,+3:21,0,SØRENSEN Chris Anker,27,Team Saxo Bank - Tinkoff Bank,,,",,0:16",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
69,70,37.0,+9:32,0,ROHREGGER Thomas,29,RadioShack - Nissan,,,",,0:16",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
70,71,27.0,+5:33,0,EDET Nicolas,24,"Cofidis, le Crédit en Ligne",,,",,0:16",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
71,72,63.0,+18:38,0,PINEAU Cédric,26,FDJ - BigMat,,,",,0:16",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
72,73,82.0,+30:01,0,VANDEWALLE Kristof,26,Omega Pharma - Quick-Step,,,",,0:16",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
73,74,96.0,+34:39,0,BRUSEGHIN Marzio,37,Movistar Team,,,",,0:16",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
74,75,66.0,+20:15,0,SAMOILAU Branislau,26,Movistar Team,,,",,0:16",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
75,76,60.0,+17:29,0,SILIN Egor,23,Astana Pro Team,,,",,0:16",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
76,77,35.0,+8:41,0,DYACHENKO Alexandr,28,Astana Pro Team,,,",,0:16",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
77,78,26.0,+5:32,0,QUINTANA Nairo,22,Movistar Team,,,",,0:16",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
78,79,78.0,+27:58,0,AZANZA Jorge,29,Euskaltel - Euskadi,,,",,0:16",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
79,80,46.0,+10:57,0,DE LA CRUZ David,22,Caja Rural,,,0:230:23,Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
80,81,95.0,+34:37,0,KOSTYUK Denys,30,Lampre - ISD,,,",,0:23",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
81,82,102.0,+38:05,0,MOUREY Francis,31,FDJ - BigMat,,,0:260:26,Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
82,83,67.0,+20:21,0,CASAR Sandy,33,FDJ - BigMat,,,",,0:26",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
83,84,51.0,+14:30,0,MÉDEREL Maxime,31,Saur - Sojasun,,,",,0:26",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
84,85,83.0,+30:22,0,BERTAGNOLLI Leonardo,34,Lampre - ISD,,,",,0:26",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
85,86,71.0,+22:08,0,VEIKKANEN Jussi,30,FDJ - BigMat,,,0:310:31,Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
86,87,62.0,+18:32,0,TSCHOPP Johann,29,BMC Racing Team,,,",,0:31",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
87,88,49.0,+13:29,0,DE GREEF Francis,27,Lotto Belisol Team,,,0:380:38,Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
88,89,29.0,+7:37,0,MORABITO Steve,29,BMC Racing Team,,,1:081:08,Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
89,90,104.0,+38:54,0,BONO Matteo,28,Lampre - ISD,,,1:151:15,Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
90,91,112.0,+42:38,0,ROSENDO Jesús,30,Andalucia - Caja Granada,,,1:231:23,Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
91,92,85.0,+32:16,0,CLEMENT Stef,29,Rabobank Cycling Team,,,1:301:30,Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
92,93,115.0,+47:27,0,CARRASCO Sergio,27,Andalucia - Caja Granada,,,",,1:30",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
93,94,74.0,+24:59,0,VANDE VELDE Christian,35,Team Garmin - Barracuda,,,1:351:35,Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
94,95,87.0,+32:43,0,MARINO Jean-Marc,28,Saur - Sojasun,,,",,1:35",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
95,96,45.0,+10:51,0,BARDET Romain,21,AG2R La Mondiale,,,",,1:35",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
96,97,72.0,+22:42,0,MONCOUTIÉ David,36,"Cofidis, le Crédit en Ligne",,,",,1:35",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
97,98,103.0,+38:39,0,CABEDO Víctor,22,Euskaltel - Euskadi,,,1:371:37,Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
98,99,99.0,+35:39,0,VANENDERT Dennis,23,Lotto Belisol Team,,,2:422:42,Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
99,100,57.0,+16:49,0,MARZANO Marco,31,Lampre - ISD,,,",,2:42",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
100,101,118.0,+50:50,0,VANOTTI Alessandro,31,Liquigas - Cannondale,,,4:064:06,Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
101,102,120.0,+50:55,0,CÉSAR VELOSO Gustavo,32,Andalucia - Caja Granada,,,4:584:58,Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
102,103,119.0,+50:55,0,CANO Jose Luis,23,Andalucia - Caja Granada,,,",,4:58",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
103,104,110.0,+42:37,0,RAMÍREZ Javier,34,Andalucia - Caja Granada,,,",,4:58",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
104,105,116.0,+47:30,0,VAN HUMMEL Kenny,29,Vacansoleil - DCM,,,",,4:58",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
105,106,98.0,+34:54,0,KEIZER Martijn,23,Vacansoleil - DCM,,,",,4:58",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
106,107,50.0,+14:14,0,DENIFL Stefan,24,Vacansoleil - DCM,,,",,4:58",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
107,108,97.0,+34:46,0,DIDIER Laurent,27,RadioShack - Nissan,,,",,4:58",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
108,109,114.0,+47:00,0,LANCASTER Brett,32,Orica GreenEDGE,,,",,4:58",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
109,110,111.0,+42:37,0,RENEV Sergey,27,Astana Pro Team,,,",,4:58",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
110,111,79.0,+27:58,0,DE LA FUENTE David,30,Caja Rural,,,",,4:58",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
111,112,101.0,+37:55,0,NOVAL Benjamín,33,Team Saxo Bank - Tinkoff Bank,,,",,4:58",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
112,113,65.0,+19:58,0,HESJEDAL Ryder,31,Team Garmin - Barracuda,,,",,4:58",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
113,114,80.0,+28:01,0,PIEDRA Antonio,26,Caja Rural,,,",,4:58",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
114,115,124.0,+57:16,0,GALDÓS Aitor,32,Caja Rural,,,",,4:58",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
115,116,81.0,+29:48,0,TEN DAM Laurens,31,Rabobank Cycling Team,,,",,4:58",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
116,117,75.0,+25:15,0,BELKOV Maxim,27,Team Katusha,,,6:306:30,Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
117,118,70.0,+21:43,0,MARCZYŃSKI Tomasz,28,Vacansoleil - DCM,,,",,6:30",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
118,119,122.0,+51:26,0,BANDIERA Marco,27,Omega Pharma - Quick-Step,,,7:267:26,Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
119,120,106.0,+40:23,0,HUGUET Yann,27,Argos - Shimano,,,",,7:26",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
120,121,105.0,+40:23,0,POSSONI Morris,27,Lampre - ISD,,,",,7:26",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
121,122,121.0,+51:01,0,KASHECHKIN Andrey,32,Astana Pro Team,,,",,7:26",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
122,123,117.0,+48:41,0,ZINGLE Romain,25,"Cofidis, le Crédit en Ligne",,,",,7:26",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
123,124,123.0,+53:58,0,SÁNCHEZ Julián,32,Caja Rural,,,",,7:26",Volta_Ciclista_a_Catalunya,6,24 March 2012,41.514 km/h,0,169.4 km,19
