,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
45,46,30.0,+5:43,72,CARTHY Hugh,25,EF Education First,,,5:175:17,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
46,47,50.0,+10:49,13,BOUCHARD Geoffrey,27,AG2R La Mondiale,,,5:205:20,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
47,48,34.0,+6:53,12,BIDARD François,27,AG2R La Mondiale,,,",,5:20",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
48,49,32.0,+5:50,25,FUGLSANG Jakob,34,Astana Pro Team,,,5:315:31,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
49,50,33.0,+6:13,78,VAN GARDEREN Tejay,31,EF Education First,,,5:475:47,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
50,51,49.0,+10:40,201,HERRADA Jesús,29,"Cofidis, Solutions Crédits",,,6:406:40,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
51,52,86.0,+19:46,202,ATAPUMA Darwin,31,"Cofidis, Solutions Crédits",,,",,6:40",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
52,53,43.0,+9:49,112,DLAMINI Nic,24,Team Dimension Data,,,7:097:09,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
53,54,37.0,+8:14,216,ITURRIA Mikel,27,Euskadi Basque Country - Murias,,,",,7:09",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
54,55,81.0,+18:41,188,VILELA Ricardo,31,Burgos-BH,,,",,7:09",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
55,56,35.0,+7:37,27,IZAGIRRE Ion,30,Astana Pro Team,,,7:187:18,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
56,57,85.0,+19:03,54,BEVIN Patrick,28,CCC Team,,,7:307:30,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
57,58,58.0,+12:56,161,BRAMBILLA Gianluca,32,Trek - Segafredo,,,7:587:58,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
58,59,40.0,+8:52,165,MOSCA Jacopo,25,Trek - Segafredo,,,",,7:58",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
59,60,62.0,+14:04,14,CHEVRIER Clément,27,AG2R La Mondiale,,,",,7:58",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
60,61,96.0,+22:23,92,ARMÉE Sander,33,Lotto Soudal,,,",,7:58",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
61,62,39.0,+8:33,84,FRANKINY Kilian,25,Groupama - FDJ,,,",,7:58",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
62,63,66.0,+15:08,116,O'CONNOR Ben,23,Team Dimension Data,,,8:288:28,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
63,64,115.0,+26:30,23,CATALDO Dario,34,Astana Pro Team,,,8:528:52,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
64,65,41.0,+9:11,28,SÁNCHEZ Luis León,35,Astana Pro Team,,,",,8:52",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
65,66,47.0,+10:18,172,CONTI Valerio,26,UAE-Team Emirates,,,",,8:52",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
66,67,95.0,+21:54,174,HENAO Sergio,31,UAE-Team Emirates,,,",,8:52",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
67,68,77.0,+18:12,125,HENAO Sebastián,26,Team INEOS,,,",,8:52",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
68,69,60.0,+13:33,138,POWLESS Neilson,22,Team Jumbo-Visma,,,",,8:52",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
69,70,61.0,+13:33,103,GRMAY Tsgabu,28,Mitchelton-Scott,,,",,8:52",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
70,71,87.0,+19:52,146,KOCHETKOV Pavel,33,Team Katusha Alpecin,,,",,8:52",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
71,72,74.0,+17:00,6,PEDRERO Antonio,27,Movistar Team,,,",,8:52",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
72,73,103.0,+23:11,91,DE GENDT Thomas,32,Lotto Soudal,,,9:189:18,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
73,74,68.0,+15:58,115,KING Ben,30,Team Dimension Data,,,",,9:18",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
74,75,45.0,+10:00,3,ROJAS José Joaquín,34,Movistar Team,,,",,9:18",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
75,76,76.0,+18:04,95,VAN DER SANDE Tosh,28,Lotto Soudal,,,",,9:18",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
76,77,44.0,+9:56,94,MARCZYŃSKI Tomasz,35,Lotto Soudal,,,",,9:18",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
77,78,91.0,+20:56,97,VANHOUCKE Harm,22,Lotto Soudal,,,",,9:18",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
78,79,46.0,+10:10,144,FABBRO Matteo,24,Team Katusha Alpecin,,,",,9:18",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
79,80,98.0,+22:26,24,FRAILE Omar,29,Astana Pro Team,,,",,9:18",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
80,81,51.0,+11:06,127,PUCCIO Salvatore,29,Team INEOS,,,10:2210:22,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
81,82,72.0,+16:47,17,JAUREGUI Quentin,25,AG2R La Mondiale,,,10:3410:34,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
82,83,55.0,+12:15,73,CRADDOCK Lawson,27,EF Education First,,,10:3710:37,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
83,84,80.0,+18:34,214,BARTHE Cyril,23,Euskadi Basque Country - Murias,,,11:4211:42,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
84,85,89.0,+20:09,86,MORABITO Steve,36,Groupama - FDJ,,,11:4411:44,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
85,86,78.0,+18:26,143,CRAS Steff,23,Team Katusha Alpecin,,,11:4711:47,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
86,87,126.0,+29:06,148,SMIT Willie,26,Team Katusha Alpecin,,,",,11:47",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
87,88,90.0,+20:51,15,DILLIER Silvan,29,AG2R La Mondiale,,,",,11:47",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
88,89,57.0,+12:43,18,VENTURINI Clément,25,AG2R La Mondiale,,,",,11:47",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
89,90,94.0,+21:44,32,ARASHIRO Yukiya,34,Bahrain Merida,,,",,11:47",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
90,91,54.0,+12:08,61,GILBERT Philippe,37,Deceuninck - Quick Step,,,",,11:47",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
91,92,106.0,+23:48,207,ROSSETTO Stéphane,32,"Cofidis, Solutions Crédits",,,",,11:47",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
92,93,75.0,+18:01,204,HANSEN Jesper,28,"Cofidis, Solutions Crédits",,,",,11:47",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
93,94,120.0,+27:39,37,PIBERNIK Luka,25,Bahrain Merida,,,11:5311:53,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
94,95,99.0,+22:37,85,LUDVIGSSON Tobias,28,Groupama - FDJ,,,12:0012:00,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
95,96,82.0,+18:41,82,ARMIRAIL Bruno,25,Groupama - FDJ,,,",,12:00",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
96,97,84.0,+18:53,185,EZQUERRA Jesús,28,Burgos-BH,,,13:0813:08,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
97,98,111.0,+25:49,16,GODON Dorian,23,AG2R La Mondiale,,,13:1313:13,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
98,99,118.0,+26:48,213,BARCELÓ Fernando,23,Euskadi Basque Country - Murias,,,13:2313:23,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
99,100,148.0,+35:59,218,SAMITIER Sergio,23,Euskadi Basque Country - Murias,,,",,13:23",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
100,101,93.0,+21:06,55,KOCH Jonas,26,CCC Team,,,",,13:23",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
101,102,105.0,+23:46,58,VENTOSO Francisco José,37,CCC Team,,,13:4213:42,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
102,103,107.0,+24:09,5,OLIVEIRA Nelson,30,Movistar Team,,,",,13:42",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
103,104,97.0,+22:25,4,ERVITI Imanol,35,Movistar Team,,,",,13:42",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
104,105,100.0,+23:01,194,GONÇALVES Domingos,30,Caja Rural - Seguros RGA,,,",,13:42",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
105,106,163.0,+42:18,48,POLJAŃSKI Paweł,29,BORA - hansgrohe,,,14:1214:12,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
106,107,110.0,+25:12,208,TOUZÉ Damien,23,"Cofidis, Solutions Crédits",,,14:1914:19,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
107,108,101.0,+23:07,107,SCHULTZ Nick,24,Mitchelton-Scott,,,14:2214:22,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
108,109,123.0,+28:05,104,HOWSON Damien,27,Mitchelton-Scott,,,",,14:22",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
109,110,104.0,+23:44,142,BATTAGLIN Enrico,29,Team Katusha Alpecin,,,",,14:22",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
110,111,144.0,+34:56,22,BOARO Manuele,32,Astana Pro Team,,,14:4514:45,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
111,112,117.0,+26:43,46,GROßSCHARTNER Felix,25,BORA - hansgrohe,,,15:1315:13,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
112,113,67.0,+15:54,68,ŠTYBAR Zdeněk,33,Deceuninck - Quick Step,,,15:4215:42,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
113,114,149.0,+36:19,118,VENTER Jaco,32,Team Dimension Data,,,",,15:42",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
114,115,102.0,+23:11,77,OWEN Logan,24,EF Education First,,,",,15:42",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
115,116,127.0,+29:16,108,SMITH Dion,26,Mitchelton-Scott,,,",,15:42",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
116,117,113.0,+26:07,117,TILLER Rasmus,23,Team Dimension Data,,,",,15:42",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
117,118,70.0,+16:35,114,BOASSON HAGEN Edvald,32,Team Dimension Data,,,",,15:42",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
118,119,168.0,+48:31,186,BICO Nuno,25,Burgos-BH,,,",,15:42",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
119,120,109.0,+24:42,63,CAVAGNA Rémi,24,Deceuninck - Quick Step,,,",,15:42",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
120,121,71.0,+16:41,191,CHERNETSKI Sergei,29,Caja Rural - Seguros RGA,,,",,15:42",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
121,122,129.0,+29:30,153,PEDERSEN Casper,23,Team Sunweb,,,",,15:42",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
122,123,145.0,+35:18,2,ARCAS Jorge,27,Movistar Team,,,",,15:42",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
123,124,73.0,+16:56,152,ARNDT Nikias,27,Team Sunweb,,,",,15:42",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
124,125,141.0,+33:36,102,BEWLEY Sam,32,Mitchelton-Scott,,,16:1616:16,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
125,126,150.0,+36:25,187,RUBIO Diego,28,Burgos-BH,,,",,16:16",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
126,127,157.0,+39:27,217,SÁEZ Héctor,25,Euskadi Basque Country - Murias,,,",,16:16",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
127,128,166.0,+45:19,35,NOVAK Domen,24,Bahrain Merida,,,16:5616:56,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
128,129,133.0,+30:36,57,VAN HOOYDONCK Nathan,23,CCC Team,,,",,16:56",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
129,130,156.0,+39:23,44,DRUCKER Jempy,32,BORA - hansgrohe,,,",,16:56",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
130,131,135.0,+30:44,156,STORER Michael,22,Team Sunweb,,,",,16:56",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
131,132,173.0,+1:01:46,154,POWER Robert,24,Team Sunweb,,,",,16:56",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
132,133,112.0,+25:55,123,DOULL Owain,26,Team INEOS,,,17:0317:03,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
133,134,159.0,+41:02,184,CUBERO Jorge,26,Burgos-BH,,,17:2217:22,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
134,135,114.0,+26:17,88,THOMAS Benjamin,23,Groupama - FDJ,,,17:3417:34,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
135,136,139.0,+32:52,164,KIRSCH Alex,27,Trek - Segafredo,,,",,17:34",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
136,137,134.0,+30:42,198,SERRANO Gonzalo,25,Caja Rural - Seguros RGA,,,",,17:34",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
137,138,132.0,+30:19,87,SEIGLE Romain,24,Groupama - FDJ,,,",,17:34",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
138,139,158.0,+40:03,52,BARTA Will,23,CCC Team,,,",,17:34",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
139,140,169.0,+49:36,126,KIRYIENKA Vasil,38,Team INEOS,,,",,17:34",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
140,141,116.0,+26:34,147,KUZNETSOV Viacheslav,30,Team Katusha Alpecin,,,",,17:34",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
141,142,121.0,+27:42,128,STANNARD Ian,32,Team INEOS,,,",,17:34",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
142,143,137.0,+31:52,175,MARCATO Marco,35,UAE-Team Emirates,,,18:0618:06,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
143,144,108.0,+24:41,168,THEUNS Edward,28,Trek - Segafredo,,,",,18:06",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
144,145,167.0,+45:56,137,MARTIN Tony,34,Team Jumbo-Visma,,,18:2618:26,La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
145,146,119.0,+27:28,162,DEGENKOLB John,30,Trek - Segafredo,,,",,18:26",La_Vuelta_ciclista_a_Espa_a,5,28 August 2019,34.31 km/h,255,170.7 km,16
