,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
125,126,144,+19:18,37,KEIZER Martijn,26,Belkin-Pro Cycling Team,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
126,127,141,+18:57,23,GUARDINI Andrea,25,Astana Pro Team,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
127,128,135,+18:17,123,HINAULT Sébastien,40,IAM Cycling,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
128,129,145,+19:20,109,VANSUMMEREN Johan,33,Garmin Sharp,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
129,130,189,+35:36,89,NAULEAU Bryan,26,Team Europcar,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
130,131,180,+30:36,216,SERGENT Jesse,26,Trek Factory Racing,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
131,132,155,+20:35,187,MEYER Cameron,26,Orica GreenEDGE,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
132,133,151,+20:07,107,MILLAR David,37,Garmin Sharp,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
133,134,112,+15:02,87,MARTINEZ Yannick,26,Team Europcar,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
134,135,143,+19:16,104,HAAS Nathan,25,Garmin Sharp,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
135,136,140,+18:52,215,POPOVYCH Yaroslav,34,Trek Factory Racing,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
136,137,123,+16:16,63,BODNAR Maciej,29,Cannondale,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
137,138,128,+17:35,61,SAGAN Peter,24,Cannondale,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
138,139,125,+16:35,9,SERPA José Rodolfo,35,Lampre - Merida,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
139,140,146,+19:25,3,CUNEGO Damiano,32,Lampre - Merida,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
140,141,130,+17:44,64,BOIVIN Guillaume,25,Cannondale,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
141,142,131,+17:50,143,BREEN Vegard,24,Lotto Belisol,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
142,143,150,+19:55,96,PINEAU Cédric,29,FDJ.fr,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
143,144,111,+14:56,67,GATTO Oscar,29,Cannondale,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
144,145,119,+15:45,154,ERVITI Imanol,30,Movistar Team,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
145,146,132,+17:55,133,CHERNETSKI Sergei,24,Team Katusha,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
146,147,106,+14:10,172,BRAMBILLA Gianluca,27,Omega Pharma - Quick-Step,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
147,148,109,+14:42,44,GILBERT Philippe,32,BMC Racing Team,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
148,149,110,+14:49,217,STUYVEN Jasper,22,Trek Factory Racing,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
149,150,129,+17:38,211,CANCELLARA Fabian,33,Trek Factory Racing,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
150,151,154,+20:33,83,COUSIN Jérôme,25,Team Europcar,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
151,152,107,+14:28,66,DE MARCHI Alessandro,28,Cannondale,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
152,153,118,+15:43,145,DEBUSSCHERE Jens,24,Lotto Belisol,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
153,154,133,+18:09,129,TSCHOPP Johann,32,IAM Cycling,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
154,155,126,+16:47,148,LIGTHART Pim,26,Lotto Belisol,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
155,156,127,+16:52,14,GAUDIN Damien,28,AG2R La Mondiale,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
156,157,153,+20:25,196,KNEES Christian,33,Team Sky,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
157,158,137,+18:32,203,BENNATI Daniele,33,Tinkoff - Saxo,,,",,13:44",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
158,159,139,+18:39,16,HUTAROVICH Yauheni,30,AG2R La Mondiale,,,16:5516:55,Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
159,160,173,+22:56,208,TOSATTO Matteo,40,Tinkoff - Saxo,,,",,16:55",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
160,161,167,+22:07,202,VALGREN Michael,22,Tinkoff - Saxo,,,",,16:55",Vuelta_a_Espa_a,4,26 August 2014,40.68 km/h,0,164.7 km,6
