,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
12,13,16.0,+0:14,105,JANSE VAN RENSBURG Reinardt,29,Team Dimension Data,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
13,14,19.0,+0:14,44,ROELANDTS Jürgen,33,BMC Racing Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
14,15,18.0,+0:14,25,MINALI Riccardo,23,Astana Pro Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
15,16,112.0,+0:43,177,TROIA Oliviero,24,UAE-Team Emirates,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
16,17,30.0,+0:14,31,ARASHIRO Yukiya,34,Bahrain Merida Pro Cycling Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
17,18,29.0,+0:14,75,MEZGEC Luka,30,Mitchelton-Scott,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
18,19,20.0,+0:14,11,VUILLERMOZ Alexis,30,AG2R La Mondiale,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
19,20,24.0,+0:14,87,SÜTTERLIN Jasha,25,Movistar Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
20,21,21.0,+0:14,125,KUZNETSOV Viacheslav,29,Team Katusha Alpecin,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
21,22,23.0,+0:14,12,DUVAL Julien,28,AG2R La Mondiale,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
22,23,38.0,+0:14,67,SINKELDAM Ramon,29,Groupama - FDJ,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
23,24,41.0,+0:14,86,QUINTANA Dayer,26,Movistar Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
24,25,27.0,+0:14,101,BERHANE Natnael,27,Team Dimension Data,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
25,26,25.0,+0:14,162,BRAMBILLA Gianluca,31,Trek - Segafredo,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
26,27,34.0,+0:14,22,DE VREESE Laurens,30,Astana Pro Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
27,28,31.0,+0:14,145,DOULL Owain,25,Team Sky,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
28,29,36.0,+0:14,33,FENG Chun Kai,29,Bahrain Merida Pro Cycling Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
29,30,39.0,+0:14,57,SELIG Rüdiger,29,BORA - hansgrohe,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
30,31,44.0,+0:14,72,HAMILTON Lucas,22,Mitchelton-Scott,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
31,32,26.0,+0:14,83,BARBERO Carlos,27,Movistar Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
32,33,28.0,+0:14,141,BASSO Leonardo,24,Team Sky,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
33,34,50.0,+0:14,82,ARCAS Jorge,26,Movistar Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
34,35,43.0,+0:14,64,SEIGLE Romain,24,Groupama - FDJ,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
35,36,49.0,+0:14,155,KRAGH ANDERSEN Søren,24,Team Sunweb,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
36,37,32.0,+0:14,146,MOSCON Gianni,24,Team Sky,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
37,38,56.0,+0:14,36,PERNSTEINER Hermann,28,Bahrain Merida Pro Cycling Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
38,39,46.0,+0:14,53,GROßSCHARTNER Felix,24,BORA - hansgrohe,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
39,40,119.0,+1:53,173,MIRZA Yousif,30,UAE-Team Emirates,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
40,41,42.0,+0:14,96,SCHACHMANN Maximilian,24,Quick-Step Floors,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
41,42,54.0,+0:14,147,SIVAKOV Pavel,21,Team Sky,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
42,43,4.0,+0:06,13,DILLIER Silvan,28,AG2R La Mondiale,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
43,44,37.0,+0:14,161,BERNARD Julien,26,Trek - Segafredo,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
44,45,35.0,+0:14,174,POLANC Jan,26,UAE-Team Emirates,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
45,46,45.0,+0:14,42,KÜNG Stefan,24,BMC Racing Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
46,47,40.0,+0:14,21,CHERNETSKI Sergei,28,Astana Pro Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
47,48,51.0,+0:14,5,VAN DER SANDE Tosh,27,Lotto Soudal,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
48,49,58.0,+0:14,55,SCHILLINGER Andreas,35,BORA - hansgrohe,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
49,50,55.0,+0:14,85,FERNÁNDEZ Rubén,27,Movistar Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
50,51,109.0,+0:40,52,BAŠKA Erik,24,BORA - hansgrohe,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
51,52,63.0,+0:14,103,DLAMINI Nic,23,Team Dimension Data,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
52,53,53.0,+0:14,91,GILBERT Philippe,36,Quick-Step Floors,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
53,54,5.0,+0:06,23,GRIVKO Andrey,35,Astana Pro Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
54,55,8.0,+0:08,122,DOWSETT Alex,30,Team Katusha Alpecin,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
55,56,47.0,+0:14,143,DUNBAR Eddie,22,Team Sky,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
56,57,52.0,+0:14,34,BOARO Manuele,31,Bahrain Merida Pro Cycling Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
57,58,6.0,+0:06,93,CAVAGNA Rémi,23,Quick-Step Floors,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
58,59,48.0,+0:14,175,RIABUSHENKO Alexandr,23,UAE-Team Emirates,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
59,60,59.0,+0:14,95,DEVENYNS Dries,35,Quick-Step Floors,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
60,61,70.0,+0:14,113,MAGNUSSON Kim,26,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
61,62,76.0,+0:14,54,KENNAUGH Peter,29,BORA - hansgrohe,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
62,63,61.0,+0:14,1,ARMÉE Sander,32,Lotto Soudal,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
63,64,64.0,+0:14,176,SWIFT Ben,30,UAE-Team Emirates,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
64,65,75.0,+0:14,156,TUSVELD Martijn,25,Team Sunweb,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
65,66,67.0,+0:14,32,VISCONTI Giovanni,35,Bahrain Merida Pro Cycling Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
66,67,87.0,+0:14,135,ROOSEN Timo,25,Team LottoNL-Jumbo,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
67,68,60.0,+0:14,26,SÁNCHEZ Luis León,34,Astana Pro Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
68,69,65.0,+0:14,111,CARTHY Hugh,24,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
69,70,80.0,+0:14,133,KUSS Sepp,24,Team LottoNL-Jumbo,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
70,71,62.0,+0:14,123,GONÇALVES José,29,Team Katusha Alpecin,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
71,72,74.0,+0:14,15,PARET-PEINTRE Aurélien,22,AG2R La Mondiale,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
72,73,66.0,+0:14,14,DOMONT Axel,28,AG2R La Mondiale,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
73,74,77.0,+0:14,16,VANDENBERGH Stijn,34,AG2R La Mondiale,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
74,75,73.0,+0:14,37,WANG Meiyin,29,Bahrain Merida Pro Cycling Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
75,76,120.0,+1:55,61,ARMIRAIL Bruno,24,Groupama - FDJ,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
76,77,71.0,+0:14,171,ARU Fabio,28,UAE-Team Emirates,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
77,78,78.0,+0:14,136,VAN HOECKE Gijs,26,Team LottoNL-Jumbo,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
78,79,68.0,+0:14,126,MARTIN Tony,33,Team Katusha Alpecin,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
79,80,83.0,+0:14,165,MULLEN Ryan,24,Trek - Segafredo,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
80,81,82.0,+0:14,2,HANSEN Adam,37,Lotto Soudal,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
81,82,104.0,+0:30,166,RAST Grégory,38,Trek - Segafredo,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
82,83,85.0,+0:14,47,VAN HOOYDONCK Nathan,23,BMC Racing Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
83,84,10.0,+0:13,107,THOMSON Jay Robert,32,Team Dimension Data,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
84,85,72.0,+0:14,27,VILLELLA Davide,27,Astana Pro Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
85,86,113.0,+0:55,62,DELAGE Mickaël,33,Groupama - FDJ,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
86,87,114.0,+0:56,66,LE GAC Olivier,25,Groupama - FDJ,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
87,88,90.0,+0:14,84,BETANCUR Carlos,29,Movistar Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
88,89,91.0,+0:14,56,SCHWARZMANN Michael,27,BORA - hansgrohe,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
89,90,57.0,+0:14,24,HOULE Hugo,28,Astana Pro Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
90,91,69.0,+0:14,3,MERTZ Rémy,23,Lotto Soudal,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
91,92,79.0,+0:14,115,URÁN Rigoberto,31,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
92,93,88.0,+0:14,74,MEYER Cameron,30,Mitchelton-Scott,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
93,94,118.0,+1:27,112,CLARKE Will,33,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
94,95,81.0,+0:14,35,AGNOLI Valerio,33,Bahrain Merida Pro Cycling Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
95,96,93.0,+0:14,92,MARTINELLI Davide,25,Quick-Step Floors,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
96,97,95.0,+0:14,144,LÓPEZ David,37,Team Sky,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
97,98,84.0,+0:14,77,VERONA Carlos,25,Mitchelton-Scott,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
98,99,105.0,+0:30,73,KLUGE Roger,32,Mitchelton-Scott,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
99,100,122.0,+6:45,142,DIBBEN Jonathan,24,Team Sky,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
100,101,86.0,+0:14,151,GESCHKE Simon,32,Team Sunweb,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
101,102,96.0,+0:14,163,DANIEL Gregory,23,Trek - Segafredo,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
102,103,92.0,+0:14,134,POWLESS Neilson,22,Team LottoNL-Jumbo,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
103,104,94.0,+0:14,6,VANHOUCKE Harm,21,Lotto Soudal,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
104,105,97.0,+0:14,46,SCOTSON Miles,24,BMC Racing Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
105,106,99.0,+0:14,153,HOFSTEDE Lennard,23,Team Sunweb,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
106,107,89.0,+0:14,81,ANACONA Winner,30,Movistar Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
107,108,101.0,+0:14,45,SCHÄR Michael,32,BMC Racing Team,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
108,109,100.0,+0:14,102,DEBESAY Mekseb,27,Team Dimension Data,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
109,110,9.0,+0:11,124,HALLER Marco,27,Team Katusha Alpecin,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
110,111,98.0,+0:14,172,BONO Matteo,34,UAE-Team Emirates,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
111,112,102.0,+0:14,154,KÄMNA Lennard,22,Team Sunweb,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
112,113,103.0,+0:14,152,HAGA Chad,30,Team Sunweb,,,",,0:00",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
113,114,106.0,+0:33,164,FRAME Alex,25,Trek - Segafredo,,,0:190:19,Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
114,115,115.0,+1:00,137,JANSEN Amund Grøndahl,24,Team LottoNL-Jumbo,,,0:200:20,Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
115,116,108.0,+0:34,104,EISEL Bernhard,37,Team Dimension Data,,,",,0:20",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
116,117,107.0,+0:34,116,VAN DEN BERG Julius,21,Team EF Education First-Drapac p/b Cannondale,,,",,0:20",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
117,118,117.0,+1:18,71,BEWLEY Sam,31,Mitchelton-Scott,,,0:260:26,Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
118,119,110.0,+0:42,106,DOUGALL Nic,25,Team Dimension Data,,,0:280:28,Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
119,120,111.0,+0:42,127,PLANCKAERT Baptiste,30,Team Katusha Alpecin,,,",,0:28",Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
120,121,116.0,+1:12,117,VANMARCKE Sep,30,Team EF Education First-Drapac p/b Cannondale,,,0:360:36,Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
121,122,121.0,+3:31,131,EENKHOORN Pascal,21,Team LottoNL-Jumbo,,,1:431:43,Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
122,DNF,,,94,NARVÁEZ Jhonatan,21,Quick-Step Floors,,,-,Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
123,DNF,,,43,PORTE Richie,33,BMC Racing Team,,,-,Gree_Tour_of_Guangxi,2,17 October 2018,43.79 km/h,0,145.2 km,42
