,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
41,42,42.0,+0:10,155,VINGEGAARD Jonas,23,Team Jumbo-Visma,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
42,43,43.0,+0:10,14,GODON Dorian,24,AG2R La Mondiale,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
43,44,44.0,+0:10,21,DE VREESE Laurens,31,Astana Pro Team,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
44,45,45.0,+0:10,92,LE GAC Olivier,26,Groupama - FDJ,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
45,46,46.0,+0:10,33,HAUSSLER Heinrich,36,Bahrain - McLaren,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
46,47,47.0,+0:10,44,MAJKA Rafał,30,BORA - hansgrohe,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
47,48,48.0,+0:10,197,SCARONI Cristian,22,Gazprom - RusVelo,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
48,49,49.0,+0:10,164,HINDLEY Jai,24,Team Sunweb,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
49,50,50.0,+0:10,152,FOSS Tobias,23,Team Jumbo-Visma,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
50,51,51.0,+0:10,43,KONRAD Patrick,28,BORA - hansgrohe,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
51,52,52.0,+0:10,64,HANSEN Jesper,29,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
52,53,53.0,+0:10,154,PFINGSTEN Christoph,32,Team Jumbo-Visma,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
53,54,54.0,+0:10,94,MOLARD Rudy,30,Groupama - FDJ,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
54,55,55.0,+0:10,115,NIEVE Mikel,36,Mitchelton-Scott,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
55,56,56.0,+0:10,175,SIMMONS Quinn,19,Trek - Segafredo,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
56,57,57.0,+0:10,102,BIERMANS Jenthe,24,Israel Start-Up Nation,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
57,58,58.0,+0:10,71,BALLERINI Davide,25,Deceuninck - Quick Step,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
58,59,59.0,+0:10,116,YATES Simon,27,Mitchelton-Scott,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
59,60,60.0,+0:10,133,GASPAROTTO Enrico,38,NTT Pro Cycling,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
60,61,61.0,+0:10,182,MCNULTY Brandon,22,UAE-Team Emirates,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
61,62,3.0,+0:04,54,MAŁECKI Kamil,24,CCC Team,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
62,63,62.0,+0:10,192,CHERKASOV Nikolay,23,Gazprom - RusVelo,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
63,64,63.0,+0:10,76,KNOX James,24,Deceuninck - Quick Step,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
64,65,64.0,+0:10,147,MARCZYŃSKI Tomasz,36,Lotto Soudal,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
65,66,65.0,+0:10,22,FUGLSANG Jakob,35,Astana Pro Team,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
66,67,66.0,+0:10,57,ZAKARIN Ilnur,30,CCC Team,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
67,68,67.0,+0:10,95,ROUX Anthony,33,Groupama - FDJ,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
68,69,68.0,+0:10,84,RUTSCH Jonas,22,EF Pro Cycling,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
69,70,69.0,+0:10,165,KELDERMAN Wilco,29,Team Sunweb,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
70,71,70.0,+0:10,196,RIKUNOV Petr,23,Gazprom - RusVelo,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
71,72,71.0,+0:10,52,GESCHKE Simon,34,CCC Team,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
72,73,72.0,+0:10,113,IMPEY Daryl,35,Mitchelton-Scott,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
73,74,73.0,+0:10,122,ERVITI Imanol,36,Movistar Team,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
74,75,74.0,+0:10,65,HERRADA José,34,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
75,76,75.0,+0:10,51,BEVIN Patrick,29,CCC Team,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
76,77,76.0,+0:10,34,PADUN Mark,24,Bahrain - McLaren,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
77,78,77.0,+0:10,141,CRAS Steff,24,Lotto Soudal,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
78,79,78.0,+0:10,214,BROŻYNA Piotr,25,Poland,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
79,80,79.0,+0:10,163,HAMILTON Chris,25,Team Sunweb,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
80,81,80.0,+0:10,72,CATTANEO Mattia,29,Deceuninck - Quick Step,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
81,82,81.0,+0:10,56,VALTER Attila,22,CCC Team,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
82,83,82.0,+0:10,73,DEVENYNS Dries,37,Deceuninck - Quick Step,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
83,84,83.0,+0:10,131,BATTISTELLA Samuele,21,NTT Pro Cycling,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
84,85,84.0,+0:10,132,DE BOD Stefan,23,NTT Pro Cycling,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
85,86,85.0,+0:10,2,DENNIS Rohan,30,Team INEOS,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
86,87,86.0,+0:10,104,CATAFORD Alexander,26,Israel Start-Up Nation,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
87,88,87.0,+0:10,121,ARCAS Jorge,28,Movistar Team,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
88,89,88.0,+0:10,105,PICCOLI James,28,Israel Start-Up Nation,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
89,90,89.0,+0:10,67,VERMOTE Julien,31,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
90,91,90.0,+0:10,136,MÄDER Gino,23,NTT Pro Cycling,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
91,92,91.0,+0:10,12,DOMONT Axel,29,AG2R La Mondiale,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
92,93,92.0,+0:10,97,THOMAS Benjamin,24,Groupama - FDJ,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
93,94,93.0,+0:10,167,STORK Florian,23,Team Sunweb,,,",,0:00",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
94,95,95.0,+0:34,101,BARBIER Rudy,27,Israel Start-Up Nation,,,0:240:24,Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
95,96,96.0,+0:34,7,STANNARD Ian,33,Team INEOS,,,",,0:24",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
96,97,97.0,+0:34,203,KUSZTOR Péter,35,Team Novo Nordisk,,,",,0:24",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
97,98,98.0,+0:34,145,DIBBEN Jonathan,26,Lotto Soudal,,,",,0:24",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
98,99,99.0,+0:34,11,BOUCHARD Geoffrey,28,AG2R La Mondiale,,,",,0:24",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
99,100,100.0,+0:34,211,BANASZEK Adrian,26,Poland,,,",,0:24",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
100,101,101.0,+0:34,87,WHELAN James,24,EF Pro Cycling,,,",,0:24",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
101,102,102.0,+0:34,194,NYCH Artem,25,Gazprom - RusVelo,,,",,0:24",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
102,103,103.0,+0:34,215,KASPERKIEWICZ Przemysław,26,Poland,,,",,0:24",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
103,104,104.0,+0:52,217,STOSZ Patryk,26,Poland,,,0:420:42,Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
104,105,105.0,+0:52,193,NEKRASOV Denis,23,Gazprom - RusVelo,,,",,0:42",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
105,106,106.0,+1:00,117,PEÁK Barnabás,21,Mitchelton-Scott,,,0:500:50,Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
106,107,107.0,+1:00,53,GRADEK Kamil,29,CCC Team,,,",,0:50",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
107,108,108.0,+1:00,156,VAN EMDEN Jos,35,Team Jumbo-Visma,,,",,0:50",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
108,109,109.0,+1:11,15,GOUGEARD Alexis,27,AG2R La Mondiale,,,1:011:01,Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
109,110,110.0,+1:21,176,STUYVEN Jasper,28,Trek - Segafredo,,,1:111:11,Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
110,111,111.0,+1:21,36,SIEBERG Marcel,38,Bahrain - McLaren,,,",,1:11",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
111,112,112.0,+1:21,144,DEGENKOLB John,31,Lotto Soudal,,,",,1:11",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
112,113,113.0,+1:31,174,KIRSCH Alex,28,Trek - Segafredo,,,1:211:21,Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
113,114,114.0,+1:31,85,SCULLY Tom,30,EF Pro Cycling,,,",,1:21",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
114,115,115.0,+1:31,3,DOULL Owain,27,Team INEOS,,,",,1:21",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
115,116,116.0,+1:31,204,LOZANO David,31,Team Novo Nordisk,,,",,1:21",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
116,117,117.0,+1:31,13,GASTAUER Ben,32,AG2R La Mondiale,,,",,1:21",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
117,118,118.0,+1:31,162,EEKHOFF Nils,22,Team Sunweb,,,",,1:21",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
118,119,119.0,+1:43,135,KING Ben,31,NTT Pro Cycling,,,1:331:33,Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
119,120,120.0,+1:43,5,GOŁAŚ Michał,36,Team INEOS,,,",,1:33",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
120,121,121.0,+1:43,157,VAN DER HOORN Taco,26,Team Jumbo-Visma,,,",,1:33",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
121,122,122.0,+1:43,24,GIDICH Yevgeniy,24,Astana Pro Team,,,",,1:33",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
122,123,123.0,+1:43,82,LANGEVELD Sebastian,35,EF Pro Cycling,,,",,1:33",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
123,124,124.0,+1:43,62,CLAEYS Dimitri,33,"Cofidis, Solutions Crédits",,,",,1:33",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
124,125,125.0,+2:01,17,TANFIELD Harry,25,AG2R La Mondiale,,,1:511:51,Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
125,126,126.0,+2:01,27,NATAROV Yuriy,23,Astana Pro Team,,,",,1:51",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
126,127,127.0,+2:01,205,PERON Andrea,31,Team Novo Nordisk,,,",,1:51",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
127,128,128.0,+2:01,23,GREGAARD Jonas,24,Astana Pro Team,,,",,1:51",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
128,129,129.0,+2:01,32,WRIGHT Fred,21,Bahrain - McLaren,,,",,1:51",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
129,130,130.0,+2:01,107,VAHTRA Norman,23,Israel Start-Up Nation,,,",,1:51",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
130,131,133.0,+2:30,202,KAMSTRA Brian,27,Team Novo Nordisk,,,2:202:20,Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
131,132,134.0,+2:30,142,DE GENDT Thomas,33,Lotto Soudal,,,",,2:20",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
132,133,135.0,+2:30,173,MULLEN Ryan,25,Trek - Segafredo,,,",,2:20",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
133,134,136.0,+2:30,91,DELAGE Mickaël,34,Groupama - FDJ,,,",,2:20",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
134,135,131.0,+2:21,216,PATERSKI Maciej,33,Poland,,,",,2:20",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
135,136,137.0,+2:30,124,MORA Sebastián,32,Movistar Team,,,",,2:20",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
136,137,138.0,+2:30,93,LIENHARD Fabian,26,Groupama - FDJ,,,",,2:20",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
137,138,132.0,+2:27,86,VAN DEN BERG Julius,23,EF Pro Cycling,,,",,2:20",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
138,139,139.0,+2:30,103,BRÄNDLE Matthias,30,Israel Start-Up Nation,,,",,2:20",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
139,140,140.0,+2:30,111,BEWLEY Sam,33,Mitchelton-Scott,,,",,2:20",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
140,141,141.0,+2:30,6,ROWE Luke,30,Team INEOS,,,",,2:20",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
141,142,142.0,+2:30,127,TORRES Albert,30,Movistar Team,,,",,2:20",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
142,143,143.0,+3:51,153,HARPER Chris,25,Team Jumbo-Visma,,,3:413:41,Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
143,144,144.0,+4:35,42,BODNAR Maciej,35,BORA - hansgrohe,,,4:254:25,Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
144,145,145.0,+5:01,172,LIEPIŅŠ Emīls,27,Trek - Segafredo,,,4:514:51,Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
145,146,146.0,+5:21,46,SCHWARZMANN Michael,29,BORA - hansgrohe,,,5:115:11,Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
146,147,147.0,+5:40,212,BANASZEK Alan,22,Poland,,,5:305:30,Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
147,148,148.0,+5:47,201,BRAND Sam,29,Team Novo Nordisk,,,5:375:37,Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
148,149,149.0,+5:51,207,POLI Umberto,23,Team Novo Nordisk,,,5:415:41,Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
149,150,150.0,+5:51,61,ALLEGAERT Piet,25,"Cofidis, Solutions Crédits",,,",,5:41",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
150,151,151.0,+6:36,183,MOLANO Juan Sebastián,25,UAE-Team Emirates,,,6:266:26,Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
151,152,152.0,+6:36,137,SUNDERLAND Dylan,24,NTT Pro Cycling,,,",,6:26",Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
152,153,153.0,+8:31,106,RENARD Alexis,21,Israel Start-Up Nation,,,8:218:21,Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
153,1008,,,151,GROENEWEGEN Dylan,27,Team Jumbo-Visma,,,-5:0-32:0-50-5:0-32:0-50,Tour_de_Pologne,1,05 August 2020,43.22 km/h,4,195.8 km,15
