,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
10,11,10.0,+6:45,36,KANGERT Tanel,26,Astana Pro Team,,5.0,5:275:27,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
11,12,14.0,+11:50,96,NIEVE Mikel,29,Euskaltel - Euskadi,,4.0,5:335:33,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
12,13,12.0,+11:14,61,ARROYO David,33,Caja Rural - Seguros RGA,,3.0,",,5:33",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
13,14,21.0,+17:51,63,CARDOSO André,29,Caja Rural - Seguros RGA,,2.0,5:405:40,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
14,15,61.0,+1:14:17,51,GILBERT Philippe,31,BMC Racing Team,,1.0,6:146:14,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
15,16,9.0,+6:28,127,MORENO Daniel,32,Team Katusha,,,6:196:19,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
16,17,17.0,+12:45,92,ANTÓN Igor,30,Euskaltel - Euskadi,,,6:276:27,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
17,18,20.0,+16:15,186,KIŠERLOVSKI Robert,27,RadioShack - Leopard,,,6:446:44,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
18,19,29.0,+37:34,33,FUGLSANG Jakob,28,Astana Pro Team,,,7:057:05,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
19,20,6.0,+4:06,205,ROCHE Nicolas,29,Team Saxo - Tinkoff,,,7:227:22,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
20,21,13.0,+11:40,56,NERZ Dominik,24,BMC Racing Team,,,7:257:25,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
21,22,44.0,+57:10,218,VALLS Rafael,26,Vacansoleil - DCM,,,7:587:58,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
22,23,18.0,+13:28,5,HERRADA José,27,Movistar Team,,,8:088:08,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
23,24,28.0,+37:02,68,TXURRUKA Amets,30,Caja Rural - Seguros RGA,,,8:238:23,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
24,25,15.0,+12:26,131,SCARPONI Michele,33,Lampre - Merida,,,8:248:24,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
25,26,76.0,+1:28:54,194,KIRYIENKA Vasil,32,Sky Procycling,,,8:318:31,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
26,27,41.0,+54:55,142,DE GREEF Francis,28,Lotto Belisol Team,,,9:009:00,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
27,28,19.0,+15:47,191,HENAO Sergio,25,Sky Procycling,,,9:029:02,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
28,29,102.0,+1:49:35,207,SØRENSEN Nicki,38,Team Saxo - Tinkoff,,,9:059:05,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
29,30,23.0,+19:02,82,BAGOT Yoann,26,"Cofidis, Solutions Crédits",,,9:319:31,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
30,31,16.0,+12:37,2,CAPECCHI Eros,27,Movistar Team,,,9:379:37,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
31,32,64.0,+1:20:50,23,FRÖHLINGER Johannes,28,Team Argos - Shimano,,,9:489:48,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
32,33,46.0,+57:20,123,GUSEV Vladimir,31,Team Katusha,,,9:599:59,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
33,34,107.0,+1:50:43,125,KOZONTCHUK Dmitry,29,Team Katusha,,,11:1211:12,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
34,35,22.0,+18:22,206,SØRENSEN Chris Anker,29,Team Saxo - Tinkoff,,,11:3411:34,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
35,36,86.0,+1:34:44,115,HOWES Alex,25,Garmin Sharp,,,",,11:34",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
36,37,42.0,+55:58,214,FLECHA Juan Antonio,35,Vacansoleil - DCM,,,12:3012:30,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
37,38,34.0,+48:42,95,MARTÍNEZ Egoi,35,Euskaltel - Euskadi,,,",,12:30",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
38,39,43.0,+56:41,156,HUZARSKI Bartosz,32,Team NetApp – Endura,,,13:0613:06,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
39,40,84.0,+1:32:13,188,RAST Grégory,33,RadioShack - Leopard,,,13:1013:10,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
40,41,49.0,+1:00:13,85,MATÉ Luis Ángel,29,"Cofidis, Solutions Crédits",,,13:4013:40,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
41,42,24.0,+20:30,32,BRAJKOVIČ Janez,29,Astana Pro Team,,,14:3414:34,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
42,43,71.0,+1:26:51,173,CLARKE Simon,27,Orica GreenEDGE,,,15:1615:16,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
43,44,31.0,+41:09,139,ULISSI Diego,24,Lampre - Merida,,,15:4915:49,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
44,45,60.0,+1:12:46,97,OROZ Juan José,33,Euskaltel - Euskadi,,,16:4916:49,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
45,46,111.0,+1:57:23,3,ERVITI Imanol,29,Movistar Team,,,",,16:49",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
46,47,54.0,+1:04:17,164,MEERSMAN Gianni,27,Omega Pharma - Quick-Step,,,",,16:49",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
47,48,35.0,+48:48,165,PAUWELS Serge,29,Omega Pharma - Quick-Step,,,",,16:49",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
48,49,77.0,+1:29:49,39,ZEITS Andrey,26,Astana Pro Team,,,",,16:49",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
49,50,87.0,+1:36:53,153,CAMAÑO Iker,34,Team NetApp – Endura,,,",,16:49",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
50,51,25.0,+21:58,157,MENDES José,28,Team NetApp – Endura,,,",,16:49",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
51,52,55.0,+1:04:39,37,TIRALONGO Paolo,36,Astana Pro Team,,,",,16:49",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
52,53,93.0,+1:40:57,119,VANSUMMEREN Johan,32,Garmin Sharp,,,18:0718:07,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
53,54,149.0,+2:33:12,13,BETANCUR Carlos,23,AG2R La Mondiale,,,18:2218:22,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
54,55,38.0,+53:22,27,PREIDLER Georg,23,Team Argos - Shimano,,,18:4318:43,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
55,56,91.0,+1:40:14,15,CHEREL Mikaël,27,AG2R La Mondiale,,,18:4718:47,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
56,57,90.0,+1:39:57,128,PAOLINI Luca,36,Team Katusha,,,19:3219:32,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
57,58,88.0,+1:38:20,195,KNEES Christian,32,Sky Procycling,,,19:5819:58,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
58,59,40.0,+54:13,9,SZMYD Sylwester,35,Movistar Team,,,20:0420:04,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
59,60,136.0,+2:23:34,118,RASMUSSEN Alex,29,Garmin Sharp,,,20:2020:20,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
60,61,36.0,+48:52,209,ZAUGG Oliver,32,Team Saxo - Tinkoff,,,20:3120:31,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
61,62,94.0,+1:41:26,177,MEIER Christian,28,Orica GreenEDGE,,,20:3720:37,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
62,63,105.0,+1:50:14,106,PINEAU Cédric,28,FDJ.fr,,,20:4620:46,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
63,64,74.0,+1:28:28,16,GASTAUER Ben,25,AG2R La Mondiale,,,",,20:46",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
64,65,85.0,+1:33:13,89,ZINGLE Romain,26,"Cofidis, Solutions Crédits",,,",,20:46",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
65,66,114.0,+1:59:41,34,GRIVKO Andrey,30,Astana Pro Team,,,21:2021:20,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
66,67,75.0,+1:28:37,187,POPOVYCH Yaroslav,33,RadioShack - Leopard,,,21:5021:50,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
67,68,57.0,+1:08:57,99,VERDUGO Gorka,34,Euskaltel - Euskadi,,,22:1922:19,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
68,69,144.0,+2:28:47,98,URTASUN Pablo,33,Euskaltel - Euskadi,,,",,22:19",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
69,70,122.0,+2:10:38,35,IGLINSKIY Maxim,32,Astana Pro Team,,,",,22:19",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
70,71,27.0,+24:18,198,URÁN Rigoberto,26,Sky Procycling,,,",,22:19",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
71,72,52.0,+1:01:53,199,ZANDIO Xabier,36,Sky Procycling,,,",,22:19",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
72,73,104.0,+1:49:55,185,IRIZAR Markel,33,RadioShack - Leopard,,,23:1623:16,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
73,74,78.0,+1:30:01,93,AZANZA Jorge,31,Euskaltel - Euskadi,,,",,23:16",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
74,75,26.0,+23:15,202,MAJKA Rafał,23,Team Saxo - Tinkoff,,,",,23:16",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
75,76,59.0,+1:11:00,104,GENIEZ Alexandre,25,FDJ.fr,,,",,23:16",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
76,77,126.0,+2:12:53,67,PIEDRA Antonio,27,Caja Rural - Seguros RGA,,,",,23:16",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
77,78,51.0,+1:00:43,78,SARMIENTO Cayetano José,26,Cannondale Pro Cycling Team,,,",,23:16",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
78,79,68.0,+1:25:03,193,CATALDO Dario,28,Sky Procycling,,,23:3123:31,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
79,80,120.0,+2:07:46,45,GARATE Juan Manuel,37,Belkin-Pro Cycling Team,,,",,23:31",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
80,81,45.0,+57:18,166,SERRY Pieter,24,Omega Pharma - Quick-Step,,,23:3223:32,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
81,82,128.0,+2:15:13,55,LODEWYCK Klaas,25,BMC Racing Team,,,23:3323:33,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
82,83,132.0,+2:20:05,204,PETROV Evgeni,35,Team Saxo - Tinkoff,,,",,23:33",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
83,84,47.0,+58:53,81,COPPEL Jérôme,27,"Cofidis, Solutions Crédits",,,",,23:33",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
84,85,96.0,+1:46:17,53,KOHLER Martin,28,BMC Racing Team,,,",,23:33",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
85,86,154.0,+2:38:30,112,FAIRLY Caleb,26,Garmin Sharp,,,",,23:33",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
86,87,58.0,+1:10:20,8,MORENO Javier,29,Movistar Team,,,",,23:33",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
87,88,92.0,+1:40:16,75,LONGO BORGHINI Paolo,32,Cannondale Pro Cycling Team,,,23:3723:37,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
88,89,72.0,+1:27:24,182,BUSCHE Matthew,28,RadioShack - Leopard,,,24:2724:27,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
89,90,62.0,+1:16:41,143,HANSEN Adam,32,Lotto Belisol Team,,,24:3224:32,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
90,91,135.0,+2:23:17,86,PETIT Adrien,22,"Cofidis, Solutions Crédits",,,24:3624:36,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
91,92,113.0,+1:58:58,17,MONDORY Lloyd,31,AG2R La Mondiale,,,24:4524:45,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
92,93,137.0,+2:24:21,26,PETERSON Tom,26,Team Argos - Shimano,,,25:0325:03,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
93,94,101.0,+1:49:03,161,MARTIN Tony,28,Omega Pharma - Quick-Step,,,25:3525:35,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
94,95,142.0,+2:27:00,87,POULHIÈS Stéphane,28,"Cofidis, Solutions Crédits",,,25:3625:36,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
95,96,138.0,+2:24:29,147,VAN DER SANDE Tosh,22,Lotto Belisol Team,,,25:4425:44,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
96,97,116.0,+2:01:56,84,EDET Nicolas,25,"Cofidis, Solutions Crédits",,,25:5025:50,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
97,98,98.0,+1:47:19,88,SIJMENS Nico,35,"Cofidis, Solutions Crédits",,,25:5425:54,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
98,99,80.0,+1:30:07,181,CANCELLARA Fabian,32,RadioShack - Leopard,,,",,25:54",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
99,100,97.0,+1:47:17,24,HUPOND Thierry,28,Team Argos - Shimano,,,",,25:54",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
100,101,121.0,+2:10:03,38,VANOTTI Alessandro,32,Astana Pro Team,,,26:0926:09,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
101,102,63.0,+1:17:34,183,HERMANS Ben,27,RadioShack - Leopard,,,26:1926:19,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
102,103,66.0,+1:22:04,12,BÉRARD Julien,26,AG2R La Mondiale,,,26:2226:22,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
103,104,48.0,+59:59,107,ROUX Anthony,26,FDJ.fr,,,27:2427:24,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
104,105,145.0,+2:30:36,102,COURTEILLE Arnaud,24,FDJ.fr,,,27:4327:43,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
105,106,131.0,+2:20:03,49,WAGNER Robert,30,Belkin-Pro Cycling Team,,,28:1228:12,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
106,107,103.0,+1:49:50,47,TANNER David,28,Belkin-Pro Cycling Team,,,28:1328:13,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
107,108,139.0,+2:24:49,175,DOCKER Mitchell,26,Orica GreenEDGE,,,",,28:13",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
108,109,53.0,+1:02:33,19,NOCENTINI Rinaldo,35,AG2R La Mondiale,,,",,28:13",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
109,110,148.0,+2:31:48,74,HAEDO Lucas Sebastián,30,Cannondale Pro Cycling Team,,,28:5828:58,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
110,111,152.0,+2:35:36,124,ISAYCHEV Vladimir,27,Team Katusha,,,29:1229:12,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
111,112,108.0,+1:51:02,196,PUCCIO Salvatore,24,Sky Procycling,,,",,29:12",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
112,113,130.0,+2:19:11,168,VAN KEIRSBULCK Guillaume,22,Omega Pharma - Quick-Step,,,",,29:12",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
113,114,143.0,+2:28:11,174,COOKE Baden,34,Orica GreenEDGE,,,",,29:12",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
114,115,150.0,+2:33:39,197,ROWE Luke,23,Sky Procycling,,,",,29:12",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
115,116,81.0,+1:30:36,192,BOASSON HAGEN Edvald,26,Sky Procycling,,,",,29:12",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
116,117,118.0,+2:02:25,178,MATTHEWS Michael,22,Orica GreenEDGE,,,",,29:12",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
117,118,32.0,+41:15,216,MARCZYŃSKI Tomasz,29,Vacansoleil - DCM,,,",,29:12",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
118,119,156.0,+2:43:19,176,HOWARD Leigh,23,Orica GreenEDGE,,,",,29:12",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
119,120,83.0,+1:32:08,76,PATERSKI Maciej,26,Cannondale Pro Cycling Team,,,",,29:12",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
120,121,119.0,+2:07:16,212,BOLE Grega,28,Vacansoleil - DCM,,,",,29:12",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
121,122,30.0,+39:12,58,SANTAROMITA Ivan,29,BMC Racing Team,,,",,29:12",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
122,123,82.0,+1:32:03,59,WYSS Danilo,28,BMC Racing Team,,,",,29:12",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
123,124,70.0,+1:26:18,52,EIJSSEN Yannick,24,BMC Racing Team,,,",,29:12",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
124,125,109.0,+1:51:09,25,JANSE VAN RENSBURG Reinardt,24,Team Argos - Shimano,,,",,29:12",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
125,126,99.0,+1:48:17,149,VANENDERT Dennis,25,Lotto Belisol Team,,,29:1829:18,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
126,127,123.0,+2:11:37,158,SCHORN Daniel,24,Team NetApp – Endura,,,",,29:18",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
127,128,127.0,+2:12:53,4,GUTIÉRREZ José Iván,34,Movistar Team,,,",,29:18",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
128,129,155.0,+2:38:44,21,ARNDT Nikias,21,Team Argos - Shimano,,,",,29:18",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
129,130,73.0,+1:27:49,79,WURF Cameron,30,Cannondale Pro Cycling Team,,,",,29:18",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
130,131,95.0,+1:44:40,152,BÁRTA Jan,28,Team NetApp – Endura,,,",,29:18",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
131,132,115.0,+2:01:54,6,INTXAUSTI Beñat,27,Movistar Team,,,",,29:18",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
132,133,50.0,+1:00:14,122,CARUSO Giampaolo,33,Team Katusha,,,",,29:18",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
133,134,37.0,+53:18,41,MOLLEMA Bauke,26,Belkin-Pro Cycling Team,,,29:2329:23,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
134,135,129.0,+2:18:14,64,FERRARI Fabricio,28,Caja Rural - Seguros RGA,,,",,29:23",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
135,136,140.0,+2:24:49,113,FARRAR Tyler,29,Garmin Sharp,,,",,29:23",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
136,137,124.0,+2:11:44,208,TOSATTO Matteo,39,Team Saxo - Tinkoff,,,",,29:23",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
137,138,125.0,+2:11:56,73,DALL'ANTONIA Tiziano,30,Cannondale Pro Cycling Team,,,",,29:23",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
138,139,133.0,+2:21:45,203,MØRKØV Michael,28,Team Saxo - Tinkoff,,,",,29:23",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
139,140,157.0,+2:44:39,29,STAMSNIJDER Tom,28,Team Argos - Shimano,,,29:2629:26,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
140,141,153.0,+2:37:54,62,ARAMENDIA Javier,26,Caja Rural - Seguros RGA,,,",,29:26",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
141,142,112.0,+1:57:55,65,GARCÍA Marcos,26,Caja Rural - Seguros RGA,,,",,29:26",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
142,143,146.0,+2:30:40,66,LASCA Francesco,25,Caja Rural - Seguros RGA,,,",,29:26",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
143,144,39.0,+53:47,22,BARGUIL Warren,21,Team Argos - Shimano,,,",,29:26",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
144,145,65.0,+1:22:00,136,MORI Manuele,33,Lampre - Merida,,,",,29:26",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
145,146,151.0,+2:35:12,137,RICHEZE Maximiliano,30,Lampre - Merida,,,",,29:26",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
146,147,159.0,+2:52:51,135,GRAZIATO Massimo,24,Lampre - Merida,,,29:3229:32,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
147,148,141.0,+2:26:09,155,DEMPSTER Zak,25,Team NetApp – Endura,,,",,29:32",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
148,149,67.0,+1:23:02,159,VOSS Paul,27,Team NetApp – Endura,,,29:3629:36,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
149,150,160.0,+2:57:24,133,BONO Matteo,29,Lampre - Merida,,,",,29:36",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
150,151,79.0,+1:30:04,129,VICIOSO Ángel,36,Team Katusha,,,29:3829:38,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
151,152,117.0,+2:02:20,215,HOOGERLAND Johnny,30,Vacansoleil - DCM,,,",,29:38",Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
152,153,158.0,+2:49:46,43,BROWN Graeme Allen,34,Belkin-Pro Cycling Team,,,29:4329:43,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
