,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
51,52,81.0,+18:28,0,MALACARNE Davide,24,Team Europcar,,,",,4:21",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
52,53,51.0,+4:53,0,PAUWELS Serge,28,Omega Pharma - Quick-Step,,,",,4:21",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
53,54,52.0,+4:54,0,PATERSKI Maciej,25,Liquigas - Cannondale,,,",,4:21",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
54,55,50.0,+4:52,0,CATALDO Dario,27,Omega Pharma - Quick-Step,,,",,4:21",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
55,56,49.0,+4:51,0,MADRAZO Ángel,23,Movistar Team,,,",,4:21",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
56,57,53.0,+4:58,0,LEVARLET Guillaume,26,Saur - Sojasun,,,",,4:21",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
57,58,65.0,+12:57,0,TALABARDON Yannick,30,Saur - Sojasun,,,5:085:08,Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
58,59,54.0,+5:52,0,HOOGERLAND Johnny,28,Vacansoleil - DCM,,,",,5:08",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
59,60,66.0,+13:06,0,BOOKWALTER Brent,28,BMC Racing Team,,,",,5:08",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
60,61,62.0,+8:13,0,COBO Juan José,31,Movistar Team,,,6:316:31,Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
61,62,63.0,+9:41,0,SARMIENTO Cayetano José,25,Liquigas - Cannondale,,,",,6:31",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
62,63,68.0,+15:11,0,ZAUGG Oliver,30,RadioShack - Nissan,,,",,6:31",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
63,64,80.0,+18:01,0,RIGHI Daniele,36,Lampre - ISD,,,",,6:31",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
64,65,57.0,+6:59,0,STETINA Peter,24,Team Garmin - Barracuda,,,",,6:31",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
65,66,64.0,+10:54,0,PETROV Evgeni,33,Astana Pro Team,,,",,6:31",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
66,67,60.0,+7:17,0,IGNATENKO Petr,24,Team Katusha,,,",,6:31",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
67,68,58.0,+7:05,0,TSCHOPP Johann,29,BMC Racing Team,,,",,6:31",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
68,69,59.0,+7:10,0,KIRYIENKA Vasil,30,Movistar Team,,,6:456:45,Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
69,70,67.0,+13:27,0,BRUTT Pavel,30,Team Katusha,,,9:039:03,Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
70,71,78.0,+17:22,0,LARSSON Gustav Erik,31,Vacansoleil - DCM,,,9:269:26,Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
71,72,91.0,+24:04,0,ROY Jérémy,28,FDJ - BigMat,,,10:4810:48,Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
72,73,84.0,+19:42,0,MOUREY Francis,31,FDJ - BigMat,,,",,10:48",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
73,74,88.0,+22:41,0,SMUKULIS Gatis,25,Team Katusha,,,14:4614:46,Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
74,75,98.0,+25:10,0,BEPPU Fumiyuki,29,Orica GreenEDGE,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
75,76,79.0,+17:49,0,AZANZA Jorge,29,Euskaltel - Euskadi,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
76,77,113.0,+32:53,0,ELMIGER Martin,33,AG2R La Mondiale,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
77,78,117.0,+33:30,0,KOHLER Martin,26,BMC Racing Team,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
78,79,73.0,+16:28,0,DE GENDT Thomas,25,Vacansoleil - DCM,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
79,80,86.0,+20:49,0,VICHOT Arthur,23,FDJ - BigMat,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
80,81,118.0,+33:50,0,WILLEMS Frederik,32,Lotto Belisol Team,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
81,82,100.0,+26:26,0,DURBRIDGE Luke,21,Orica GreenEDGE,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
82,83,92.0,+24:29,0,TULIK Angélo,21,Team Europcar,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
83,84,93.0,+24:56,0,PERGET Mathieu,27,AG2R La Mondiale,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
84,85,82.0,+18:36,0,SELVAGGI Mirko,27,Vacansoleil - DCM,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
85,86,104.0,+27:20,0,SABATINI Fabio,27,Liquigas - Cannondale,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
86,87,124.0,+34:59,0,BERNAUDEAU Giovanni,28,Team Europcar,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
87,88,72.0,+15:25,0,MARTÍNEZ Egoi,33,Euskaltel - Euskadi,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
88,89,75.0,+16:35,0,RUIJGH Rob,25,Vacansoleil - DCM,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
89,90,70.0,+15:15,0,VANDE VELDE Christian,35,Team Garmin - Barracuda,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
90,91,105.0,+27:22,0,LONGO BORGHINI Paolo,31,Liquigas - Cannondale,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
91,92,96.0,+25:06,0,KESSIAKOFF Fredrik,31,Astana Pro Team,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
92,93,131.0,+39:34,0,FROOME Chris,26,Sky Procycling,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
93,94,74.0,+16:32,0,GUSTOV Volodymyr,35,Team Saxo Bank - Tinkoff Bank,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
94,95,77.0,+16:53,0,SIUTSOU Kanstantsin,29,Sky Procycling,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
95,96,97.0,+25:09,0,BÉRARD Julien,24,AG2R La Mondiale,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
96,97,87.0,+20:55,0,SALERNO Cristiano,27,Liquigas - Cannondale,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
97,98,85.0,+19:58,0,GRIVKO Andrey,28,Astana Pro Team,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
98,99,111.0,+31:21,0,OLIVEIRA Nelson,23,RadioShack - Nissan,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
99,100,95.0,+25:04,0,LODEWYCK Klaas,24,BMC Racing Team,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
100,101,71.0,+15:20,0,PIETROPOLLI Daniele,31,Lampre - ISD,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
101,102,76.0,+16:37,0,VORGANOV Eduard,29,Team Katusha,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
102,103,99.0,+26:11,0,GARCÍA Ricardo,24,Euskaltel - Euskadi,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
103,104,89.0,+22:45,0,MARINO Jean-Marc,28,Saur - Sojasun,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
104,105,83.0,+19:36,0,SICARD Romain,24,Euskaltel - Euskadi,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
105,106,103.0,+26:51,0,VEIKKANEN Jussi,31,FDJ - BigMat,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
106,107,69.0,+15:13,0,HESJEDAL Ryder,31,Team Garmin - Barracuda,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
107,108,126.0,+35:44,0,LLOYD Matthew,28,Lampre - ISD,,,",,14:46",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
108,109,133.0,+40:11,0,HONDO Danilo,38,Lampre - ISD,,,18:3918:39,Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
109,110,123.0,+34:40,0,PINEAU Cédric,26,FDJ - BigMat,,,",,18:39",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
110,111,94.0,+25:03,0,VELITS Martin,27,Omega Pharma - Quick-Step,,,",,18:39",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
111,112,114.0,+32:57,0,BAK Lars Ytting,32,Lotto Belisol Team,,,",,18:39",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
112,113,90.0,+24:01,0,BODNAR Maciej,27,Liquigas - Cannondale,,,",,18:39",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
113,114,107.0,+28:46,0,KEIZER Martijn,24,Vacansoleil - DCM,,,",,18:39",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
114,115,115.0,+33:15,0,PAURIOL Rémi,30,FDJ - BigMat,,,",,18:39",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
115,116,130.0,+38:40,0,BOUYER Franck,38,Team Europcar,,,",,18:39",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
116,117,129.0,+38:37,0,ENGOULVENT Jimmy,32,Saur - Sojasun,,,",,18:39",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
117,118,101.0,+26:34,0,PERAUD Jean-Christophe,34,AG2R La Mondiale,,,",,18:39",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
118,119,137.0,+45:18,0,PÉREZ Alan,29,Euskaltel - Euskadi,,,",,18:39",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
119,120,128.0,+38:34,0,GRABSCH Bert,36,Omega Pharma - Quick-Step,,,",,18:39",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
120,121,138.0,+45:26,0,PATE Danny,33,Sky Procycling,,,",,18:39",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
121,122,110.0,+31:05,0,NIZZOLO Giacomo,23,RadioShack - Nissan,,,",,18:39",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
122,123,135.0,+42:09,0,RASMUSSEN Alex,27,Team Garmin - Barracuda,,,20:5320:53,Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
123,124,127.0,+35:55,0,CIMOLAI Davide,22,Lampre - ISD,,,",,20:53",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
124,125,108.0,+29:46,0,MEIER Christian,27,Orica GreenEDGE,,,",,20:53",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
125,126,132.0,+39:50,0,WYNANTS Maarten,29,Rabobank Cycling Team,,,",,20:53",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
126,127,136.0,+42:23,0,HADDOU Saïd,29,Team Europcar,,,",,20:53",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
127,128,121.0,+34:34,0,DOCKX Gert,23,Lotto Belisol Team,,,",,20:53",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
128,129,102.0,+26:50,0,BOARO Manuele,25,Team Saxo Bank - Tinkoff Bank,,,",,20:53",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
129,130,122.0,+34:36,0,NEYENS Maarten,27,Lotto Belisol Team,,,",,20:53",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
130,131,134.0,+40:57,0,VAN DER SANDE Tosh,21,Lotto Belisol Team,,,",,20:53",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
131,132,116.0,+33:29,0,MATTHEWS Michael,21,Rabobank Cycling Team,,,",,20:53",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
132,133,109.0,+30:33,0,HOWARD Leigh,22,Orica GreenEDGE,,,",,20:53",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
133,134,112.0,+31:27,0,VERMOTE Julien,22,Omega Pharma - Quick-Step,,,",,20:53",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
134,135,119.0,+34:25,0,LUND Anders,27,Team Saxo Bank - Tinkoff Bank,,,",,20:53",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
135,136,125.0,+35:19,0,NAVARDAUSKAS Ramūnas,24,Team Garmin - Barracuda,,,",,20:53",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
136,137,120.0,+34:32,0,POSSONI Morris,27,Lampre - ISD,,,",,20:53",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
137,138,106.0,+27:31,0,REZA Kévin,23,Team Europcar,,,",,20:53",Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
138,DNF,,,0,HORRACH Joan,38,Team Katusha,,,-,Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
139,DNF,,,0,VANDEWALLE Kristof,27,Omega Pharma - Quick-Step,,,-,Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
140,DNF,,,0,MEERSMAN Gianni,26,Lotto Belisol Team,,,-,Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
141,DNF,,,0,CAVENDISH Mark,26,Sky Procycling,,,-,Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
142,DNF,,,0,HIVERT Jonathan,27,Saur - Sojasun,,,-,Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
143,DNF,,,0,VAN GARDEREN Tejay,23,BMC Racing Team,,,-,Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
144,DNF,,,0,THOMAS Geraint,25,Sky Procycling,,,-,Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
145,DNF,,,0,BRAMMEIER Matt,26,Omega Pharma - Quick-Step,,,-,Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
146,DNF,,,0,KWIATKOWSKI Michał,21,Omega Pharma - Quick-Step,,,-,Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
147,DNF,,,0,PAULINHO Sérgio Miguel,32,Team Saxo Bank - Tinkoff Bank,,,-,Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
148,DNF,,,0,DEHAES Kenny,27,Lotto Belisol Team,,,-,Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
149,DNS,,,0,DAVIS Allan Howard,31,Orica GreenEDGE,,,-,Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
150,DNS,,,0,IMPEY Daryl,27,Orica GreenEDGE,,,-,Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
151,DNS,,,0,TANNER David,27,Team Saxo Bank - Tinkoff Bank,,,-,Tour_de_Romandie,4,28 April 2012,37.27 km/h,0,184 km,20
