,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
59,60,51.0,+29:18,34,GRIVKO Andrey,29,Astana Pro Team,,,12:2612:26,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
60,61,57.0,+31:19,94,MATÉ Luis Ángel,29,"Cofidis, Solutions Crédits",,,12:2712:27,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
61,62,60.0,+32:37,184,HOOGERLAND Johnny,30,Vacansoleil - DCM,,,13:4113:41,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
62,63,99.0,+56:31,66,IRIZAR Markel,33,RadioShack - Leopard,,,14:1214:12,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
63,64,115.0,+1:06:19,76,MEYER Travis,24,Orica GreenEDGE,,,",,14:12",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
64,65,119.0,+1:10:02,4,KIRYIENKA Vasil,31,Sky Procycling,,,15:0415:04,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
65,66,84.0,+48:36,177,SZMYD Sylwester,35,Movistar Team,,,16:0616:06,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
66,67,63.0,+33:29,157,SERRY Pieter,24,Omega Pharma - Quick-Step,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
67,68,117.0,+1:08:10,67,KING Ben,24,RadioShack - Leopard,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
68,69,120.0,+1:10:43,116,HOWES Alex,25,Garmin Sharp,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
69,70,106.0,+1:02:09,108,SICARD Romain,25,Euskaltel - Euskadi,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
70,71,113.0,+1:05:35,114,FAIRLY Caleb,26,Garmin Sharp,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
71,72,43.0,+25:27,33,GAVAZZI Francesco,28,Astana Pro Team,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
72,73,77.0,+43:37,136,LADAGNOUS Matthieu,28,FDJ,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
73,74,127.0,+1:18:09,165,PATERSKI Maciej,26,Cannondale Pro Cycling Team,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
74,75,45.0,+25:59,131,FÉDRIGO Pierrick,34,FDJ,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
75,76,85.0,+49:22,71,GERRANS Simon,33,Orica GreenEDGE,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
76,77,101.0,+56:56,35,LUTSENKO Alexey,20,Astana Pro Team,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
77,78,114.0,+1:06:02,23,CORDEEL Sander,25,Lotto Belisol Team,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
78,79,70.0,+39:30,25,VAN DE WALLE Jurgen,36,Lotto Belisol Team,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
79,80,64.0,+33:51,82,CHERNETSKI Sergei,23,Team Katusha,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
80,81,73.0,+40:38,166,SARMIENTO Cayetano José,26,Cannondale Pro Cycling Team,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
81,82,124.0,+1:13:34,158,VELITS Martin,28,Omega Pharma - Quick-Step,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
82,83,89.0,+52:31,204,FONSECA Armindo,24,Bretagne - Séché Environnement,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
83,84,87.0,+51:08,161,BODNAR Maciej,28,Cannondale Pro Cycling Team,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
84,85,103.0,+1:01:22,202,BIDEAU Jean Marc,29,Bretagne - Séché Environnement,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
85,86,69.0,+38:00,87,LOSADA Alberto,31,Team Katusha,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
86,87,65.0,+34:42,63,DIDIER Laurent,28,RadioShack - Leopard,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
87,88,91.0,+52:52,53,GARATE Juan Manuel,37,Blanco Pro Cycling Team,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
88,89,104.0,+1:01:40,212,BÁRTA Jan,28,Team NetApp – Endura,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
89,90,92.0,+53:29,174,ERVITI Imanol,29,Movistar Team,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
90,91,54.0,+30:14,91,COPPEL Jérôme,26,"Cofidis, Solutions Crédits",,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
91,92,97.0,+55:09,138,VICHOT Arthur,24,FDJ,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
92,93,96.0,+55:03,54,GOOS Marc,22,Blanco Pro Cycling Team,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
93,94,121.0,+1:11:41,145,QUÉMÉNEUR Perrig,29,Team Europcar,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
94,95,94.0,+54:27,173,CASTROVIEJO Jonathan,26,Movistar Team,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
95,96,98.0,+55:16,194,DAMUSEAU Thomas,24,Team Argos - Shimano,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
96,97,118.0,+1:09:47,41,HUSHOVD Thor,35,BMC Racing Team,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
97,98,44.0,+25:35,2,BOASSON HAGEN Edvald,26,Sky Procycling,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
98,99,88.0,+51:09,185,LAGUTIN Sergey,32,Vacansoleil - DCM,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
99,100,78.0,+44:52,46,QUINZIATO Manuel,33,BMC Racing Team,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
100,101,108.0,+1:03:06,167,VANDBORG Brian Bach,31,Cannondale Pro Cycling Team,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
101,102,74.0,+41:11,78,TEKLEHAIMANOT Daniel,24,Orica GreenEDGE,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
102,103,112.0,+1:05:32,142,BERHANE Natnael,22,Team Europcar,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
103,104,71.0,+39:48,205,GÉRARD Arnaud,28,Bretagne - Séché Environnement,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
104,105,72.0,+40:15,135,GESLIN Anthony,32,FDJ,,,",,16:06",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
105,106,110.0,+1:04:50,75,MATTHEWS Michael,22,Orica GreenEDGE,,,17:5517:55,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
106,107,107.0,+1:02:29,186,LINDEMAN Bert-Jan,23,Vacansoleil - DCM,,,19:4519:45,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
107,108,79.0,+45:50,181,DE GENDT Thomas,26,Vacansoleil - DCM,,,",,19:45",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
108,109,129.0,+1:19:30,182,BOECKMANS Kris,26,Vacansoleil - DCM,,,",,19:45",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
109,110,37.0,+22:59,37,SEELDRAEYERS Kevin,26,Astana Pro Team,,,",,19:45",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
110,111,123.0,+1:12:47,153,MAES Nikolas,27,Omega Pharma - Quick-Step,,,",,19:45",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
111,112,86.0,+50:24,154,MARTIN Tony,28,Omega Pharma - Quick-Step,,,",,19:45",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
112,113,126.0,+1:18:05,162,CANUTI Federico,27,Cannondale Pro Cycling Team,,,",,19:45",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
113,114,133.0,+1:22:48,216,SCHILLINGER Andreas,29,Team NetApp – Endura,,,",,19:45",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
114,115,125.0,+1:13:55,104,GARCÍA Ricardo,25,Euskaltel - Euskadi,,,",,19:45",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
115,116,144.0,+1:35:44,43,EIJSSEN Yannick,23,BMC Racing Team,,,",,19:45",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
116,117,81.0,+47:50,213,DE LA CRUZ David,24,Team NetApp – Endura,,,",,19:45",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
117,118,95.0,+54:53,103,BILBAO Pello,23,Euskaltel - Euskadi,,,",,19:45",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
118,119,49.0,+28:26,105,IZAGIRRE Gorka,25,Euskaltel - Euskadi,,,",,19:45",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
119,120,109.0,+1:04:44,18,SØRENSEN Nicki,38,Team Saxo - Tinkoff,,,",,19:45",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
120,121,102.0,+1:01:05,57,TANNER David,28,Blanco Pro Cycling Team,,,",,19:45",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
121,122,132.0,+1:20:51,74,DOCKER Mitchell,26,Orica GreenEDGE,,,",,19:45",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
122,123,134.0,+1:23:12,193,CLARKE Will,28,Team Argos - Shimano,,,",,19:45",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
123,124,42.0,+25:22,176,MADRAZO Ángel,24,Movistar Team,,,",,19:45",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
124,125,53.0,+29:34,148,VEILLEUX David,25,Team Europcar,,,",,19:45",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
125,126,122.0,+1:12:41,146,REZA Kévin,25,Team Europcar,,,",,19:45",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
126,127,105.0,+1:01:46,32,BAZAYEV Assan,32,Astana Pro Team,,,",,19:45",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
127,128,59.0,+32:37,28,WELLENS Tim,22,Lotto Belisol Team,,,",,19:45",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
128,129,136.0,+1:25:05,192,ARNDT Nikias,21,Team Argos - Shimano,,,21:0321:03,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
129,130,128.0,+1:18:33,137,SOUPE Geoffrey,25,FDJ,,,24:1524:15,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
130,131,93.0,+53:59,84,IGNATENKO Petr,25,Team Katusha,,,",,24:15",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
131,132,131.0,+1:20:03,178,TERUEL Eloy,30,Movistar Team,,,",,24:15",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
132,133,116.0,+1:08:10,122,BONO Matteo,29,Lampre - Merida,,,",,24:15",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
133,134,135.0,+1:23:50,112,BAUER Jack,28,Garmin Sharp,,,25:4625:46,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
134,135,130.0,+1:19:34,117,KREDER Michel,25,Garmin Sharp,,,25:4825:48,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
135,136,140.0,+1:30:12,115,FERNÁNDEZ Koldo,31,Garmin Sharp,,,",,25:48",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
136,137,143.0,+1:32:56,218,WETTERHALL Alexander,27,Team NetApp – Endura,,,",,25:48",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
137,138,141.0,+1:32:40,12,DUGGAN Timothy,30,Team Saxo - Tinkoff,,,",,25:48",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
138,139,137.0,+1:25:18,118,RATHE Jacob,22,Garmin Sharp,,,27:1027:10,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
139,140,138.0,+1:25:33,98,VALENTIN Tristan,31,"Cofidis, Solutions Crédits",,,27:1227:12,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
140,141,139.0,+1:25:42,7,STANNARD Ian,26,Sky Procycling,,,28:1228:12,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
141,142,145.0,+1:36:14,127,RICHEZE Maximiliano,30,Lampre - Merida,,,28:3128:31,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
142,143,100.0,+56:37,5,LÓPEZ David,32,Sky Procycling,,,34:5334:53,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
143,144,111.0,+1:05:00,133,ELISSONDE Kenny,21,FDJ,,,45:1945:19,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
144,145,142.0,+1:32:40,132,BOUHANNI Nacer,22,FDJ,,,",,45:19",Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
145,DNF,,,58,WAGNER Robert,30,Blanco Pro Cycling Team,,,-,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
146,DNF,,,125,GRAZIATO Massimo,24,Lampre - Merida,,,-,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
147,DNF,,,65,HERMANS Ben,27,RadioShack - Leopard,,,-,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
148,DNF,,,36,MURAVYEV Dmitriy,33,Astana Pro Team,,,-,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
149,DNF,,,85,IGNATIEV Mikhail,28,Team Katusha,,,-,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
150,DNF,,,172,CAPECCHI Eros,26,Movistar Team,,,-,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
151,DNF,,,24,DE CLERCQ Bart,26,Lotto Belisol Team,,,-,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
152,DNF,,,83,FLORENCIO Xavier,33,Team Katusha,,,-,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
153,DNF,,,198,PARISIEN François,31,Team Argos - Shimano,,,-,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
154,DNF,,,214,HUZARSKI Bartosz,32,Team NetApp – Endura,,,-,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
155,DNF,,,72,BEPPU Fumiyuki,30,Orica GreenEDGE,,,-,Crit_rium_du_Dauphin_,7,08 June 2013,33.84 km/h,0,184 km,10
