,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
23,24,51.0,+2:42:38,173,BOUWMAN Koen,24,Team LottoNL-Jumbo,,,11:5411:54,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
24,25,58.0,+2:53:44,102,ARMÉE Sander,32,Lotto Soudal,,,",,11:54",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
25,26,27.0,+1:26:13,26,MASNADA Fausto,24,Androni Giocattoli - Sidermec,,,11:5611:56,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
26,27,14.0,+34:29,163,GONÇALVES José,29,Team Katusha Alpecin,,,12:1612:16,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
27,28,48.0,+2:27:57,96,PLAZA Rubén,38,Israel Cycling Academy,,,",,12:16",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
28,29,40.0,+2:08:19,123,DE LA PARTE Víctor,31,Movistar Team,,,14:5614:56,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
29,30,25.0,+1:23:04,203,CONTI Valerio,25,UAE-Team Emirates,,,15:0315:03,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
30,31,31.0,+1:40:18,44,MOHORIČ Matej,23,Bahrain Merida Pro Cycling Team,,,",,15:03",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
31,32,34.0,+2:00:17,24,CATTANEO Mattia,27,Androni Giocattoli - Sidermec,,,16:0816:08,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
32,33,35.0,+2:02:15,171,BATTAGLIN Enrico,28,Team LottoNL-Jumbo,,,",,16:08",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
33,34,38.0,+2:06:25,12,BIDARD François,26,AG2R La Mondiale,,,",,16:08",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
34,35,26.0,+1:23:11,36,SÁNCHEZ Luis León,34,Astana Pro Team,,,",,16:08",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
35,36,36.0,+2:02:53,7,TEN DAM Laurens,37,Team Sunweb,,,17:3917:39,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
36,37,39.0,+2:07:32,48,VISCONTI Giovanni,35,Bahrain Merida Pro Cycling Team,,,18:4018:40,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
37,38,42.0,+2:10:27,165,LAMMERTINK Maurits,27,Team Katusha Alpecin,,,21:3821:38,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
38,39,74.0,+3:28:13,94,NEILANDS Krists,23,Israel Cycling Academy,,,22:5822:58,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
39,40,52.0,+2:42:39,183,ELISSONDE Kenny,26,Team Sky,,,24:0424:04,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
40,41,65.0,+3:10:40,188,PUCCIO Salvatore,28,Team Sky,,,24:5724:57,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
41,42,57.0,+2:52:42,182,DE LA CRUZ David,29,Team Sky,,,",,24:57",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
42,43,87.0,+3:59:36,124,FERNÁNDEZ Rubén,27,Movistar Team,,,",,24:57",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
43,44,29.0,+1:31:28,208,ULISSI Diego,28,UAE-Team Emirates,,,25:1125:11,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
44,45,67.0,+3:12:32,206,MORI Manuele,37,UAE-Team Emirates,,,",,25:11",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
45,46,88.0,+4:02:56,216,TURRIN Alex,25,Wilier Triestina - Selle Italia,,,",,25:11",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
46,47,75.0,+3:28:31,114,JUUL-JENSEN Christopher,28,Mitchelton-Scott,,,",,25:11",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
47,48,103.0,+4:15:24,46,NOVAK Domen,22,Bahrain Merida Pro Cycling Team,,,25:4425:44,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
48,49,89.0,+4:04:11,35,LUTSENKO Alexey,25,Astana Pro Team,,,26:1526:15,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
49,50,93.0,+4:07:02,186,KNEES Christian,37,Team Sky,,,27:1527:15,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
50,51,54.0,+2:45:41,21,GAVAZZI Francesco,33,Androni Giocattoli - Sidermec,,,34:5934:59,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
51,52,69.0,+3:14:02,22,BALLERINI Davide,23,Androni Giocattoli - Sidermec,,,",,34:59",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
52,53,71.0,+3:19:53,37,VILLELLA Davide,26,Astana Pro Team,,,",,34:59",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
53,54,45.0,+2:24:26,145,KING Ben,29,Team Dimension Data,,,",,34:59",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
54,55,37.0,+2:03:06,113,HAIG Jack,24,Mitchelton-Scott,,,",,34:59",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
55,56,61.0,+3:00:57,106,HANSEN Adam,37,Lotto Soudal,,,",,34:59",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
56,57,142.0,+5:09:34,198,PEDERSEN Mads,22,Trek - Segafredo,,,",,34:59",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
57,58,105.0,+4:19:34,4,HAMILTON Chris,23,Team Sunweb,,,",,34:59",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
58,59,100.0,+4:11:21,215,MOSCA Jacopo,24,Wilier Triestina - Selle Italia,,,",,34:59",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
59,60,96.0,+4:08:34,53,BARBIN Enrico,28,Bardiani - CSF,,,",,34:59",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
60,61,60.0,+2:58:56,27,TORRES Rodolfo Andrés,31,Androni Giocattoli - Sidermec,,,",,34:59",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
61,62,,,147,JANSE VAN RENSBURG Jacques,30,Team Dimension Data,,,",,34:59",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
62,63,55.0,+2:48:11,196,PANTANO Jarlinson,29,Trek - Segafredo,,,",,34:59",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
63,64,53.0,+2:42:39,158,BROWN Nathan,26,Team EF Education First-Drapac p/b Cannondale,,,36:2436:24,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
64,65,104.0,+4:17:23,204,LAENGEN Vegard Stake,29,UAE-Team Emirates,,,42:1842:18,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
65,66,62.0,+3:04:46,202,ATAPUMA Darwin,30,UAE-Team Emirates,,,",,42:18",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
66,67,112.0,+4:27:59,166,MARTIN Tony,33,Team Katusha Alpecin,,,",,42:18",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
67,68,140.0,+5:08:12,195,MULLEN Ryan,23,Trek - Segafredo,,,45:3245:32,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
68,69,63.0,+3:06:03,14,DENZ Nico,24,AG2R La Mondiale,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
69,70,59.0,+2:56:01,76,PFINGSTEN Christoph,30,BORA - hansgrohe,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
70,71,46.0,+2:25:01,91,HERMANS Ben,31,Israel Cycling Academy,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
71,72,91.0,+4:06:01,67,VENTOSO Francisco José,36,BMC Racing Team,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
72,73,68.0,+3:13:51,38,ZEITS Andrey,31,Astana Pro Team,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
73,74,110.0,+4:23:41,72,BENEDETTI Cesare,30,BORA - hansgrohe,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
74,75,83.0,+3:53:07,168,WÜRTZ SCHMIDT Mads,24,Team Katusha Alpecin,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
75,76,119.0,+4:40:13,92,BOIVIN Guillaume,29,Israel Cycling Academy,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
76,77,130.0,+4:55:00,2,CURVERS Roy,38,Team Sunweb,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
77,78,108.0,+4:22:00,103,BAK Lars Ytting,38,Lotto Soudal,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
78,79,116.0,+4:36:23,177,LINDEMAN Bert-Jan,28,Team LottoNL-Jumbo,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
79,80,101.0,+4:14:22,174,VAN EMDEN Jos,33,Team LottoNL-Jumbo,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
80,81,109.0,+4:22:56,134,MØRKØV Michael,33,Quick-Step Floors,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
81,82,95.0,+4:08:20,193,EG Niklas,23,Trek - Segafredo,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
82,83,125.0,+4:45:51,23,BELLETTI Manuel,32,Androni Giocattoli - Sidermec,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
83,84,17.0,+56:07,61,DENNIS Rohan,27,BMC Racing Team,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
84,85,150.0,+5:34:14,218,ZHUPA Eugert,28,Wilier Triestina - Selle Italia,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
85,86,81.0,+3:48:51,83,LADAGNOUS Matthieu,33,Groupama - FDJ,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
86,87,123.0,+4:43:41,178,VAN POPPEL Danny,24,Team LottoNL-Jumbo,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
87,88,16.0,+43:46,81,PINOT Thibaut,27,Groupama - FDJ,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
88,89,86.0,+3:58:31,144,GIBBONS Ryan,23,Team Dimension Data,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
89,90,120.0,+4:40:19,63,DRUCKER Jempy,31,BMC Racing Team,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
90,91,77.0,+3:39:48,87,ROUX Anthony,31,Groupama - FDJ,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
91,92,118.0,+4:39:44,167,PLANCKAERT Baptiste,29,Team Katusha Alpecin,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
92,93,99.0,+4:11:05,192,DIDIER Laurent,33,Trek - Segafredo,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
93,94,72.0,+3:20:46,3,HAGA Chad,29,Team Sunweb,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
94,95,111.0,+4:24:39,88,ROY Jérémy,34,Groupama - FDJ,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
95,96,106.0,+4:20:56,18,VENTURINI Clément,24,AG2R La Mondiale,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
96,97,143.0,+5:15:42,98,SAGIV Guy,23,Israel Cycling Academy,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
97,98,122.0,+4:41:53,162,DOWSETT Alex,29,Team Katusha Alpecin,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
98,99,80.0,+3:45:10,84,MORABITO Steve,35,Groupama - FDJ,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
99,100,126.0,+4:45:53,66,ROELANDTS Jürgen,32,BMC Racing Team,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
100,101,84.0,+3:54:32,126,QUINTANA Dayer,25,Movistar Team,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
101,102,50.0,+2:42:24,132,CAPECCHI Eros,31,Quick-Step Floors,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
102,103,70.0,+3:19:46,205,MARCATO Marco,34,UAE-Team Emirates,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
103,104,136.0,+4:59:12,194,IRIZAR Markel,38,Trek - Segafredo,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
104,105,117.0,+4:36:25,133,CAVAGNA Rémi,22,Quick-Step Floors,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
105,106,124.0,+4:44:25,176,VAN HOECKE Gijs,26,Team LottoNL-Jumbo,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
106,107,98.0,+4:10:17,127,SEPÚLVEDA Eduardo,26,Movistar Team,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
107,108,76.0,+3:30:05,42,BOARO Manuele,31,Bahrain Merida Pro Cycling Team,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
108,109,113.0,+4:28:29,97,SBARAGLI Kristian,28,Israel Cycling Academy,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
109,110,85.0,+3:54:37,143,BERHANE Natnael,27,Team Dimension Data,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
110,111,30.0,+1:33:24,85,PREIDLER Georg,27,Groupama - FDJ,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
111,112,56.0,+2:51:50,115,KREUZIGER Roman,32,Mitchelton-Scott,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
112,113,138.0,+5:03:59,105,DEBUSSCHERE Jens,28,Lotto Soudal,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
113,114,49.0,+2:29:16,16,JAUREGUI Quentin,24,AG2R La Mondiale,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
114,115,97.0,+4:10:02,148,VENTER Jaco,31,Team Dimension Data,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
115,116,82.0,+3:50:40,138,ŠTYBAR Zdeněk,32,Quick-Step Floors,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
116,117,128.0,+4:49:40,93,DEMPSTER Zak,30,Israel Cycling Academy,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
117,118,121.0,+4:41:35,25,FRAPPORTI Marco,33,Androni Giocattoli - Sidermec,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
118,119,92.0,+4:06:38,28,VENDRAME Andrea,23,Androni Giocattoli - Sidermec,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
119,120,23.0,+1:15:18,86,REICHENBACH Sébastien,28,Groupama - FDJ,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
120,121,139.0,+5:05:39,197,VAN POPPEL Boy,30,Trek - Segafredo,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
121,122,78.0,+3:43:25,153,CARTHY Hugh,23,Team EF Education First-Drapac p/b Cannondale,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
122,123,144.0,+5:15:59,109,FRISON Frederik,25,Lotto Soudal,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
123,124,64.0,+3:09:17,155,DOMBROWSKI Joe,27,Team EF Education First-Drapac p/b Cannondale,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
124,125,131.0,+4:55:09,135,SABATINI Fabio,33,Quick-Step Floors,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
125,126,134.0,+4:57:04,131,VIVIANI Elia,29,Quick-Step Floors,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
126,127,102.0,+4:14:30,45,NIBALI Antonio,25,Bahrain Merida Pro Cycling Team,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
127,128,129.0,+4:51:09,161,BELKOV Maxim,33,Team Katusha Alpecin,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
128,129,137.0,+4:59:31,137,SÉNÉCHAL Florian,24,Quick-Step Floors,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
129,130,47.0,+2:26:47,33,HIRT Jan,27,Astana Pro Team,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
130,131,148.0,+5:32:07,213,COLEDAN Marco,29,Wilier Triestina - Selle Italia,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
131,132,32.0,+1:41:36,136,SCHACHMANN Maximilian,24,Quick-Step Floors,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
132,133,107.0,+4:21:56,164,KUZNETSOV Viacheslav,28,Team Katusha Alpecin,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
133,134,146.0,+5:18:53,5,HOFSTEDE Lennard,23,Team Sunweb,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
134,135,141.0,+5:08:33,77,SCHILLINGER Andreas,34,BORA - hansgrohe,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
135,136,94.0,+4:07:15,125,PEDRERO Antonio,26,Movistar Team,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
136,137,145.0,+5:18:15,212,BERTAZZO Liam,26,Wilier Triestina - Selle Italia,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
137,138,43.0,+2:17:10,17,MONTAGUTI Matteo,34,AG2R La Mondiale,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
138,139,66.0,+3:11:06,62,DE MARCHI Alessandro,32,BMC Racing Team,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
139,140,135.0,+4:57:56,157,VAN ASBROECK Tom,28,Team EF Education First-Drapac p/b Cannondale,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
140,141,149.0,+5:32:52,117,TUFT Svein,41,Mitchelton-Scott,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
141,142,73.0,+3:21:31,111,CHAVES Esteban,28,Mitchelton-Scott,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
142,143,132.0,+4:55:48,112,BEWLEY Sam,30,Mitchelton-Scott,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
143,144,22.0,+1:15:11,118,YATES Simon,25,Mitchelton-Scott,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
144,145,127.0,+4:46:51,52,ANDREETTA Simone,24,Bardiani - CSF,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
145,146,133.0,+4:56:30,154,DOCKER Mitchell,31,Team EF Education First-Drapac p/b Cannondale,,,",,45:32",Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
146,147,90.0,+4:05:44,156,MODOLO Sacha,30,Team EF Education First-Drapac p/b Cannondale,,,45:5345:53,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
147,148,151.0,+5:48:37,214,FONZI Giuseppe,26,Wilier Triestina - Selle Italia,,,46:4146:41,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
148,149,115.0,+4:34:24,43,BONIFAZIO Niccolò,24,Bahrain Merida Pro Cycling Team,,,46:4446:44,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
149,150,147.0,+5:25:31,57,SIMION Paolo,25,Bardiani - CSF,,,46:5346:53,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
150,151,114.0,+4:32:23,73,BENNETT Sam,27,BORA - hansgrohe,,,47:2047:20,Giro_d_Italia,20,26 May 2018,37.35 km/h,344,214 km,19
