,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
69,70,15,+0:16,45,MOSCON Gianni,23,Team Sky,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
70,71,119,+14:16,156,CONSONNI Simone,22,UAE Team Emirates,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
71,72,27,+0:23,6,ANACONA Winner,28,Movistar Team,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
72,73,39,+0:29,161,KANGERT Tanel,30,Astana Pro Team,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
73,74,113,+13:14,115,MERTZ Rémy,21,Lotto Soudal,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
74,75,19,+0:20,168,BILBAO Pello,27,Astana Pro Team,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
75,76,37,+0:29,4,BETANCUR Carlos,27,Movistar Team,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
76,77,41,+0:30,5,CARAPAZ Richard,23,Movistar Team,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
77,78,60,+1:02,7,AMADOR Andrey,30,Movistar Team,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
78,79,52,+0:37,111,VAN DER SANDE Tosh,26,Lotto Soudal,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
79,80,28,+0:24,153,MEINTJES Louis,25,UAE Team Emirates,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
80,81,79,+4:50,113,SHAW James,20,Lotto Soudal,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
81,82,33,+0:28,122,GRMAY Tsgabu,25,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
82,83,49,+0:34,26,VAN GARDEREN Tejay,28,BMC Racing Team,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
83,84,71,+2:07,155,MORI Manuele,36,UAE Team Emirates,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
84,85,65,+1:42,68,PFINGSTEN Christoph,29,BORA - hansgrohe,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
85,86,2,+0:08,12,SCHACHMANN Maximilian,23,Quick-Step Floors,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
86,87,69,+2:03,102,KOCHETKOV Pavel,31,Team Katusha Alpecin,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
87,88,83,+6:42,114,ARMÉE Sander,31,Lotto Soudal,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
88,89,68,+2:03,33,POWER Robert,21,ORICA-Scott,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
89,90,88,+8:08,106,MAMYKIN Matvey,22,Team Katusha Alpecin,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
90,91,101,+9:38,72,FRÖHLINGER Johannes,31,Team Sunweb,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
91,92,25,+0:21,76,HAGA Chad,28,Team Sunweb,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
92,93,47,+0:34,167,CHERNETSKI Sergei,27,Astana Pro Team,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
93,94,17,+0:19,32,HAIG Jack,23,ORICA-Scott,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
94,95,50,+0:36,74,TEN DAM Laurens,36,Team Sunweb,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
95,96,32,+0:27,137,VUILLERMOZ Alexis,28,AG2R La Mondiale,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
96,97,55,+0:44,157,AÏT EL ABDIA Anass,24,UAE Team Emirates,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
97,98,67,+2:03,124,BRAJKOVIČ Janez,33,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
98,99,112,+13:13,64,SAGAN Juraj,28,BORA - hansgrohe,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
99,100,77,+4:34,146,COURTEILLE Arnaud,28,FDJ,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
100,101,40,+0:30,81,URÁN Rigoberto,30,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
101,102,86,+7:56,25,KÜNG Stefan,23,BMC Racing Team,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
102,103,38,+0:29,142,GAUDU David,20,FDJ,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
103,104,51,+0:37,123,CINK Ondřej,26,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
104,105,16,+0:18,36,YATES Simon,24,ORICA-Scott,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
105,106,30,+0:25,53,STETINA Peter,29,Trek - Segafredo,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
106,107,63,+1:25,95,VAN DEN BROECK Jurgen,34,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
107,108,95,+9:26,172,VENTER Jaco,30,Team Dimension Data,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
108,109,72,+2:14,101,TAARAMÄE Rein,30,Team Katusha Alpecin,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
109,110,45,+0:33,88,BROWN Nathan,25,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
110,111,62,+1:09,104,LOSADA Alberto,35,Team Katusha Alpecin,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
111,112,127,+21:01,132,RIBLON Christophe,36,AG2R La Mondiale,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
112,113,56,+0:53,46,KENNAUGH Peter,27,Team Sky,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
113,114,9,+0:14,31,ALBASINI Michael,36,ORICA-Scott,,,",,0:00",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
114,115,105,+10:13,173,DEBESAY Mekseb,25,Team Dimension Data,,,0:120:12,Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
115,116,81,+5:42,127,NIBALI Antonio,24,Bahrain Merida Pro Cycling Team,,,0:140:14,Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
116,117,107,+11:31,126,ARASHIRO Yukiya,32,Bahrain Merida Pro Cycling Team,,,",,0:14",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
117,118,87,+8:06,43,LÓPEZ David,35,Team Sky,,,0:330:33,Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
118,119,104,+10:10,154,BONO Matteo,33,UAE Team Emirates,,,0:370:37,Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
119,120,122,+17:21,22,OSS Daniel,30,BMC Racing Team,,,",,0:37",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
120,121,106,+10:18,141,LE BON Johan,26,FDJ,,,0:420:42,Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
121,122,120,+15:59,66,BURGHARDT Marcus,33,BORA - hansgrohe,,,0:550:55,Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
122,123,118,+14:14,82,SKUJIŅŠ Toms,25,Cannondale-Drapac Pro Cycling Team,,,1:341:34,Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
123,124,132,+22:28,16,DECLERCQ Tim,28,Quick-Step Floors,,,2:062:06,Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
124,125,89,+8:32,1,DOWSETT Alex,28,Movistar Team,,,3:333:33,Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
125,126,143,+30:44,42,BOSWELL Ian,26,Team Sky,,,5:475:47,Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
126,127,126,+20:27,164,GRIVKO Andrey,33,Astana Pro Team,,,7:427:42,Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
127,128,133,+23:01,117,DE GENDT Thomas,30,Lotto Soudal,,,8:438:43,Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
128,129,135,+24:29,44,KIRYIENKA Vasil,35,Team Sky,,,",,8:43",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
129,130,149,+36:46,18,VELITS Martin,32,Quick-Step Floors,,,",,8:43",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
130,131,142,+30:37,55,DANIEL Gregory,22,Trek - Segafredo,,,",,8:43",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
131,132,117,+14:06,162,STALNOV Nikita,25,Astana Pro Team,,,",,8:43",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
132,133,124,+19:03,185,VEUCHELEN Frederik,38,Wanty - Groupe Gobert,,,",,8:43",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
133,134,130,+21:35,14,MARTINELLI Davide,23,Quick-Step Floors,,,",,8:43",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
134,135,136,+25:51,94,VERMEULEN Alexey,22,Team LottoNL-Jumbo,,,",,8:43",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
135,136,146,+33:10,165,GATTO Oscar,32,Astana Pro Team,,,",,8:43",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
136,137,123,+17:56,61,PÖSTLBERGER Lukas,25,BORA - hansgrohe,,,",,8:43",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
137,138,137,+27:13,87,WIPPERT Wouter,26,Cannondale-Drapac Pro Cycling Team,,,",,8:43",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
138,139,140,+29:07,152,TROIA Oliviero,22,UAE Team Emirates,,,",,8:43",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
139,140,148,+36:30,86,CLARKE Will,32,Cannondale-Drapac Pro Cycling Team,,,",,8:43",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
140,141,125,+19:28,73,STAMSNIJDER Tom,31,Team Sunweb,,,",,8:43",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
141,142,139,+28:54,125,WANG Meiyin,28,Bahrain Merida Pro Cycling Team,,,",,8:43",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
142,143,141,+30:19,93,BOUWMAN Koen,23,Team LottoNL-Jumbo,,,",,8:43",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
143,144,129,+21:27,97,CAMPENAERTS Victor,25,Team LottoNL-Jumbo,,,",,8:43",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
144,145,147,+36:23,58,BEPPU Fumiyuki,34,Trek - Segafredo,,,",,8:43",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
145,146,128,+21:24,174,THOMSON Jay Robert,31,Team Dimension Data,,,",,8:43",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
146,147,131,+21:40,35,BEWLEY Sam,29,ORICA-Scott,,,",,8:43",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
147,148,145,+32:23,175,NIYONSHUTI Adrien,30,Team Dimension Data,,,",,8:43",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
148,149,144,+31:45,112,BOECKMANS Kris,30,Lotto Soudal,,,",,8:43",Tour_de_Romandie,3,28 April 2017,41.91 km/h,0,187 km,37
