,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
28,29,51.0,+2:13:28,108,TALANSKY Andrew,25,Garmin Sharp,,,10:5610:56,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
29,30,23.0,+57:23,209,ZAUGG Oliver,33,Tinkoff - Saxo,,,11:0411:04,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
30,31,24.0,+1:04:53,101,HESJEDAL Ryder,33,Garmin Sharp,,,",,11:04",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
31,32,35.0,+1:41:15,88,MÉDEREL Maxime,33,Team Europcar,,,11:1811:18,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
32,33,67.0,+2:45:58,179,VERONA Carlos,21,Omega Pharma - Quick-Step,,,11:2511:25,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
33,34,19.0,+41:51,77,MATÉ Luis Ángel,30,"Cofidis, Solutions Crédits",,,",,11:25",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
34,35,64.0,+2:41:08,73,HARDY Romain,26,"Cofidis, Solutions Crédits",,,11:2811:28,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
35,36,29.0,+1:22:45,207,SØRENSEN Chris Anker,30,Tinkoff - Saxo,,,",,11:28",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
36,37,42.0,+1:54:03,136,LOSADA Alberto,32,Team Katusha,,,11:3511:35,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
37,38,47.0,+2:01:26,166,TEKLEHAIMANOT Daniel,25,MTN - Qhubeka,,,",,11:35",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
38,39,49.0,+2:05:57,29,ZEITS Andrey,27,Astana Pro Team,,,11:4311:43,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
39,40,20.0,+52:04,53,ARROYO David,34,Caja Rural - Seguros RGA,,,12:5112:51,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
40,41,43.0,+1:57:14,199,SIUTSOU Kanstantsin,32,Team Sky,,,14:3614:36,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
41,42,72.0,+2:55:58,138,TROFIMOV Yuri,30,Team Katusha,,,14:5314:53,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
42,43,40.0,+1:50:20,134,KOLOBNEV Alexandr,33,Team Katusha,,,",,14:53",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
43,44,69.0,+2:50:14,183,CLARKE Simon,28,Orica GreenEDGE,,,15:1615:16,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
44,45,39.0,+1:48:42,193,DEIGNAN Philip,31,Team Sky,,,",,15:16",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
45,46,33.0,+1:37:15,28,TIRALONGO Paolo,37,Astana Pro Team,,,15:1815:18,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
46,47,76.0,+3:04:14,3,CUNEGO Damiano,32,Lampre - Merida,,,",,15:18",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
47,48,36.0,+1:43:06,49,WYSS Danilo,29,BMC Racing Team,,,",,15:18",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
48,49,50.0,+2:06:24,76,LEVARLET Guillaume,29,"Cofidis, Solutions Crédits",,,",,15:18",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
49,50,99.0,+3:34:38,58,PIEDRA Antonio,28,Caja Rural - Seguros RGA,,,",,15:18",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
50,51,54.0,+2:18:19,11,DUPONT Hubert,33,AG2R La Mondiale,,,",,15:18",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
51,52,38.0,+1:47:00,175,POELS Wout,26,Omega Pharma - Quick-Step,,,",,15:18",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
52,53,46.0,+1:59:06,139,VORGANOV Eduard,31,Team Katusha,,,",,15:18",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
53,54,31.0,+1:33:44,72,COPPEL Jérôme,28,"Cofidis, Solutions Crédits",,,16:4316:43,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
54,55,37.0,+1:43:45,156,IZAGIRRE Gorka,26,Movistar Team,,,18:1218:12,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
55,56,57.0,+2:21:47,205,PAULINHO Sérgio Miguel,34,Tinkoff - Saxo,,,19:0219:02,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
56,57,78.0,+3:08:28,83,COUSIN Jérôme,25,Team Europcar,,,19:1319:13,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
57,58,71.0,+2:52:55,194,KENNAUGH Peter,25,Team Sky,,,",,19:13",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
58,59,70.0,+2:50:46,32,CLEMENT Stef,31,Belkin-Pro Cycling Team,,,20:2420:24,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
59,60,61.0,+2:38:01,127,REYNÉS Vicente,33,IAM Cycling,,,20:5820:58,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
60,61,113.0,+3:52:00,121,AREGGER Marcel,24,IAM Cycling,,,",,20:58",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
61,62,48.0,+2:04:23,59,TXURRUKA Amets,31,Caja Rural - Seguros RGA,,,",,20:58",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
62,63,101.0,+3:38:44,69,LONGO BORGHINI Paolo,33,Cannondale,,,",,20:58",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
63,64,58.0,+2:24:10,36,MARTENS Paul,30,Belkin-Pro Cycling Team,,,",,20:58",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
64,65,44.0,+1:58:00,33,TEN DAM Laurens,33,Belkin-Pro Cycling Team,,,",,20:58",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
65,66,59.0,+2:28:35,168,JANSE VAN RENSBURG Jacques,27,MTN - Qhubeka,,,",,20:58",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
66,67,118.0,+3:53:05,109,VANSUMMEREN Johan,33,Garmin Sharp,,,21:5321:53,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
67,68,87.0,+3:18:32,62,BENNETT George,24,Cannondale,,,25:1225:12,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
68,69,102.0,+3:39:17,142,ARMÉE Sander,28,Lotto Belisol,,,",,25:12",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
69,70,142.0,+4:28:53,104,HAAS Nathan,25,Garmin Sharp,,,25:4625:46,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
70,71,53.0,+2:15:13,146,HANSEN Adam,33,Lotto Belisol,,,",,25:46",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
71,72,73.0,+3:00:52,48,WARBASSE Larry,24,BMC Racing Team,,,",,25:46",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
72,73,92.0,+3:23:30,86,JÉRÔME Vincent,29,Team Europcar,,,25:5325:53,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
73,74,26.0,+1:10:59,2,ANACONA Winner,26,Lampre - Merida,,,26:1626:16,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
74,75,91.0,+3:23:19,163,KUDUS Merhawi,20,MTN - Qhubeka,,,",,26:16",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
75,76,77.0,+3:07:00,96,PINEAU Cédric,29,FDJ.fr,,,26:2026:20,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
76,77,45.0,+1:58:55,44,GILBERT Philippe,32,BMC Racing Team,,,",,26:20",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
77,78,94.0,+3:29:33,99,SOUPE Geoffrey,26,FDJ.fr,,,",,26:20",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
78,79,105.0,+3:40:12,123,HINAULT Sébastien,40,IAM Cycling,,,",,26:20",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
79,80,82.0,+3:11:32,79,ZINGLE Romain,27,"Cofidis, Solutions Crédits",,,",,26:20",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
80,81,100.0,+3:37:04,27,LUTSENKO Alexey,22,Astana Pro Team,,,",,26:20",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
81,82,153.0,+4:49:44,95,MANGEL Laurent,33,FDJ.fr,,,",,26:20",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
82,83,115.0,+3:52:27,215,POPOVYCH Yaroslav,34,Trek Factory Racing,,,26:3426:34,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
83,84,88.0,+3:18:36,218,VANDEWALLE Kristof,29,Trek Factory Racing,,,",,26:34",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
84,85,86.0,+3:16:22,103,FERNÁNDEZ Koldo,33,Garmin Sharp,,,26:5126:51,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
85,86,147.0,+4:36:59,184,DOCKER Mitchell,27,Orica GreenEDGE,,,",,26:51",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
86,87,96.0,+3:32:39,52,ARAMENDIA Javier,27,Caja Rural - Seguros RGA,,,",,26:51",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
87,88,95.0,+3:29:43,135,KOZONTCHUK Dmitry,30,Team Katusha,,,",,26:51",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
88,89,127.0,+4:09:10,148,LIGTHART Pim,26,Lotto Belisol,,,26:5726:57,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
89,90,137.0,+4:24:44,38,TJALLINGII Maarten,36,Belkin-Pro Cycling Team,,,",,26:57",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
90,91,141.0,+4:28:50,198,ROWE Luke,24,Team Sky,,,",,26:57",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
91,92,114.0,+3:52:04,133,CHERNETSKI Sergei,24,Team Katusha,,,",,26:57",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
92,93,112.0,+3:49:11,195,KIRYIENKA Vasil,33,Team Sky,,,28:0128:01,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
93,94,107.0,+3:41:15,145,DEBUSSCHERE Jens,25,Lotto Belisol,,,28:1728:17,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
94,95,121.0,+3:57:50,57,MAS Lluís,24,Caja Rural - Seguros RGA,,,",,28:17",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
95,96,140.0,+4:27:04,84,CRAVEN Dan,31,Team Europcar,,,",,28:17",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
96,97,41.0,+1:51:24,182,CHAVES Esteban,24,Orica GreenEDGE,,,28:1928:19,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
97,98,93.0,+3:27:43,9,SERPA José Rodolfo,35,Lampre - Merida,,,",,28:19",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
98,99,60.0,+2:30:44,54,BILBAO Pello,24,Caja Rural - Seguros RGA,,,",,28:19",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
99,100,98.0,+3:32:51,18,NOCENTINI Rinaldo,36,AG2R La Mondiale,,,",,28:19",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
100,101,126.0,+4:05:46,15,GRETSCH Patrick,27,AG2R La Mondiale,,,",,28:19",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
101,102,90.0,+3:23:18,158,MORENO Javier,30,Movistar Team,,,",,28:19",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
102,103,133.0,+4:19:30,16,HUTAROVICH Yauheni,30,AG2R La Mondiale,,,",,28:19",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
103,104,130.0,+4:15:50,178,VELITS Martin,29,Omega Pharma - Quick-Step,,,",,28:19",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
104,105,62.0,+2:39:57,118,LUDVIGSSON Tobias,23,Team Giant - Shimano,,,",,28:19",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
105,106,158.0,+5:14:13,12,BETANCUR Carlos,24,AG2R La Mondiale,,,",,28:19",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
106,107,135.0,+4:20:21,119,SINKELDAM Ramon,25,Team Giant - Shimano,,,",,28:19",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
107,108,81.0,+3:09:45,37,KEIZER Martijn,26,Belkin-Pro Cycling Team,,,",,28:19",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
108,109,110.0,+3:48:44,173,MAES Nikolas,28,Omega Pharma - Quick-Step,,,",,28:19",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
109,110,151.0,+4:47:54,39,WAGNER Robert,31,Belkin-Pro Cycling Team,,,",,28:19",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
110,111,75.0,+3:03:02,186,MATTHEWS Michael,23,Orica GreenEDGE,,,",,28:19",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
111,112,56.0,+2:20:55,51,SÁNCHEZ Luis León,30,Caja Rural - Seguros RGA,,,",,28:19",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
112,113,83.0,+3:12:29,189,YATES Adam,22,Orica GreenEDGE,,,",,28:19",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
113,114,124.0,+4:03:48,68,KRIZEK Matthias,25,Cannondale,,,",,28:19",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
114,115,85.0,+3:14:17,42,DENNIS Rohan,24,BMC Racing Team,,,",,28:19",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
115,116,84.0,+3:14:11,105,BROWN Nathan,23,Garmin Sharp,,,28:3328:33,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
116,117,52.0,+2:15:09,43,EVANS Cadel,37,BMC Racing Team,,,28:5428:54,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
117,118,66.0,+2:45:54,66,DE MARCHI Alessandro,28,Cannondale,,,29:3529:35,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
118,119,65.0,+2:43:31,153,CASTROVIEJO Jonathan,27,Movistar Team,,,",,29:35",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
119,120,136.0,+4:21:16,181,BEWLEY Sam,27,Orica GreenEDGE,,,30:2330:23,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
120,121,131.0,+4:16:42,216,SERGENT Jesse,26,Trek Factory Racing,,,",,30:23",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
121,122,120.0,+3:55:29,208,TOSATTO Matteo,40,Tinkoff - Saxo,,,",,30:23",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
122,123,106.0,+3:40:35,213,FELLINE Fabio,24,Trek Factory Racing,,,",,30:23",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
123,124,68.0,+2:47:38,47,QUINZIATO Manuel,34,BMC Racing Team,,,",,30:23",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
124,125,155.0,+4:52:31,167,THOMSON Jay Robert,28,MTN - Qhubeka,,,",,30:23",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
125,126,148.0,+4:39:15,82,BERHANE Natnael,23,Team Europcar,,,",,30:23",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
126,127,119.0,+3:54:45,78,BAGOT Yoann,27,"Cofidis, Solutions Crédits",,,",,30:23",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
127,128,143.0,+4:29:40,122,FUMEAUX Jonathan,26,IAM Cycling,,,",,30:23",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
128,129,79.0,+3:09:02,87,MARTINEZ Yannick,26,Team Europcar,,,",,30:23",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
129,130,125.0,+4:03:48,55,DOMAGALSKI Karol,25,Caja Rural - Seguros RGA,,,",,30:23",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
130,131,149.0,+4:41:21,64,BOIVIN Guillaume,25,Cannondale,,,",,30:23",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
131,132,111.0,+3:48:49,1,CONTI Valerio,21,Lampre - Merida,,,",,30:23",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
132,133,128.0,+4:10:17,202,VALGREN Michael,22,Tinkoff - Saxo,,,30:2630:26,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
133,134,116.0,+3:52:35,157,MALORI Adriano,26,Movistar Team,,,",,30:26",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
134,135,108.0,+3:47:12,4,FAVILLI Elia,25,Lampre - Merida,,,",,30:26",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
135,136,154.0,+4:52:29,19,TURGOT Sébastien,30,AG2R La Mondiale,,,",,30:26",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
136,137,139.0,+4:26:37,162,CIOLEK Gerald,27,MTN - Qhubeka,,,",,30:26",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
137,138,129.0,+4:12:59,143,BREEN Vegard,24,Lotto Belisol,,,",,30:26",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
138,139,123.0,+4:02:02,169,VENTER Jaco,27,MTN - Qhubeka,,,",,30:26",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
139,140,146.0,+4:36:49,125,LANG Pirmin,29,IAM Cycling,,,",,30:26",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
140,141,152.0,+4:48:33,74,JÕEÄÄR Gert,27,"Cofidis, Solutions Crédits",,,",,30:26",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
141,142,80.0,+3:09:23,94,LE BON Johan,23,FDJ.fr,,,30:3130:31,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
142,143,109.0,+3:47:34,203,BENNATI Daniele,33,Tinkoff - Saxo,,,30:4130:41,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
143,144,74.0,+3:01:00,117,HAGA Chad,26,Team Giant - Shimano,,,31:0431:04,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
144,145,104.0,+3:39:29,112,ARNDT Nikias,22,Team Giant - Shimano,,,31:2631:26,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
145,146,132.0,+4:18:20,14,GAUDIN Damien,28,AG2R La Mondiale,,,31:3231:32,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
146,147,97.0,+3:32:46,116,FRÖHLINGER Johannes,29,Team Giant - Shimano,,,31:3631:36,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
147,148,117.0,+3:52:38,115,DEGENKOLB John,25,Team Giant - Shimano,,,",,31:36",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
148,149,156.0,+4:53:30,56,LASCA Francesco,26,Caja Rural - Seguros RGA,,,",,31:36",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
149,150,103.0,+3:39:28,165,SBARAGLI Kristian,24,MTN - Qhubeka,,,",,31:36",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
150,151,134.0,+4:19:47,147,HENDERSON Gregory,38,Lotto Belisol,,,31:3831:38,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
151,152,150.0,+4:45:07,24,GUARNIERI Jacopo,27,Astana Pro Team,,,",,31:38",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
152,153,138.0,+4:25:10,8,RICHEZE Maximiliano,31,Lampre - Merida,,,",,31:38",Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
153,154,122.0,+4:01:45,63,BODNAR Maciej,29,Cannondale,,,31:3931:39,Vuelta_a_Espa_a,20,13 September 2014,35.74 km/h,0,185.7 km,6
