,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
29,30,66.0,+4:31,4,WYSS Danilo,29,BMC Racing Team,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
30,31,24.0,+0:37,166,MORI Manuele,34,Lampre - Merida,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
31,32,1.0,+0:00,7,DENNIS Rohan,24,BMC Racing Team,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
32,33,43.0,+1:38,36,THOMAS Geraint,28,Team Sky,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
33,34,21.0,+0:31,42,BAK Lars Ytting,35,Lotto Soudal,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
34,35,47.0,+1:59,63,DIDIER Laurent,30,Trek Factory Racing,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
35,36,108.0,+16:25,187,SCOTSON Miles,21,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
36,37,84.0,+7:57,46,HENDERSON Gregory,38,Lotto Soudal,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
37,38,95.0,+11:32,163,CIMOLAI Davide,25,Lampre - Merida,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
38,39,64.0,+3:52,132,CLEMENT Stef,32,IAM Cycling,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
39,40,5.0,+0:15,31,PORTE Richie,29,Team Sky,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
40,41,106.0,+15:46,41,DE GENDT Thomas,28,Lotto Soudal,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
41,42,8.0,+0:15,147,BOUET Maxime,28,Etixx - Quick Step,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
42,43,45.0,+1:52,146,VELITS Martin,29,Etixx - Quick Step,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
43,44,26.0,+0:43,96,WESTRA Lieuwe,32,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
44,45,42.0,+1:34,51,HESJEDAL Ryder,34,Team Cannondale - Garmin,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
45,46,57.0,+3:05,43,DOCKX Gert,26,Lotto Soudal,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
46,47,10.0,+0:15,81,POZZOVIVO Domenico,32,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
47,48,58.0,+3:06,102,CARUSO Giampaolo,34,Team Katusha,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
48,49,54.0,+2:51,66,ROULSTON Hayden,34,Trek Factory Racing,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
49,50,29.0,+0:52,137,TANNER David,30,IAM Cycling,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
50,51,25.0,+0:39,181,BOBRIDGE Jack,25,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
51,52,70.0,+5:11,34,STANNARD Ian,27,Team Sky,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
52,53,44.0,+1:38,56,MOSER Moreno,24,Team Cannondale - Garmin,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
53,54,34.0,+1:00,64,MCCONNELL Daniel,29,Trek Factory Racing,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
54,55,48.0,+2:06,136,REYNÉS Vicente,33,IAM Cycling,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
55,56,31.0,+0:52,77,HANSEN Jesper,24,Tinkoff - Saxo,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
56,57,23.0,+0:31,3,STETINA Peter,27,BMC Racing Team,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
57,58,81.0,+7:44,97,DE VREESE Laurens,26,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
58,59,65.0,+4:08,13,HAYMAN Mathew,36,Orica GreenEDGE,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
59,60,27.0,+0:45,126,HERRADA José,29,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
60,61,15.0,+0:27,123,IZAGIRRE Gorka,27,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
61,62,94.0,+11:18,72,BRUTT Pavel,32,Tinkoff - Saxo,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
62,63,49.0,+2:09,164,ĐURASEK Kristijan,27,Lampre - Merida,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
63,64,72.0,+5:18,93,CATALDO Dario,29,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
64,65,114.0,+18:51,35,PUCCIO Salvatore,25,Team Sky,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
65,66,39.0,+1:25,184,POWER Robert,19,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
66,67,51.0,+2:33,94,MALACARNE Davide,27,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
67,68,13.0,+0:25,91,SÁNCHEZ Luis León,31,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
68,69,55.0,+2:58,131,ELMIGER Martin,36,IAM Cycling,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
69,70,117.0,+23:24,62,COLEDAN Marco,26,Trek Factory Racing,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
70,71,102.0,+13:31,175,KOHLER Martin,29,Drapac Professional Cycling,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
71,72,77.0,+6:57,73,BOARO Manuele,27,Tinkoff - Saxo,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
72,73,35.0,+1:17,142,DE LA CRUZ David,25,Etixx - Quick Step,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
73,74,85.0,+8:14,143,LAMPAERT Yves,23,Etixx - Quick Step,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
74,75,90.0,+9:45,141,RENSHAW Mark,32,Etixx - Quick Step,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
75,76,74.0,+5:54,55,HOWES Alex,27,Team Cannondale - Garmin,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
76,77,20.0,+0:31,52,HAAS Nathan,25,Team Cannondale - Garmin,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
77,78,69.0,+5:06,27,HAGA Chad,26,Team Giant - Alpecin,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
78,79,22.0,+0:31,121,CAPECCHI Eros,28,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
79,80,96.0,+11:35,125,LOBATO Juan José,26,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
80,81,37.0,+1:24,74,JUUL-JENSEN Christopher,25,Tinkoff - Saxo,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
81,82,9.0,+0:15,122,FERNÁNDEZ Rubén,23,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
82,83,71.0,+5:16,92,BOOM Lars,29,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
83,84,111.0,+18:12,156,TJALLINGII Maarten,37,Team LottoNL-Jumbo,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
84,85,110.0,+18:12,44,DEHAES Kenny,30,Lotto Soudal,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
85,86,115.0,+19:04,114,MANZIN Lorrenzo,20,FDJ,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
86,87,67.0,+4:44,117,VEIKKANEN Jussi,33,FDJ,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
87,88,68.0,+4:52,116,CHAVANEL Sébastien,31,FDJ,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
88,89,18.0,+0:28,151,BENNETT George,24,Team LottoNL-Jumbo,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
89,90,32.0,+0:52,112,JEANNESSON Arnold,29,FDJ,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
90,91,99.0,+12:09,67,WATSON Calvin,22,Trek Factory Racing,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
91,92,63.0,+3:51,16,DURBRIDGE Luke,23,Orica GreenEDGE,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
92,93,82.0,+7:51,107,ISAYCHEV Vladimir,28,Team Katusha,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
93,94,50.0,+2:09,11,MEYER Cameron,27,Orica GreenEDGE,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
94,95,41.0,+1:34,106,TSATEVICH Alexey,25,Team Katusha,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
95,96,62.0,+3:45,113,LE GAC Olivier,21,FDJ,,,",,0:00",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
96,97,86.0,+8:20,155,KEIZER Martijn,26,Team LottoNL-Jumbo,,,3:203:20,Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
97,98,101.0,+12:44,14,BEWLEY Sam,27,Orica GreenEDGE,,,",,3:20",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
98,99,122.0,+29:05,127,SANZ Enrique,25,Movistar Team,,,",,3:20",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
99,100,100.0,+12:32,182,EDMONDSON Alex,21,UniSA-Australia,,,",,3:20",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
100,101,119.0,+25:23,176,KERBY Jordan,22,Drapac Professional Cycling,,,",,3:20",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
101,102,103.0,+14:00,157,FLENS Rick,31,Team LottoNL-Jumbo,,,",,3:20",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
102,103,112.0,+18:33,17,HEPBURN Michael,23,Orica GreenEDGE,,,",,3:20",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
103,104,109.0,+17:53,186,VAN DER PLOEG Neil,27,UniSA-Australia,,,",,3:20",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
104,105,121.0,+26:52,165,FERRARI Roberto,31,Lampre - Merida,,,",,3:20",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
105,106,76.0,+6:44,173,ROE Timothy,25,Drapac Professional Cycling,,,",,3:20",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
106,107,38.0,+1:24,12,CLARKE Simon,28,Orica GreenEDGE,,,",,3:20",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
107,108,98.0,+11:49,172,CLARKE Will,29,Drapac Professional Cycling,,,",,3:20",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
108,109,92.0,+10:13,95,TLEUBAYEV Ruslan,27,Astana Pro Team,,,",,3:20",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
109,110,87.0,+8:55,5,DILLIER Silvan,24,BMC Racing Team,,,",,3:20",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
110,111,104.0,+15:04,26,TIMMER Albert,29,Team Giant - Alpecin,,,",,3:20",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
111,112,80.0,+7:30,84,KADRI Blel,28,AG2R La Mondiale,,,3:453:45,Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
112,113,124.0,+31:41,87,GOUGEARD Alexis,21,AG2R La Mondiale,,,",,3:45",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
113,114,118.0,+23:46,85,RIBLON Christophe,34,AG2R La Mondiale,,,",,3:45",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
114,115,83.0,+7:55,115,PINEAU Cédric,29,FDJ,,,",,3:45",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
115,116,79.0,+7:24,101,BELKOV Maxim,30,Team Katusha,,,",,3:45",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
116,117,107.0,+15:47,162,BONO Matteo,31,Lampre - Merida,,,",,3:45",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
117,118,113.0,+18:44,33,ROWE Luke,24,Team Sky,,,",,3:45",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
118,119,89.0,+9:39,32,KENNAUGH Peter,25,Team Sky,,,",,3:45",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
119,120,97.0,+11:38,54,BAUER Jack,29,Team Cannondale - Garmin,,,4:404:40,Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
120,121,91.0,+9:56,145,SERRY Pieter,26,Etixx - Quick Step,,,4:454:45,Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
121,122,105.0,+15:18,174,BROWN Graeme Allen,35,Drapac Professional Cycling,,,",,4:45",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
122,123,53.0,+2:42,177,MEYER Travis,25,Drapac Professional Cycling,,,",,4:45",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
123,124,125.0,+35:51,21,KITTEL Marcel,26,Team Giant - Alpecin,,,13:2313:23,Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
124,125,128.0,+38:51,37,SUTTON Chris,30,Team Sky,,,",,13:23",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
125,126,120.0,+25:54,53,HANSEN Lasse Norman,22,Team Cannondale - Garmin,,,",,13:23",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
126,127,127.0,+38:49,83,DOMONT Axel,24,AG2R La Mondiale,,,",,13:23",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
127,128,130.0,+45:02,65,NIZZOLO Giacomo,25,Trek Factory Racing,,,",,13:23",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
128,129,129.0,+42:02,47,VALLÉE Boris,21,Lotto Soudal,,,",,13:23",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
129,130,126.0,+36:56,154,MARKUS Barry,23,Team LottoNL-Jumbo,,,",,13:23",Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
130,DNF,,,23,CRADDOCK Lawson,22,Team Giant - Alpecin,,,-,Santos_Tour_Down_Under,4,23 January 2015,42.4 km/h,0,144.5 km,42
