,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
159,159,146.0,+1:16:04,106,VIGANÒ Davide,27,Leopard Trek,,,",,18:49",Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
160,160,98.0,+51:28,101,BENNATI Daniele,30,Leopard Trek,,,",,18:49",Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
161,161,123.0,+1:04:30,5,MARANGONI Alan,27,Liquigas - Cannondale,,,",,18:49",Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
162,162,162.0,+1:32:45,165,AAEN JØRGENSEN Jonas,25,Saxo Bank - Sungard,,,",,18:49",Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
163,163,142.0,+1:13:17,73,DEGENKOLB John,22,HTC - High Road,,,20:4620:46,Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
164,164,179.0,+1:52:11,107,WAGNER Robert,28,Leopard Trek,,,",,20:46",Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
165,165,177.0,+1:48:50,187,SUTTON Chris,26,Sky Procycling,,,22:2022:20,Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
166,166,170.0,+1:43:24,214,KEIZER Martijn,23,Vacansoleil - DCM,,,",,22:20",Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
167,167,175.0,+1:48:03,167,MARYCZ Jarosław,24,Saxo Bank - Sungard,,,",,22:20",Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
168,168,111.0,+1:00:49,134,KASHECHKIN Andrey,31,Pro Team Astana,,,",,22:20",Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
169,169,140.0,+1:12:44,207,OLIVEIRA Nelson,22,RadioShack,,,",,22:20",Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
170,170,168.0,+1:41:32,23,CABELLO Antonio,21,Andalucia - Caja Granada,,,",,22:20",Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
171,171,167.0,+1:39:58,178,CURVERS Roy,31,Skil - Shimano,,,",,22:20",Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
172,172,171.0,+1:43:28,68,BRÄNDLE Matthias,21,Geox-TMC Transformers,,,",,22:20",Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
173,173,182.0,+1:53:20,194,KLIER Andreas,35,Team Garmin - Cervélo,,,",,22:20",Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
174,174,161.0,+1:31:31,76,HOWARD Leigh,21,HTC - High Road,,,",,22:20",Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
175,175,186.0,+2:06:57,168,NUYENS Nick,31,Saxo Bank - Sungard,,,",,22:20",Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
176,176,69.0,+35:59,138,DYACHENKO Alexandr,27,Pro Team Astana,,,",,22:20",Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
177,177,181.0,+1:52:35,172,DOI Yukihiro,27,Skil - Shimano,,,",,22:20",Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
178,178,173.0,+1:44:33,146,MAES Nikolas,25,Quickstep Cycling Team,,,",,22:20",Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
179,179,185.0,+1:59:20,45,SARAMOTINS Aleksejs,29,"Cofidis, le Crédit en Ligne",,,22:2822:28,Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
180,180,157.0,+1:22:35,86,PAOLINI Luca,34,Team Katusha,,,",,22:28",Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
181,181,136.0,+1:11:43,141,BOONEN Tom,30,Quickstep Cycling Team,,,22:3022:30,Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
182,182,147.0,+1:16:27,192,FISCHER Murilo Antonio,32,Team Garmin - Cervélo,,,22:3122:31,Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
183,183,184.0,+1:57:14,176,TIMMER Albert,26,Skil - Shimano,,,28:0828:08,Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
184,184,178.0,+1:51:54,177,VEELERS Tom,26,Skil - Shimano,,,",,28:08",Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
185,185,169.0,+1:41:35,175,KITTEL Marcel,23,Skil - Shimano,,,28:1128:11,Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
186,DNF,,,42,EDET Nicolas,23,"Cofidis, le Crédit en Ligne",,,-,Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
187,DNF,,,153,FREIRE Óscar,35,Rabobank Cycling Team,,,-,Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
188,DNF,,,191,FARRAR Tyler,27,Team Garmin - Cervélo,,,-,Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
189,DNS,,,213,GOŁAŚ Michał,27,Vacansoleil - DCM,,,-,Vuelta_a_Espa_a,8,27 August 2011,37.99 km/h,186,183 km,6
