,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
127,128,127,+1:53:54,77,REZA Kévin,27,FDJ,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
128,129,59,+59:00,215,FELLINE Fabio,25,Trek Factory Racing,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
129,130,167,+2:21:23,183,FLENS Rick,32,Team LottoNL-Jumbo,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
130,131,72,+1:07:49,158,SLAGTER Tom-Jelte,25,Team Cannondale - Garmin,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
131,132,134,+1:58:36,199,VIVIANI Elia,26,Team Sky,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
132,133,175,+2:34:13,169,STAMSNIJDER Tom,30,Team Giant - Alpecin,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
133,134,139,+2:01:56,172,BELKOV Maxim,30,Team Katusha,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
134,135,108,+1:38:43,152,ACEVEDO Janier,29,Team Cannondale - Garmin,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
135,136,68,+1:06:30,193,HENAO Sebastián,21,Team Sky,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
136,137,136,+1:58:57,94,MODOLO Sacha,27,Lampre - Merida,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
137,138,132,+1:57:48,118,QUINTANA Dayer,22,Movistar Team,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
138,139,62,+1:03:02,17,STORTONI Simone,29,Androni Giocattoli - Sidermec,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
139,140,96,+1:29:59,194,KIRYIENKA Vasil,33,Team Sky,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
140,141,154,+2:11:16,184,HOFLAND Moreno,23,Team LottoNL-Jumbo,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
141,142,56,+56:25,59,SZMYD Sylwester,37,CCC Sprandi Polkowice,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
142,143,57,+57:21,175,LAGUTIN Sergey,34,Team Katusha,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
143,144,172,+2:29:46,129,STACCHIOTTI Riccardo,23,Nippo - Vini Fantini,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
144,145,49,+49:24,73,ELISSONDE Kenny,23,FDJ,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
145,146,174,+2:33:32,128,MALAGUTI Alessandro,27,Nippo - Vini Fantini,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
146,147,138,+2:00:44,98,RICHEZE Maximiliano,32,Lampre - Merida,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
147,148,187,+2:53:02,214,COLEDAN Marco,26,Trek Factory Racing,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
148,149,94,+1:29:40,36,COLBRELLI Sonny,25,Bardiani - CSF Pro Team,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
149,150,169,+2:26:01,38,RUFFONI Nicola,24,Bardiani - CSF Pro Team,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
150,151,89,+1:23:21,33,BATTAGLIN Enrico,25,Bardiani - CSF Pro Team,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
151,152,83,+1:19:10,159,VILLELLA Davide,23,Team Cannondale - Garmin,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
152,153,73,+1:08:46,64,DE LA CRUZ David,26,Etixx - Quick Step,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
153,154,168,+2:23:27,217,VAN POPPEL Boy,27,Trek Factory Racing,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
154,155,170,+2:28:07,219,WATSON Calvin,22,Trek Factory Racing,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
155,156,150,+2:08:16,138,LANCASTER Brett,35,Orica GreenEDGE,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
156,157,118,+1:50:07,7,HOULE Hugo,24,AG2R La Mondiale,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
157,158,40,+41:00,31,BONGIORNO Francesco Manuel,24,Bardiani - CSF Pro Team,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
158,159,173,+2:32:46,79,VEIKKANEN Jussi,34,FDJ,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
159,160,130,+1:55:14,84,HAUSSLER Heinrich,31,IAM Cycling,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
160,161,153,+2:10:22,161,MEZGEC Luka,26,Team Giant - Alpecin,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
161,162,114,+1:44:10,139,WEENING Pieter,34,Orica GreenEDGE,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
162,163,143,+2:03:10,92,FERRARI Roberto,32,Lampre - Merida,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
163,164,126,+1:53:53,72,COURTEILLE Arnaud,26,FDJ,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
164,165,178,+2:34:57,16,GATTO Oscar,30,Androni Giocattoli - Sidermec,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
165,166,180,+2:35:41,13,BANDIERA Marco,30,Androni Giocattoli - Sidermec,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
166,167,88,+1:23:02,218,VANDEWALLE Kristof,30,Trek Factory Racing,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
167,168,152,+2:09:00,99,XU Gang,31,Lampre - Merida,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
168,169,60,+1:02:33,75,MOUREY Francis,34,FDJ,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
169,170,121,+1:50:56,141,BELLETTI Manuel,29,Southeast,,,",,19:05",Giro_d_Italia,11,20 May 2015,39.04 km/h,0,153 km,16
