,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
22,23,25.0,+4:44,207,ROGERS Michael,35,Tinkoff - Saxo,,,",,2:15",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
23,24,37.0,+15:29,37,PIRAZZI Stefano,28,Bardiani - CSF Pro Team,,,2:282:28,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
24,25,42.0,+18:18,83,CLEMENT Stef,32,IAM Cycling,,,2:322:32,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
25,26,9.0,+1:15,156,FORMOLO Davide,22,Team Cannondale - Garmin,,,",,2:32",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
26,27,24.0,+3:31,26,ROSA Diego,26,Astana Pro Team,,,",,2:32",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
27,28,31.0,+9:54,181,KRUIJSWIJK Steven,27,Team LottoNL-Jumbo,,,2:512:51,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
28,29,19.0,+2:27,100,VAN DEN BROECK Jurgen,32,Lotto Soudal,,,2:542:54,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
29,30,34.0,+14:52,113,ANTÓN Igor,32,Movistar Team,,,2:572:57,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
30,31,51.0,+22:33,115,HERRADA Jesús,24,Movistar Team,,,3:033:03,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
31,32,21.0,+2:36,107,MONFORT Maxime,32,Lotto Soudal,,,",,3:03",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
32,33,20.0,+2:33,71,GENIEZ Alexandre,27,FDJ,,,",,3:03",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
33,34,15.0,+1:46,48,MOINARD Amaël,33,BMC Racing Team,,,",,3:03",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
34,35,36.0,+15:06,3,BETANCUR Carlos,25,AG2R La Mondiale,,,",,3:03",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
35,36,23.0,+3:02,147,MONSALVE Yonathan,25,Southeast,,,3:533:53,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
36,37,22.0,+2:42,198,SIUTSOU Kanstantsin,32,Team Sky,,,",,3:53",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
37,38,76.0,+33:32,153,BROWN Nathan,23,Team Cannondale - Garmin,,,",,3:53",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
38,39,45.0,+19:40,73,ELISSONDE Kenny,23,FDJ,,,",,3:53",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
39,40,39.0,+16:01,154,CARDOSO André,30,Team Cannondale - Garmin,,,",,3:53",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
40,41,38.0,+15:45,31,BONGIORNO Francesco Manuel,24,Bardiani - CSF Pro Team,,,",,3:53",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
41,42,18.0,+2:21,134,CLARKE Simon,28,Orica GreenEDGE,,,4:094:09,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
42,43,26.0,+4:46,28,TIRALONGO Paolo,37,Astana Pro Team,,,",,4:09",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
43,44,33.0,+12:30,29,ZEITS Andrey,28,Astana Pro Team,,,",,4:09",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
44,45,49.0,+21:43,91,ULISSI Diego,25,Lampre - Merida,,,4:124:12,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
45,46,46.0,+20:03,215,FELLINE Fabio,25,Trek Factory Racing,,,4:174:17,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
46,47,94.0,+43:35,4,DOMONT Axel,24,AG2R La Mondiale,,,5:075:07,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
47,48,29.0,+6:01,196,NIEVE Mikel,30,Team Sky,,,5:105:10,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
48,49,109.0,+50:43,118,QUINTANA Dayer,22,Movistar Team,,,",,5:10",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
49,50,32.0,+9:57,23,KANGERT Tanel,28,Astana Pro Team,,,",,5:10",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
50,51,52.0,+22:45,11,PELLIZOTTI Franco,37,Androni Giocattoli - Sidermec,,,",,5:10",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
51,52,58.0,+24:22,202,BASSO Ivan,37,Tinkoff - Saxo,,,",,5:10",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
52,53,82.0,+36:04,19,ZILIOLI Gianfranco,25,Androni Giocattoli - Sidermec,,,",,5:10",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
53,54,68.0,+31:03,193,HENAO Sebastián,21,Team Sky,,,",,5:10",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
54,55,62.0,+27:30,59,SZMYD Sylwester,37,CCC Sprandi Polkowice,,,5:465:46,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
55,56,60.0,+25:23,175,LAGUTIN Sergey,34,Team Katusha,,,5:475:47,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
56,57,65.0,+28:37,64,DE LA CRUZ David,26,Etixx - Quick Step,,,5:555:55,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
57,58,72.0,+32:35,5,DUPONT Hubert,34,AG2R La Mondiale,,,6:236:23,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
58,59,77.0,+33:41,82,CHEVRIER Clément,22,IAM Cycling,,,",,6:23",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
59,60,79.0,+34:59,101,ARMÉE Sander,29,Lotto Soudal,,,",,6:23",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
60,61,53.0,+22:54,63,BOUET Maxime,28,Etixx - Quick Step,,,7:127:12,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
61,62,122.0,+54:19,18,ȚVETCOV Serghei,26,Androni Giocattoli - Sidermec,,,",,7:12",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
62,63,57.0,+24:18,146,GAVAZZI Francesco,30,Southeast,,,8:058:05,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
63,64,70.0,+31:30,185,KEIZER Martijn,27,Team LottoNL-Jumbo,,,9:369:36,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
64,65,81.0,+36:01,155,DANIELSON Tom,37,Team Cannondale - Garmin,,,",,9:36",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
65,66,61.0,+25:26,179,ZAKARIN Ilnur,25,Team Katusha,,,",,9:36",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
66,67,63.0,+28:02,75,MOUREY Francis,34,FDJ,,,",,9:36",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
67,68,47.0,+21:04,27,SÁNCHEZ Luis León,31,Astana Pro Team,,,",,9:36",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
68,69,97.0,+44:48,218,VANDEWALLE Kristof,30,Trek Factory Racing,,,",,9:36",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
69,70,121.0,+54:02,152,ACEVEDO Janier,29,Team Cannondale - Garmin,,,9:429:42,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
70,71,43.0,+18:24,92,GRMAY Tsgabu,23,Lampre - Merida,,,",,9:42",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
71,72,78.0,+34:41,159,VILLELLA Davide,23,Team Cannondale - Garmin,,,9:509:50,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
72,73,66.0,+29:44,58,SAMOILAU Branislau,29,CCC Sprandi Polkowice,,,",,9:50",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
73,74,41.0,+18:10,111,INTXAUSTI Beñat,29,Movistar Team,,,10:2810:28,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
74,75,100.0,+46:00,213,BEPPU Fumiyuki,32,Trek Factory Racing,,,10:3310:33,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
75,76,128.0,+55:44,78,ROUX Anthony,28,FDJ,,,",,10:33",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
76,77,44.0,+19:00,8,MONTAGUTI Matteo,31,AG2R La Mondiale,,,",,10:33",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
77,78,55.0,+23:30,41,GILBERT Philippe,32,BMC Racing Team,,,12:0012:00,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
78,79,143.0,+58:16,109,VERVAEKE Louis,21,Lotto Soudal,,,",,12:00",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
79,80,73.0,+32:58,105,HANSEN Adam,34,Lotto Soudal,,,12:0112:01,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
80,81,134.0,+57:01,188,VAN DER LIJKE Nick,23,Team LottoNL-Jumbo,,,12:5812:58,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
81,82,103.0,+47:11,123,BISOLTI Alessandro,30,Nippo - Vini Fantini,,,",,12:58",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
82,83,93.0,+42:17,67,SABATINI Fabio,30,Etixx - Quick Step,,,13:0213:02,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
83,84,90.0,+40:38,95,MORI Manuele,34,Lampre - Merida,,,",,13:02",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
84,85,102.0,+46:18,47,KÜNG Stefan,21,BMC Racing Team,,,",,13:02",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
85,86,99.0,+45:57,6,GRETSCH Patrick,28,AG2R La Mondiale,,,",,13:02",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
86,87,120.0,+54:00,122,BERLATO Giacomo,23,Nippo - Vini Fantini,,,",,13:02",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
87,88,107.0,+49:01,35,CHIRICO Luca,22,Bardiani - CSF Pro Team,,,",,13:02",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
88,89,64.0,+28:23,136,GERRANS Simon,34,Orica GreenEDGE,,,",,13:02",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
89,90,113.0,+51:43,84,HAUSSLER Heinrich,31,IAM Cycling,,,",,13:02",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
90,91,71.0,+31:39,33,BATTAGLIN Enrico,25,Bardiani - CSF Pro Team,,,",,13:02",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
91,92,106.0,+48:35,209,TOSATTO Matteo,40,Tinkoff - Saxo,,,",,13:02",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
92,93,88.0,+38:37,208,ROVNY Ivan,27,Tinkoff - Saxo,,,",,13:02",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
93,94,144.0,+58:33,164,FAIRLY Caleb,28,Team Giant - Alpecin,,,",,13:02",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
94,95,69.0,+31:27,43,BOOKWALTER Brent,31,BMC Racing Team,,,",,13:02",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
95,96,89.0,+38:43,206,PAULINHO Sérgio Miguel,35,Tinkoff - Saxo,,,",,13:02",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
96,97,74.0,+33:10,158,SLAGTER Tom-Jelte,25,Team Cannondale - Garmin,,,",,13:02",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
97,98,67.0,+31:01,114,FERNÁNDEZ Rubén,24,Movistar Team,,,",,13:02",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
98,99,112.0,+51:19,9,NOCENTINI Rinaldo,37,AG2R La Mondiale,,,13:4113:41,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
99,100,75.0,+33:19,203,BOARO Manuele,28,Tinkoff - Saxo,,,",,13:41",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
100,101,152.0,+1:00:23,219,WATSON Calvin,22,Trek Factory Racing,,,14:2914:29,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
101,102,108.0,+49:41,168,LUDVIGSSON Tobias,24,Team Giant - Alpecin,,,16:1816:18,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
102,103,148.0,+59:37,69,VAKOČ Petr,22,Etixx - Quick Step,,,",,16:18",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
103,104,137.0,+57:09,76,PINEAU Cédric,30,FDJ,,,",,16:18",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
104,105,165.0,+1:02:28,87,PINEAU Jérôme,35,IAM Cycling,,,16:3516:35,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
105,106,135.0,+57:02,187,TJALLINGII Maarten,37,Team LottoNL-Jumbo,,,",,16:35",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
106,107,155.0,+1:01:01,2,BÉRARD Julien,27,AG2R La Mondiale,,,",,16:35",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
107,108,54.0,+23:02,39,ZARDINI Edoardo,25,Bardiani - CSF Pro Team,,,17:5117:51,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
108,109,110.0,+50:50,148,PETACCHI Alessandro,41,Southeast,,,",,17:51",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
109,110,101.0,+46:12,32,BARBIN Enrico,25,Bardiani - CSF Pro Team,,,",,17:51",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
110,111,145.0,+58:48,57,RUTKIEWICZ Marek,34,CCC Sprandi Polkowice,,,",,17:51",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
111,112,50.0,+22:26,145,FINETTO Mauro,30,Southeast,,,",,17:51",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
112,113,129.0,+55:47,56,OWSIAN Łukasz,25,CCC Sprandi Polkowice,,,",,17:51",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
113,114,146.0,+59:04,15,FRAPPORTI Marco,30,Androni Giocattoli - Sidermec,,,",,17:51",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
114,115,111.0,+50:55,125,DE NEGRI Pier Paolo,28,Nippo - Vini Fantini,,,",,17:51",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
115,116,167.0,+1:02:33,99,XU Gang,31,Lampre - Merida,,,",,17:51",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
116,117,83.0,+36:36,51,PATERSKI Maciej,28,CCC Sprandi Polkowice,,,",,17:51",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
117,118,147.0,+59:30,142,BUSATO Matteo,27,Southeast,,,",,17:51",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
118,119,56.0,+24:09,174,KOCHETKOV Pavel,29,Team Katusha,,,",,17:51",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
119,120,156.0,+1:01:17,25,MALACARNE Davide,27,Astana Pro Team,,,",,17:51",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
120,121,153.0,+1:00:32,186,LINDEMAN Bert-Jan,25,Team LottoNL-Jumbo,,,",,17:51",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
121,122,183.0,+1:12:47,79,VEIKKANEN Jussi,34,FDJ,,,",,17:51",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
122,123,127.0,+55:29,7,HOULE Hugo,24,AG2R La Mondiale,,,",,17:51",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
123,124,140.0,+57:55,172,BELKOV Maxim,30,Team Katusha,,,",,17:51",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
124,125,124.0,+54:48,204,JUUL-JENSEN Christopher,25,Tinkoff - Saxo,,,",,17:51",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
125,126,173.0,+1:05:09,167,JI Cheng,27,Team Giant - Alpecin,,,",,17:51",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
126,127,91.0,+40:50,36,COLBRELLI Sonny,24,Bardiani - CSF Pro Team,,,",,17:51",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
127,128,115.0,+52:05,165,GESCHKE Simon,29,Team Giant - Alpecin,,,18:1118:11,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
128,129,132.0,+56:06,157,MARANGONI Alan,30,Team Cannondale - Garmin,,,19:3419:34,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
129,130,105.0,+48:16,141,BELLETTI Manuel,29,Southeast,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
130,131,179.0,+1:06:54,163,DE BACKER Bert,31,Team Giant - Alpecin,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
131,132,125.0,+55:11,62,BOONEN Tom,34,Etixx - Quick Step,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
132,133,181.0,+1:08:10,149,ZHUPA Eugert,25,Southeast,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
133,134,126.0,+55:22,184,HOFLAND Moreno,23,Team LottoNL-Jumbo,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
134,135,172.0,+1:05:05,183,FLENS Rick,32,Team LottoNL-Jumbo,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
135,136,182.0,+1:08:39,126,GROSU Eduard-Michael,22,Nippo - Vini Fantini,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
136,137,96.0,+44:06,166,HAGA Chad,26,Team Giant - Alpecin,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
137,138,162.0,+1:01:57,216,SILVESTRE Fábio,25,Trek Factory Racing,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
138,139,139.0,+57:44,212,ALAFACI Eugenio,24,Trek Factory Racing,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
139,140,141.0,+58:00,117,LOBATO Juan José,26,Movistar Team,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
140,141,174.0,+1:05:13,128,MALAGUTI Alessandro,27,Nippo - Vini Fantini,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
141,142,87.0,+38:19,52,BOLE Grega,29,CCC Sprandi Polkowice,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
142,143,160.0,+1:01:50,161,MEZGEC Luka,26,Team Giant - Alpecin,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
143,144,168.0,+1:02:35,49,ZABEL Rick,21,BMC Racing Team,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
144,145,185.0,+1:13:40,137,HEPBURN Michael,23,Orica GreenEDGE,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
145,146,176.0,+1:06:29,65,KEISSE Iljo,32,Etixx - Quick Step,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
146,147,138.0,+57:38,138,LANCASTER Brett,35,Orica GreenEDGE,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
147,148,166.0,+1:02:29,162,ARNDT Nikias,23,Team Giant - Alpecin,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
148,149,158.0,+1:01:38,38,RUFFONI Nicola,24,Bardiani - CSF Pro Team,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
149,150,136.0,+57:07,132,BEWLEY Sam,27,Orica GreenEDGE,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
150,151,186.0,+1:15:38,85,KLUGE Roger,29,IAM Cycling,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
151,152,130.0,+55:56,135,DURBRIDGE Luke,24,Orica GreenEDGE,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
152,153,114.0,+51:58,199,VIVIANI Elia,26,Team Sky,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
153,154,178.0,+1:06:46,169,STAMSNIJDER Tom,29,Team Giant - Alpecin,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
154,155,164.0,+1:02:16,217,VAN POPPEL Boy,27,Trek Factory Racing,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
155,156,157.0,+1:01:36,106,HENDERSON Gregory,38,Lotto Soudal,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
156,157,133.0,+56:32,104,GREIPEL André,32,Lotto Soudal,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
157,158,98.0,+45:35,139,WEENING Pieter,34,Orica GreenEDGE,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
158,159,150.0,+59:52,102,BAK Lars Ytting,35,Lotto Soudal,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
159,160,123.0,+54:31,74,FISCHER Murilo Antonio,35,FDJ,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
160,161,118.0,+53:53,124,COLLI Daniele,33,Nippo - Vini Fantini,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
161,162,161.0,+1:01:51,103,BROECKX Stig,25,Lotto Soudal,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
162,163,159.0,+1:01:46,54,MATYSIAK Bartłomiej,30,CCC Sprandi Polkowice,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
163,164,80.0,+35:43,197,PUCCIO Salvatore,25,Team Sky,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
164,165,154.0,+1:00:46,53,MARYCZ Jarosław,28,CCC Sprandi Polkowice,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
165,166,131.0,+56:01,55,MIHAYLOV Nikolay,27,CCC Sprandi Polkowice,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
166,167,171.0,+1:04:47,94,MODOLO Sacha,27,Lampre - Merida,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
167,168,59.0,+25:11,17,STORTONI Simone,29,Androni Giocattoli - Sidermec,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
