,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
27,28,24,+2:10,202,CONTI Valerio,24,UAE Team Emirates,,,",,0:02",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
28,29,15,+0:23,161,KRUIJSWIJK Steven,29,Team LottoNL-Jumbo,,,",,0:02",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
29,30,8,+0:10,191,MOLLEMA Bauke,30,Trek - Segafredo,,,",,0:02",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
30,31,137,+36:53,176,KIRYIENKA Vasil,35,Team Sky,,,",,0:02",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
31,32,112,+30:11,156,KUZNETSOV Viacheslav,27,Team Katusha Alpecin,,,",,0:02",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
32,33,12,+0:10,171,LANDA Mikel,27,Team Sky,,,",,0:02",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
33,34,77,+19:10,3,BOARO Manuele,30,Bahrain Merida Pro Cycling Team,,,",,0:02",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
34,35,11,+0:10,81,PINOT Thibaut,26,FDJ,,,",,0:02",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
35,36,10,+0:10,41,VAN GARDEREN Tejay,28,BMC Racing Team,,,",,0:02",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
36,37,156,+42:27,32,ALBANESE Vincenzo,20,Bardiani - CSF,,,",,0:02",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
37,38,28,+3:48,19,MONTAGUTI Matteo,33,AG2R La Mondiale,,,",,0:02",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
38,39,25,+2:25,109,MONFORT Maxime,34,Lotto Soudal,,,",,0:02",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
39,40,16,+0:23,185,KELDERMAN Wilco,26,Team Sunweb,,,",,0:02",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
40,41,20,+1:32,22,CATALDO Dario,32,Astana Pro Team,,,",,0:02",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
41,42,14,+0:14,151,ZAKARIN Ilnur,27,Team Katusha Alpecin,,,",,0:02",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
42,43,49,+12:05,187,PREIDLER Georg,26,Team Sunweb,,,",,0:02",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
43,44,130,+35:04,65,HOWES Alex,29,Cannondale-Drapac Pro Cycling Team,,,",,0:02",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
44,45,53,+14:16,27,SÁNCHEZ Luis León,33,Astana Pro Team,,,0:110:11,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
45,46,27,+3:39,143,BERHANE Natnael,26,Team Dimension Data,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
46,47,68,+17:35,184,HAGA Chad,28,Team Sunweb,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
47,48,78,+19:46,49,VENTOSO Francisco José,35,BMC Racing Team,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
48,49,47,+11:12,46,ROSSKOPF Joey,27,BMC Racing Team,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
49,50,136,+36:48,203,FERRARI Roberto,34,UAE Team Emirates,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
50,51,19,+1:18,209,POLANC Jan,25,UAE Team Emirates,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
51,52,18,+1:03,26,KANGERT Tanel,30,Astana Pro Team,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
52,53,21,+1:34,208,PETILLI Simone,24,UAE Team Emirates,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
53,54,152,+41:33,138,RICHEZE Maximiliano,34,Quick-Step Floors,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
54,55,22,+1:36,69,WOODS Michael,30,Cannondale-Drapac Pro Cycling Team,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
55,56,38,+7:18,133,DE PLUS Laurens,21,Quick-Step Floors,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
56,57,23,+1:52,8,SIUTSOU Kanstantsin,34,Bahrain Merida Pro Cycling Team,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
57,58,32,+5:18,117,IZAGIRRE Gorka,29,Movistar Team,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
58,59,33,+5:40,107,MARCZYŃSKI Tomasz,33,Lotto Soudal,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
59,60,142,+37:41,37,MAESTRI Mirco,25,Bardiani - CSF,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
60,61,132,+35:46,66,KOREN Kristijan,30,Cannondale-Drapac Pro Cycling Team,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
61,62,58,+14:56,153,GONÇALVES José,28,Team Katusha Alpecin,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
62,63,37,+6:32,116,HERRADA José,31,Movistar Team,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
63,64,60,+15:37,16,GASTAUER Ben,29,AG2R La Mondiale,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
64,65,30,+4:46,15,DUPONT Hubert,36,AG2R La Mondiale,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
65,66,62,+15:48,194,DIDIER Laurent,32,Trek - Segafredo,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
66,67,45,+10:35,54,KONRAD Patrick,25,BORA - hansgrohe,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
67,68,46,+10:35,56,MÜHLBERGER Gregor,23,BORA - hansgrohe,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
68,69,116,+30:38,101,BAK Lars Ytting,37,Lotto Soudal,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
69,70,161,+43:28,148,TEKLEHAIMANOT Daniel,28,Team Dimension Data,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
70,71,36,+6:29,71,HIRT Jan,26,CCC Sprandi Polkowice,,,",,0:11",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
71,72,42,+9:07,85,MOLARD Rudy,27,FDJ,,,0:170:17,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
72,73,83,+20:58,58,PÖSTLBERGER Lukas,25,BORA - hansgrohe,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
73,74,98,+27:36,68,VILLELLA Davide,25,Cannondale-Drapac Pro Cycling Team,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
74,75,41,+8:47,84,LUDVIGSSON Tobias,26,FDJ,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
75,76,61,+15:41,92,BRUTT Pavel,35,Gazprom-RusVelo,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
76,77,73,+18:45,167,TANKINK Bram,38,Team LottoNL-Jumbo,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
77,78,123,+32:47,79,TRATNIK Jan,27,CCC Sprandi Polkowice,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
78,79,86,+22:38,29,ZEITS Andrey,30,Astana Pro Team,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
79,80,52,+12:40,165,CLEMENT Stef,34,Team LottoNL-Jumbo,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
80,81,29,+4:30,25,HANSEN Jesper,26,Astana Pro Team,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
81,82,100,+28:23,14,CHEVRIER Clément,24,AG2R La Mondiale,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
82,83,88,+24:42,55,MENDES José,32,BORA - hansgrohe,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
83,84,121,+32:19,103,DE BUYST Jasper,23,Lotto Soudal,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
84,85,159,+42:47,141,HAAS Nathan,28,Team Dimension Data,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
85,86,150,+40:24,74,OWSIAN Łukasz,27,CCC Sprandi Polkowice,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
86,87,66,+17:01,91,FIRSANOV Sergey,34,Gazprom-RusVelo,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
87,88,141,+37:31,174,GOŁAŚ Michał,33,Team Sky,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
88,89,101,+28:30,206,MOHORIČ Matej,22,UAE Team Emirates,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
89,90,157,+42:40,136,KEISSE Iljo,34,Quick-Step Floors,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
90,91,26,+3:38,44,HERMANS Ben,30,BMC Racing Team,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
91,92,70,+18:15,189,TEN DAM Laurens,36,Team Sunweb,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
92,93,43,+9:24,86,MORABITO Steve,34,FDJ,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
93,94,113,+30:29,83,LADAGNOUS Matthieu,32,FDJ,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
94,95,34,+5:44,198,STETINA Peter,29,Trek - Segafredo,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
95,96,50,+12:25,175,HENAO Sebastián,23,Team Sky,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
96,97,167,+46:13,216,MARECZKO Jakub,23,Wilier Triestina - Selle Italia,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
97,98,108,+29:22,169,VAN EMDEN Jos,32,Team LottoNL-Jumbo,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
98,99,122,+32:37,219,ZHUPA Eugert,27,Wilier Triestina - Selle Italia,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
99,100,55,+14:23,93,FOLIFOROV Alexander,25,Gazprom-RusVelo,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
100,101,80,+20:25,142,ANTÓN Igor,34,Team Dimension Data,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
101,102,170,+48:19,164,CASTELIJNS Twan,28,Team LottoNL-Jumbo,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
102,103,40,+7:47,218,RODRÍGUEZ Cristián,22,Wilier Triestina - Selle Italia,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
103,104,173,+49:06,152,BELKOV Maxim,32,Team Katusha Alpecin,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
104,105,51,+12:30,154,KIŠERLOVSKI Robert,30,Team Katusha Alpecin,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
105,106,31,+5:12,6,PELLIZOTTI Franco,39,Bahrain Merida Pro Cycling Team,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
106,107,93,+26:48,4,GASPAROTTO Enrico,35,Bahrain Merida Pro Cycling Team,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
107,108,154,+41:47,159,VICIOSO Ángel,40,Team Katusha Alpecin,,,",,0:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
108,109,105,+28:59,213,BUSATO Matteo,29,Wilier Triestina - Selle Italia,,,0:290:29,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
109,110,153,+41:40,122,EDMONDSON Alex,23,ORICA-Scott,,,",,0:29",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
110,111,189,+1:06:23,57,PELUCCHI Matteo,28,BORA - hansgrohe,,,",,0:29",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
111,112,119,+31:20,124,HEPBURN Michael,25,ORICA-Scott,,,0:320:32,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
112,113,64,+16:34,115,DE LA PARTE Víctor,30,Movistar Team,,,",,0:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
113,114,75,+18:52,28,TIRALONGO Paolo,39,Astana Pro Team,,,",,0:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
114,115,35,+6:00,113,ANACONA Winner,28,Movistar Team,,,",,0:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
115,116,124,+32:54,211,POZZATO Filippo,35,Wilier Triestina - Selle Italia,,,",,0:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
116,117,72,+18:34,193,BERNARD Julien,25,Trek - Segafredo,,,",,0:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
117,118,144,+39:18,166,KEIZER Martijn,29,Team LottoNL-Jumbo,,,",,0:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
118,119,111,+30:07,186,LUNKE Sindre,24,Team Sunweb,,,",,0:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
119,120,129,+34:45,114,BENNATI Daniele,36,Movistar Team,,,",,0:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
120,121,91,+26:13,75,PATERSKI Maciej,30,CCC Sprandi Polkowice,,,",,0:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
121,122,71,+18:27,9,VISCONTI Giovanni,34,Bahrain Merida Pro Cycling Team,,,",,0:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
122,123,81,+20:34,146,JANSE VAN RENSBURG Jacques,29,Team Dimension Data,,,",,0:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
123,124,110,+29:31,12,BÉRARD Julien,29,AG2R La Mondiale,,,",,0:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
124,125,84,+21:09,88,ROY Jérémy,33,FDJ,,,",,0:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
125,126,89,+24:52,78,SCHLEGEL Michal,21,CCC Sprandi Polkowice,,,",,0:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
126,127,107,+29:14,147,SBARAGLI Kristian,27,Team Dimension Data,,,",,0:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
127,128,99,+28:12,204,MARCATO Marco,33,UAE Team Emirates,,,",,0:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
128,129,148,+40:20,77,SAMOILAU Branislau,31,CCC Sprandi Polkowice,,,",,0:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
129,130,165,+44:59,188,STAMSNIJDER Tom,31,Team Sunweb,,,",,0:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
130,131,95,+26:56,76,PONZI Simone,30,CCC Sprandi Polkowice,,,0:460:46,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
131,132,103,+28:36,134,DEVENYNS Dries,33,Quick-Step Floors,,,1:091:09,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
132,133,143,+39:16,106,HOFLAND Moreno,25,Lotto Soudal,,,1:151:15,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
133,134,128,+34:43,82,BONNET William,34,FDJ,,,",,1:15",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
134,135,39,+7:23,87,REICHENBACH Sébastien,27,FDJ,,,",,1:15",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
135,136,115,+30:33,89,VAUGRENARD Benoît,35,FDJ,,,",,1:15",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
136,137,140,+37:25,45,QUINZIATO Manuel,37,BMC Racing Team,,,1:321:32,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
137,138,74,+18:49,23,BILBAO Pello,27,Astana Pro Team,,,",,1:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
138,139,96,+27:08,168,VAN DEN BROECK Jurgen,34,Team LottoNL-Jumbo,,,",,1:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
139,140,187,+1:05:10,24,BIZHIGITOV Zhandos,25,Astana Pro Team,,,",,1:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
140,141,177,+52:51,51,BÁRTA Jan,32,BORA - hansgrohe,,,",,1:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
141,142,54,+14:22,183,GESCHKE Simon,31,Team Sunweb,,,",,1:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
142,143,87,+24:20,62,CARTHY Hugh,22,Cannondale-Drapac Pro Cycling Team,,,",,1:32",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
143,144,164,+44:17,97,SAVITSKIY Ivan,25,Gazprom-RusVelo,,,0:020:02,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
144,145,171,+48:59,196,NIZZOLO Giacomo,28,Trek - Segafredo,,,1:421:42,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
145,146,109,+29:25,7,PIBERNIK Luka,23,Bahrain Merida Pro Cycling Team,,,",,1:42",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
146,147,169,+47:14,149,VAN ZYL Johann,26,Team Dimension Data,,,",,1:42",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
147,148,126,+33:39,2,AGNOLI Valerio,32,Bahrain Merida Pro Cycling Team,,,2:052:05,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
148,149,65,+16:36,178,ROSA Diego,28,Team Sky,,,",,2:05",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
149,150,79,+19:52,132,CAPECCHI Eros,30,Quick-Step Floors,,,",,2:05",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
150,151,166,+45:26,212,AMEZQUETA Julen,23,Wilier Triestina - Selle Italia,,,",,2:05",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
151,152,162,+44:00,192,ALAFACI Eugenio,26,Trek - Segafredo,,,",,2:05",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
152,153,158,+42:43,95,LAGUTIN Sergey,36,Gazprom-RusVelo,,,",,2:05",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
153,154,106,+29:05,207,RAVASI Edward,22,UAE Team Emirates,,,",,2:05",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
154,155,120,+31:24,104,DE CLERCQ Bart,30,Lotto Soudal,,,",,2:05",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
155,156,155,+42:24,197,PEDERSEN Mads,21,Trek - Segafredo,,,",,2:05",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
156,157,97,+27:30,48,TEUNS Dylan,25,BMC Racing Team,,,",,2:05",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
157,158,69,+18:10,43,DILLIER Silvan,26,BMC Racing Team,,,",,2:05",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
158,159,185,+1:03:50,47,SENNI Manuel,25,BMC Racing Team,,,",,2:05",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
159,160,67,+17:26,172,DEIGNAN Philip,33,Team Sky,,,",,2:05",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
160,161,117,+31:14,18,JAUREGUI Quentin,23,AG2R La Mondiale,,,",,2:05",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
161,162,118,+31:15,173,ELISSONDE Kenny,25,Team Sky,,,",,2:05",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
162,163,76,+18:59,127,PLAZA Rubén,37,ORICA-Scott,,,",,2:05",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
163,164,191,+1:09:51,157,LOSADA Alberto,35,Team Katusha Alpecin,,,",,2:05",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
164,165,135,+36:02,96,ROVNY Ivan,29,Gazprom-RusVelo,,,",,2:05",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
165,166,114,+30:32,73,GROßSCHARTNER Felix,23,CCC Sprandi Polkowice,,,",,2:05",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
166,167,125,+33:21,195,HERNÁNDEZ BLÁZQUEZ Jesús,35,Trek - Segafredo,,,",,2:05",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
167,168,181,+55:10,98,SHALUNOV Evgeny,25,Gazprom-RusVelo,,,",,2:05",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
168,169,59,+14:57,67,SLAGTER Tom-Jelte,27,Cannondale-Drapac Pro Cycling Team,,,2:342:34,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
169,170,133,+35:48,52,BENEDETTI Cesare,29,BORA - hansgrohe,,,2:392:39,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
170,171,172,+49:02,217,MARTÍNEZ Daniel Felipe,21,Wilier Triestina - Selle Italia,,,2:432:43,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
171,172,94,+26:52,144,FRAILE Omar,26,Team Dimension Data,,,2:442:44,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
