,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
24,25,3.0,+0:08,71,URÁN Rigoberto,32,EF Education First,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
25,26,126.0,+14:54,108,SMITH Dion,26,Mitchelton-Scott,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
26,27,15.0,+1:09,11,LATOUR Pierre,25,AG2R La Mondiale,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
27,28,75.0,+9:03,55,KOCH Jonas,26,CCC Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
28,29,70.0,+8:00,115,KING Ben,30,Team Dimension Data,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
29,30,49.0,+2:34,152,ARNDT Nikias,27,Team Sunweb,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
30,31,8.0,+0:38,151,KELDERMAN Wilco,28,Team Sunweb,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
31,32,19.0,+1:39,27,IZAGIRRE Ion,30,Astana Pro Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
32,33,23.0,+1:41,66,KNOX James,23,Deceuninck - Quick Step,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
33,34,56.0,+6:01,138,POWLESS Neilson,22,Team Jumbo-Visma,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
34,35,17.0,+1:13,132,BENNETT George,29,Team Jumbo-Visma,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
35,36,120.0,+14:22,174,HENAO Sergio,31,UAE-Team Emirates,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
36,37,25.0,+1:46,72,CARTHY Hugh,25,EF Education First,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
37,38,24.0,+1:41,61,GILBERT Philippe,37,Deceuninck - Quick Step,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
38,39,9.0,+0:46,45,FORMOLO Davide,26,BORA - hansgrohe,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
39,40,122.0,+14:28,24,FRAILE Omar,29,Astana Pro Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
40,41,33.0,+2:05,31,PADUN Mark,23,Bahrain Merida,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
41,42,53.0,+3:09,93,HAGEN Carl Fredrik,27,Lotto Soudal,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
42,43,116.0,+13:56,16,GODON Dorian,23,AG2R La Mondiale,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
43,44,81.0,+10:03,8,SOLER Marc,25,Movistar Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
44,45,11.0,+0:48,51,DE LA PARTE Víctor,33,CCC Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
45,46,1.0,+0:00,155,ROCHE Nicolas,35,Team Sunweb,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
46,47,43.0,+2:19,191,CHERNETSKI Sergei,29,Caja Rural - Seguros RGA,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
47,48,10.0,+0:46,41,MAJKA Rafał,29,BORA - hansgrohe,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
48,49,20.0,+1:39,28,SÁNCHEZ Luis León,35,Astana Pro Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
49,50,4.0,+0:22,106,NIEVE Mikel,35,Mitchelton-Scott,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
50,51,88.0,+10:12,124,GEOGHEGAN HART Tao,24,Team INEOS,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
51,52,144.0,+18:09,136,KUSS Sepp,24,Team Jumbo-Visma,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
52,53,147.0,+18:58,23,CATALDO Dario,34,Astana Pro Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
53,54,30.0,+2:02,3,ROJAS José Joaquín,34,Movistar Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
54,55,95.0,+10:39,194,GONÇALVES Domingos,30,Caja Rural - Seguros RGA,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
55,56,14.0,+1:08,171,ARU Fabio,29,UAE-Team Emirates,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
56,57,79.0,+9:47,26,IZAGIRRE Gorka,31,Astana Pro Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
57,58,41.0,+2:14,165,MOSCA Jacopo,25,Trek - Segafredo,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
58,59,87.0,+10:12,123,DOULL Owain,26,Team INEOS,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
59,60,37.0,+2:12,141,NAVARRO Daniel,36,Team Katusha Alpecin,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
60,61,145.0,+18:39,148,SMIT Willie,26,Team Katusha Alpecin,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
61,62,36.0,+2:12,145,GUERREIRO Ruben,25,Team Katusha Alpecin,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
62,63,98.0,+11:17,32,ARASHIRO Yukiya,34,Bahrain Merida,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
63,64,46.0,+2:25,211,RODRÍGUEZ Óscar,24,Euskadi Basque Country - Murias,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
64,65,38.0,+2:12,144,FABBRO Matteo,24,Team Katusha Alpecin,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
65,66,32.0,+2:04,122,DE LA CRUZ David,30,Team INEOS,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
66,67,51.0,+2:53,12,BIDARD François,27,AG2R La Mondiale,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
67,68,141.0,+17:06,37,PIBERNIK Luka,25,Bahrain Merida,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
68,69,34.0,+2:05,38,TEUNS Dylan,27,Bahrain Merida,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
69,70,35.0,+2:05,36,PERNSTEINER Hermann,29,Bahrain Merida,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
70,71,29.0,+1:58,94,MARCZYŃSKI Tomasz,35,Lotto Soudal,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
71,72,92.0,+10:22,162,DEGENKOLB John,30,Trek - Segafredo,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
72,73,28.0,+1:55,84,FRANKINY Kilian,25,Groupama - FDJ,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
73,74,97.0,+10:42,142,BATTAGLIN Enrico,29,Team Katusha Alpecin,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
74,75,129.0,+15:03,104,HOWSON Damien,27,Mitchelton-Scott,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
75,76,44.0,+2:19,133,GESINK Robert,33,Team Jumbo-Visma,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
76,77,31.0,+2:04,127,PUCCIO Salvatore,29,Team INEOS,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
77,78,84.0,+10:05,107,SCHULTZ Nick,24,Mitchelton-Scott,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
78,79,91.0,+10:21,113,GHEBREIGZABHIER Amanuel,25,Team Dimension Data,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
79,80,155.0,+21:57,118,VENTER Jaco,32,Team Dimension Data,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
80,81,26.0,+1:46,78,VAN GARDEREN Tejay,31,EF Education First,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
81,82,96.0,+10:40,125,HENAO Sebastián,26,Team INEOS,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
82,83,94.0,+10:24,15,DILLIER Silvan,29,AG2R La Mondiale,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
83,84,7.0,+0:37,75,HIGUITA Sergio,22,EF Education First,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
84,85,45.0,+2:22,203,EDET Nicolas,31,"Cofidis, Solutions Crédits",,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
85,86,85.0,+10:05,62,CAPECCHI Eros,33,Deceuninck - Quick Step,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
86,87,21.0,+1:39,25,FUGLSANG Jakob,34,Astana Pro Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
87,88,83.0,+10:03,4,ERVITI Imanol,35,Movistar Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
88,89,160.0,+24:01,96,VAN GOETHEM Brian,28,Lotto Soudal,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
89,90,47.0,+2:25,197,RODRÍGUEZ Cristián,24,Caja Rural - Seguros RGA,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
90,91,153.0,+21:31,22,BOARO Manuele,32,Astana Pro Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
91,92,50.0,+2:46,172,CONTI Valerio,26,UAE-Team Emirates,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
92,93,69.0,+7:59,143,CRAS Steff,23,Team Katusha Alpecin,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
93,94,71.0,+8:00,116,O'CONNOR Ben,23,Team Dimension Data,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
94,95,148.0,+19:44,195,LASTRA Jonathan,26,Caja Rural - Seguros RGA,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
95,96,128.0,+15:00,57,VAN HOOYDONCK Nathan,23,CCC Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
96,97,27.0,+1:46,76,MARTÍNEZ Daniel Felipe,23,EF Education First,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
97,98,16.0,+1:10,193,ARANBURU Alex,23,Caja Rural - Seguros RGA,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
98,99,100.0,+11:28,128,STANNARD Ian,32,Team INEOS,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
99,100,78.0,+9:45,86,MORABITO Steve,36,Groupama - FDJ,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
100,101,48.0,+2:25,216,ITURRIA Mikel,27,Euskadi Basque Country - Murias,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
101,102,18.0,+1:32,68,ŠTYBAR Zdeněk,33,Deceuninck - Quick Step,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
102,103,130.0,+15:06,175,MARCATO Marco,35,UAE-Team Emirates,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
103,104,143.0,+17:49,158,WALSCHEID Max,26,Team Sunweb,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
104,105,166.0,+28:18,176,MOLANO Juan Sebastián,24,UAE-Team Emirates,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
105,106,134.0,+15:32,34,HAUSSLER Heinrich,35,Bahrain Merida,,,0:210:21,La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
106,107,90.0,+10:20,63,CAVAGNA Rémi,24,Deceuninck - Quick Step,,,0:300:30,La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
107,108,117.0,+14:05,87,SEIGLE Romain,24,Groupama - FDJ,,,",,0:30",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
108,109,170.0,+29:44,178,TROIA Oliviero,24,UAE-Team Emirates,,,0:350:35,La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
109,110,139.0,+16:38,164,KIRSCH Alex,27,Trek - Segafredo,,,0:540:54,La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
110,111,154.0,+21:52,42,ARCHBOLD Shane,30,BORA - hansgrohe,,,1:041:04,La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
111,112,52.0,+2:58,73,CRADDOCK Lawson,27,EF Education First,,,1:121:12,La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
112,113,101.0,+11:32,157,TUSVELD Martijn,25,Team Sunweb,,,",,1:12",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
113,114,102.0,+11:45,117,TILLER Rasmus,23,Team Dimension Data,,,1:241:24,La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
114,115,103.0,+11:47,5,OLIVEIRA Nelson,30,Movistar Team,,,",,1:24",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
115,116,131.0,+15:08,153,PEDERSEN Casper,23,Team Sunweb,,,1:441:44,La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
116,117,112.0,+13:13,47,MÜHLBERGER Gregor,25,BORA - hansgrohe,,,1:541:54,La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
117,118,104.0,+11:57,85,LUDVIGSSON Tobias,28,Groupama - FDJ,,,",,1:54",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
118,119,146.0,+18:40,102,BEWLEY Sam,32,Mitchelton-Scott,,,2:332:33,La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
119,120,107.0,+12:50,46,GROßSCHARTNER Felix,25,BORA - hansgrohe,,,2:502:50,La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
120,121,157.0,+23:47,44,DRUCKER Jempy,32,BORA - hansgrohe,,,",,2:50",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
121,122,133.0,+15:13,91,DE GENDT Thomas,32,Lotto Soudal,,,3:543:54,La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
122,123,167.0,+28:50,137,MARTIN Tony,34,Team Jumbo-Visma,,,3:553:55,La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
123,124,72.0,+8:01,82,ARMIRAIL Bruno,25,Groupama - FDJ,,,4:044:04,La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
124,125,64.0,+7:33,17,JAUREGUI Quentin,25,AG2R La Mondiale,,,",,4:04",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
125,126,57.0,+6:01,103,GRMAY Tsgabu,28,Mitchelton-Scott,,,",,4:04",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
126,127,124.0,+14:45,213,BARCELÓ Fernando,23,Euskadi Basque Country - Murias,,,",,4:04",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
127,128,66.0,+7:35,167,STETINA Peter,32,Trek - Segafredo,,,",,4:04",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
128,129,62.0,+7:05,185,EZQUERRA Jesús,28,Burgos-BH,,,",,4:04",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
129,130,165.0,+26:16,53,BERNAS Paweł,29,CCC Team,,,",,4:04",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
130,131,59.0,+6:18,163,EG Niklas,24,Trek - Segafredo,,,",,4:04",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
131,132,125.0,+14:48,166,REIJNEN Kiel,33,Trek - Segafredo,,,",,4:04",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
132,133,123.0,+14:28,198,SERRANO Gonzalo,25,Caja Rural - Seguros RGA,,,",,4:04",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
133,134,119.0,+14:16,121,POELS Wout,31,Team INEOS,,,",,4:04",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
134,135,136.0,+15:45,92,ARMÉE Sander,33,Lotto Soudal,,,",,4:04",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
135,136,105.0,+12:13,208,TOUZÉ Damien,23,"Cofidis, Solutions Crédits",,,",,4:04",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
136,137,63.0,+7:26,14,CHEVRIER Clément,27,AG2R La Mondiale,,,",,4:04",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
137,138,55.0,+5:20,201,HERRADA Jesús,29,"Cofidis, Solutions Crédits",,,",,4:04",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
138,139,61.0,+6:49,13,BOUCHARD Geoffrey,27,AG2R La Mondiale,,,",,4:04",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
139,140,169.0,+29:43,35,NOVAK Domen,24,Bahrain Merida,,,",,4:04",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
140,141,60.0,+6:18,161,BRAMBILLA Gianluca,32,Trek - Segafredo,,,",,4:04",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
141,142,171.0,+33:22,126,KIRYIENKA Vasil,38,Team INEOS,,,",,4:04",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
142,143,106.0,+12:20,146,KOCHETKOV Pavel,33,Team Katusha Alpecin,,,",,4:04",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
143,144,173.0,+37:38,134,HOFSTEDE Lennard,24,Team Jumbo-Visma,,,",,4:04",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
144,145,58.0,+6:17,111,MEINTJES Louis,27,Team Dimension Data,,,",,4:04",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
145,146,156.0,+23:12,212,BAGÜES Aritz,30,Euskadi Basque Country - Murias,,,",,4:04",La_Vuelta_ciclista_a_Espa_a,4,27 August 2019,43.109 km/h,21,175.5 km,16
